Date,Open,High,Low,Close,Adj Close,Volume
2009-09-04,203.32000732421875,206.61000061035156,202.7100067138672,206.2899932861328,206.2899932861328,3529400
2009-09-08,206.27000427246094,208.83999633789062,206.27000427246094,207.47000122070312,207.47000122070312,2491200
2009-09-09,208.35000610351562,211.11000061035156,207.07000732421875,210.69000244140625,210.69000244140625,4662200
2009-09-10,210.69000244140625,213.67999267578125,209.86000061035156,213.67999267578125,213.67999267578125,4550600
2009-09-11,213.66000366210938,213.72999572753906,211.5800018310547,212.3800048828125,212.3800048828125,2905000
2009-09-14,212.7100067138672,213.9199981689453,210.27000427246094,213.64999389648438,213.64999389648438,3772400
2009-09-15,213.64999389648438,215.13999938964844,212.49000549316406,214.52999877929688,214.52999877929688,5094000
2009-09-16,214.52000427246094,218.72000122070312,214.52000427246094,218.63999938964844,218.63999938964844,5832000
2009-09-17,218.6300048828125,220.1300048828125,216.5399932861328,217.80999755859375,217.80999755859375,5744800
2009-09-18,217.80999755859375,220.0800018310547,217.80999755859375,219.9600067138672,219.9600067138672,3161000
2009-09-21,219.47000122070312,219.47000122070312,216.25999450683594,218.27000427246094,218.27000427246094,4349400
2009-09-22,218.27000427246094,220.2100067138672,218.27000427246094,218.8800048828125,218.8800048828125,4364600
2009-09-23,218.8800048828125,219.97999572753906,218.08999633789062,219.67999267578125,219.67999267578125,3391000
2009-09-24,215.9600067138672,217.19000244140625,212.6199951171875,213.99000549316406,213.99000549316406,5131600
2009-09-25,213.99000549316406,214.47000122070312,211.5800018310547,212.1300048828125,212.1300048828125,4515600
2009-09-28,212.1300048828125,217.1300048828125,212.1300048828125,216.3800048828125,216.3800048828125,3188600
2009-09-29,216.3800048828125,218.8800048828125,216.13999938964844,217.4199981689453,217.4199981689453,4297000
2009-09-30,217.4199981689453,218.25999450683594,213.77000427246094,216.47999572753906,216.47999572753906,6016600
2009-10-01,216.47999572753906,216.47999572753906,210.74000549316406,211.5,211.5,6555000
2009-10-02,211.49000549316406,211.49000549316406,208.52000427246094,208.77000427246094,208.77000427246094,5229000
2009-10-05,208.77000427246094,213.0399932861328,208.75999450683594,212.4199981689453,212.4199981689453,4340800
2009-10-06,212.4199981689453,216.99000549316406,212.4199981689453,214.75,214.75,3558600
2009-10-07,215.57000732421875,216.5500030517578,214.27000427246094,215.77000427246094,215.77000427246094,4289000
2009-10-08,215.77000427246094,220.52000427246094,215.77000427246094,219.0800018310547,219.0800018310547,5430000
2009-10-09,219.07000732421875,219.16000366210938,217.5800018310547,219.11000061035156,219.11000061035156,3565600
2009-10-12,219.11000061035156,221.47000122070312,219.11000061035156,219.3000030517578,219.3000030517578,2995600
2009-10-13,219.27000427246094,221.19000244140625,218.77000427246094,220.22999572753906,220.22999572753906,4718600
2009-10-14,220.1699981689453,224.11000061035156,220.1699981689453,223.6199951171875,223.6199951171875,4960600
2009-10-15,223.6199951171875,224.0399932861328,222.4199981689453,223.88999938964844,223.88999938964844,4726600
2009-10-16,223.88999938964844,223.88999938964844,220.30999755859375,222.63999938964844,222.63999938964844,4455600
2009-10-19,222.63999938964844,226.4199981689453,222.57000732421875,225.7100067138672,225.7100067138672,4114600
2009-10-20,225.7100067138672,225.7100067138672,221.97999572753906,223.25999450683594,223.25999450683594,4309800
2009-10-21,223.25999450683594,226.08999633789062,219.92999267578125,220.02999877929688,220.02999877929688,5064800
2009-10-22,220.02999877929688,224.60000610351562,219.2899932861328,223.6999969482422,223.6999969482422,4819800
2009-10-23,223.6999969482422,225.86000061035156,221.38999938964844,222.07000732421875,222.07000732421875,4749600
2009-10-26,222.07000732421875,226.0500030517578,220.10000610351562,220.88999938964844,220.88999938964844,5123400
2009-10-27,220.88999938964844,221.0500030517578,216.2899932861328,217.2100067138672,217.2100067138672,5704000
2009-10-28,217.2100067138672,217.2100067138672,210.77999877929688,211.2100067138672,211.2100067138672,6912000
2009-10-29,211.1999969482422,217.39999389648438,211.1999969482422,216.9600067138672,216.9600067138672,5547600
2009-10-30,216.9600067138672,217.52999877929688,210.7100067138672,211.10000610351562,211.10000610351562,6214200
2009-11-02,211.10000610351562,215.19000244140625,209.77000427246094,213.00999450683594,213.00999450683594,6584600
2009-11-03,213.0,214.1199951171875,210.58999633789062,213.5800018310547,213.5800018310547,6488400
2009-11-04,213.5800018310547,216.92999267578125,212.97999572753906,213.3000030517578,213.3000030517578,7037400
2009-11-05,213.3000030517578,218.8300018310547,213.3000030517578,218.7899932861328,218.7899932861328,6236000
2009-11-06,218.7899932861328,221.4499969482422,218.08999633789062,221.02000427246094,221.02000427246094,5890600
2009-11-09,221.00999450683594,225.88999938964844,221.00999450683594,225.8800048828125,225.8800048828125,6163000
2009-11-10,225.8699951171875,227.16000366210938,224.3699951171875,226.02000427246094,226.02000427246094,5133200
2009-11-11,226.02000427246094,228.89999389648438,225.8800048828125,227.10000610351562,227.10000610351562,5222000
2009-11-12,227.10000610351562,228.5500030517578,225.0,225.0800018310547,225.0800018310547,3416400
2009-11-13,224.8000030517578,228.5399932861328,224.8000030517578,228.2899932861328,228.2899932861328,4921400
2009-11-16,228.2899932861328,232.5800018310547,228.2899932861328,232.05999755859375,232.05999755859375,5316200
2009-11-17,232.1300048828125,232.1300048828125,228.0500030517578,230.4199981689453,230.4199981689453,5173200
2009-11-18,230.3800048828125,230.3800048828125,228.11000061035156,229.6300048828125,229.6300048828125,4556400
2009-11-19,229.6300048828125,229.6300048828125,224.7100067138672,226.94000244140625,226.94000244140625,5289600
2009-11-20,226.94000244140625,227.24000549316406,224.5,225.67999267578125,225.67999267578125,4638800
2009-11-23,225.66000366210938,229.97999572753906,225.66000366210938,227.67999267578125,227.67999267578125,4203800
2009-11-24,227.60000610351562,228.0399932861328,226.24000549316406,227.27000427246094,227.27000427246094,3920000
2009-11-25,227.25999450683594,229.5399932861328,227.25999450683594,229.52000427246094,229.52000427246094,3016400
2009-11-27,229.3699951171875,229.3699951171875,223.75999450683594,226.11000061035156,226.11000061035156,2134000
2009-11-30,226.11000061035156,226.14999389648438,223.07000732421875,225.30999755859375,225.30999755859375,4539800
2009-12-01,225.2100067138672,229.35000610351562,225.2100067138672,228.30999755859375,228.30999755859375,5044200
2009-12-02,228.2899932861328,230.3300018310547,228.07000732421875,228.9600067138672,228.9600067138672,4200800
2009-12-03,228.92999267578125,230.47999572753906,227.11000061035156,227.2899932861328,227.2899932861328,5445600
2009-12-04,227.27999877929688,231.4499969482422,226.0,228.97000122070312,228.97000122070312,6100800
2009-12-07,228.97000122070312,231.0,228.97000122070312,229.50999450683594,229.50999450683594,3181400
2009-12-08,229.99000549316406,229.99000549316406,226.3300018310547,228.22000122070312,228.22000122070312,4762800
2009-12-09,228.1699981689453,228.1699981689453,226.25,227.8000030517578,227.8000030517578,4065400
2009-12-10,227.63999938964844,231.72000122070312,227.63999938964844,230.97000122070312,230.97000122070312,4409600
2009-12-11,230.9499969482422,233.66000366210938,230.9499969482422,233.3300018310547,233.3300018310547,4083800
2009-12-14,233.32000732421875,235.52999877929688,233.30999755859375,235.39999389648438,235.39999389648438,3518000
2009-12-15,235.39999389648438,235.7899932861328,233.52000427246094,234.6300048828125,234.6300048828125,4768600
2009-12-16,234.6300048828125,236.5,234.6300048828125,235.02000427246094,235.02000427246094,4096800
2009-12-17,235.00999450683594,235.00999450683594,232.11000061035156,232.1999969482422,232.1999969482422,4039400
2009-12-18,232.1999969482422,233.50999450683594,230.61000061035156,233.4199981689453,233.4199981689453,6139200
2009-12-21,233.3699951171875,237.11000061035156,233.3699951171875,236.85000610351562,236.85000610351562,2205000
2009-12-22,236.35000610351562,237.6699981689453,236.07000732421875,236.7100067138672,236.7100067138672,3393600
2009-12-23,236.7100067138672,237.7899932861328,235.3300018310547,237.67999267578125,237.67999267578125,3216200
2009-12-24,237.67999267578125,238.39999389648438,237.4600067138672,237.9499969482422,237.9499969482422,1115000
2009-12-28,237.9499969482422,239.1199951171875,236.9199981689453,237.88999938964844,237.88999938964844,2508600
2009-12-29,237.8800048828125,238.89999389648438,237.8800048828125,238.57000732421875,238.57000732421875,1560000
2009-12-30,238.38999938964844,238.38999938964844,236.55999755859375,237.39999389648438,237.39999389648438,2269800
2009-12-31,237.38999938964844,238.0800018310547,235.02999877929688,235.07000732421875,235.07000732421875,2150400
2010-01-04,235.05999755859375,237.25,235.05999755859375,236.4600067138672,236.4600067138672,3887400
2010-01-05,236.4600067138672,237.6999969482422,235.27999877929688,237.6199951171875,237.6199951171875,6158000
2010-01-06,237.60000610351562,238.24000549316406,236.86000061035156,237.58999633789062,237.58999633789062,5972600
2010-01-07,237.58999633789062,239.74000549316406,237.58999633789062,239.6300048828125,239.6300048828125,6662800
2010-01-08,239.6300048828125,239.75999450683594,237.64999389648438,239.60000610351562,239.60000610351562,4957800
2010-01-11,239.60000610351562,240.0800018310547,238.0500030517578,239.36000061035156,239.36000061035156,4934200
2010-01-12,239.36000061035156,239.36000061035156,235.2100067138672,235.63999938964844,235.63999938964844,3755400
2010-01-13,236.33999633789062,239.14999389648438,236.27000427246094,238.5500030517578,238.5500030517578,4989400
2010-01-14,238.5500030517578,239.0399932861328,237.6999969482422,238.64999389648438,238.64999389648438,4599000
2010-01-15,238.6199951171875,239.0399932861328,235.63999938964844,236.50999450683594,236.50999450683594,4917000
2010-01-19,236.50999450683594,239.36000061035156,236.1300048828125,239.2899932861328,239.2899932861328,3707000
2010-01-20,239.2899932861328,239.2899932861328,235.1199951171875,236.47999572753906,236.47999572753906,4365400
2010-01-21,236.47999572753906,238.49000549316406,233.00999450683594,233.4199981689453,233.4199981689453,5892600
2010-01-22,233.4199981689453,234.1199951171875,228.6999969482422,229.10000610351562,229.10000610351562,6203400
2010-01-25,229.08999633789062,230.69000244140625,228.6199951171875,229.8800048828125,229.8800048828125,4561200
2010-01-26,229.8800048828125,231.86000061035156,228.5,230.08999633789062,230.08999633789062,4826200
2010-01-27,230.08999633789062,231.3000030517578,228.52999877929688,230.89999389648438,230.89999389648438,5165400
2010-01-28,230.89999389648438,232.44000244140625,228.10000610351562,229.4199981689453,229.4199981689453,6904200
2010-01-29,229.41000366210938,232.39999389648438,227.85000610351562,228.1300048828125,228.1300048828125,6734600
2010-02-01,228.1300048828125,230.64999389648438,228.1300048828125,230.64999389648438,230.64999389648438,5047000
2010-02-02,230.64999389648438,233.63999938964844,230.22000122070312,233.07000732421875,233.07000732421875,4045600
2010-02-03,234.00999450683594,234.7100067138672,232.94000244140625,234.3699951171875,234.3699951171875,5520200
2010-02-04,234.3699951171875,234.3699951171875,227.58999633789062,227.67999267578125,227.67999267578125,6813400
2010-02-05,227.67999267578125,228.1999969482422,222.60000610351562,226.61000061035156,226.61000061035156,7045000
2010-02-08,226.60000610351562,229.08999633789062,225.67999267578125,225.69000244140625,225.69000244140625,4787600
2010-02-09,225.67999267578125,230.24000549316406,225.67999267578125,228.8699951171875,228.8699951171875,5116800
2010-02-10,228.8699951171875,229.00999450683594,226.0399932861328,227.8300018310547,227.8300018310547,4486600
2010-02-11,227.8300018310547,230.52000427246094,226.02000427246094,230.32000732421875,230.32000732421875,4648000
2010-02-12,230.32000732421875,230.4499969482422,227.64999389648438,230.2899932861328,230.2899932861328,3839600
2010-02-16,230.2899932861328,234.22000122070312,230.2899932861328,234.07000732421875,234.07000732421875,3930800
2010-02-17,234.02999877929688,236.1300048828125,234.02999877929688,235.97999572753906,235.97999572753906,3937400
2010-02-18,235.97999572753906,237.6699981689453,234.92999267578125,237.44000244140625,237.44000244140625,3801800
2010-02-19,237.44000244140625,238.92999267578125,236.58999633789062,238.25999450683594,238.25999450683594,4257600
2010-02-22,238.25,239.17999267578125,237.7100067138672,237.9600067138672,237.9600067138672,3717000
2010-02-23,237.9600067138672,238.82000732421875,235.9499969482422,236.6300048828125,236.6300048828125,5266800
2010-02-24,236.49000549316406,239.77000427246094,236.49000549316406,239.77000427246094,239.77000427246094,4940600
2010-02-25,239.6300048828125,239.94000244140625,236.13999938964844,239.64999389648438,239.64999389648438,5171600
2010-02-26,239.64999389648438,240.89999389648438,238.5800018310547,240.22000122070312,240.22000122070312,4473800
2010-03-01,240.22000122070312,244.1199951171875,240.22000122070312,244.10000610351562,244.10000610351562,5180000
2010-03-02,244.10000610351562,244.9600067138672,242.86000061035156,243.3699951171875,243.3699951171875,6035000
2010-03-03,243.33999633789062,245.05999755859375,242.52999877929688,243.42999267578125,243.42999267578125,5258800
2010-03-04,243.39999389648438,245.92999267578125,243.39999389648438,245.8000030517578,245.8000030517578,4950000
2010-03-05,245.7899932861328,249.72999572753906,245.7899932861328,249.67999267578125,249.67999267578125,4863000
2010-03-08,249.67999267578125,251.07000732421875,249.24000549316406,250.55999755859375,250.55999755859375,3872200
2010-03-09,250.44000244140625,251.4499969482422,249.4499969482422,250.35000610351562,250.35000610351562,4278600
2010-03-10,250.3300018310547,251.63999938964844,249.9199981689453,251.1699981689453,251.1699981689453,4022600
2010-03-11,251.14999389648438,252.57000732421875,249.63999938964844,252.57000732421875,252.57000732421875,3732000
2010-03-12,252.57000732421875,253.4600067138672,251.72000122070312,253.16000366210938,253.16000366210938,4168000
2010-03-15,253.16000366210938,253.57000732421875,251.25999450683594,253.47999572753906,253.47999572753906,3940600
2010-03-16,253.47999572753906,254.99000549316406,253.47000122070312,254.89999389648438,254.89999389648438,4217400
2010-03-17,254.89999389648438,256.6300048828125,254.89999389648438,256.1400146484375,256.1400146484375,4473000
2010-03-18,256.1300048828125,257.1000061035156,255.8000030517578,256.239990234375,256.239990234375,5491000
2010-03-19,256.239990234375,257.4800109863281,253.97999572753906,254.67999267578125,254.67999267578125,7056400
2010-03-22,254.67999267578125,258.5,252.99000549316406,258.0199890136719,258.0199890136719,5091000
2010-03-23,258.0199890136719,259.1600036621094,256.55999755859375,259.1400146484375,259.1400146484375,5099800
2010-03-24,259.1400146484375,259.1400146484375,256.8900146484375,257.92999267578125,257.92999267578125,4352400
2010-03-25,257.92999267578125,262.2799987792969,257.92999267578125,259.30999755859375,259.30999755859375,5146600
2010-03-26,259.30999755859375,262.0299987792969,259.2200012207031,260.70001220703125,260.70001220703125,3925800
2010-03-29,260.70001220703125,261.8699951171875,259.75,260.6499938964844,260.6499938964844,4430600
2010-03-30,260.6499938964844,261.8500061035156,259.75,260.7200012207031,260.7200012207031,4398800
2010-03-31,260.7200012207031,260.7200012207031,258.30999755859375,258.69000244140625,258.69000244140625,7613800
2010-04-01,258.69000244140625,261.6000061035156,258.69000244140625,260.6000061035156,260.6000061035156,5226200
2010-04-05,260.5799865722656,263.8999938964844,260.5799865722656,263.6700134277344,263.6700134277344,4251000
2010-04-06,263.6700134277344,264.510009765625,262.3399963378906,264.07000732421875,264.07000732421875,4012400
2010-04-07,264.04998779296875,264.20001220703125,261.30999755859375,262.69000244140625,262.69000244140625,4955200
2010-04-08,262.69000244140625,265.9700012207031,261.67999267578125,265.3800048828125,265.3800048828125,5325200
2010-04-09,265.3800048828125,267.760009765625,264.6400146484375,267.7200012207031,267.7200012207031,4189600
2010-04-12,267.7200012207031,268.3299865722656,267.3900146484375,267.7099914550781,267.7099914550781,3504200
2010-04-13,267.69000244140625,269.739990234375,266.8699951171875,269.260009765625,269.260009765625,4698000
2010-04-14,269.2300109863281,273.20001220703125,269.04998779296875,273.17999267578125,273.17999267578125,5896600
2010-04-15,273.17999267578125,274.75,272.5899963378906,274.239990234375,274.239990234375,5248200
2010-04-16,274.239990234375,274.2699890136719,269.1000061035156,270.489990234375,270.489990234375,6359200
2010-04-19,270.4599914550781,271.8399963378906,267.2799987792969,271.20001220703125,271.20001220703125,4753000
2010-04-20,271.20001220703125,274.6700134277344,271.20001220703125,274.25,274.25,4550800
2010-04-21,274.25,276.1499938964844,273.45001220703125,275.7900085449219,275.7900085449219,4927200
2010-04-22,275.7900085449219,280.8999938964844,273.4800109863281,280.3800048828125,280.3800048828125,5625400
2010-04-23,280.3800048828125,281.7699890136719,279.32000732421875,281.6400146484375,281.6400146484375,5374400
2010-04-26,281.6400146484375,284.55999755859375,281.6199951171875,283.239990234375,283.239990234375,5485400
2010-04-27,283.239990234375,283.239990234375,274.3999938964844,275.0799865722656,275.0799865722656,8431800
2010-04-28,275.0799865722656,276.4599914550781,272.3699951171875,274.2799987792969,274.2799987792969,6742600
2010-04-29,274.2699890136719,280.57000732421875,274.2699890136719,279.92999267578125,279.92999267578125,5801800
2010-04-30,279.92999267578125,281.2099914550781,274.19000244140625,274.2699890136719,274.2699890136719,6523200
2010-05-03,274.2699890136719,280.9599914550781,274.2699890136719,279.9200134277344,279.9200134277344,4820200
2010-05-04,279.9200134277344,279.9200134277344,270.5,271.7099914550781,271.7099914550781,6222000
2010-05-05,271.7099914550781,271.7300109863281,266.2900085449219,267.80999755859375,267.80999755859375,7595000
2010-05-06,267.79998779296875,268.239990234375,245.10000610351562,258.3500061035156,258.3500061035156,10160800
2010-05-07,258.3500061035156,260.7099914550781,249.5,253.44000244140625,253.44000244140625,10191600
2010-05-10,253.42999267578125,267.3699951171875,253.42999267578125,266.7900085449219,266.7900085449219,6991800
2010-05-11,266.7699890136719,270.3900146484375,263.5199890136719,266.79998779296875,266.79998779296875,6160400
2010-05-12,266.79998779296875,270.739990234375,266.6700134277344,270.3900146484375,270.3900146484375,5379000
2010-05-13,270.3900146484375,270.3900146484375,264.2300109863281,264.69000244140625,264.69000244140625,5547400
2010-05-14,264.69000244140625,264.69000244140625,258.0899963378906,260.20001220703125,260.20001220703125,5736600
2010-05-17,260.20001220703125,262.1300048828125,255.32000732421875,261.8299865722656,261.8299865722656,5914600
2010-05-18,261.79998779296875,264.510009765625,255.89999389648438,257.05999755859375,257.05999755859375,6150000
2010-05-19,257.0299987792969,257.54998779296875,250.99000549316406,255.07000732421875,255.07000732421875,6878400
2010-05-20,255.07000732421875,255.07000732421875,245.19000244140625,245.36000061035156,245.36000061035156,7985400
2010-05-21,245.36000061035156,251.10000610351562,241.75999450683594,249.9199981689453,249.9199981689453,7806000
2010-05-24,249.89999389648438,251.5500030517578,247.77999877929688,247.97000122070312,247.97000122070312,4918600
2010-05-25,247.9600067138672,247.9600067138672,240.22000122070312,246.66000366210938,246.66000366210938,4544000
2010-05-26,249.94000244140625,254.8800048828125,248.83999633789062,249.38999938964844,249.38999938964844,7014200
2010-05-27,249.25,258.2200012207031,249.25,258.17999267578125,258.17999267578125,5093200
2010-05-28,258.1700134277344,258.6499938964844,253.1699981689453,254.67999267578125,254.67999267578125,4453600
2010-06-01,254.57000732421875,256.3800048828125,250.57000732421875,250.66000366210938,250.66000366210938,4766600
2010-06-02,250.63999938964844,256.7099914550781,250.63999938964844,256.7099914550781,256.7099914550781,5070600
2010-06-03,256.69000244140625,258.94000244140625,255.3000030517578,257.6499938964844,257.6499938964844,4754400
2010-06-04,257.6300048828125,257.6300048828125,247.07000732421875,247.89999389648438,247.89999389648438,5666200
2010-06-07,247.89999389648438,249.92999267578125,243.25999450683594,243.33999633789062,243.33999633789062,5151000
2010-06-08,243.32000732421875,245.5800018310547,239.99000549316406,245.24000549316406,245.24000549316406,5740400
2010-06-09,245.2100067138672,250.64999389648438,244.4600067138672,245.24000549316406,245.24000549316406,5212000
2010-06-10,245.24000549316406,253.30999755859375,245.24000549316406,253.1999969482422,253.1999969482422,4624600
2010-06-11,253.16000366210938,253.8300018310547,249.8000030517578,253.61000061035156,253.61000061035156,3585000
2010-06-14,253.61000061035156,257.8900146484375,253.61000061035156,253.97999572753906,253.97999572753906,3965600
2010-06-15,253.97999572753906,260.1300048828125,253.97999572753906,260.05999755859375,260.05999755859375,5054400
2010-06-16,260.05999755859375,260.05999755859375,256.67999267578125,258.45001220703125,258.45001220703125,4560800
2010-06-17,258.4200134277344,258.760009765625,254.52999877929688,256.7900085449219,256.7900085449219,4623200
2010-06-18,256.7799987792969,258.510009765625,255.6699981689453,256.1400146484375,256.1400146484375,4437800
2010-06-21,256.1400146484375,258.94000244140625,252.5,253.86000061035156,253.86000061035156,4150600
2010-06-22,253.86000061035156,255.85000610351562,247.92999267578125,248.2100067138672,248.2100067138672,5160800
2010-06-23,248.2100067138672,249.9600067138672,245.91000366210938,248.3000030517578,248.3000030517578,4906800
2010-06-24,248.3000030517578,248.3000030517578,241.57000732421875,242.1699981689453,242.1699981689453,5709000
2010-06-25,242.1699981689453,243.8699951171875,240.33999633789062,242.47999572753906,242.47999572753906,7283600
2010-06-28,242.47999572753906,243.7100067138672,240.83999633789062,241.17999267578125,241.17999267578125,4392800
2010-06-29,241.17999267578125,241.17999267578125,230.83999633789062,232.44000244140625,232.44000244140625,6800400
2010-06-30,232.44000244140625,235.02000427246094,229.22000122070312,229.7100067138672,229.7100067138672,6565800
2010-07-01,229.6999969482422,232.11000061035156,225.83999633789062,231.5500030517578,231.5500030517578,7340600
2010-07-02,231.5399932861328,232.2100067138672,227.60000610351562,228.88999938964844,228.88999938964844,4262000
2010-07-06,228.88999938964844,233.75,226.6300048828125,228.83999633789062,228.83999633789062,5415800
