Date,Open,High,Low,Close,Adj Close,Volume
2009-10-08,415.2099914550781,425.8299865722656,415.2099914550781,424.6099853515625,424.6099853515625,282885900
2009-10-09,424.6099853515625,426.1400146484375,421.7799987792969,425.1400146484375,425.1400146484375,180935400
2009-10-12,425.1400146484375,432.8800048828125,425.1400146484375,429.55999755859375,429.55999755859375,112949100
2009-10-13,430.3900146484375,431.4100036621094,424.5799865722656,430.5,430.5,215950400
2009-10-14,430.489990234375,438.6499938964844,430.489990234375,438.3399963378906,438.3399963378906,236020400
2009-10-15,438.3399963378906,447.0,435.8399963378906,446.92999267578125,446.92999267578125,311045100
2009-10-16,446.92999267578125,447.95001220703125,442.3900146484375,446.7200012207031,446.7200012207031,255518000
2009-10-19,446.7200012207031,453.3699951171875,445.5,452.2300109863281,452.2300109863281,215492700
2009-10-20,452.2099914550781,453.0,442.7799987792969,448.3699951171875,448.3699951171875,232743800
2009-10-21,448.3699951171875,456.9700012207031,444.8399963378906,447.3399963378906,447.3399963378906,283474700
2009-10-22,447.3399963378906,451.739990234375,440.80999755859375,450.75,450.75,236881100
2009-10-23,450.75,452.1700134277344,438.4700012207031,441.69000244140625,441.69000244140625,245247100
2009-10-26,441.69000244140625,451.3299865722656,434.5299987792969,435.2300109863281,435.2300109863281,259320000
2009-10-27,435.2300109863281,443.75,435.2300109863281,439.8500061035156,439.8500061035156,289705200
2009-10-28,439.57000732421875,439.57000732421875,426.3800048828125,427.1499938964844,427.1499938964844,306223700
2009-10-29,427.0799865722656,437.5299987792969,424.80999755859375,437.489990234375,437.489990234375,261992300
2009-10-30,437.489990234375,437.489990234375,418.5199890136719,422.2200012207031,422.2200012207031,313324600
2009-11-02,422.2099914550781,430.5400085449219,417.7200012207031,424.17999267578125,424.17999267578125,270199700
2009-11-03,424.1700134277344,430.8900146484375,417.69000244140625,428.8399963378906,428.8399963378906,250318600
2009-11-04,428.8399963378906,435.510009765625,427.0199890136719,428.2900085449219,428.2900085449219,273834300
2009-11-05,428.2699890136719,436.2900085449219,428.2699890136719,435.17999267578125,435.17999267578125,209691100
2009-11-06,435.1400146484375,437.6400146484375,430.0,434.260009765625,434.260009765625,213088300
2009-11-09,433.510009765625,441.7099914550781,433.510009765625,440.95001220703125,440.95001220703125,226982400
2009-11-10,440.8699951171875,443.3500061035156,437.4599914550781,441.1199951171875,441.1199951171875,204050400
2009-11-11,441.1199951171875,446.57000732421875,439.1700134277344,441.3599853515625,441.3599853515625,191912200
2009-11-12,441.3599853515625,441.3599853515625,431.4200134277344,431.7799987792969,431.7799987792969,168850500
2009-11-13,432.3599853515625,438.5899963378906,429.70001220703125,435.30999755859375,435.30999755859375,204118800
2009-11-16,434.7300109863281,448.30999755859375,434.7300109863281,445.9700012207031,445.9700012207031,230604500
2009-11-17,445.9700012207031,446.9200134277344,442.82000732421875,445.80999755859375,445.80999755859375,231503600
2009-11-18,445.80999755859375,447.5400085449219,441.5899963378906,444.5899963378906,444.5899963378906,248032400
2009-11-19,444.5899963378906,444.5899963378906,433.0899963378906,435.3999938964844,435.3999938964844,235094600
2009-11-20,435.3999938964844,435.3999938964844,428.8900146484375,431.54998779296875,431.54998779296875,253363500
2009-11-23,431.54998779296875,443.9100036621094,431.54998779296875,438.3999938964844,438.3999938964844,216259700
2009-11-24,438.3999938964844,440.67999267578125,432.8800048828125,440.2699890136719,440.2699890136719,200053100
2009-11-25,440.2699890136719,445.0400085449219,437.7300109863281,444.57000732421875,444.57000732421875,183646800
2009-11-27,444.57000732421875,444.57000732421875,430.2900085449219,433.8399963378906,433.8399963378906,121498700
2009-11-30,433.7300109863281,437.4700012207031,430.7900085449219,434.25,434.25,219092800
2009-12-01,434.2200012207031,442.8699951171875,434.2200012207031,440.510009765625,440.510009765625,200685700
2009-12-02,440.510009765625,441.4599914550781,435.2099914550781,437.17999267578125,437.17999267578125,191208400
2009-12-03,437.1700134277344,437.95001220703125,430.32000732421875,430.9200134277344,430.9200134277344,202502200
2009-12-04,430.9200134277344,439.5400085449219,424.82000732421875,427.4700012207031,427.4700012207031,265039500
2009-12-07,427.45001220703125,430.6000061035156,425.42999267578125,425.9700012207031,425.9700012207031,146794500
2009-12-08,426.05999755859375,426.05999755859375,416.69000244140625,418.75,418.75,218920200
2009-12-09,418.7099914550781,422.55999755859375,414.17999267578125,419.2900085449219,419.2900085449219,220491000
2009-12-10,419.2900085449219,424.7300109863281,419.2900085449219,422.9700012207031,422.9700012207031,246915800
2009-12-11,422.94000244140625,425.6099853515625,420.7099914550781,423.3500061035156,423.3500061035156,189633800
2009-12-14,423.3500061035156,427.739990234375,420.989990234375,424.07000732421875,424.07000732421875,427703300
2009-12-15,424.07000732421875,427.2099914550781,422.92999267578125,424.42999267578125,424.42999267578125,292062500
2009-12-16,424.42999267578125,431.1000061035156,424.42999267578125,426.42999267578125,426.42999267578125,279334400
2009-12-17,426.4200134277344,426.79998779296875,422.260009765625,423.42999267578125,423.42999267578125,253012300
2009-12-18,423.42999267578125,428.1700134277344,422.3900146484375,424.6000061035156,424.6000061035156,328616800
2009-12-21,424.6000061035156,430.57000732421875,424.6000061035156,429.1400146484375,429.1400146484375,136005300
2009-12-22,429.1400146484375,432.5899963378906,429.1400146484375,431.05999755859375,431.05999755859375,243217500
2009-12-23,431.05999755859375,434.3800048828125,431.0400085449219,433.1099853515625,433.1099853515625,150008900
2009-12-24,433.1099853515625,435.739990234375,433.1099853515625,435.20001220703125,435.20001220703125,59276600
2009-12-28,435.20001220703125,438.3399963378906,434.70001220703125,436.42999267578125,436.42999267578125,128291700
2009-12-29,436.3999938964844,438.04998779296875,432.95001220703125,434.0400085449219,434.0400085449219,93469000
2009-12-30,433.4599914550781,433.8699951171875,430.9700012207031,433.6700134277344,433.6700134277344,123412100
2009-12-31,433.6700134277344,435.1700134277344,429.7300109863281,429.95001220703125,429.95001220703125,113674400
2010-01-04,429.95001220703125,442.1099853515625,429.95001220703125,442.0799865722656,442.0799865722656,232188400
2010-01-05,442.0799865722656,445.69000244140625,440.69000244140625,445.6000061035156,445.6000061035156,260360000
2010-01-06,445.6000061035156,451.1700134277344,444.510009765625,450.20001220703125,450.20001220703125,276306700
2010-01-07,450.20001220703125,450.20001220703125,445.1199951171875,449.20001220703125,449.20001220703125,202070700
2010-01-08,449.20001220703125,451.4700012207031,446.2200012207031,451.4700012207031,451.4700012207031,209658700
2010-01-11,451.4700012207031,455.4700012207031,448.5400085449219,451.989990234375,451.989990234375,230907700
2010-01-12,451.989990234375,451.989990234375,443.7300109863281,445.739990234375,445.739990234375,155382600
2010-01-13,445.7200012207031,448.6000061035156,440.1700134277344,447.489990234375,447.489990234375,218747700
2010-01-14,447.489990234375,448.8900146484375,445.3800048828125,448.260009765625,448.260009765625,180446900
2010-01-15,448.260009765625,448.4100036621094,441.75,444.7799987792969,444.7799987792969,238339000
2010-01-19,444.7799987792969,448.82000732421875,442.5199890136719,448.5799865722656,448.5799865722656,235509000
2010-01-20,448.55999755859375,448.55999755859375,438.0799865722656,440.7900085449219,440.7900085449219,247196500
2010-01-21,440.7900085449219,442.2699890136719,431.1700134277344,432.0,432.0,309696100
2010-01-22,432.0,432.8599853515625,422.0,422.55999755859375,422.55999755859375,320593900
2010-01-25,422.55999755859375,429.1199951171875,422.55999755859375,425.1700134277344,425.1700134277344,230624500
2010-01-26,425.1700134277344,429.5899963378906,420.3800048828125,423.1199951171875,423.1199951171875,275023400
2010-01-27,423.1199951171875,424.9599914550781,415.0899963378906,420.6700134277344,420.6700134277344,301659900
2010-01-28,420.6499938964844,424.07000732421875,411.82000732421875,416.4100036621094,416.4100036621094,281487400
2010-01-29,416.4100036621094,423.3500061035156,408.1700134277344,410.57000732421875,410.57000732421875,318762000
2010-02-01,410.57000732421875,423.1099853515625,410.57000732421875,422.6700134277344,422.6700134277344,235350200
2010-02-02,422.6700134277344,428.05999755859375,421.67999267578125,427.1199951171875,427.1199951171875,164954800
2010-02-03,428.6499938964844,430.4200134277344,424.0899963378906,425.4100036621094,425.4100036621094,216373800
2010-02-04,425.3900146484375,425.3900146484375,408.3500061035156,408.8299865722656,408.8299865722656,298097600
2010-02-05,408.82000732421875,409.8900146484375,397.70001220703125,408.3500061035156,408.3500061035156,351607500
2010-02-08,407.5899963378906,412.79998779296875,404.5299987792969,404.6499938964844,404.6499938964844,232728200
2010-02-09,404.6499938964844,417.2200012207031,404.6499938964844,412.7300109863281,412.7300109863281,282480100
2010-02-10,412.6199951171875,412.7200012207031,404.80999755859375,410.57000732421875,410.57000732421875,230876500
2010-02-11,410.55999755859375,417.5199890136719,408.20001220703125,417.05999755859375,417.05999755859375,223126300
2010-02-12,416.3699951171875,416.3699951171875,408.7699890136719,414.739990234375,414.739990234375,213340000
2010-02-16,414.739990234375,426.67999267578125,414.739990234375,425.7699890136719,425.7699890136719,240760300
2010-02-17,425.7699890136719,427.20001220703125,422.05999755859375,424.29998779296875,424.29998779296875,220075700
2010-02-18,424.0199890136719,427.239990234375,421.57000732421875,426.42999267578125,426.42999267578125,229109500
2010-02-19,426.42999267578125,428.8399963378906,423.0199890136719,427.1300048828125,427.1300048828125,272520500
2010-02-22,427.1300048828125,427.1700134277344,420.69000244140625,421.510009765625,421.510009765625,425314500
2010-02-23,421.510009765625,421.510009765625,413.79998779296875,415.1700134277344,415.1700134277344,318629600
2010-02-24,415.1700134277344,419.5,414.3500061035156,418.3699951171875,418.3699951171875,256554800
2010-02-25,418.3699951171875,418.3699951171875,409.2799987792969,417.6199951171875,417.6199951171875,243467700
2010-02-26,417.5899963378906,419.9200134277344,415.3800048828125,418.2699890136719,418.2699890136719,220174700
2010-03-01,418.2699890136719,423.0,418.2699890136719,422.25,422.25,225588400
2010-03-02,422.25,427.9700012207031,422.25,425.5799865722656,425.5799865722656,256088100
2010-03-03,425.5799865722656,429.92999267578125,425.5799865722656,426.3900146484375,426.3900146484375,243179100
2010-03-04,426.3900146484375,428.0899963378906,422.7699890136719,424.7699890136719,424.7699890136719,244304600
2010-03-05,424.7699890136719,432.8299865722656,424.7699890136719,432.4599914550781,432.4599914550781,249418100
2010-03-08,432.3399963378906,434.2900085449219,429.9100036621094,431.7699890136719,431.7699890136719,206622000
2010-03-09,431.7699890136719,434.4100036621094,429.6400146484375,432.0400085449219,432.0400085449219,305186500
2010-03-10,431.989990234375,435.7900085449219,430.5400085449219,434.7699890136719,434.7699890136719,269575600
2010-03-11,434.7300109863281,435.17999267578125,432.6600036621094,434.70001220703125,434.70001220703125,197182400
2010-03-12,434.70001220703125,436.54998779296875,432.5899963378906,434.4200134277344,434.4200134277344,203220300
2010-03-15,434.4200134277344,434.4200134277344,426.2699890136719,430.2699890136719,430.2699890136719,214152300
2010-03-16,430.2699890136719,434.3299865722656,429.2900085449219,433.9599914550781,433.9599914550781,250686700
2010-03-17,433.9599914550781,441.30999755859375,433.9599914550781,438.739990234375,438.739990234375,296863700
2010-03-18,438.739990234375,439.45001220703125,431.1300048828125,433.6400146484375,433.6400146484375,270275100
2010-03-19,433.6400146484375,434.7799987792969,425.4100036621094,429.5400085449219,429.5400085449219,353771300
2010-03-22,429.5400085449219,429.80999755859375,422.6700134277344,428.20001220703125,428.20001220703125,259896000
2010-03-23,428.20001220703125,429.7699890136719,426.2300109863281,429.6199951171875,429.6199951171875,252957000
2010-03-24,429.6199951171875,430.2699890136719,425.9800109863281,426.7900085449219,426.7900085449219,264344800
2010-03-25,426.7900085449219,430.29998779296875,420.1499938964844,420.45001220703125,420.45001220703125,290810500
2010-03-26,420.45001220703125,423.489990234375,418.54998779296875,421.2200012207031,421.2200012207031,328576400
2010-03-29,421.19000244140625,429.2300109863281,421.19000244140625,428.6199951171875,428.6199951171875,262601900
2010-03-30,428.6000061035156,429.5899963378906,426.55999755859375,428.6300048828125,428.6300048828125,226476100
2010-03-31,428.6300048828125,432.0400085449219,427.489990234375,430.30999755859375,430.30999755859375,264411400
2010-04-01,430.30999755859375,437.94000244140625,430.30999755859375,437.3399963378906,437.3399963378906,234863900
2010-04-05,437.3399963378906,445.1300048828125,437.3399963378906,444.5299987792969,444.5299987792969,227085500
2010-04-06,444.5299987792969,445.9100036621094,442.3999938964844,444.5899963378906,444.5899963378906,240050500
2010-04-07,444.5899963378906,444.5899963378906,438.07000732421875,440.1499938964844,440.1499938964844,280675200
2010-04-08,440.1499938964844,443.8900146484375,435.6300048828125,442.80999755859375,442.80999755859375,238957800
2010-04-09,442.80999755859375,448.2200012207031,442.80999755859375,447.7200012207031,447.7200012207031,219422800
2010-04-12,447.7200012207031,451.30999755859375,447.1199951171875,449.04998779296875,449.04998779296875,190999700
2010-04-13,449.04998779296875,449.19000244140625,442.9100036621094,446.9700012207031,446.9700012207031,219720500
2010-04-14,446.9599914550781,451.260009765625,445.7200012207031,451.17999267578125,451.17999267578125,215414800
2010-04-15,451.17999267578125,452.3599853515625,449.2799987792969,451.1400146484375,451.1400146484375,216406900
2010-04-16,451.1400146484375,451.1400146484375,441.8699951171875,444.25,444.25,319042600
2010-04-19,444.25,445.3999938964844,439.7799987792969,445.04998779296875,445.04998779296875,242236900
2010-04-20,445.0299987792969,454.8999938964844,445.0299987792969,453.57000732421875,453.57000732421875,242603400
2010-04-21,453.57000732421875,456.1400146484375,449.67999267578125,452.82000732421875,452.82000732421875,217014000
2010-04-22,452.82000732421875,453.20001220703125,446.239990234375,452.510009765625,452.510009765625,229067400
2010-04-23,452.510009765625,463.0,452.3900146484375,462.8900146484375,462.8900146484375,276692500
2010-04-26,462.8900146484375,464.739990234375,461.239990234375,461.8900146484375,461.8900146484375,218744100
2010-04-27,461.8900146484375,462.7200012207031,448.2799987792969,449.0400085449219,449.0400085449219,321531500
2010-04-28,449.0400085449219,455.1000061035156,448.260009765625,453.8800048828125,453.8800048828125,270138100
2010-04-29,453.8399963378906,459.4800109863281,452.3699951171875,454.3800048828125,454.3800048828125,436034400
2010-04-30,454.3900146484375,455.7200012207031,447.1000061035156,449.3699951171875,449.3699951171875,472123700
2010-05-03,449.3699951171875,457.1400146484375,446.2799987792969,453.6199951171875,453.6199951171875,343842400
2010-05-04,453.6199951171875,453.6199951171875,437.5400085449219,441.82000732421875,441.82000732421875,299337700
2010-05-05,441.82000732421875,441.82000732421875,432.4800109863281,435.29998779296875,435.29998779296875,325316100
2010-05-06,435.25,436.1300048828125,395.4800109863281,420.4599914550781,420.4599914550781,465005000
2010-05-07,420.4599914550781,424.9800109863281,409.5899963378906,414.0400085449219,414.0400085449219,469619100
2010-05-10,414.0400085449219,432.1099853515625,414.0400085449219,430.4100036621094,430.4100036621094,375271800
2010-05-11,429.6300048828125,433.260009765625,425.80999755859375,427.010009765625,427.010009765625,322422000
2010-05-12,426.92999267578125,433.55999755859375,426.92999267578125,432.42999267578125,432.42999267578125,260350300
2010-05-13,432.42999267578125,434.6000061035156,427.7900085449219,429.0899963378906,429.0899963378906,253909400
2010-05-14,429.0799865722656,429.0799865722656,415.1199951171875,420.6400146484375,420.6400146484375,293958400
2010-05-17,420.0199890136719,422.5299987792969,408.5299987792969,416.6400146484375,416.6400146484375,308927700
2010-05-18,416.6400146484375,425.2900085449219,411.69000244140625,413.5899963378906,413.5899963378906,298459200
2010-05-19,413.5899963378906,414.54998779296875,403.4700012207031,409.4800109863281,409.4800109863281,330237300
2010-05-20,409.1700134277344,409.1700134277344,391.0899963378906,391.3299865722656,391.3299865722656,455645800
2010-05-21,391.3299865722656,398.3699951171875,384.45001220703125,398.0299987792969,398.0299987792969,412808600
2010-05-24,398.0299987792969,398.0299987792969,389.010009765625,389.3900146484375,389.3900146484375,273089700
2010-05-25,389.3900146484375,389.3900146484375,377.07000732421875,382.5799865722656,382.5799865722656,253763400
2010-05-26,389.1199951171875,396.75,387.0,388.1000061035156,388.1000061035156,327418100
2010-05-27,388.07000732421875,404.6700134277344,388.07000732421875,404.3900146484375,404.3900146484375,337112600
2010-05-28,404.29998779296875,404.29998779296875,394.2099914550781,396.30999755859375,396.30999755859375,349743200
2010-06-01,396.30999755859375,396.30999755859375,379.30999755859375,379.4700012207031,379.4700012207031,468359300
2010-06-02,379.4700012207031,395.7200012207031,379.4700012207031,395.7200012207031,395.7200012207031,404777300
2010-06-03,395.7200012207031,400.69000244140625,391.1000061035156,400.0199890136719,400.0199890136719,390004800
2010-06-04,400.0199890136719,400.0199890136719,383.55999755859375,386.2200012207031,386.2200012207031,407148300
2010-06-07,386.20001220703125,391.7900085449219,382.7300109863281,383.1600036621094,383.1600036621094,300705000
2010-06-08,383.04998779296875,391.3699951171875,381.20001220703125,390.3599853515625,390.3599853515625,374507900
2010-06-09,390.30999755859375,398.7699890136719,383.94000244140625,385.3699951171875,385.3699951171875,377949300
2010-06-10,385.3699951171875,404.739990234375,385.3699951171875,404.2900085449219,404.2900085449219,319421800
2010-06-11,404.260009765625,406.1400146484375,399.94000244140625,406.04998779296875,406.04998779296875,217336400
2010-06-14,406.0299987792969,413.3999938964844,403.6700134277344,403.989990234375,403.989990234375,264572800
2010-06-15,403.989990234375,415.2200012207031,403.989990234375,414.92999267578125,414.92999267578125,243913400
2010-06-16,414.92999267578125,416.7300109863281,410.239990234375,414.32000732421875,414.32000732421875,243003800
2010-06-17,414.32000732421875,415.2799987792969,410.239990234375,414.5299987792969,414.5299987792969,221759900
2010-06-18,414.5299987792969,417.79998779296875,412.010009765625,417.0899963378906,417.0899963378906,269948400
2010-06-21,417.0899963378906,425.0899963378906,413.55999755859375,416.1099853515625,416.1099853515625,245489900
2010-06-22,416.1099853515625,416.2799987792969,403.8999938964844,404.8599853515625,404.8599853515625,274187300
2010-06-23,404.8599853515625,404.8599853515625,399.25,400.9599914550781,400.9599914550781,259597700
2010-06-24,400.9599914550781,401.20001220703125,391.42999267578125,392.7099914550781,392.7099914550781,271385300
2010-06-25,392.7099914550781,396.44000244140625,388.6300048828125,392.5,392.5,455140800
2010-06-28,392.5,393.80999755859375,387.4599914550781,387.4700012207031,387.4700012207031,223794600
2010-06-29,387.45001220703125,387.45001220703125,373.489990234375,375.6499938964844,375.6499938964844,312718800
2010-06-30,375.6499938964844,380.5,372.5400085449219,373.3599853515625,373.3599853515625,293269200
2010-07-01,373.3599853515625,375.989990234375,365.739990234375,371.82000732421875,371.82000732421875,338783500
2010-07-02,371.82000732421875,375.239990234375,367.8599853515625,371.0799865722656,371.0799865722656,224896300
2010-07-06,371.0799865722656,380.3500061035156,370.8999938964844,375.0299987792969,375.0299987792969,255184100
2010-07-07,375.0299987792969,387.1600036621094,374.7699890136719,387.1499938964844,387.1499938964844,286828600
2010-07-08,387.1499938964844,392.8900146484375,385.739990234375,392.2200012207031,392.2200012207031,263354700
