Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,632.8099975585938,641.6400146484375,627.2000122070312,630.1400146484375,630.1400146484375,1199755400
2020-06-08,636.97998046875,643.9600219726562,636.97998046875,642.5800170898438,642.5800170898438,776959400
2020-06-09,630.260009765625,631.469970703125,623.8499755859375,626.4400024414062,626.4400024414062,589550100
2020-06-10,623.22998046875,624.1400146484375,609.52001953125,611.5,611.5,741680700
2020-06-11,585.3300170898438,590.0800170898438,567.780029296875,568.4099731445312,568.4099731445312,732916700
2020-06-12,588.8200073242188,590.6400146484375,565.5800170898438,579.510009765625,579.510009765625,688298200
2020-06-15,561.469970703125,588.4400024414062,558.97998046875,584.8800048828125,584.8800048828125,636949500
2020-06-16,607.9299926757812,610.1799926757812,586.6400146484375,596.219970703125,596.219970703125,606786400
2020-06-17,597.6199951171875,599.02001953125,591.1900024414062,592.260009765625,592.260009765625,435656900
2020-06-18,586.989990234375,595.22998046875,586.0700073242188,590.2899780273438,590.2899780273438,422430500
2020-06-19,599.4099731445312,599.4099731445312,579.0599975585938,582.8099975585938,582.8099975585938,662608800
2020-06-22,579.75,585.6400146484375,574.9600219726562,583.9500122070312,583.9500122070312,484776500
2020-06-23,588.8300170898438,590.25,582.5599975585938,583.9500122070312,583.9500122070312,564103700
2020-06-24,577.8699951171875,577.8699951171875,562.3099975585938,563.4400024414062,563.4400024414062,618558700
2020-06-25,559.4400024414062,570.1500244140625,555.1500244140625,569.719970703125,569.719970703125,508231400
2020-06-26,567.7899780273438,569.4099731445312,556.8499755859375,559.4000244140625,559.4000244140625,639266700
2020-06-29,566.4099731445312,577.25,563.5999755859375,577.25,577.25,512919300
2020-06-30,573.3200073242188,583.7999877929688,571.3599853515625,581.0,581.0,442290600
2020-07-01,586.739990234375,590.9500122070312,577.6199951171875,578.1900024414062,578.1900024414062,567821100
2020-07-02,586.47998046875,591.3400268554688,581.6599731445312,582.7999877929688,582.7999877929688,406942000
2020-07-06,591.4099731445312,594.1300048828125,587.030029296875,591.4400024414062,591.4400024414062,394514900
2020-07-07,585.739990234375,587.969970703125,579.25,579.969970703125,579.969970703125,366196400
2020-07-08,580.27001953125,583.4000244140625,575.2000122070312,579.780029296875,579.780029296875,396464700
2020-07-09,577.989990234375,579.3400268554688,565.8200073242188,567.3800048828125,567.3800048828125,404979900
2020-07-10,567.9199829101562,575.1599731445312,567.3099975585938,574.6900024414062,574.6900024414062,428730800
2020-07-13,579.4600219726562,586.8300170898438,574.25,577.0900268554688,577.0900268554688,401282400
2020-07-14,575.1900024414062,590.2000122070312,572.8800048828125,589.6699829101562,589.6699829101562,366690800
2020-07-15,598.5800170898438,607.3300170898438,597.1900024414062,604.7100219726562,604.7100219726562,555872500
2020-07-16,601.3900146484375,607.719970703125,599.0700073242188,604.739990234375,604.739990234375,365408900
2020-07-17,606.5399780273438,609.47998046875,604.3400268554688,608.0399780273438,608.0399780273438,342568200
2020-07-20,604.8200073242188,606.1799926757812,599.1699829101562,601.010009765625,601.010009765625,302801700
2020-07-21,604.4000244140625,613.1300048828125,604.4000244140625,608.8599853515625,608.8599853515625,353041400
2020-07-22,606.8400268554688,614.4299926757812,606.5999755859375,613.8699951171875,613.8699951171875,305285100
2020-07-23,613.1099853515625,617.4500122070312,609.5800170898438,611.760009765625,611.760009765625,452607000
2020-07-24,612.02001953125,614.0900268554688,605.3499755859375,606.8699951171875,606.8699951171875,316504300
2020-07-27,605.77001953125,610.22998046875,603.3099975585938,609.260009765625,609.260009765625,339130900
2020-07-28,606.6699829101562,610.1900024414062,604.8400268554688,605.239990234375,605.239990234375,355784600
2020-07-29,608.0499877929688,615.6799926757812,608.0499877929688,614.280029296875,614.280029296875,448769500
2020-07-30,611.3499755859375,611.3499755859375,604.0700073242188,608.3300170898438,608.3300170898438,404065100
2020-07-31,606.4099731445312,607.2000122070312,595.8699951171875,605.8800048828125,605.8800048828125,436513100
2020-08-03,606.989990234375,610.6599731445312,603.1500244140625,608.3099975585938,608.3099975585938,353730300
2020-08-04,607.7999877929688,610.22998046875,606.4600219726562,609.969970703125,609.969970703125,323462900
2020-08-05,613.6300048828125,622.4000244140625,606.4600219726562,621.969970703125,621.969970703125,465293000
2020-08-06,620.489990234375,624.0399780273438,620.469970703125,623.9400024414062,623.9400024414062,427206500
2020-08-07,623.5800170898438,634.8900146484375,623.280029296875,634.739990234375,634.739990234375,331737400
2020-08-10,636.5900268554688,650.8300170898438,636.5800170898438,650.1500244140625,650.1500244140625,484748000
2020-08-11,657.7899780273438,664.4400024414062,652.4199829101562,653.5900268554688,653.5900268554688,554980900
2020-08-12,658.6799926757812,660.3200073242188,653.3400268554688,655.9400024414062,655.9400024414062,372222000
2020-08-13,650.739990234375,656.2000122070312,649.5700073242188,651.6799926757812,651.6799926757812,274419900
2020-08-14,648.1699829101562,657.5800170898438,647.8300170898438,654.3900146484375,654.3900146484375,256872700
2020-08-17,655.2999877929688,657.0599975585938,650.1699829101562,651.1500244140625,651.1500244140625,274624700
2020-08-18,651.2100219726562,652.739990234375,646.989990234375,647.6400146484375,647.6400146484375,223083500
2020-08-19,648.5499877929688,651.77001953125,644.77001953125,645.7999877929688,645.7999877929688,293491400
2020-08-20,640.760009765625,643.9199829101562,639.1900024414062,642.7000122070312,642.7000122070312,255973000
2020-08-21,642.780029296875,646.47998046875,641.7100219726562,644.5900268554688,644.5900268554688,255461900
2020-08-24,648.0900268554688,656.1799926757812,646.5599975585938,656.1500244140625,656.1500244140625,432149700
2020-08-25,659.9099731445312,660.6900024414062,652.1900024414062,655.5399780273438,655.5399780273438,361290900
2020-08-26,653.8300170898438,658.0599975585938,651.1199951171875,655.8499755859375,655.8499755859375,253574800
2020-08-27,658.9199829101562,663.6099853515625,656.1799926757812,658.0,658.0,394473400
2020-08-28,659.1300048828125,664.3499755859375,657.0,664.0700073242188,664.0700073242188,309309700
2020-08-31,662.3300170898438,664.5999755859375,655.7899780273438,656.219970703125,656.219970703125,362035600
2020-09-01,653.760009765625,662.7000122070312,651.510009765625,662.5,662.5,339115200
2020-09-02,663.719970703125,674.9299926757812,662.8499755859375,673.2899780273438,673.2899780273438,329457500
2020-09-03,674.02001953125,675.780029296875,650.1099853515625,654.4199829101562,654.4199829101562,428426500
2020-09-04,660.52001953125,664.27001953125,647.3099975585938,655.7999877929688,655.7999877929688,365587900
2020-09-08,650.9099731445312,651.77001953125,641.8499755859375,643.1099853515625,643.1099853515625,411777500
2020-09-09,648.1300048828125,658.6900024414062,647.7999877929688,653.1900024414062,653.1900024414062,376149900
2020-09-10,654.510009765625,657.469970703125,643.0700073242188,644.9099731445312,644.9099731445312,328169500
2020-09-11,647.2899780273438,656.6500244140625,647.2899780273438,653.8499755859375,653.8499755859375,276609400
2020-09-14,658.780029296875,664.3900146484375,656.9500122070312,662.4299926757812,662.4299926757812,281664900
2020-09-15,664.1199951171875,666.8300170898438,662.0599975585938,662.9500122070312,662.9500122070312,298444100
2020-09-16,666.3699951171875,676.3400268554688,664.6199951171875,669.489990234375,669.489990234375,567091900
2020-09-17,662.77001953125,674.989990234375,657.219970703125,671.0599975585938,671.0599975585938,520978300
2020-09-18,669.7100219726562,675.5599975585938,663.3200073242188,663.780029296875,663.780029296875,515758900
2020-09-21,654.1599731445312,654.1599731445312,635.280029296875,641.3300170898438,641.3300170898438,454101900
2020-09-22,641.7999877929688,649.1300048828125,641.5999755859375,647.9299926757812,647.9299926757812,333161200
2020-09-23,649.510009765625,655.9400024414062,635.8300170898438,636.510009765625,636.510009765625,299847500
2020-09-24,635.3699951171875,644.2999877929688,628.9400024414062,637.0499877929688,637.0499877929688,323202400
2020-09-25,633.5499877929688,648.9000244140625,633.489990234375,646.5399780273438,646.5399780273438,291555000
2020-09-28,654.6900024414062,663.4500122070312,654.6900024414062,658.22998046875,658.22998046875,345064700
2020-09-29,657.3200073242188,659.5700073242188,650.8200073242188,652.3900146484375,652.3900146484375,271075700
2020-09-30,654.8900146484375,662.4400024414062,646.1400146484375,650.6799926757812,650.6799926757812,380175400
2020-10-01,654.9299926757812,658.1799926757812,644.3900146484375,648.739990234375,648.739990234375,300783200
2020-10-02,639.02001953125,659.5800170898438,638.4500122070312,655.8300170898438,655.8300170898438,409197700
2020-10-05,661.9299926757812,667.8099975585938,661.6699829101562,666.52001953125,666.52001953125,263102300
2020-10-06,669.219970703125,673.7000122070312,657.9099731445312,658.489990234375,658.489990234375,456344600
2020-10-07,665.8200073242188,674.780029296875,665.8200073242188,673.0999755859375,673.0999755859375,310957800
2020-10-08,676.0900268554688,679.5499877929688,671.739990234375,679.3599853515625,679.3599853515625,349926400
2020-10-09,682.1799926757812,686.6199951171875,680.239990234375,682.0499877929688,682.0499877929688,428302100
2020-10-12,685.2000122070312,688.5,683.3200073242188,686.010009765625,686.010009765625,280396000
2020-10-13,682.0900268554688,685.6199951171875,676.760009765625,678.7100219726562,678.7100219726562,296868000
2020-10-14,680.2100219726562,687.2000122070312,680.2100219726562,682.3499755859375,682.3499755859375,269499800
2020-10-15,674.77001953125,684.969970703125,673.8200073242188,684.7100219726562,684.7100219726562,259474900
2020-10-16,688.3699951171875,693.7999877929688,687.969970703125,689.5499877929688,689.5499877929688,379746500
2020-10-19,690.1799926757812,693.9600219726562,678.9400024414062,681.010009765625,681.010009765625,349820800
2020-10-20,685.0800170898438,693.239990234375,683.4400024414062,684.7000122070312,684.7000122070312,286419500
2020-10-21,681.9299926757812,687.72998046875,677.8699951171875,677.9199829101562,677.9199829101562,251816400
2020-10-22,679.3699951171875,684.47998046875,677.3699951171875,683.010009765625,683.010009765625,372101900
2020-10-23,686.5399780273438,688.5399780273438,681.0599975585938,685.739990234375,685.739990234375,375395100
2020-10-26,678.719970703125,678.719970703125,661.6300048828125,668.5999755859375,668.5999755859375,362074900
2020-10-27,666.6099853515625,667.760009765625,654.0399780273438,654.0399780273438,654.0399780273438,341155700
2020-10-28,645.469970703125,647.8400268554688,632.0499877929688,632.4000244140625,632.4000244140625,556333800
2020-10-29,631.6300048828125,647.219970703125,631.030029296875,641.5800170898438,641.5800170898438,367208300
2020-10-30,638.25,643.52001953125,631.6099853515625,641.010009765625,641.010009765625,352931700
2020-11-02,647.8200073242188,659.469970703125,646.3400268554688,658.5399780273438,658.5399780273438,336184700
2020-11-03,666.72998046875,681.5,665.5700073242188,677.6900024414062,677.6900024414062,314718200
2020-11-04,676.8900146484375,685.9000244140625,667.1699829101562,670.969970703125,670.969970703125,367676400
2020-11-05,677.780029296875,690.72998046875,677.780029296875,686.25,686.25,313882000
2020-11-06,685.8800048828125,689.8599853515625,682.5700073242188,687.1599731445312,687.1599731445312,255546600
2020-11-09,719.4099731445312,739.6699829101562,710.030029296875,710.1400146484375,710.1400146484375,822036800
2020-11-10,711.77001953125,725.47998046875,710.6400146484375,722.8800048828125,722.8800048828125,563646800
2020-11-11,725.5700073242188,725.5700073242188,713.3800048828125,716.5499877929688,716.5499877929688,369313300
2020-11-12,711.6500244140625,715.3499755859375,703.1699829101562,708.2100219726562,708.2100219726562,342851000
2020-11-13,712.6599731445312,724.3699951171875,712.6599731445312,723.4099731445312,723.4099731445312,350409700
2020-11-16,734.02001953125,742.2999877929688,729.1699829101562,741.3499755859375,741.3499755859375,463779100
2020-11-17,735.47998046875,741.5900268554688,728.3400268554688,739.260009765625,739.260009765625,347640400
2020-11-18,744.2100219726562,748.0499877929688,735.9199829101562,735.9199829101562,735.9199829101562,482063100
2020-11-19,733.1400146484375,738.1599731445312,729.0499877929688,737.6900024414062,737.6900024414062,321045600
2020-11-20,736.0599975585938,738.6799926757812,729.3699951171875,730.989990234375,730.989990234375,287770300
2020-11-23,736.8200073242188,744.4400024414062,736.739990234375,742.9600219726562,742.9600219726562,384638300
2020-11-24,753.47998046875,760.260009765625,750.75,756.2999877929688,756.2999877929688,558455700
2020-11-25,754.8499755859375,754.8499755859375,746.760009765625,750.4000244140625,750.4000244140625,364581800
2020-11-27,752.010009765625,753.9299926757812,746.719970703125,748.75,748.75,212332400
2020-11-30,746.9000244140625,747.469970703125,737.8099975585938,741.25,741.25,493211000
2020-12-01,749.52001953125,753.4299926757812,739.9299926757812,740.02001953125,740.02001953125,345052600
2020-12-02,738.3599853515625,742.8900146484375,736.780029296875,740.8800048828125,740.8800048828125,323334200
2020-12-03,742.1300048828125,749.5700073242188,741.5700073242188,742.8900146484375,742.8900146484375,490457200
2020-12-04,745.1199951171875,753.1300048828125,745.1199951171875,751.9400024414062,751.9400024414062,460243700
2020-12-07,751.1300048828125,751.6300048828125,745.9400024414062,748.2999877929688,748.2999877929688,432804700
2020-12-08,746.0700073242188,753.030029296875,746.0700073242188,751.510009765625,751.510009765625,346161800
2020-12-09,753.6900024414062,756.1400146484375,747.9199829101562,753.3099975585938,753.3099975585938,456832900
2020-12-10,747.9500122070312,751.6900024414062,743.0,746.2899780273438,746.2899780273438,335848800
2020-12-11,742.6300048828125,749.5399780273438,742.0999755859375,748.010009765625,748.010009765625,349544200
2020-12-14,753.8300170898438,755.3300170898438,738.3499755859375,738.4199829101562,738.4199829101562,334739800
2020-12-15,743.510009765625,751.3499755859375,739.3099975585938,748.5700073242188,748.5700073242188,338426100
2020-12-16,748.8200073242188,749.4199829101562,742.3800048828125,743.969970703125,743.969970703125,266877800
2020-12-17,746.9500122070312,749.0499877929688,744.3599853515625,748.3400268554688,748.3400268554688,268584400
2020-12-18,747.3800048828125,750.0399780273438,742.6599731445312,748.530029296875,748.530029296875,474483200
2020-12-21,737.6500244140625,747.2100219726562,731.2000122070312,744.2000122070312,744.2000122070312,341261200
2020-12-22,743.8499755859375,744.280029296875,738.3400268554688,740.1900024414062,740.1900024414062,292586900
2020-12-23,743.5700073242188,748.1500244140625,743.4099731445312,743.5700073242188,743.5700073242188,247838700
2020-12-24,745.1099853515625,745.3400268554688,740.510009765625,744.0999755859375,744.0999755859375,110331500
2020-12-28,748.7000122070312,751.7000122070312,744.5499877929688,745.1099853515625,745.1099853515625,224505900
2020-12-29,748.7899780273438,749.9500122070312,735.8900146484375,740.0800170898438,740.0800170898438,216542300
2020-12-30,741.77001953125,747.260009765625,741.5599975585938,744.989990234375,744.989990234375,198029900
2020-12-31,744.7100219726562,750.0399780273438,741.780029296875,749.5399780273438,749.5399780273438,209292600
2021-01-04,749.8900146484375,749.8900146484375,726.8599853515625,730.4400024414062,730.4400024414062,337318700
2021-01-05,729.9400024414062,740.6199951171875,729.9400024414062,737.8900146484375,737.8900146484375,290917300
2021-01-06,755.3400268554688,755.3400268554688,755.3400268554688,755.3400268554688,755.3400268554688,0
2021-01-07,758.8200073242188,762.4500122070312,753.4400024414062,759.47998046875,759.47998046875,283662000
2021-01-08,761.3400268554688,763.2999877929688,750.2100219726562,757.7899780273438,757.7899780273438,284659900
2021-01-11,750.4600219726562,759.6500244140625,749.3099975585938,757.3499755859375,757.3499755859375,248680300
2021-01-12,758.02001953125,766.7999877929688,753.3800048828125,765.1699829101562,765.1699829101562,278339100
2021-01-13,764.5499877929688,764.6099853515625,757.47998046875,758.5700073242188,758.5700073242188,234289300
2021-01-14,762.3499755859375,766.4500122070312,759.8300170898438,760.7999877929688,760.7999877929688,299325300
2021-01-15,756.77001953125,756.77001953125,745.1300048828125,751.0999755859375,751.0999755859375,291177600
2021-01-19,757.530029296875,759.8400268554688,753.3800048828125,753.5,753.5,248416900
2021-01-20,756.219970703125,759.8200073242188,753.5800170898438,758.2999877929688,758.2999877929688,247283800
2021-01-21,756.1099853515625,758.3099975585938,751.25,752.1300048828125,752.1300048828125,293789500
2021-01-22,747.780029296875,751.4000244140625,742.25,748.4099731445312,748.4099731445312,234163200
2021-01-25,744.97998046875,747.0700073242188,736.25,743.260009765625,743.260009765625,345524100
2021-01-26,749.5399780273438,750.9299926757812,735.9400024414062,736.47998046875,736.47998046875,427216300
2021-01-27,727.8300170898438,728.3900146484375,716.27001953125,721.469970703125,721.469970703125,562011300
2021-01-28,727.8699951171875,740.9500122070312,716.27001953125,732.3400268554688,732.3400268554688,608487900
2021-01-29,729.1900024414062,731.0599975585938,714.5499877929688,717.010009765625,717.010009765625,459935100
2021-02-01,723.5599975585938,726.0499877929688,718.2899780273438,723.9299926757812,723.9299926757812,266570600
2021-02-02,732.1799926757812,742.77001953125,732.0700073242188,739.52001953125,739.52001953125,295182400
2021-02-03,738.0,741.1300048828125,733.97998046875,739.9199829101562,739.9199829101562,267733700
2021-02-04,742.9000244140625,749.0800170898438,741.6900024414062,748.0599975585938,748.0599975585938,269214500
2021-02-05,752.719970703125,755.6799926757812,750.3400268554688,752.030029296875,752.030029296875,228897500
2021-02-08,755.4500122070312,758.8599853515625,753.6599731445312,758.8400268554688,758.8400268554688,244363100
2021-02-09,757.47998046875,762.9400024414062,753.02001953125,760.4500122070312,760.4500122070312,228099300
2021-02-10,763.7100219726562,764.0999755859375,756.530029296875,759.2100219726562,759.2100219726562,211491000
2021-02-11,759.9000244140625,761.9400024414062,749.9600219726562,757.6599731445312,757.6599731445312,220945400
2021-02-12,755.6900024414062,763.260009765625,755.1599731445312,762.719970703125,762.719970703125,204176500
2021-02-16,766.4000244140625,767.260009765625,760.6699829101562,762.3599853515625,762.3599853515625,242158800
2021-02-17,758.3200073242188,760.5599975585938,753.989990234375,760.010009765625,760.010009765625,210957300
2021-02-18,756.239990234375,757.8099975585938,750.5800170898438,756.260009765625,756.260009765625,205019400
2021-02-19,761.6300048828125,770.489990234375,761.0599975585938,768.3900146484375,768.3900146484375,274482400
2021-02-22,765.9199829101562,776.2999877929688,764.1699829101562,770.7100219726562,770.7100219726562,396240500
2021-02-23,771.8300170898438,775.0,761.9500122070312,772.8800048828125,772.8800048828125,339713800
2021-02-24,773.4000244140625,790.8400268554688,771.9500122070312,787.8200073242188,787.8200073242188,399330600
2021-02-25,786.3800048828125,787.6500244140625,769.489990234375,772.4299926757812,772.4299926757812,356771100
2021-02-26,773.6500244140625,776.1400146484375,762.5599975585938,764.5499877929688,764.5499877929688,317897200
2021-03-01,774.6099853515625,789.6500244140625,774.6099853515625,783.760009765625,783.760009765625,299717400
2021-03-02,784.0,785.3900146484375,778.3800048828125,781.6799926757812,781.6799926757812,253004300
2021-03-03,782.0900268554688,791.52001953125,780.8499755859375,782.25,782.25,355420400
2021-03-04,783.4199829101562,786.2999877929688,758.1599731445312,769.6900024414062,769.6900024414062,443795000
2021-03-05,776.6199951171875,790.5999755859375,761.3300170898438,788.0999755859375,788.0999755859375,371521700
2021-03-08,794.030029296875,808.5800170898438,791.0700073242188,796.3800048828125,796.3800048828125,373830500
2021-03-09,798.4299926757812,804.5800170898438,793.1799926757812,793.2999877929688,793.2999877929688,327711600
2021-03-10,795.280029296875,808.6300048828125,794.469970703125,804.77001953125,804.77001953125,430203500
2021-03-11,805.1699829101562,812.1799926757812,800.8300170898438,805.4299926757812,805.4299926757812,518803800
2021-03-12,807.3300170898438,816.739990234375,807.3300170898438,816.2000122070312,816.2000122070312,368538900
2021-03-15,818.4199829101562,823.1400146484375,811.22998046875,822.9000244140625,822.9000244140625,419960400
2021-03-16,822.010009765625,822.010009765625,810.3900146484375,811.0900268554688,811.0900268554688,291667800
2021-03-17,812.2000122070312,821.8400268554688,810.5999755859375,820.2000122070312,820.2000122070312,283379300
2021-03-18,819.77001953125,830.5700073242188,818.260009765625,819.780029296875,819.780029296875,304427600
2021-03-19,819.27001953125,819.6400146484375,808.969970703125,813.7999877929688,813.7999877929688,453736600
2021-03-22,813.6799926757812,816.4099731445312,807.5800170898438,812.989990234375,812.989990234375,268302000
2021-03-23,807.469970703125,814.4299926757812,795.9099731445312,798.6599731445312,798.6599731445312,303608500
2021-03-24,803.6500244140625,817.1199951171875,803.6500244140625,804.489990234375,804.489990234375,273448700
2021-03-25,801.5,818.6599731445312,794.8099975585938,817.0700073242188,817.0700073242188,297923000
2021-03-26,821.6199951171875,831.8300170898438,818.9199829101562,831.5,831.5,251105600
2021-03-29,831.3200073242188,836.4000244140625,827.7899780273438,831.5700073242188,831.5700073242188,244395800
2021-03-30,831.4199829101562,837.1900024414062,830.1699829101562,834.719970703125,834.719970703125,227548800
2021-03-31,835.9000244140625,839.2100219726562,829.8200073242188,831.97998046875,831.97998046875,249788700
2021-04-01,833.1699829101562,835.8200073242188,830.1500244140625,835.2899780273438,835.2899780273438,214965300
2021-04-05,841.3400268554688,848.4500122070312,841.3400268554688,845.8699951171875,845.8699951171875,228692600
2021-04-06,845.3300170898438,850.4000244140625,842.8499755859375,843.6300048828125,843.6300048828125,211924500
2021-04-07,843.3099975585938,845.5999755859375,837.219970703125,839.8900146484375,839.8900146484375,195961500
2021-04-08,838.4299926757812,841.9199829101562,833.9400024414062,841.6300048828125,841.6300048828125,218672400
2021-04-09,844.9199829101562,850.1400146484375,842.0999755859375,849.969970703125,849.969970703125,216715700
2021-04-12,849.0599975585938,853.3900146484375,848.5399780273438,852.8599853515625,852.8599853515625,204116900
2021-04-13,850.5599975585938,851.4000244140625,843.3499755859375,849.0,849.0,250330300
2021-04-14,849.780029296875,855.3499755859375,849.1799926757812,849.9099731445312,849.9099731445312,230333900
2021-04-15,853.469970703125,854.2100219726562,847.5700073242188,853.1900024414062,853.1900024414062,223662500
2021-04-16,857.4199829101562,860.5499877929688,851.72998046875,854.9600219726562,854.9600219726562,225301500
2021-04-19,853.969970703125,854.02001953125,847.6799926757812,851.5,851.5,201034400
2021-04-20,849.7999877929688,851.4600219726562,837.3800048828125,842.2000122070312,842.2000122070312,306811800
2021-04-21,840.7899780273438,854.02001953125,840.239990234375,853.6300048828125,853.6300048828125,251377800
2021-04-22,853.6699829101562,859.969970703125,848.7899780273438,849.5900268554688,849.5900268554688,294760400
2021-04-23,851.6699829101562,860.7899780273438,849.0599975585938,858.6500244140625,858.6500244140625,232644600
2021-04-26,862.2000122070312,865.5900268554688,855.760009765625,856.1799926757812,856.1799926757812,282884400
2021-04-27,856.4000244140625,864.52001953125,856.4000244140625,863.6300048828125,863.6300048828125,335339400
2021-04-28,862.6799926757812,865.7899780273438,860.6599731445312,861.3200073242188,861.3200073242188,235707000
2021-04-29,865.7899780273438,868.510009765625,861.1900024414062,867.3099975585938,867.3099975585938,233936100
2021-04-30,862.8200073242188,864.9199829101562,858.9099731445312,861.510009765625,861.510009765625,243511900
2021-05-03,866.5800170898438,872.9199829101562,865.0700073242188,870.4000244140625,870.4000244140625,227873100
2021-05-04,868.2100219726562,874.219970703125,864.1199951171875,873.989990234375,873.989990234375,290538400
2021-05-05,875.6300048828125,879.3599853515625,868.1699829101562,875.1400146484375,875.1400146484375,175284600
2021-05-06,876.9199829101562,881.3400268554688,873.6300048828125,881.1900024414062,881.1900024414062,230268400
2021-05-07,879.5700073242188,892.5900268554688,876.510009765625,890.4400024414062,890.4400024414062,224430700
2021-05-10,894.4000244140625,902.760009765625,891.030029296875,891.1400146484375,891.1400146484375,248715500
2021-05-11,883.2100219726562,884.760009765625,869.6699829101562,878.280029296875,878.280029296875,285821200
2021-05-12,876.030029296875,878.219970703125,856.5999755859375,856.8200073242188,856.8200073242188,271620300
2021-05-13,857.4099731445312,876.8499755859375,856.77001953125,873.0800170898438,873.0800170898438,242876300
