Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,356.95001220703125,356.95001220703125,353.9700012207031,354.3500061035156,354.3500061035156,1012600
2008-01-02,354.3500061035156,355.4800109863281,346.70001220703125,348.1400146484375,348.1400146484375,1826200
2008-01-03,348.1400146484375,351.8599853515625,348.1300048828125,349.8900146484375,349.8900146484375,1598800
2008-01-04,349.8900146484375,349.8900146484375,341.010009765625,341.260009765625,341.260009765625,2133600
2008-01-07,341.260009765625,344.0799865722656,338.0899963378906,338.4200134277344,338.4200134277344,1454400
2008-01-08,339.0799865722656,340.5199890136719,330.4599914550781,331.0899963378906,331.0899963378906,2520200
2008-01-09,331.0899963378906,333.7300109863281,326.9100036621094,333.6199951171875,333.6199951171875,2760200
2008-01-10,333.6199951171875,340.1000061035156,330.55999755859375,337.4800109863281,337.4800109863281,2636400
2008-01-11,337.4800109863281,337.4800109863281,329.44000244140625,330.80999755859375,330.80999755859375,2374600
2008-01-14,330.80999755859375,335.54998779296875,330.80999755859375,335.07000732421875,335.07000732421875,1857400
2008-01-15,335.07000732421875,335.07000732421875,326.45001220703125,327.2900085449219,327.2900085449219,2471600
2008-01-16,327.260009765625,330.739990234375,324.2900085449219,326.2099914550781,326.2099914550781,2831400
2008-01-17,326.1600036621094,328.3399963378906,313.3800048828125,314.45001220703125,314.45001220703125,3088200
2008-01-18,314.45001220703125,323.80999755859375,314.45001220703125,317.3500061035156,317.3500061035156,3172200
2008-01-22,317.3500061035156,320.1099853515625,308.3699951171875,316.92999267578125,316.92999267578125,3448200
2008-01-23,316.9200134277344,325.44000244140625,309.239990234375,325.3599853515625,325.3599853515625,3920000
2008-01-24,325.3599853515625,328.57000732421875,323.8599853515625,327.2200012207031,327.2200012207031,2871400
2008-01-25,327.2200012207031,330.94000244140625,324.70001220703125,325.7300109863281,325.7300109863281,1836800
2008-01-28,325.7300109863281,330.70001220703125,324.739990234375,330.70001220703125,330.70001220703125,2070400
2008-01-29,330.70001220703125,333.5400085449219,330.70001220703125,332.7900085449219,332.7900085449219,2070800
2008-01-30,332.760009765625,340.5899963378906,331.2900085449219,333.79998779296875,333.79998779296875,2526800
2008-01-31,333.7799987792969,340.45001220703125,328.489990234375,338.5400085449219,338.5400085449219,3022200
2008-02-01,338.5400085449219,344.04998779296875,338.5400085449219,343.79998779296875,343.79998779296875,2543400
2008-02-04,343.79998779296875,343.79998779296875,339.82000732421875,340.5899963378906,340.5899963378906,1774600
2008-02-05,340.5899963378906,340.5899963378906,330.6700134277344,330.6700134277344,330.6700134277344,2298800
2008-02-06,330.6000061035156,334.7200012207031,329.0299987792969,329.6700134277344,329.6700134277344,1946400
2008-02-07,329.54998779296875,332.010009765625,327.29998779296875,330.2699890136719,330.2699890136719,2299200
2008-02-08,330.2699890136719,331.0,325.82000732421875,328.2699890136719,328.2699890136719,1898400
2008-02-11,328.2699890136719,331.8500061035156,325.7699890136719,331.1400146484375,331.1400146484375,1680400
2008-02-12,331.1400146484375,336.6199951171875,331.1199951171875,333.5,333.5,2193400
2008-02-13,333.3299865722656,340.1099853515625,333.3299865722656,339.55999755859375,339.55999755859375,2014600
2008-02-14,339.5400085449219,339.7799987792969,334.4100036621094,334.8500061035156,334.8500061035156,1905600
2008-02-15,334.8500061035156,334.8500061035156,331.07000732421875,333.3599853515625,333.3599853515625,2138800
2008-02-19,333.3500061035156,337.4200134277344,331.8800048828125,333.489990234375,333.489990234375,1797200
2008-02-20,333.3999938964844,334.29998779296875,329.45001220703125,333.4700012207031,333.4700012207031,1008800
2008-02-21,334.3699951171875,336.8599853515625,329.510009765625,330.3299865722656,330.3299865722656,2024000
2008-02-22,330.3299865722656,332.7799987792969,326.510009765625,332.07000732421875,332.07000732421875,1769400
2008-02-25,332.0199890136719,335.42999267578125,331.1600036621094,333.69000244140625,333.69000244140625,1000400
2008-02-26,337.6199951171875,339.7799987792969,335.0299987792969,338.57000732421875,338.57000732421875,2106200
2008-02-27,338.5299987792969,340.760009765625,336.5299987792969,337.8900146484375,337.8900146484375,1756000
2008-02-28,337.80999755859375,337.80999755859375,333.69000244140625,337.04998779296875,337.04998779296875,1198400
2008-02-29,336.1300048828125,336.1300048828125,327.30999755859375,328.1300048828125,328.1300048828125,2146800
2008-03-03,328.1199951171875,330.19000244140625,326.5199890136719,330.0799865722656,330.0799865722656,1845000
2008-03-04,330.0799865722656,330.0799865722656,324.69000244140625,328.95001220703125,328.95001220703125,2183600
2008-03-05,328.94000244140625,334.0199890136719,328.3699951171875,332.07000732421875,332.07000732421875,2128200
2008-03-06,332.0400085449219,332.0400085449219,325.739990234375,325.95001220703125,325.95001220703125,1985800
2008-03-07,325.9200134277344,326.9700012207031,318.94000244140625,320.6600036621094,320.6600036621094,2379200
2008-03-10,320.6300048828125,320.7699890136719,314.4700012207031,314.82000732421875,314.82000732421875,2214800
2008-03-11,314.82000732421875,326.4700012207031,314.82000732421875,326.4700012207031,326.4700012207031,2455200
2008-03-12,326.45001220703125,331.20001220703125,326.3900146484375,327.3699951171875,327.3699951171875,2382600
2008-03-13,327.3699951171875,330.760009765625,321.1300048828125,329.25,329.25,2443000
2008-03-14,329.25,331.55999755859375,321.4100036621094,322.6300048828125,322.6300048828125,1508400
2008-03-17,324.7300109863281,327.94000244140625,319.7200012207031,324.8500061035156,324.8500061035156,2891800
2008-03-18,324.8500061035156,337.8999938964844,324.8500061035156,337.8999938964844,337.8999938964844,2914200
2008-03-19,337.8999938964844,340.0400085449219,329.6300048828125,329.6300048828125,329.6300048828125,2534800
2008-03-20,329.6300048828125,336.7699890136719,329.1099853515625,335.7300109863281,335.7300109863281,3202900
2008-03-24,335.7300109863281,341.3500061035156,335.7300109863281,340.6199951171875,340.6199951171875,1927400
2008-03-25,340.6199951171875,344.1400146484375,338.0799865722656,342.7200012207031,342.7200012207031,1867600
2008-03-26,342.7200012207031,342.7200012207031,338.4599914550781,340.4700012207031,340.4700012207031,1755800
2008-03-27,340.4200134277344,341.17999267578125,336.8599853515625,336.94000244140625,336.94000244140625,1790000
2008-03-28,336.8900146484375,340.0199890136719,336.8900146484375,337.3299865722656,337.3299865722656,1049400
2008-03-31,335.9700012207031,339.8800048828125,335.3900146484375,338.510009765625,338.510009765625,1948200
2008-04-01,338.510009765625,349.6400146484375,338.510009765625,349.6400146484375,349.6400146484375,2271800
2008-04-02,349.6400146484375,350.8999938964844,346.9800109863281,348.5299987792969,348.5299987792969,1863000
2008-04-03,348.5299987792969,348.8999938964844,345.9200134277344,347.9200134277344,347.9200134277344,1740200
2008-04-04,347.9200134277344,351.5299987792969,346.05999755859375,349.0899963378906,349.0899963378906,1686000
2008-04-07,349.0899963378906,350.82000732421875,346.8900146484375,347.8599853515625,347.8599853515625,1639400
2008-04-08,347.8599853515625,347.8599853515625,343.8900146484375,346.19000244140625,346.19000244140625,1553000
2008-04-09,346.1400146484375,346.2900085449219,340.95001220703125,342.44000244140625,342.44000244140625,1915000
2008-04-10,342.44000244140625,345.8699951171875,340.5400085449219,344.5400085449219,344.5400085449219,1751600
2008-04-11,344.5400085449219,344.5400085449219,327.7300109863281,328.6199951171875,328.6199951171875,5143800
2008-04-14,328.6199951171875,330.239990234375,328.20001220703125,328.3299865722656,328.3299865722656,2213000
2008-04-15,328.32000732421875,330.7200012207031,326.3500061035156,329.4700012207031,329.4700012207031,2143400
2008-04-16,329.4700012207031,338.0400085449219,329.4700012207031,337.82000732421875,337.82000732421875,2621200
2008-04-17,337.7699890136719,337.7699890136719,333.95001220703125,335.0799865722656,335.0799865722656,2004200
2008-04-18,335.0799865722656,345.1300048828125,335.0799865722656,343.57000732421875,343.57000732421875,2596400
2008-04-21,344.1499938964844,344.1499938964844,340.7200012207031,342.3599853515625,342.3599853515625,1646600
2008-04-22,342.3599853515625,342.3900146484375,336.82000732421875,338.7900085449219,338.7900085449219,1798400
2008-04-23,338.7900085449219,341.9200134277344,337.29998779296875,338.9200134277344,338.9200134277344,2099600
2008-04-24,338.9200134277344,344.6600036621094,337.2099914550781,342.30999755859375,342.30999755859375,2101400
2008-04-25,342.30999755859375,346.30999755859375,340.7200012207031,345.42999267578125,345.42999267578125,1708200
2008-04-28,345.42999267578125,347.1000061035156,344.3800048828125,345.5199890136719,345.5199890136719,1644800
2008-04-29,345.5199890136719,346.0199890136719,343.0299987792969,344.1600036621094,344.1600036621094,1820200
2008-04-30,344.1400146484375,348.1700134277344,342.6400146484375,343.0400085449219,343.0400085449219,2173200
2008-05-01,343.0199890136719,349.0400085449219,342.7200012207031,348.2799987792969,348.2799987792969,1981200
2008-05-02,348.2799987792969,352.3599853515625,346.8399963378906,349.3999938964844,349.3999938964844,1775800
2008-05-05,349.3999938964844,349.3999938964844,345.9700012207031,347.7200012207031,347.7200012207031,1433600
2008-05-06,347.7200012207031,350.5799865722656,344.7200012207031,349.80999755859375,349.80999755859375,1712200
2008-05-07,349.739990234375,350.32000732421875,343.32000732421875,343.6199951171875,343.6199951171875,912400
2008-05-08,343.6000061035156,346.8500061035156,343.4200134277344,345.67999267578125,345.67999267578125,1561600
2008-05-09,345.67999267578125,345.67999267578125,341.70001220703125,342.6400146484375,342.6400146484375,1064000
2008-05-12,342.9200134277344,347.5400085449219,341.95001220703125,347.32000732421875,347.32000732421875,1411800
2008-05-13,347.29998779296875,350.17999267578125,347.2900085449219,349.489990234375,349.489990234375,1666200
2008-05-14,349.3299865722656,353.05999755859375,349.29998779296875,350.3599853515625,350.3599853515625,1956400
2008-05-15,350.2300109863281,351.6099853515625,348.82000732421875,351.4100036621094,351.4100036621094,1853800
2008-05-16,351.3599853515625,351.6499938964844,348.3800048828125,350.3900146484375,350.3900146484375,1903600
2008-05-19,350.3900146484375,356.6199951171875,350.19000244140625,352.1700134277344,352.1700134277344,2076800
2008-05-20,352.1700134277344,352.1700134277344,346.9200134277344,348.010009765625,348.010009765625,2046400
2008-05-21,347.9100036621094,349.6600036621094,341.2799987792969,341.92999267578125,341.92999267578125,1728600
2008-05-22,341.92999267578125,343.4800109863281,340.3999938964844,341.29998779296875,341.29998779296875,1807400
2008-05-23,341.29998779296875,341.29998779296875,335.4599914550781,336.54998779296875,336.54998779296875,1893000
2008-05-27,336.54998779296875,340.17999267578125,335.6099853515625,339.260009765625,339.260009765625,1978200
2008-05-28,339.2200012207031,342.2900085449219,339.2200012207031,342.1000061035156,342.1000061035156,2030200
2008-05-29,341.989990234375,346.4100036621094,339.3999938964844,343.8299865722656,343.8299865722656,1942600
2008-05-30,350.3900146484375,350.3900146484375,343.260009765625,345.82000732421875,345.82000732421875,1872200
2008-06-02,345.80999755859375,345.92999267578125,340.1199951171875,342.1300048828125,342.1300048828125,1816400
2008-06-03,342.1300048828125,343.6400146484375,337.2799987792969,339.5899963378906,339.5899963378906,2288600
2008-06-04,339.55999755859375,341.6099853515625,337.57000732421875,339.19000244140625,339.19000244140625,1919600
2008-06-05,339.19000244140625,343.489990234375,338.57000732421875,343.44000244140625,343.44000244140625,2142000
2008-06-06,343.4200134277344,343.4200134277344,330.69000244140625,330.79998779296875,330.79998779296875,2634200
2008-06-09,330.79998779296875,333.739990234375,330.2699890136719,332.2699890136719,332.2699890136719,2269000
2008-06-10,332.2699890136719,334.94000244140625,329.6199951171875,332.010009765625,332.010009765625,2040400
2008-06-11,331.989990234375,331.989990234375,324.6400146484375,324.6499938964844,324.6499938964844,2518400
2008-06-12,324.6499938964844,332.29998779296875,323.82000732421875,325.2900085449219,325.2900085449219,2769800
2008-06-13,325.2900085449219,329.510009765625,325.2900085449219,329.0799865722656,329.0799865722656,2812400
2008-06-16,329.0799865722656,329.8299865722656,325.5,328.0899963378906,328.0899963378906,2333000
2008-06-17,328.0899963378906,329.4800109863281,324.739990234375,324.8299865722656,324.8299865722656,2130400
2008-06-18,324.8299865722656,324.8299865722656,320.95001220703125,321.6199951171875,321.6199951171875,2791200
2008-06-19,320.8699951171875,325.6099853515625,320.0400085449219,324.6400146484375,324.6400146484375,2157000
2008-06-20,324.6400146484375,324.6400146484375,318.2200012207031,319.32000732421875,319.32000732421875,2862000
2008-06-23,319.32000732421875,321.6199951171875,318.6600036621094,319.489990234375,319.489990234375,2146000
2008-06-24,319.489990234375,319.489990234375,314.5899963378906,315.510009765625,315.510009765625,2410400
2008-06-25,315.510009765625,317.2300109863281,313.2799987792969,313.989990234375,313.989990234375,3007000
2008-06-26,313.94000244140625,313.94000244140625,301.6000061035156,301.6099853515625,301.6099853515625,3139800
2008-06-27,301.5899963378906,302.5799865722656,298.010009765625,299.9200134277344,299.9200134277344,3282800
2008-06-30,299.9200134277344,304.32000732421875,298.9100036621094,302.6499938964844,302.6499938964844,2886200
2008-07-01,302.5899963378906,304.010009765625,297.17999267578125,303.0,303.0,3425200
2008-07-02,303.0,303.6700134277344,293.739990234375,293.7900085449219,293.7900085449219,2750000
2008-07-03,293.7900085449219,298.92999267578125,293.7900085449219,296.9700012207031,296.9700012207031,1640000
2008-07-07,296.9700012207031,301.6000061035156,294.5199890136719,297.0,297.0,2696200
2008-07-08,296.9700012207031,304.19000244140625,296.9700012207031,304.0299987792969,304.0299987792969,2980200
2008-07-09,304.0299987792969,305.1099853515625,296.6600036621094,296.739990234375,296.739990234375,2496400
2008-07-10,296.739990234375,301.45001220703125,296.1300048828125,300.3599853515625,300.3599853515625,2729200
2008-07-11,300.3599853515625,301.75,294.5899963378906,297.25,297.25,2977000
2008-07-14,297.25,300.79998779296875,293.55999755859375,295.7900085449219,295.7900085449219,2324400
2008-07-15,295.7900085449219,295.7900085449219,285.4100036621094,290.5299987792969,290.5299987792969,3423200
2008-07-16,290.5299987792969,300.17999267578125,288.7300109863281,299.760009765625,299.760009765625,3105000
2008-07-17,299.70001220703125,305.3500061035156,298.8800048828125,304.29998779296875,304.29998779296875,3140800
2008-07-18,304.29998779296875,305.2900085449219,301.7699890136719,304.1400146484375,304.1400146484375,2493400
2008-07-21,304.1400146484375,304.70001220703125,301.94000244140625,303.9800109863281,303.9800109863281,1953600
2008-07-22,303.9800109863281,310.5400085449219,303.9800109863281,310.5400085449219,310.5400085449219,2786000
2008-07-23,310.5400085449219,314.30999755859375,309.3599853515625,314.1099853515625,314.1099853515625,2879000
2008-07-24,314.1099853515625,315.7300109863281,306.1199951171875,306.2200012207031,306.2200012207031,2812800
2008-07-25,306.2200012207031,309.1199951171875,306.2200012207031,308.3299865722656,308.3299865722656,2029800
2008-07-28,308.3299865722656,308.4599914550781,301.6700134277344,301.80999755859375,301.80999755859375,2065600
2008-07-29,301.80999755859375,309.9100036621094,301.80999755859375,309.8900146484375,309.8900146484375,2121200
2008-07-30,309.8599853515625,316.1199951171875,309.8599853515625,314.6199951171875,314.6199951171875,2381000
2008-07-31,314.6000061035156,314.6000061035156,307.75,307.94000244140625,307.94000244140625,2466000
2008-08-01,307.94000244140625,309.2699890136719,304.1499938964844,305.8999938964844,305.8999938964844,2004600
2008-08-04,305.8999938964844,306.6199951171875,302.5,304.1700134277344,304.1700134277344,1984400
2008-08-05,304.1600036621094,313.42999267578125,304.1600036621094,313.42999267578125,313.42999267578125,2427400
2008-08-06,313.3599853515625,314.6000061035156,309.9599914550781,313.6099853515625,313.6099853515625,2024000
2008-08-07,313.5799865722656,313.5799865722656,308.67999267578125,309.1300048828125,309.1300048828125,2087000
2008-08-08,309.1300048828125,320.1700134277344,309.0199890136719,319.2699890136719,319.2699890136719,2368600
2008-08-11,319.2699890136719,322.6199951171875,317.3800048828125,320.0799865722656,320.0799865722656,2221800
2008-08-12,320.0799865722656,320.0799865722656,315.6199951171875,316.8500061035156,316.8500061035156,2238800
2008-08-13,316.67999267578125,316.67999267578125,310.2900085449219,314.4200134277344,314.4200134277344,2261600
2008-08-14,314.3999938964844,319.0799865722656,311.8999938964844,316.19000244140625,316.19000244140625,1891800
2008-08-15,316.19000244140625,320.4200134277344,316.19000244140625,318.54998779296875,318.54998779296875,1923200
2008-08-18,318.5,319.69000244140625,312.6400146484375,314.57000732421875,314.57000732421875,1670800
2008-08-19,314.57000732421875,314.57000732421875,308.05999755859375,309.2699890136719,309.2699890136719,1840000
2008-08-20,309.1700134277344,310.8800048828125,305.1199951171875,308.760009765625,308.760009765625,1759000
2008-08-21,308.6000061035156,309.9800109863281,305.3599853515625,309.4200134277344,309.4200134277344,1528200
2008-08-22,309.4200134277344,314.6199951171875,309.4200134277344,314.239990234375,314.239990234375,1376400
2008-08-25,314.239990234375,314.239990234375,306.739990234375,307.989990234375,307.989990234375,1533200
2008-08-26,307.989990234375,308.7699890136719,305.6600036621094,308.3699951171875,308.3699951171875,1463000
2008-08-27,308.2900085449219,311.55999755859375,307.1499938964844,310.239990234375,310.239990234375,1381800
2008-08-28,310.1700134277344,318.2699890136719,310.1700134277344,317.5899963378906,317.5899963378906,1661400
2008-08-29,317.5799865722656,318.0,312.9800109863281,313.1099853515625,313.1099853515625,1549800
2008-09-02,313.1099853515625,321.54998779296875,311.8900146484375,313.1300048828125,313.1300048828125,2268400
2008-09-03,313.1199951171875,314.3800048828125,309.30999755859375,311.57000732421875,311.57000732421875,2015000
2008-09-04,311.57000732421875,311.57000732421875,299.0199890136719,300.4100036621094,300.4100036621094,2817000
2008-09-05,300.4100036621094,301.5,295.80999755859375,300.8500061035156,300.8500061035156,1678000
2008-09-08,300.82000732421875,309.80999755859375,300.82000732421875,307.9200134277344,307.9200134277344,2906600
2008-09-09,307.9200134277344,308.42999267578125,297.5899963378906,297.6400146484375,297.6400146484375,2978400
2008-09-10,297.6199951171875,302.5299987792969,296.7099914550781,299.54998779296875,299.54998779296875,2592600
2008-09-11,299.54998779296875,304.9700012207031,294.7900085449219,304.739990234375,304.739990234375,2826600
2008-09-12,304.739990234375,304.739990234375,299.1099853515625,302.79998779296875,302.79998779296875,3211000
2008-09-15,302.79998779296875,302.79998779296875,289.54998779296875,289.94000244140625,289.94000244140625,3812400
2008-09-16,289.94000244140625,294.6700134277344,283.07000732421875,293.19000244140625,293.19000244140625,4564400
2008-09-17,293.19000244140625,293.19000244140625,278.0400085449219,279.20001220703125,279.20001220703125,4990600
2008-09-18,278.45001220703125,290.9100036621094,270.32000732421875,289.17999267578125,289.17999267578125,5118800
2008-09-19,289.17999267578125,307.1000061035156,289.17999267578125,298.3699951171875,298.3699951171875,4921200
2008-09-22,298.3699951171875,299.69000244140625,287.6600036621094,289.239990234375,289.239990234375,2107200
2008-09-23,289.239990234375,290.5299987792969,281.5400085449219,281.9800109863281,281.9800109863281,2380600
2008-09-24,281.9800109863281,282.6499938964844,276.5299987792969,278.19000244140625,278.19000244140625,2244000
2008-09-25,278.19000244140625,285.8900146484375,276.07000732421875,282.1300048828125,282.1300048828125,2747400
2008-09-26,282.07000732421875,282.9200134277344,274.42999267578125,281.5400085449219,281.5400085449219,2214800
2008-09-29,281.510009765625,281.510009765625,262.6700134277344,263.8800048828125,263.8800048828125,3345200
2008-09-30,263.8800048828125,275.9700012207031,263.8800048828125,275.04998779296875,275.04998779296875,2894800
2008-10-01,275.04998779296875,275.04998779296875,262.6199951171875,267.989990234375,267.989990234375,3979000
2008-10-02,267.989990234375,267.989990234375,249.0399932861328,249.77999877929688,249.77999877929688,8015400
2008-10-03,249.75999450683594,258.55999755859375,246.63999938964844,246.9199981689453,246.9199981689453,4737800
2008-10-06,246.9199981689453,246.9199981689453,228.89999389648438,241.1999969482422,241.1999969482422,5063400
2008-10-07,241.1999969482422,248.7899932861328,230.88999938964844,230.9499969482422,230.9499969482422,4417000
2008-10-08,230.89999389648438,239.77999877929688,226.32000732421875,229.92999267578125,229.92999267578125,4787400
2008-10-09,229.92999267578125,235.82000732421875,214.77000427246094,214.77000427246094,214.77000427246094,4619000
2008-10-10,214.77000427246094,223.50999450683594,199.61000061035156,218.5399932861328,218.5399932861328,7269400
2008-10-13,218.5399932861328,235.3300018310547,218.5399932861328,234.4499969482422,234.4499969482422,4185600
2008-10-14,234.4499969482422,245.19000244140625,224.3300018310547,230.94000244140625,230.94000244140625,4472800
2008-10-15,230.94000244140625,230.94000244140625,209.9199981689453,210.61000061035156,210.61000061035156,3750600
2008-10-16,210.5500030517578,220.1999969482422,201.52000427246094,219.6699981689453,219.6699981689453,4739000
2008-10-17,219.6699981689453,225.58999633789062,212.5500030517578,215.25,215.25,3926800
2008-10-20,215.25,223.00999450683594,214.85000610351562,222.94000244140625,222.94000244140625,2985000
2008-10-21,222.94000244140625,225.17999267578125,217.2899932861328,217.8800048828125,217.8800048828125,2047600
2008-10-22,217.8800048828125,217.8800048828125,200.66000366210938,206.1199951171875,206.1199951171875,4068000
2008-10-23,206.1199951171875,211.4600067138672,197.05999755859375,207.0800018310547,207.0800018310547,4796600
2008-10-24,207.0800018310547,207.0800018310547,194.6699981689453,198.35000610351562,198.35000610351562,3773800
2008-10-27,198.35000610351562,204.0800018310547,193.32000732421875,193.41000366210938,193.41000366210938,3525200
2008-10-28,193.39999389648438,212.82000732421875,192.33999633789062,212.72000122070312,212.72000122070312,4150400
2008-10-29,212.72000122070312,223.0500030517578,211.0,212.69000244140625,212.69000244140625,4066800
2008-10-30,212.6699981689453,222.00999450683594,212.6699981689453,218.9199981689453,218.9199981689453,3193600
2008-10-31,218.9199981689453,226.25999450683594,215.92999267578125,222.99000549316406,222.99000549316406,3327400
2008-11-03,222.99000549316406,225.14999389648438,220.27999877929688,221.99000549316406,221.99000549316406,2296400
2008-11-04,221.99000549316406,234.88999938964844,221.99000549316406,234.1999969482422,234.1999969482422,3396000
2008-11-05,234.10000610351562,234.42999267578125,222.02999877929688,222.63999938964844,222.63999938964844,3184800
2008-11-06,222.63999938964844,222.63999938964844,207.27999877929688,208.27999877929688,208.27999877929688,3676000
2008-11-07,208.27999877929688,215.33999633789062,208.27999877929688,213.69000244140625,213.69000244140625,2681400
2008-11-10,213.67999267578125,220.3300018310547,210.3300018310547,213.1699981689453,213.1699981689453,2541000
2008-11-11,213.1699981689453,213.1699981689453,203.83999633789062,207.58999633789062,207.58999633789062,3055800
2008-11-12,207.41000366210938,207.41000366210938,195.5,196.6199951171875,196.6199951171875,3852400
2008-11-13,196.47999572753906,208.2899932861328,185.2899932861328,207.89999389648438,207.89999389648438,6146600
2008-11-14,207.89999389648438,209.24000549316406,197.1300048828125,198.4499969482422,198.4499969482422,3503200
2008-11-17,198.4499969482422,201.11000061035156,192.19000244140625,194.88999938964844,194.88999938964844,3009200
2008-11-18,194.8300018310547,197.91000366210938,188.99000549316406,195.9600067138672,195.9600067138672,3874200
2008-11-19,195.85000610351562,196.63999938964844,182.0800018310547,182.19000244140625,182.19000244140625,4358800
2008-11-20,182.19000244140625,186.5399932861328,170.0,171.60000610351562,171.60000610351562,5841600
2008-11-21,171.58999633789062,183.6300048828125,169.72999572753906,183.3300018310547,183.3300018310547,5111800
2008-11-24,183.3300018310547,196.6300048828125,183.3300018310547,192.4600067138672,192.4600067138672,4588800
2008-11-25,192.44000244140625,197.3800048828125,189.77000427246094,195.14999389648438,195.14999389648438,4117400
2008-11-26,194.97999572753906,200.9199981689453,189.92999267578125,200.6199951171875,200.6199951171875,3037400
2008-11-28,200.6199951171875,206.02999877929688,200.60000610351562,206.02999877929688,206.02999877929688,1567400
2008-12-01,206.02000427246094,206.02000427246094,188.17999267578125,188.50999450683594,188.50999450683594,3321000
2008-12-02,188.50999450683594,198.41000366210938,188.50999450683594,197.9600067138672,197.9600067138672,4364000
2008-12-03,197.97000122070312,203.2100067138672,192.02999877929688,202.57000732421875,202.57000732421875,4085000
2008-12-04,202.57000732421875,204.02999877929688,193.85000610351562,197.1699981689453,197.1699981689453,3357400
2008-12-05,197.1699981689453,202.94000244140625,189.64999389648438,201.80999755859375,201.80999755859375,3334800
2008-12-08,201.80999755859375,213.55999755859375,201.80999755859375,210.35000610351562,210.35000610351562,4006000
2008-12-09,210.35000610351562,210.35000610351562,201.6300048828125,203.38999938964844,203.38999938964844,3731000
2008-12-10,203.33999633789062,208.8000030517578,202.9499969482422,205.99000549316406,205.99000549316406,2971200
2008-12-11,205.99000549316406,205.99000549316406,196.1999969482422,197.2899932861328,197.2899932861328,2938800
2008-12-12,197.2899932861328,198.77999877929688,191.85000610351562,197.9600067138672,197.9600067138672,3038200
2008-12-15,197.9600067138672,200.36000061035156,194.50999450683594,196.77999877929688,196.77999877929688,2520200
2008-12-16,196.77999877929688,207.94000244140625,196.77999877929688,207.42999267578125,207.42999267578125,3523600
2008-12-17,207.42999267578125,209.4499969482422,203.88999938964844,206.92999267578125,206.92999267578125,2930200
2008-12-18,206.92999267578125,208.1199951171875,198.83999633789062,200.57000732421875,200.57000732421875,3676000
2008-12-19,200.57000732421875,205.6699981689453,200.4499969482422,202.5500030517578,202.5500030517578,3819200
2008-12-22,202.5500030517578,202.6999969482422,196.0399932861328,199.77000427246094,199.77000427246094,2367000
2008-12-23,199.77000427246094,201.7100067138672,197.0800018310547,198.42999267578125,198.42999267578125,2122000
2008-12-24,197.64999389648438,199.52000427246094,197.27000427246094,198.91000366210938,198.91000366210938,709000
2008-12-26,198.91000366210938,200.1199951171875,197.89999389648438,199.9499969482422,199.9499969482422,864200
2008-12-29,199.88999938964844,199.88999938964844,194.52999877929688,197.47999572753906,197.47999572753906,1642800
2008-12-30,197.42999267578125,203.24000549316406,197.42999267578125,203.0800018310547,203.0800018310547,1816400
2008-12-31,206.92999267578125,208.99000549316406,203.05999755859375,207.2100067138672,207.2100067138672,1997600
2009-01-02,207.2100067138672,216.3000030517578,206.97999572753906,215.8300018310547,215.8300018310547,2031800
2009-01-05,215.8300018310547,217.13999938964844,212.0399932861328,214.6999969482422,214.6999969482422,2504000
2009-01-06,214.6999969482422,219.3300018310547,214.6999969482422,218.0500030517578,218.0500030517578,2745600
