Date,Open,High,Low,Close,Adj Close,Volume
2009-01-09,241.86000061035156,241.8699951171875,238.42999267578125,238.75999450683594,238.75999450683594,250712200
2009-01-12,238.75999450683594,239.49000549316406,236.85000610351562,237.63999938964844,237.63999938964844,233333200
2009-01-13,237.63999938964844,240.0399932861328,237.63999938964844,239.4600067138672,239.4600067138672,267450300
2009-01-14,239.4600067138672,239.4600067138672,232.39999389648438,234.02000427246094,234.02000427246094,255990500
2009-01-15,234.02000427246094,235.1699981689453,230.7100067138672,234.80999755859375,234.80999755859375,261833000
2009-01-16,234.80999755859375,238.44000244140625,234.80999755859375,237.5800018310547,237.5800018310547,264524800
2009-01-20,237.5800018310547,239.14999389648438,233.7899932861328,233.9600067138672,233.9600067138672,259433800
2009-01-21,233.63999938964844,235.10000610351562,230.52000427246094,234.7899932861328,234.7899932861328,281037200
2009-01-22,234.74000549316406,235.22000122070312,230.39999389648438,234.5,234.5,252033900
2009-01-23,234.5,234.5,229.50999450683594,232.39999389648438,232.39999389648438,231539100
2009-01-26,232.3800048828125,236.35000610351562,232.3800048828125,234.11000061035156,234.11000061035156,210221700
2009-01-27,234.11000061035156,237.1300048828125,234.0800018310547,235.08999633789062,235.08999633789062,186547600
2009-01-28,235.07000732421875,238.13999938964844,235.07000732421875,237.55999755859375,237.55999755859375,210845100
2009-01-29,237.55999755859375,238.94000244140625,234.97000122070312,235.32000732421875,235.32000732421875,192266200
2009-01-30,235.32000732421875,235.32000732421875,226.9199981689453,227.75999450683594,227.75999450683594,269676900
2009-02-02,227.75999450683594,227.75999450683594,223.97000122070312,226.33999633789062,226.33999633789062,218392200
2009-02-03,226.33999633789062,232.0399932861328,225.3699951171875,231.41000366210938,231.41000366210938,221862400
2009-02-04,231.41000366210938,231.41000366210938,224.74000549316406,225.3699951171875,225.3699951171875,271895300
2009-02-05,225.3699951171875,229.0800018310547,223.97000122070312,228.67999267578125,228.67999267578125,260956700
2009-02-06,228.67999267578125,233.02999877929688,228.33999633789062,232.47999572753906,232.47999572753906,226313600
2009-02-09,232.47999572753906,232.47999572753906,228.38999938964844,229.4499969482422,229.4499969482422,186113300
2009-02-10,229.4499969482422,229.4499969482422,220.85000610351562,222.02000427246094,222.02000427246094,286752300
2009-02-11,222.0,224.22999572753906,222.0,223.47000122070312,223.47000122070312,206868700
2009-02-12,223.4499969482422,226.42999267578125,221.08999633789062,226.22999572753906,226.22999572753906,260280500
2009-02-13,226.1999969482422,226.1999969482422,223.39999389648438,223.5800018310547,223.5800018310547,213388200
2009-02-17,223.55999755859375,223.55999755859375,218.3800048828125,219.6699981689453,219.6699981689453,272518500
2009-02-18,219.6699981689453,221.74000549316406,219.0399932861328,221.24000549316406,221.24000549316406,256635500
2009-02-19,221.24000549316406,225.1699981689453,221.24000549316406,223.5500030517578,223.5500030517578,237758500
2009-02-20,223.5500030517578,223.5500030517578,218.7899932861328,220.3000030517578,220.3000030517578,282332600
2009-02-23,220.2899932861328,221.17999267578125,214.67999267578125,214.97000122070312,214.97000122070312,149324300
2009-02-24,214.97000122070312,219.8000030517578,214.97000122070312,219.00999450683594,219.00999450683594,246542000
2009-02-25,219.0,219.6999969482422,215.6199951171875,217.0399932861328,217.0399932861328,291559900
2009-02-26,216.97999572753906,218.22000122070312,211.88999938964844,211.97000122070312,211.97000122070312,248509900
2009-02-27,211.9499969482422,214.27000427246094,209.85000610351562,211.27000427246094,211.27000427246094,298950400
2009-03-02,211.27000427246094,211.27000427246094,205.4499969482422,205.74000549316406,205.74000549316406,272442200
2009-03-03,205.74000549316406,207.69000244140625,203.19000244140625,204.13999938964844,204.13999938964844,298581100
2009-03-04,203.89999389648438,209.94000244140625,203.6300048828125,207.3800048828125,207.3800048828125,287668600
2009-03-05,207.3800048828125,207.3800048828125,200.66000366210938,202.07000732421875,202.07000732421875,322339400
2009-03-06,202.0399932861328,205.49000549316406,199.67999267578125,203.4499969482422,203.4499969482422,288170500
2009-03-09,203.4499969482422,203.50999450683594,199.3000030517578,199.8000030517578,199.8000030517578,237767900
2009-03-10,199.8000030517578,204.75,199.8000030517578,204.75,204.75,289870600
2009-03-11,204.38999938964844,206.02999877929688,203.0800018310547,203.75,203.75,238791200
2009-03-12,203.5800018310547,209.38999938964844,202.7899932861328,209.08999633789062,209.08999633789062,224956300
2009-03-13,209.08999633789062,212.9199981689453,209.08999633789062,212.74000549316406,212.74000549316406,213615700
2009-03-16,212.74000549316406,217.5500030517578,212.74000549316406,214.60000610351562,214.60000610351562,204752700
2009-03-17,214.60000610351562,218.3300018310547,214.3800048828125,218.3300018310547,218.3300018310547,191215400
2009-03-18,218.3300018310547,220.07000732421875,214.82000732421875,217.1999969482422,217.1999969482422,264354400
2009-03-19,217.1999969482422,217.69000244140625,213.36000061035156,214.3300018310547,214.3300018310547,220401100
2009-03-20,214.3000030517578,217.10000610351562,214.1699981689453,214.55999755859375,214.55999755859375,277601700
2009-03-23,214.19000244140625,222.64999389648438,214.19000244140625,222.64999389648438,222.64999389648438,246428000
2009-03-24,222.63999938964844,223.5800018310547,221.22999572753906,221.57000732421875,221.57000732421875,205843900
2009-03-25,221.55999755859375,225.88999938964844,220.75,224.1699981689453,224.1699981689453,230827800
2009-03-26,224.1699981689453,226.22999572753906,222.8300018310547,226.22999572753906,226.22999572753906,245443200
2009-03-27,226.22999572753906,226.22999572753906,223.27000427246094,224.1699981689453,224.1699981689453,189598000
2009-03-30,224.1699981689453,224.1699981689453,216.92999267578125,219.25,219.25,192299600
2009-03-31,219.25,221.75,218.32000732421875,218.77000427246094,218.77000427246094,228685700
2009-04-01,218.74000549316406,223.0500030517578,216.44000244140625,222.47000122070312,222.47000122070312,216445500
2009-04-02,222.4499969482422,229.14999389648438,222.4499969482422,226.66000366210938,226.66000366210938,247964300
2009-04-03,226.66000366210938,227.35000610351562,224.32000732421875,226.35000610351562,226.35000610351562,190886500
2009-04-06,226.35000610351562,226.8300018310547,223.66000366210938,226.32000732421875,226.32000732421875,162972700
2009-04-07,226.27999877929688,226.27999877929688,222.57000732421875,223.0,223.0,183408500
2009-04-08,223.0,225.32000732421875,222.85000610351562,224.99000549316406,224.99000549316406,174596700
2009-04-09,224.99000549316406,225.4199981689453,223.3699951171875,224.94000244140625,224.94000244140625,228746900
2009-04-13,224.94000244140625,224.94000244140625,223.0800018310547,223.8800048828125,223.8800048828125,163411300
2009-04-14,223.8800048828125,223.8800048828125,219.80999755859375,220.89999389648438,220.89999389648438,190911100
2009-04-15,220.89999389648438,224.00999450683594,220.89999389648438,222.97000122070312,222.97000122070312,110799100
2009-04-16,224.5,227.9199981689453,223.3699951171875,227.32000732421875,227.32000732421875,204292900
2009-04-17,227.32000732421875,229.32000732421875,227.02000427246094,227.9199981689453,227.9199981689453,221735000
2009-04-20,227.88999938964844,227.88999938964844,223.94000244140625,223.9499969482422,223.9499969482422,234089100
2009-04-21,223.9499969482422,225.99000549316406,222.22999572753906,224.8699951171875,224.8699951171875,212624900
2009-04-22,224.5,224.64999389648438,221.57000732421875,221.8000030517578,221.8000030517578,239021300
2009-04-23,221.7899932861328,222.0399932861328,219.3699951171875,221.39999389648438,221.39999389648438,212814700
2009-04-24,221.39999389648438,223.30999755859375,220.58999633789062,221.63999938964844,221.63999938964844,215062900
2009-04-27,221.63999938964844,224.47000122070312,220.47999572753906,221.88999938964844,221.88999938964844,203114900
2009-04-28,221.88999938964844,224.36000061035156,220.2100067138672,222.7899932861328,222.7899932861328,199913900
2009-04-29,222.77000427246094,228.60000610351562,222.77000427246094,226.17999267578125,226.17999267578125,228135600
2009-04-30,226.17999267578125,227.11000061035156,224.7100067138672,225.41000366210938,225.41000366210938,289118000
2009-05-01,225.41000366210938,226.44000244140625,223.32000732421875,226.44000244140625,226.44000244140625,194054300
2009-05-04,226.44000244140625,229.92999267578125,226.44000244140625,229.91000366210938,229.91000366210938,245936000
2009-05-05,229.91000366210938,231.1699981689453,227.6199951171875,228.33999633789062,228.33999633789062,266824500
2009-05-06,228.33999633789062,230.2899932861328,228.2899932861328,229.63999938964844,229.63999938964844,256943800
2009-05-07,229.63999938964844,232.1999969482422,229.63999938964844,230.66000366210938,230.66000366210938,263224300
2009-05-08,230.66000366210938,233.3000030517578,230.66000366210938,232.4600067138672,232.4600067138672,217024600
2009-05-11,232.4600067138672,232.4600067138672,229.97000122070312,231.5399932861328,231.5399932861328,115107200
2009-05-12,230.89999389648438,235.16000366210938,230.89999389648438,233.97999572753906,233.97999572753906,214221400
2009-05-13,233.8000030517578,233.8000030517578,230.57000732421875,231.50999450683594,231.50999450683594,214639000
2009-05-14,231.50999450683594,233.24000549316406,231.50999450683594,232.25,232.25,225577100
2009-05-15,232.25,233.22000122070312,230.38999938964844,231.02000427246094,231.02000427246094,215900100
2009-05-18,231.02000427246094,235.58999633789062,231.02000427246094,235.44000244140625,235.44000244140625,199650000
2009-05-19,235.3699951171875,236.61000061035156,234.69000244140625,235.60000610351562,235.60000610351562,186462700
2009-05-20,235.58999633789062,238.74000549316406,235.58999633789062,236.6300048828125,236.6300048828125,230909900
2009-05-21,236.6300048828125,236.6300048828125,233.08999633789062,234.7899932861328,234.7899932861328,191793600
2009-05-22,234.7899932861328,237.9499969482422,234.69000244140625,235.8300018310547,235.8300018310547,154651200
2009-05-26,235.8300018310547,238.83999633789062,234.5500030517578,237.9499969482422,237.9499969482422,135761600
2009-05-27,237.9499969482422,237.9499969482422,232.83999633789062,233.22000122070312,233.22000122070312,200269600
2009-05-28,233.22000122070312,236.27000427246094,232.1199951171875,235.75,235.75,211763400
2009-05-29,235.75,236.83999633789062,234.8699951171875,236.02000427246094,236.02000427246094,96264200
