Date,Open,High,Low,Close,Adj Close,Volume
2008-01-31,355.3500061035156,362.4700012207031,350.1400146484375,360.1400146484375,360.1400146484375,10423200
2008-02-01,360.1400146484375,363.9599914550781,356.8500061035156,363.17999267578125,363.17999267578125,15950200
2008-02-04,363.17999267578125,363.17999267578125,356.79998779296875,357.05999755859375,357.05999755859375,9506600
2008-02-05,357.05999755859375,357.05999755859375,346.29998779296875,346.29998779296875,346.29998779296875,10596600
2008-02-06,346.20001220703125,350.82000732421875,341.17999267578125,341.6000061035156,341.6000061035156,10755400
2008-02-07,341.6000061035156,345.94000244140625,334.9599914550781,340.82000732421875,340.82000732421875,13982800
2008-02-08,340.82000732421875,346.75,340.760009765625,345.1700134277344,345.1700134277344,9325200
2008-02-11,345.1700134277344,350.07000732421875,344.989990234375,349.0299987792969,349.0299987792969,9139800
2008-02-12,349.0299987792969,353.1000061035156,346.3399963378906,348.3800048828125,348.3800048828125,8539200
2008-02-13,348.3800048828125,357.6300048828125,348.3800048828125,357.010009765625,357.010009765625,8867800
2008-02-14,357.010009765625,357.010009765625,349.5299987792969,349.75,349.75,8292400
2008-02-15,349.739990234375,349.95001220703125,346.1700134277344,347.8999938964844,347.8999938964844,7103400
2008-02-19,347.8999938964844,352.2900085449219,343.20001220703125,344.2799987792969,344.2799987792969,7888400
2008-02-20,344.2799987792969,350.1300048828125,343.2699890136719,349.45001220703125,349.45001220703125,5223000
2008-02-21,350.25,354.9200134277344,345.4100036621094,346.79998779296875,346.79998779296875,8410400
2008-02-22,346.79998779296875,348.4800109863281,341.6400146484375,347.760009765625,347.760009765625,9571800
2008-02-25,347.760009765625,350.3800048828125,345.6600036621094,347.1600036621094,347.1600036621094,5432800
2008-02-26,349.9100036621094,356.0,346.3599853515625,353.4700012207031,353.4700012207031,9298000
2008-02-27,353.4700012207031,357.7799987792969,350.2900085449219,356.3299865722656,356.3299865722656,8636800
2008-02-28,356.32000732421875,356.5400085449219,352.0199890136719,355.1099853515625,355.1099853515625,5686800
2008-02-29,353.54998779296875,353.54998779296875,344.2200012207031,345.20001220703125,345.20001220703125,10311600
2008-03-03,345.20001220703125,345.239990234375,340.4800109863281,342.9800109863281,342.9800109863281,8505000
2008-03-04,342.9800109863281,345.3500061035156,337.5,344.5899963378906,344.5899963378906,11111000
2008-03-05,344.5799865722656,349.6000061035156,343.9700012207031,347.3800048828125,347.3800048828125,8798400
2008-03-06,347.3800048828125,347.7900085449219,340.510009765625,340.8999938964844,340.8999938964844,8705200
2008-03-07,340.8999938964844,345.94000244140625,336.8500061035156,341.0299987792969,341.0299987792969,9241800
2008-03-10,340.989990234375,343.6499938964844,337.760009765625,337.80999755859375,337.80999755859375,7846400
2008-03-11,337.79998779296875,350.0299987792969,337.79998779296875,350.0199890136719,350.0199890136719,9333600
2008-03-12,349.9700012207031,354.1499938964844,347.510009765625,347.8900146484375,347.8900146484375,7920400
2008-03-13,347.8800048828125,351.04998779296875,340.7099914550781,348.6300048828125,348.6300048828125,9710000
2008-03-14,348.6300048828125,351.05999755859375,338.4200134277344,340.80999755859375,340.80999755859375,6034600
2008-03-17,341.2099914550781,343.6099853515625,334.8900146484375,339.70001220703125,339.70001220703125,9118800
2008-03-18,339.69000244140625,353.8999938964844,339.69000244140625,353.8999938964844,353.8999938964844,9197400
2008-03-19,353.8999938964844,354.489990234375,343.9100036621094,343.94000244140625,343.94000244140625,8922000
2008-03-20,343.94000244140625,349.8399963378906,343.3999938964844,349.80999755859375,349.80999755859375,9377100
2008-03-24,349.80999755859375,361.489990234375,349.80999755859375,359.2200012207031,359.2200012207031,7451600
2008-03-25,359.2200012207031,361.2799987792969,356.3500061035156,359.8299865722656,359.8299865722656,7252800
2008-03-26,359.8299865722656,359.8299865722656,353.42999267578125,355.9100036621094,355.9100036621094,8444200
2008-03-27,355.8999938964844,355.8999938964844,347.2799987792969,347.5199890136719,347.5199890136719,8474200
2008-03-28,347.5199890136719,352.4700012207031,347.5199890136719,347.67999267578125,347.67999267578125,4708400
2008-03-31,346.0199890136719,349.82000732421875,345.239990234375,348.3599853515625,348.3599853515625,7174600
2008-04-01,348.3599853515625,360.6199951171875,348.3599853515625,360.6199951171875,360.6199951171875,8518200
2008-04-02,360.6199951171875,363.1600036621094,356.42999267578125,359.05999755859375,359.05999755859375,7812200
2008-04-03,359.05999755859375,361.239990234375,355.1000061035156,359.5199890136719,359.5199890136719,8130600
2008-04-04,359.5199890136719,363.1499938964844,356.6300048828125,360.4700012207031,360.4700012207031,7545600
2008-04-07,360.4700012207031,363.8299865722656,358.5299987792969,359.30999755859375,359.30999755859375,6912200
2008-04-08,359.30999755859375,359.30999755859375,354.45001220703125,355.6600036621094,355.6600036621094,7238000
2008-04-09,355.6600036621094,356.7699890136719,352.2699890136719,354.75,354.75,7521000
2008-04-10,354.7300109863281,362.1000061035156,354.7300109863281,360.1600036621094,360.1600036621094,8244400
2008-04-11,360.1600036621094,360.1600036621094,349.3500061035156,349.9100036621094,349.9100036621094,7008400
2008-04-14,349.9100036621094,351.760009765625,348.0899963378906,348.2900085449219,348.2900085449219,5511200
2008-04-15,348.2900085449219,350.1600036621094,345.1300048828125,348.5899963378906,348.5899963378906,6704200
2008-04-16,348.5899963378906,359.79998779296875,348.5899963378906,359.3399963378906,359.3399963378906,8052800
2008-04-17,359.3399963378906,361.0199890136719,357.55999755859375,359.92999267578125,359.92999267578125,6940400
2008-04-18,359.92999267578125,373.8999938964844,359.92999267578125,372.2200012207031,372.2200012207031,8872600
2008-04-21,372.0199890136719,375.3299865722656,370.5299987792969,374.8699951171875,374.8699951171875,6596600
2008-04-22,374.8699951171875,374.8699951171875,367.7699890136719,370.3399963378906,370.3399963378906,7612000
2008-04-23,370.3399963378906,376.8800048828125,370.3399963378906,375.5,375.5,8981600
2008-04-24,375.5,383.1000061035156,372.8599853515625,379.4599914550781,379.4599914550781,8839200
2008-04-25,379.4599914550781,379.57000732421875,370.32000732421875,375.0,375.0,7916600
2008-04-28,374.9700012207031,375.8599853515625,372.95001220703125,373.4800109863281,373.4800109863281,6417400
2008-04-29,373.4800109863281,377.19000244140625,372.79998779296875,375.6700134277344,375.6700134277344,6917400
2008-04-30,375.6700134277344,378.8900146484375,371.57000732421875,372.4200134277344,372.4200134277344,8394000
2008-05-01,372.4200134277344,384.6099853515625,372.4200134277344,384.489990234375,384.489990234375,9080400
2008-05-02,384.489990234375,386.3900146484375,380.4800109863281,384.1099853515625,384.1099853515625,8971000
2008-05-05,384.1099853515625,385.44000244140625,380.55999755859375,381.6499938964844,381.6499938964844,9864800
2008-05-06,381.6499938964844,386.4800109863281,378.6300048828125,385.29998779296875,385.29998779296875,9755600
2008-05-07,385.1600036621094,388.44000244140625,378.6199951171875,379.70001220703125,379.70001220703125,5393600
2008-05-08,379.70001220703125,384.2300109863281,379.6099853515625,382.17999267578125,382.17999267578125,7341800
2008-05-09,382.17999267578125,382.4100036621094,378.1000061035156,380.3299865722656,380.3299865722656,4431000
2008-05-12,380.489990234375,386.9700012207031,380.3900146484375,385.44000244140625,385.44000244140625,6767000
2008-05-13,385.42999267578125,386.5199890136719,382.2900085449219,385.6300048828125,385.6300048828125,10319400
2008-05-14,385.6300048828125,392.32000732421875,385.6300048828125,386.8999938964844,386.8999938964844,10010400
2008-05-15,386.8999938964844,395.42999267578125,386.5899963378906,395.0199890136719,395.0199890136719,9375000
2008-05-16,395.0199890136719,395.4100036621094,390.32000732421875,395.0,395.0,9452000
2008-05-19,395.0,398.55999755859375,390.8800048828125,392.8500061035156,392.8500061035156,9223400
2008-05-20,392.8500061035156,392.8500061035156,385.2699890136719,387.2300109863281,387.2300109863281,8727800
2008-05-21,387.2300109863281,389.760009765625,378.8299865722656,379.82000732421875,379.82000732421875,6110800
2008-05-22,379.82000732421875,383.79998779296875,379.67999267578125,381.6000061035156,381.6000061035156,7855400
2008-05-23,381.6000061035156,382.2300109863281,377.25,379.5299987792969,379.5299987792969,7114600
2008-05-27,379.5299987792969,387.1700134277344,379.5299987792969,386.57000732421875,386.57000732421875,6739400
2008-05-28,386.55999755859375,389.42999267578125,384.6099853515625,387.94000244140625,387.94000244140625,6698800
2008-05-29,387.9200134277344,392.3599853515625,387.2699890136719,390.489990234375,390.489990234375,6887400
2008-05-30,395.0,395.0,390.489990234375,392.7300109863281,392.7300109863281,7932000
2008-06-02,392.7300109863281,392.7300109863281,384.42999267578125,387.1600036621094,387.1600036621094,7399600
2008-06-03,387.1600036621094,392.1099853515625,383.1400146484375,385.4200134277344,385.4200134277344,8761200
2008-06-04,385.4200134277344,391.32000732421875,384.19000244140625,389.1199951171875,389.1199951171875,8564200
2008-06-05,389.1199951171875,396.3299865722656,389.1199951171875,395.6000061035156,395.6000061035156,8821800
2008-06-06,395.6000061035156,395.6000061035156,384.29998779296875,384.4100036621094,384.4100036621094,9270600
2008-06-09,384.3699951171875,385.9100036621094,378.1099853515625,383.69000244140625,383.69000244140625,8056000
2008-06-10,383.69000244140625,385.9700012207031,379.3999938964844,382.67999267578125,382.67999267578125,7597400
2008-06-11,382.6499938964844,382.6499938964844,373.5899963378906,373.6000061035156,373.6000061035156,8206200
2008-06-12,373.5799865722656,379.8299865722656,373.1300048828125,376.2200012207031,376.2200012207031,10136000
2008-06-13,376.2200012207031,384.8900146484375,376.2200012207031,383.82000732421875,383.82000732421875,9050600
2008-06-16,383.82000732421875,387.239990234375,381.1199951171875,385.489990234375,385.489990234375,7081600
2008-06-17,385.489990234375,386.82000732421875,382.1300048828125,382.4599914550781,382.4599914550781,6754800
2008-06-18,382.4599914550781,382.4599914550781,376.5400085449219,377.5400085449219,377.5400085449219,7563800
2008-06-19,377.5400085449219,384.5299987792969,373.5199890136719,382.1000061035156,382.1000061035156,8115600
2008-06-20,382.1000061035156,382.1000061035156,371.30999755859375,372.67999267578125,372.67999267578125,9842000
2008-06-23,372.67999267578125,374.6099853515625,369.20001220703125,370.3399963378906,370.3399963378906,7350400
2008-06-24,370.3399963378906,373.5899963378906,366.25,369.1199951171875,369.1199951171875,8262200
2008-06-25,369.1199951171875,378.4700012207031,369.1199951171875,374.75,374.75,7665200
2008-06-26,374.739990234375,374.739990234375,361.3800048828125,361.45001220703125,361.45001220703125,8650000
2008-06-27,361.45001220703125,362.010009765625,355.19000244140625,359.92999267578125,359.92999267578125,8952400
2008-06-30,359.92999267578125,361.45001220703125,356.2200012207031,356.3500061035156,356.3500061035156,7505000
2008-07-01,356.3500061035156,358.54998779296875,350.6700134277344,357.6499938964844,357.6499938964844,10476800
2008-07-02,357.6499938964844,360.0299987792969,351.2799987792969,351.3399963378906,351.3399963378906,9062600
2008-07-03,351.3399963378906,353.7300109863281,348.1199951171875,351.6199951171875,351.6199951171875,5686800
2008-07-07,351.6199951171875,359.1600036621094,349.1300048828125,354.3500061035156,354.3500061035156,9832800
2008-07-08,354.3500061035156,357.8500061035156,351.3299865722656,357.8500061035156,357.8500061035156,10613800
2008-07-09,357.8500061035156,357.8500061035156,346.2699890136719,346.30999755859375,346.30999755859375,9969200
2008-07-10,346.30999755859375,351.5799865722656,343.9800109863281,350.7099914550781,350.7099914550781,9764800
2008-07-11,350.69000244140625,352.8500061035156,342.4700012207031,347.4599914550781,347.4599914550781,9402600
2008-07-14,347.4599914550781,352.17999267578125,342.8500061035156,344.0199890136719,344.0199890136719,7563000
2008-07-15,344.0199890136719,349.82000732421875,337.4800109863281,344.7699890136719,344.7699890136719,10710000
2008-07-16,344.7699890136719,352.8599853515625,342.4100036621094,352.69000244140625,352.69000244140625,9534800
2008-07-17,352.69000244140625,359.0400085449219,351.05999755859375,356.8399963378906,356.8399963378906,10372000
2008-07-18,356.8399963378906,356.8399963378906,348.04998779296875,351.6499938964844,351.6499938964844,9437200
2008-07-21,351.6499938964844,353.05999755859375,347.4800109863281,349.2799987792969,349.2799987792969,7217400
2008-07-22,349.2799987792969,349.2799987792969,342.2799987792969,348.8399963378906,348.8399963378906,10880200
2008-07-23,348.8500061035156,357.0400085449219,348.8500061035156,353.7300109863281,353.7300109863281,10335600
2008-07-24,353.7300109863281,354.54998779296875,346.8500061035156,346.9200134277344,346.9200134277344,9988600
2008-07-25,346.9200134277344,352.7200012207031,346.9200134277344,352.3599853515625,352.3599853515625,7782800
2008-07-28,352.3599853515625,352.3800048828125,344.25,344.8999938964844,344.8999938964844,6980200
2008-07-29,344.8699951171875,353.1499938964844,344.8699951171875,352.2300109863281,352.2300109863281,7478600
2008-07-30,352.2300109863281,355.3500061035156,349.5799865722656,354.05999755859375,354.05999755859375,8079600
2008-07-31,354.05999755859375,356.760009765625,350.7799987792969,351.8399963378906,351.8399963378906,9627800
2008-08-01,351.8399963378906,353.2099914550781,345.7900085449219,349.6099853515625,349.6099853515625,7662200
2008-08-04,349.6099853515625,351.42999267578125,347.7699890136719,348.2699890136719,348.2699890136719,7252800
2008-08-05,348.2699890136719,357.9599914550781,348.2699890136719,357.9599914550781,357.9599914550781,8395200
2008-08-06,357.8299865722656,363.760009765625,355.6700134277344,362.6499938964844,362.6499938964844,8998600
2008-08-07,362.6499938964844,366.739990234375,358.4800109863281,362.4599914550781,362.4599914550781,9283400
2008-08-08,362.4599914550781,370.82000732421875,361.6499938964844,370.4800109863281,370.4800109863281,7826400
2008-08-11,370.4800109863281,376.1499938964844,368.4100036621094,372.07000732421875,372.07000732421875,7641000
2008-08-12,372.07000732421875,374.0299987792969,370.29998779296875,371.92999267578125,371.92999267578125,7193200
2008-08-13,371.9200134277344,374.0400085449219,368.29998779296875,371.5299987792969,371.5299987792969,6824200
2008-08-14,371.5299987792969,376.05999755859375,368.9200134277344,374.1400146484375,374.1400146484375,6810400
2008-08-15,374.1400146484375,376.70001220703125,372.0299987792969,374.29998779296875,374.29998779296875,6477000
2008-08-18,374.29998779296875,375.1400146484375,366.9700012207031,369.30999755859375,369.30999755859375,6140400
2008-08-19,369.30999755859375,369.30999755859375,362.9200134277344,364.260009765625,364.260009765625,6037400
2008-08-20,364.260009765625,368.7900085449219,363.3299865722656,365.45001220703125,365.45001220703125,6518800
2008-08-21,365.45001220703125,365.45001220703125,360.7200012207031,364.5899963378906,364.5899963378906,5598400
2008-08-22,364.5899963378906,370.94000244140625,364.5899963378906,370.07000732421875,370.07000732421875,5049400
2008-08-25,370.07000732421875,370.07000732421875,362.7699890136719,363.5,363.5,5106800
2008-08-26,363.5,364.2799987792969,360.0199890136719,362.0799865722656,362.0799865722656,5009200
2008-08-27,362.05999755859375,367.25,361.3299865722656,364.9599914550781,364.9599914550781,5237200
2008-08-28,364.9599914550781,368.8399963378906,364.9599914550781,368.010009765625,368.010009765625,5353600
2008-08-29,368.010009765625,368.010009765625,358.25,358.94000244140625,358.94000244140625,6774600
2008-09-02,358.94000244140625,365.6400146484375,352.739990234375,353.9700012207031,353.9700012207031,7783800
2008-09-03,353.9700012207031,353.9700012207031,345.7699890136719,347.8699951171875,347.8699951171875,8970800
2008-09-04,347.8699951171875,347.8699951171875,336.4800109863281,336.54998779296875,336.54998779296875,10374000
2008-09-05,336.54998779296875,338.2900085449219,331.5,335.7300109863281,335.7300109863281,6634800
2008-09-08,335.70001220703125,341.9800109863281,331.75,337.5,337.5,9647200
2008-09-09,337.5,340.70001220703125,330.1199951171875,330.1300048828125,330.1300048828125,10199800
2008-09-10,330.1000061035156,335.739990234375,330.1000061035156,332.57000732421875,332.57000732421875,8711600
2008-09-11,332.54998779296875,337.489990234375,327.0799865722656,336.9599914550781,336.9599914550781,9006000
2008-09-12,336.9599914550781,338.3299865722656,331.0,337.20001220703125,337.20001220703125,7899800
2008-09-15,337.20001220703125,337.20001220703125,324.989990234375,324.989990234375,324.989990234375,8923200
2008-09-16,324.989990234375,330.1199951171875,317.5,326.7799987792969,326.7799987792969,12738200
2008-09-17,326.7799987792969,326.7799987792969,310.67999267578125,310.760009765625,310.760009765625,11745600
2008-09-18,310.760009765625,325.0899963378906,307.1700134277344,323.1400146484375,323.1400146484375,14238400
2008-09-19,323.1400146484375,335.739990234375,323.1400146484375,332.6199951171875,332.6199951171875,13572200
2008-09-22,332.6199951171875,334.0,320.25,320.6300048828125,320.6300048828125,8037200
2008-09-23,320.6300048828125,327.6600036621094,317.54998779296875,317.95001220703125,317.95001220703125,8860600
2008-09-24,317.95001220703125,323.6300048828125,317.6199951171875,320.2699890136719,320.2699890136719,7742600
2008-09-25,320.2699890136719,330.8299865722656,320.2699890136719,326.6099853515625,326.6099853515625,8356600
2008-09-26,326.6000061035156,328.2200012207031,319.9100036621094,327.32000732421875,327.32000732421875,7869400
2008-09-29,327.32000732421875,327.32000732421875,297.1499938964844,297.1499938964844,297.1499938964844,12434000
2008-09-30,297.1499938964844,315.29998779296875,297.1499938964844,310.4700012207031,310.4700012207031,10080000
2008-10-01,313.19000244140625,313.32000732421875,303.75,306.3800048828125,306.3800048828125,8526000
2008-10-02,306.3800048828125,306.3800048828125,292.44000244140625,292.95001220703125,292.95001220703125,9892200
2008-10-03,292.95001220703125,305.8299865722656,290.32000732421875,290.6199951171875,290.6199951171875,11086200
2008-10-06,290.6199951171875,290.6199951171875,266.30999755859375,278.95001220703125,278.95001220703125,14526800
2008-10-07,278.95001220703125,282.19000244140625,262.04998779296875,262.04998779296875,262.04998779296875,13399800
2008-10-08,262.04998779296875,271.7699890136719,254.39999389648438,259.9200134277344,259.9200134277344,15707400
2008-10-09,259.8999938964844,268.55999755859375,249.5399932861328,251.00999450683594,251.00999450683594,13033800
2008-10-10,251.00999450683594,259.7200012207031,236.8800048828125,249.02000427246094,249.02000427246094,18202000
2008-10-13,249.02000427246094,279.6700134277344,249.02000427246094,279.260009765625,279.260009765625,11007800
2008-10-14,279.260009765625,287.1400146484375,264.30999755859375,268.3599853515625,268.3599853515625,12992800
2008-10-15,268.3599853515625,268.3599853515625,247.47000122070312,247.75999450683594,247.75999450683594,12001400
2008-10-16,247.75999450683594,259.67999267578125,236.13999938964844,259.67999267578125,259.67999267578125,15066600
2008-10-17,259.67999267578125,270.57000732421875,253.0399932861328,259.0299987792969,259.0299987792969,11601600
2008-10-20,259.0299987792969,267.6099853515625,255.5800018310547,267.5400085449219,267.5400085449219,9143000
2008-10-21,267.5400085449219,267.5400085449219,252.24000549316406,252.6999969482422,252.6999969482422,6106800
2008-10-22,252.6999969482422,252.9499969482422,235.55999755859375,241.25999450683594,241.25999450683594,11724600
2008-10-23,241.25999450683594,246.47000122070312,230.25,241.52000427246094,241.52000427246094,12843400
2008-10-24,241.52000427246094,241.52000427246094,227.02999877929688,235.1999969482422,235.1999969482422,11630600
2008-10-27,235.1999969482422,240.1699981689453,228.52999877929688,229.3699951171875,229.3699951171875,9564200
2008-10-28,229.3699951171875,254.89999389648438,229.3699951171875,254.89999389648438,254.89999389648438,11459000
2008-10-29,254.8699951171875,260.2200012207031,249.00999450683594,251.50999450683594,251.50999450683594,11180600
2008-10-30,251.50999450683594,260.30999755859375,251.50999450683594,257.17999267578125,257.17999267578125,11393600
2008-10-31,257.17999267578125,262.42999267578125,251.89999389648438,257.4200134277344,257.4200134277344,10423000
2008-11-03,257.4200134277344,259.4700012207031,254.24000549316406,255.82000732421875,255.82000732421875,7167600
2008-11-04,255.82000732421875,265.5799865722656,255.82000732421875,265.0299987792969,265.0299987792969,8954200
2008-11-05,265.0299987792969,265.0299987792969,249.88999938964844,250.4499969482422,250.4499969482422,9579600
2008-11-06,250.32000732421875,250.32000732421875,235.3300018310547,236.8300018310547,236.8300018310547,10933200
2008-11-07,236.8300018310547,244.0800018310547,236.8300018310547,242.91000366210938,242.91000366210938,8106600
2008-11-10,242.88999938964844,246.8699951171875,235.61000061035156,238.1999969482422,238.1999969482422,7080000
2008-11-11,238.1999969482422,238.1999969482422,229.52999877929688,233.30999755859375,233.30999755859375,7705000
2008-11-12,233.30999755859375,233.30999755859375,221.42999267578125,221.42999267578125,221.42999267578125,8735400
2008-11-13,221.41000366210938,234.9499969482422,208.88999938964844,234.8800048828125,234.8800048828125,13221400
2008-11-14,234.8800048828125,234.8800048828125,222.25,223.4600067138672,223.4600067138672,9668200
2008-11-17,223.4600067138672,224.32000732421875,216.5800018310547,216.9600067138672,216.9600067138672,7878800
2008-11-18,216.9600067138672,221.19000244140625,212.11000061035156,221.1199951171875,221.1199951171875,10875800
2008-11-19,221.11000061035156,223.75999450683594,208.24000549316406,208.24000549316406,208.24000549316406,10252200
2008-11-20,208.24000549316406,214.89999389648438,198.1199951171875,198.50999450683594,198.50999450683594,13368800
2008-11-21,198.50999450683594,210.14999389648438,196.47999572753906,209.97999572753906,209.97999572753906,13721800
2008-11-24,209.97999572753906,224.38999938964844,209.97999572753906,222.69000244140625,222.69000244140625,11178800
2008-11-25,222.69000244140625,225.1999969482422,214.86000061035156,219.2899932861328,219.2899932861328,10146000
2008-11-26,219.2899932861328,228.6300048828125,216.47999572753906,228.49000549316406,228.49000549316406,7971600
2008-11-28,228.49000549316406,228.49000549316406,225.1699981689453,227.97999572753906,227.97999572753906,3261200
2008-12-01,227.97999572753906,227.97999572753906,210.85000610351562,210.85000610351562,210.85000610351562,7860600
2008-12-02,210.85000610351562,218.66000366210938,210.22999572753906,218.0399932861328,218.0399932861328,8532200
2008-12-03,218.02000427246094,224.0,212.2899932861328,223.92999267578125,223.92999267578125,9702400
2008-12-04,223.92999267578125,223.92999267578125,211.30999755859375,214.6300048828125,214.6300048828125,8964200
2008-12-05,214.6300048828125,224.1199951171875,208.16000366210938,223.02999877929688,223.02999877929688,9241600
2008-12-08,223.02999877929688,237.17999267578125,223.02999877929688,234.58999633789062,234.58999633789062,9688600
2008-12-09,234.58999633789062,241.17999267578125,229.94000244140625,233.47000122070312,233.47000122070312,9503400
2008-12-10,233.47000122070312,238.6999969482422,231.9600067138672,235.1199951171875,235.1199951171875,8066000
2008-12-11,235.08999633789062,236.00999450683594,226.27000427246094,227.41000366210938,227.41000366210938,7939200
2008-12-12,227.41000366210938,233.9600067138672,222.85000610351562,232.92999267578125,232.92999267578125,7568000
2008-12-15,232.88999938964844,232.88999938964844,226.0399932861328,228.94000244140625,228.94000244140625,6577400
2008-12-16,228.92999267578125,240.55999755859375,228.92999267578125,239.97999572753906,239.97999572753906,9385000
2008-12-17,239.97999572753906,239.97999572753906,232.97999572753906,235.8300018310547,235.8300018310547,8087800
2008-12-18,235.82000732421875,236.6699981689453,227.38999938964844,230.00999450683594,230.00999450683594,7910600
2008-12-19,230.00999450683594,235.7899932861328,230.00999450683594,232.0500030517578,232.0500030517578,9562200
2008-12-22,232.0500030517578,232.0500030517578,222.83999633789062,227.0800018310547,227.0800018310547,6276600
2008-12-23,227.0800018310547,229.64999389648438,223.47000122070312,225.0,225.0,4912000
2008-12-24,225.0,226.10000610351562,224.44000244140625,225.47999572753906,225.47999572753906,1816200
2008-12-26,225.47999572753906,226.4199981689453,224.7100067138672,225.91000366210938,225.91000366210938,2259200
2008-12-29,225.89999389648438,226.27999877929688,221.35000610351562,224.69000244140625,224.69000244140625,4631800
2008-12-30,224.69000244140625,230.13999938964844,224.69000244140625,229.86000061035156,229.86000061035156,4870400
2008-12-31,235.82000732421875,235.82000732421875,229.58999633789062,231.80999755859375,231.80999755859375,5080400
2009-01-02,231.80999755859375,242.25999450683594,231.22999572753906,241.74000549316406,241.74000549316406,5772800
2009-01-05,241.74000549316406,244.4199981689453,238.8300018310547,241.94000244140625,241.94000244140625,7289400
2009-01-06,241.94000244140625,251.69000244140625,241.94000244140625,249.27000427246094,249.27000427246094,8794400
2009-01-07,249.27000427246094,249.27000427246094,238.55999755859375,240.10000610351562,240.10000610351562,8693200
