Date,Open,High,Low,Close,Adj Close,Volume
2009-06-29,287.510009765625,290.8500061035156,287.2799987792969,289.0,289.0,4337000
2009-06-30,289.45001220703125,291.44000244140625,285.69000244140625,287.6300048828125,287.6300048828125,7543600
2009-07-01,287.6300048828125,292.6400146484375,287.6300048828125,289.3299865722656,289.3299865722656,7127600
2009-07-02,289.3299865722656,289.3299865722656,282.17999267578125,282.5,282.5,6772000
2009-07-06,282.5,282.739990234375,278.5899963378906,281.4800109863281,281.4800109863281,7025600
2009-07-07,281.4800109863281,282.010009765625,274.05999755859375,274.4200134277344,274.4200134277344,7768200
2009-07-08,274.4100036621094,276.2300109863281,271.1700134277344,274.8399963378906,274.8399963378906,8763600
2009-07-09,274.8399963378906,278.0,274.8399963378906,276.42999267578125,276.42999267578125,7024000
2009-07-10,276.42999267578125,278.7900085449219,274.6199951171875,277.4800109863281,277.4800109863281,6551000
2009-07-13,277.4800109863281,282.5799865722656,274.4200134277344,281.95001220703125,281.95001220703125,4961000
2009-07-14,283.3599853515625,284.3900146484375,281.0400085449219,284.05999755859375,284.05999755859375,7495400
2009-07-15,284.05999755859375,296.0799865722656,284.05999755859375,296.07000732421875,296.07000732421875,10664400
2009-07-16,296.07000732421875,301.5400085449219,294.6400146484375,300.9800109863281,300.9800109863281,8830800
2009-07-17,300.9800109863281,303.7200012207031,299.92999267578125,303.3599853515625,303.3599853515625,5731800
2009-07-20,304.0199890136719,307.19000244140625,303.989990234375,306.9700012207031,306.9700012207031,7869000
2009-07-21,306.9700012207031,308.57000732421875,304.0,308.55999755859375,308.55999755859375,9128000
2009-07-22,308.55999755859375,311.1099853515625,307.69000244140625,310.04998779296875,310.04998779296875,9779400
2009-07-23,310.04998779296875,317.239990234375,308.70001220703125,316.0,316.0,10954000
2009-07-24,316.0,316.0,308.67999267578125,313.9200134277344,313.9200134277344,8842000
2009-07-27,313.9200134277344,314.1700134277344,310.05999755859375,313.1300048828125,313.1300048828125,6533200
2009-07-28,313.1300048828125,314.6099853515625,309.17999267578125,312.7300109863281,312.7300109863281,5379600
2009-07-29,314.0799865722656,314.0799865722656,309.9100036621094,313.0799865722656,313.0799865722656,7921600
2009-07-30,313.0799865722656,319.54998779296875,313.0799865722656,314.57000732421875,314.57000732421875,10241800
2009-07-31,314.57000732421875,317.1099853515625,313.6400146484375,313.9200134277344,313.9200134277344,7550600
2009-08-03,313.9200134277344,318.6000061035156,313.9200134277344,318.4599914550781,318.4599914550781,7003400
2009-08-04,318.4599914550781,318.4599914550781,316.1000061035156,318.17999267578125,318.17999267578125,7087200
2009-08-05,318.17999267578125,318.760009765625,313.8999938964844,315.3999938964844,315.3999938964844,7562000
2009-08-06,315.260009765625,317.1700134277344,312.0299987792969,313.1600036621094,313.1600036621094,7673800
2009-08-07,313.1600036621094,318.2699890136719,313.1600036621094,316.92999267578125,316.92999267578125,5158800
2009-08-10,316.1300048828125,316.1300048828125,312.5400085449219,314.3399963378906,314.3399963378906,5621600
2009-08-11,314.3399963378906,314.3399963378906,310.489990234375,311.1600036621094,311.1600036621094,6084000
2009-08-12,311.1600036621094,319.0199890136719,311.1600036621094,318.9700012207031,318.9700012207031,5065200
2009-08-13,316.3399963378906,319.4100036621094,315.7300109863281,319.1600036621094,319.1600036621094,6815200
2009-08-14,319.1600036621094,319.1600036621094,313.6199951171875,316.2300109863281,316.2300109863281,6185000
2009-08-17,316.2300109863281,316.2300109863281,307.6099853515625,307.8599853515625,307.8599853515625,6097800
2009-08-18,307.8599853515625,312.8699951171875,307.8599853515625,312.3500061035156,312.3500061035156,5962800
2009-08-19,312.3500061035156,314.6000061035156,308.3900146484375,313.6300048828125,313.6300048828125,6550800
2009-08-20,313.6300048828125,317.42999267578125,313.2300109863281,316.9200134277344,316.9200134277344,6108600
2009-08-21,316.9200134277344,321.8699951171875,316.9200134277344,321.760009765625,321.760009765625,7516800
2009-08-24,321.760009765625,324.5400085449219,320.5899963378906,321.510009765625,321.510009765625,6458400
2009-08-25,321.5,324.239990234375,320.9100036621094,321.8500061035156,321.8500061035156,6185200
2009-08-26,321.8500061035156,323.04998779296875,320.0,322.0299987792969,322.0299987792969,5894600
2009-08-27,322.010009765625,323.5,317.6600036621094,323.19000244140625,323.19000244140625,6565600
2009-08-28,323.19000244140625,330.1300048828125,322.7699890136719,324.6199951171875,324.6199951171875,6680800
2009-08-31,324.2099914550781,324.2099914550781,319.0899963378906,321.29998779296875,321.29998779296875,6135200
2009-09-01,321.29998779296875,324.95001220703125,314.3500061035156,315.1099853515625,315.1099853515625,8884000
2009-09-02,315.1099853515625,316.5400085449219,313.489990234375,314.9800109863281,314.9800109863281,6952200
2009-09-03,314.9800109863281,316.7699890136719,313.1700134277344,316.5799865722656,316.5799865722656,7688600
2009-09-04,316.5799865722656,322.239990234375,316.55999755859375,321.9100036621094,321.9100036621094,5571400
2009-09-08,321.9100036621094,324.6400146484375,321.9100036621094,323.1400146484375,323.1400146484375,4591200
2009-09-09,324.2900085449219,328.1400146484375,323.1300048828125,326.8299865722656,326.8299865722656,7773000
2009-09-10,326.8299865722656,331.32000732421875,326.45001220703125,331.2099914550781,331.2099914550781,8467000
2009-09-11,331.2099914550781,332.1400146484375,328.82000732421875,330.260009765625,330.260009765625,5582000
2009-09-14,330.69000244140625,331.0299987792969,328.57000732421875,330.94000244140625,330.94000244140625,6613800
2009-09-15,330.94000244140625,333.5,330.2799987792969,332.8699951171875,332.8699951171875,7651000
2009-09-16,332.8699951171875,336.3299865722656,332.42999267578125,336.1300048828125,336.1300048828125,9288600
2009-09-17,336.1300048828125,337.44000244140625,334.20001220703125,335.4100036621094,335.4100036621094,8749800
2009-09-18,335.4100036621094,337.8800048828125,334.6300048828125,336.67999267578125,336.67999267578125,5754000
2009-09-21,335.8699951171875,336.94000244140625,333.3699951171875,336.0,336.0,6662000
2009-09-22,336.0,337.8500061035156,335.75,337.2300109863281,337.2300109863281,6978000
2009-09-23,337.2300109863281,342.05999755859375,337.2300109863281,341.8299865722656,341.8299865722656,5543200
2009-09-24,336.0899963378906,338.5899963378906,332.1199951171875,333.94000244140625,333.94000244140625,7590800
2009-09-25,333.94000244140625,334.6000061035156,330.69000244140625,331.6099853515625,331.6099853515625,6922600
2009-09-28,331.6000061035156,339.4800109863281,331.6000061035156,337.3599853515625,337.3599853515625,7668200
2009-09-29,337.3599853515625,338.739990234375,334.30999755859375,335.0199890136719,335.0199890136719,7675000
2009-09-30,335.0199890136719,338.1300048828125,330.3299865722656,335.6499938964844,335.6499938964844,9902400
2009-10-01,335.6499938964844,335.6499938964844,325.8599853515625,326.0199890136719,326.0199890136719,10365200
2009-10-02,326.0199890136719,327.6099853515625,324.3299865722656,324.9200134277344,324.9200134277344,8310200
2009-10-05,324.9200134277344,328.989990234375,323.92999267578125,327.6099853515625,327.6099853515625,7977800
2009-10-06,327.6099853515625,334.7900085449219,327.6099853515625,332.7200012207031,332.7200012207031,6269800
2009-10-07,333.8399963378906,335.4200134277344,332.8599853515625,335.3999938964844,335.3999938964844,6882400
2009-10-08,335.3999938964844,339.3800048828125,335.3999938964844,336.7200012207031,336.7200012207031,8677600
2009-10-09,336.7200012207031,340.7099914550781,336.0299987792969,340.489990234375,340.489990234375,7591200
2009-10-12,340.489990234375,343.1700134277344,340.04998779296875,340.1400146484375,340.1400146484375,4404600
2009-10-13,341.42999267578125,342.8500061035156,339.8299865722656,341.4599914550781,341.4599914550781,7610600
2009-10-14,341.4599914550781,346.80999755859375,341.4599914550781,346.44000244140625,346.44000244140625,9345400
2009-10-15,346.44000244140625,346.44000244140625,343.7900085449219,346.3699951171875,346.3699951171875,7878600
2009-10-16,346.3699951171875,346.3699951171875,340.5799865722656,342.92999267578125,342.92999267578125,9009400
2009-10-19,342.92999267578125,346.6499938964844,342.0799865722656,346.30999755859375,346.30999755859375,7260800
2009-10-20,346.30999755859375,348.1400146484375,344.05999755859375,346.32000732421875,346.32000732421875,8105000
2009-10-21,346.32000732421875,351.5400085449219,344.8999938964844,345.5899963378906,345.5899963378906,9644400
2009-10-22,345.5899963378906,348.0199890136719,342.2900085449219,347.5899963378906,347.5899963378906,9034000
2009-10-23,347.5899963378906,352.8999938964844,345.5,346.510009765625,346.510009765625,10581000
2009-10-26,346.510009765625,351.5899963378906,344.20001220703125,345.3900146484375,345.3900146484375,8502600
2009-10-27,345.3900146484375,347.0799865722656,341.0299987792969,342.19000244140625,342.19000244140625,8251000
2009-10-28,342.1600036621094,342.4700012207031,335.3399963378906,336.0199890136719,336.0199890136719,9520600
2009-10-29,336.0199890136719,343.0199890136719,336.0199890136719,342.6199951171875,342.6199951171875,8793200
2009-10-30,342.6199951171875,342.6199951171875,333.3500061035156,334.3699951171875,334.3699951171875,9533000
2009-11-02,334.3699951171875,338.42999267578125,331.8299865722656,335.75,335.75,8277200
2009-11-03,335.75,335.75,331.3900146484375,334.7699890136719,334.7699890136719,8291400
2009-11-04,334.7699890136719,340.6199951171875,334.7699890136719,337.010009765625,337.010009765625,8030400
2009-11-05,337.010009765625,345.2099914550781,337.010009765625,344.3599853515625,344.3599853515625,7600800
2009-11-06,344.2200012207031,345.79998779296875,342.0400085449219,344.7300109863281,344.7300109863281,6186000
2009-11-09,344.7300109863281,352.29998779296875,344.7300109863281,352.2699890136719,352.2699890136719,6845200
2009-11-10,352.2699890136719,353.5299987792969,350.6400146484375,352.2200012207031,352.2200012207031,7060400
2009-11-11,352.2200012207031,355.739990234375,352.2200012207031,354.30999755859375,354.30999755859375,7290600
2009-11-12,354.2900085449219,356.3699951171875,352.95001220703125,353.0199890136719,353.0199890136719,6874400
2009-11-13,352.760009765625,356.739990234375,352.760009765625,355.8999938964844,355.8999938964844,6573000
2009-11-16,355.8999938964844,360.45001220703125,355.8999938964844,359.5199890136719,359.5199890136719,7328800
2009-11-17,359.5199890136719,361.1600036621094,358.1400146484375,361.1600036621094,361.1600036621094,6459000
2009-11-18,361.1600036621094,361.1600036621094,357.29998779296875,359.30999755859375,359.30999755859375,6488800
2009-11-19,359.30999755859375,359.30999755859375,351.3599853515625,353.55999755859375,353.55999755859375,7879000
2009-11-20,353.55999755859375,353.55999755859375,349.9800109863281,351.2799987792969,351.2799987792969,6770200
2009-11-23,351.2799987792969,358.0,351.2799987792969,356.8800048828125,356.8800048828125,6092000
2009-11-24,356.8800048828125,356.8800048828125,353.5799865722656,355.2099914550781,355.2099914550781,5810200
2009-11-25,355.2099914550781,356.489990234375,355.20001220703125,355.8399963378906,355.8399963378906,4569200
2009-11-27,355.8399963378906,355.8399963378906,346.9200134277344,350.1099853515625,350.1099853515625,3319200
2009-11-30,350.1099853515625,351.510009765625,347.5899963378906,351.1000061035156,351.1000061035156,6068600
2009-12-01,351.1000061035156,357.2200012207031,351.1000061035156,355.82000732421875,355.82000732421875,7257200
2009-12-02,355.80999755859375,358.57000732421875,354.67999267578125,355.4100036621094,355.4100036621094,6652400
2009-12-03,355.4100036621094,358.6000061035156,354.6000061035156,354.8399963378906,354.8399963378906,7307000
2009-12-04,354.8399963378906,361.4800109863281,353.8699951171875,357.9100036621094,357.9100036621094,8959800
2009-12-07,357.9100036621094,358.989990234375,355.5899963378906,355.5899963378906,355.5899963378906,4846800
2009-12-08,356.17999267578125,356.17999267578125,351.80999755859375,353.4599914550781,353.4599914550781,7587400
2009-12-09,353.4599914550781,356.80999755859375,350.9200134277344,356.6600036621094,356.6600036621094,6979200
2009-12-10,356.6600036621094,359.7799987792969,356.6600036621094,358.239990234375,358.239990234375,6642400
2009-12-11,358.239990234375,359.8299865722656,355.8900146484375,357.1000061035156,357.1000061035156,5575000
2009-12-14,357.05999755859375,360.6000061035156,357.05999755859375,360.20001220703125,360.20001220703125,7252000
2009-12-15,360.20001220703125,361.32000732421875,357.4599914550781,358.2799987792969,358.2799987792969,6866400
2009-12-16,358.2799987792969,361.69000244140625,358.2799987792969,359.57000732421875,359.57000732421875,8119200
2009-12-17,359.55999755859375,359.55999755859375,355.0899963378906,355.29998779296875,355.29998779296875,6512800
2009-12-18,355.29998779296875,361.260009765625,355.29998779296875,360.8500061035156,360.8500061035156,10114400
2009-12-21,360.8599853515625,366.1700134277344,360.8599853515625,365.30999755859375,365.30999755859375,4388400
2009-12-22,364.7099914550781,367.2699890136719,364.7099914550781,366.79998779296875,366.79998779296875,5572400
2009-12-23,366.79998779296875,369.2200012207031,366.79998779296875,368.95001220703125,368.95001220703125,5358200
2009-12-24,368.95001220703125,372.6700134277344,368.95001220703125,372.6600036621094,372.6600036621094,2272400
2009-12-28,372.6600036621094,374.3399963378906,371.3699951171875,373.4800109863281,373.4800109863281,4455000
2009-12-29,373.4700012207031,374.010009765625,372.5899963378906,373.489990234375,373.489990234375,2698600
2009-12-30,373.1099853515625,374.80999755859375,372.2099914550781,374.80999755859375,374.80999755859375,4102400
2009-12-31,374.80999755859375,375.260009765625,370.6199951171875,370.7099914550781,370.7099914550781,4093800
2010-01-04,370.7099914550781,377.5,370.7099914550781,376.4599914550781,376.4599914550781,6424600
2010-01-05,376.4599914550781,377.2799987792969,373.8500061035156,376.3299865722656,376.3299865722656,7697800
2010-01-06,376.32000732421875,376.8399963378906,372.2200012207031,373.0299987792969,373.0299987792969,6725000
2010-01-07,373.0299987792969,373.0299987792969,369.9599914550781,371.6000061035156,371.6000061035156,7243400
2010-01-08,371.6000061035156,374.67999267578125,369.9599914550781,374.5299987792969,374.5299987792969,6720200
2010-01-11,374.5299987792969,375.9800109863281,370.8399963378906,372.92999267578125,372.92999267578125,6678800
2010-01-12,372.92999267578125,372.92999267578125,366.8699951171875,367.6700134277344,367.6700134277344,5663600
2010-01-13,368.6600036621094,373.1400146484375,366.7799987792969,372.1499938964844,372.1499938964844,7295800
2010-01-14,372.1499938964844,375.8399963378906,371.7099914550781,374.7200012207031,374.7200012207031,8565800
2010-01-15,374.7200012207031,375.7300109863281,368.79998779296875,369.9700012207031,369.9700012207031,10241600
2010-01-19,369.9700012207031,376.04998779296875,369.9700012207031,375.7900085449219,375.7900085449219,6971200
2010-01-20,375.7900085449219,375.7900085449219,366.3999938964844,370.32000732421875,370.32000732421875,7868600
2010-01-21,370.32000732421875,373.260009765625,364.8999938964844,366.6099853515625,366.6099853515625,10279000
2010-01-22,366.6099853515625,366.6099853515625,351.54998779296875,352.3500061035156,352.3500061035156,11300200
2010-01-25,352.3500061035156,357.05999755859375,352.3500061035156,354.80999755859375,354.80999755859375,7900200
2010-01-26,354.80999755859375,359.4800109863281,353.0,354.80999755859375,354.80999755859375,9209200
2010-01-27,354.80999755859375,358.1600036621094,351.6600036621094,357.0,357.0,9332800
2010-01-28,356.9700012207031,357.2300109863281,344.5899963378906,346.5,346.5,12703200
2010-01-29,346.5,350.0299987792969,337.44000244140625,339.3800048828125,339.3800048828125,13975800
2010-02-01,339.3800048828125,344.4599914550781,339.3800048828125,344.3999938964844,344.3999938964844,8692200
2010-02-02,344.3999938964844,347.1300048828125,342.7900085449219,346.739990234375,346.739990234375,5735400
2010-02-03,347.1199951171875,348.8999938964844,345.05999755859375,348.1300048828125,348.1300048828125,8591600
2010-02-04,348.1300048828125,348.1300048828125,338.07000732421875,338.1099853515625,338.1099853515625,11445000
2010-02-05,338.1099853515625,342.4599914550781,335.80999755859375,341.82000732421875,341.82000732421875,11415000
2010-02-08,341.67999267578125,344.30999755859375,339.8699951171875,340.0199890136719,340.0199890136719,7669400
2010-02-09,340.0199890136719,346.489990234375,340.0199890136719,343.510009765625,343.510009765625,8458800
2010-02-10,343.5,344.8299865722656,340.260009765625,342.45001220703125,342.45001220703125,7528000
2010-02-11,342.45001220703125,347.3900146484375,340.1499938964844,346.3399963378906,346.3399963378906,7835400
2010-02-12,346.3399963378906,347.6700134277344,341.67999267578125,346.54998779296875,346.54998779296875,8191200
2010-02-16,346.54998779296875,352.2099914550781,346.54998779296875,352.010009765625,352.010009765625,7108600
2010-02-17,352.010009765625,353.75,351.6400146484375,353.3399963378906,353.3399963378906,6781200
2010-02-18,353.3399963378906,356.75,352.17999267578125,356.260009765625,356.260009765625,7019200
2010-02-19,356.260009765625,356.9800109863281,353.6400146484375,355.8299865722656,355.8299865722656,7145800
2010-02-22,355.8299865722656,357.0400085449219,354.0400085449219,354.8399963378906,354.8399963378906,5929400
2010-02-23,354.8399963378906,354.8399963378906,348.44000244140625,349.9800109863281,349.9800109863281,6852800
2010-02-24,349.9599914550781,354.9700012207031,349.9599914550781,353.6600036621094,353.6600036621094,7042000
2010-02-25,353.6600036621094,353.6600036621094,346.3699951171875,352.80999755859375,352.80999755859375,7414400
2010-02-26,352.80999755859375,354.2799987792969,351.19000244140625,353.0400085449219,353.0400085449219,6262400
2010-03-01,353.0400085449219,358.4100036621094,353.0400085449219,358.2300109863281,358.2300109863281,6991400
2010-03-02,358.2300109863281,360.5899963378906,356.5199890136719,357.45001220703125,357.45001220703125,8525600
2010-03-03,357.44000244140625,359.57000732421875,356.7799987792969,357.6600036621094,357.6600036621094,7859000
2010-03-04,357.6600036621094,359.70001220703125,355.7200012207031,359.4200134277344,359.4200134277344,6705400
2010-03-05,359.4200134277344,365.010009765625,359.4200134277344,364.4599914550781,364.4599914550781,7035800
2010-03-08,364.4599914550781,366.3900146484375,364.4599914550781,365.6600036621094,365.6600036621094,7009600
2010-03-09,365.6600036621094,369.510009765625,364.8999938964844,367.0799865722656,367.0799865722656,9135400
2010-03-10,367.0799865722656,370.55999755859375,366.9200134277344,369.8900146484375,369.8900146484375,7897800
2010-03-11,369.8900146484375,371.4100036621094,368.30999755859375,371.4100036621094,371.4100036621094,6882600
2010-03-12,371.4100036621094,372.7799987792969,370.2200012207031,371.5799865722656,371.5799865722656,6406200
2010-03-15,371.5400085449219,371.5400085449219,367.57000732421875,370.5899963378906,370.5899963378906,5761400
2010-03-16,370.5899963378906,373.6700134277344,370.2900085449219,373.2200012207031,373.2200012207031,7815400
2010-03-17,373.2099914550781,376.9599914550781,373.2099914550781,374.6300048828125,374.6300048828125,7682400
2010-03-18,374.6300048828125,375.7799987792969,373.8900146484375,375.45001220703125,375.45001220703125,6695600
2010-03-19,375.45001220703125,376.29998779296875,370.7099914550781,372.4599914550781,372.4599914550781,9084000
2010-03-22,372.4599914550781,376.55999755859375,370.1000061035156,375.17999267578125,375.17999267578125,6202800
2010-03-23,375.17999267578125,378.9800109863281,374.489990234375,378.70001220703125,378.70001220703125,7238600
2010-03-24,378.70001220703125,378.70001220703125,375.9599914550781,376.55999755859375,376.55999755859375,6896200
2010-03-25,376.55999755859375,382.8999938964844,376.55999755859375,377.80999755859375,377.80999755859375,8548000
2010-03-26,377.80999755859375,379.8299865722656,375.55999755859375,377.3399963378906,377.3399963378906,6927800
2010-03-29,377.3299865722656,379.6700134277344,376.67999267578125,377.3900146484375,377.3900146484375,5390800
2010-03-30,377.3900146484375,380.1700134277344,376.5199890136719,379.239990234375,379.239990234375,5930600
2010-03-31,379.239990234375,379.4200134277344,376.32000732421875,376.8900146484375,376.8900146484375,6678000
2010-04-01,376.8900146484375,381.07000732421875,374.1600036621094,377.239990234375,377.239990234375,7813600
2010-04-05,377.239990234375,381.6400146484375,377.239990234375,381.4200134277344,381.4200134277344,5940800
2010-04-06,381.4200134277344,382.94000244140625,378.7099914550781,381.5799865722656,381.5799865722656,6477200
2010-04-07,381.5799865722656,382.8900146484375,378.9800109863281,380.7699890136719,380.7699890136719,7293600
2010-04-08,380.7699890136719,381.6700134277344,377.5400085449219,380.8800048828125,380.8800048828125,7171000
2010-04-09,380.8800048828125,384.239990234375,380.5400085449219,384.0400085449219,384.0400085449219,6116400
2010-04-12,384.0400085449219,386.25,383.8299865722656,385.2200012207031,385.2200012207031,6121200
2010-04-13,385.2200012207031,387.0799865722656,383.510009765625,386.510009765625,386.510009765625,7254800
2010-04-14,386.510009765625,393.20001220703125,386.510009765625,392.95001220703125,392.95001220703125,9854400
2010-04-15,392.95001220703125,395.3500061035156,392.5199890136719,395.010009765625,395.010009765625,8473800
2010-04-16,395.010009765625,395.010009765625,387.7200012207031,389.510009765625,389.510009765625,10894600
2010-04-19,389.510009765625,391.010009765625,385.5,390.3599853515625,390.3599853515625,7570400
2010-04-20,390.3599853515625,392.7900085449219,388.9200134277344,392.0199890136719,392.0199890136719,7017400
2010-04-21,392.0199890136719,395.2099914550781,391.5899963378906,393.5799865722656,393.5799865722656,8582600
2010-04-22,393.5799865722656,394.92999267578125,387.0199890136719,394.4599914550781,394.4599914550781,10046600
2010-04-23,394.4599914550781,396.5,392.760009765625,396.2799987792969,396.2799987792969,8978000
2010-04-26,396.2799987792969,397.4700012207031,395.0199890136719,395.6099853515625,395.6099853515625,7074200
2010-04-27,395.6099853515625,395.8599853515625,386.9200134277344,387.7900085449219,387.7900085449219,9704800
2010-04-28,387.760009765625,389.5199890136719,384.9800109863281,388.5799865722656,388.5799865722656,9848800
2010-04-29,388.5799865722656,392.82000732421875,388.5799865722656,392.3399963378906,392.3399963378906,7633800
2010-04-30,392.3399963378906,392.3800048828125,383.4800109863281,383.5299987792969,383.5299987792969,9259600
2010-05-03,383.5299987792969,390.3299865722656,383.5299987792969,388.7900085449219,388.7900085449219,7390200
2010-05-04,388.7900085449219,388.7900085449219,374.69000244140625,377.3399963378906,377.3399963378906,10744200
2010-05-05,377.3399963378906,377.6199951171875,372.0299987792969,375.1099853515625,375.1099853515625,9569600
2010-05-06,374.9800109863281,375.9700012207031,335.989990234375,362.7799987792969,362.7799987792969,15697600
2010-05-07,362.7799987792969,363.94000244140625,345.8699951171875,354.30999755859375,354.30999755859375,15942000
2010-05-10,354.30999755859375,373.05999755859375,354.30999755859375,371.8500061035156,371.8500061035156,10720600
2010-05-11,371.8500061035156,376.0299987792969,367.5299987792969,370.1499938964844,370.1499938964844,9212800
2010-05-12,370.1400146484375,378.9200134277344,370.1400146484375,378.4599914550781,378.4599914550781,8475000
2010-05-13,378.45001220703125,380.45001220703125,372.2200012207031,373.25,373.25,8812200
2010-05-14,373.25,373.25,361.04998779296875,365.67999267578125,365.67999267578125,10664200
2010-05-17,365.67999267578125,367.69000244140625,359.2699890136719,366.5400085449219,366.5400085449219,8678600
2010-05-18,366.5400085449219,369.19000244140625,358.8800048828125,360.6000061035156,360.6000061035156,9613400
2010-05-19,360.6000061035156,362.5799865722656,354.5,358.1700134277344,358.1700134277344,10081200
2010-05-20,358.1700134277344,358.1700134277344,344.5799865722656,345.44000244140625,345.44000244140625,12998400
2010-05-21,345.44000244140625,350.9700012207031,338.9599914550781,348.9100036621094,348.9100036621094,13630400
2010-05-24,348.9100036621094,351.94000244140625,346.70001220703125,346.92999267578125,346.92999267578125,7956400
2010-05-25,346.92999267578125,346.92999267578125,335.55999755859375,341.989990234375,341.989990234375,6883400
2010-05-26,346.3399963378906,353.5,341.82000732421875,342.7099914550781,342.7099914550781,11321000
2010-05-27,342.7099914550781,355.04998779296875,342.7099914550781,354.8299865722656,354.8299865722656,9449400
2010-05-28,354.8299865722656,355.1300048828125,349.1099853515625,351.79998779296875,351.79998779296875,8316000
2010-06-01,351.79998779296875,355.9200134277344,347.94000244140625,348.5199890136719,348.5199890136719,8684400
2010-06-02,348.5199890136719,356.2300109863281,347.8500061035156,356.1199951171875,356.1199951171875,8225800
2010-06-03,356.1199951171875,360.94000244140625,355.7099914550781,360.1700134277344,360.1700134277344,8531200
2010-06-04,360.1700134277344,360.1700134277344,346.9599914550781,348.7799987792969,348.7799987792969,9960600
2010-06-07,348.7799987792969,350.8999938964844,341.6600036621094,342.25,342.25,8796600
2010-06-08,342.25,343.25,337.1300048828125,342.4100036621094,342.4100036621094,10788400
2010-06-09,342.4100036621094,347.8299865722656,338.4200134277344,339.3999938964844,339.3999938964844,9035800
2010-06-10,339.3999938964844,348.5400085449219,339.3999938964844,348.0400085449219,348.0400085449219,8719000
2010-06-11,348.0299987792969,352.4200134277344,344.92999267578125,351.8900146484375,351.8900146484375,7178200
2010-06-14,351.8500061035156,356.739990234375,350.760009765625,350.94000244140625,350.94000244140625,7153800
2010-06-15,350.94000244140625,361.3500061035156,350.94000244140625,361.010009765625,361.010009765625,8913400
2010-06-16,361.0,363.2300109863281,358.6600036621094,361.8900146484375,361.8900146484375,7530600
2010-06-17,361.8900146484375,364.1499938964844,360.0,363.6000061035156,363.6000061035156,6705600
2010-06-18,363.6000061035156,365.7300109863281,362.5,363.8500061035156,363.8500061035156,6849400
2010-06-21,363.8500061035156,368.1199951171875,358.9599914550781,360.9100036621094,360.9100036621094,6963200
2010-06-22,360.9100036621094,364.67999267578125,357.2099914550781,357.6099853515625,357.6099853515625,6865800
2010-06-23,357.6099853515625,359.3399963378906,353.3999938964844,356.010009765625,356.010009765625,7452000
2010-06-24,356.010009765625,356.010009765625,348.3800048828125,349.54998779296875,349.54998779296875,8523200
2010-06-25,349.54998779296875,351.760009765625,346.1000061035156,347.6199951171875,347.6199951171875,10581000
2010-06-28,347.6099853515625,350.8800048828125,346.260009765625,348.5400085449219,348.5400085449219,6982400
2010-06-29,348.5400085449219,348.5400085449219,332.8399963378906,335.1499938964844,335.1499938964844,11279400
2010-06-30,335.1499938964844,336.7900085449219,328.9800109863281,329.92999267578125,329.92999267578125,9199800
2010-07-01,329.9200134277344,332.25,323.4700012207031,328.8299865722656,328.8299865722656,10941200
2010-07-02,328.8299865722656,330.6199951171875,325.2699890136719,328.07000732421875,328.07000732421875,7033200
2010-07-06,328.07000732421875,335.79998779296875,327.70001220703125,330.70001220703125,330.70001220703125,8097000
2010-07-07,330.70001220703125,342.95001220703125,330.70001220703125,342.7900085449219,342.7900085449219,8675600
2010-07-08,342.7900085449219,345.9200134277344,340.45001220703125,344.4599914550781,344.4599914550781,7651800
2010-07-09,344.4599914550781,346.4599914550781,343.7300109863281,346.3900146484375,346.3900146484375,5985200
