Date,Open,High,Low,Close,Adj Close,Volume
2009-09-16,198.08999633789062,204.8300018310547,198.08999633789062,204.8300018310547,204.8300018310547,24815600
2009-09-17,204.80999755859375,207.11000061035156,202.85000610351562,204.07000732421875,204.07000732421875,22112600
2009-09-18,204.07000732421875,204.97000122070312,202.86000061035156,203.5800018310547,203.5800018310547,14027800
2009-09-21,203.94000244140625,203.94000244140625,201.3800048828125,202.0800018310547,202.0800018310547,15442800
2009-09-22,202.0800018310547,206.77999877929688,202.0800018310547,206.6199951171875,206.6199951171875,17648400
2009-09-23,206.6199951171875,207.83999633789062,205.19000244140625,207.30999755859375,207.30999755859375,9994800
2009-09-24,202.30999755859375,203.99000549316406,197.3800048828125,198.72999572753906,198.72999572753906,17408600
2009-09-25,198.72999572753906,198.89999389648438,195.0399932861328,196.52999877929688,196.52999877929688,13061600
2009-09-28,196.50999450683594,203.27999877929688,196.50999450683594,203.27999877929688,203.27999877929688,9903200
2009-09-29,203.27999877929688,205.27000427246094,202.0500030517578,202.1999969482422,202.1999969482422,12320400
2009-09-30,202.16000366210938,203.77999877929688,199.14999389648438,201.17999267578125,201.17999267578125,18944200
2009-10-01,201.1699981689453,201.1699981689453,192.32000732421875,192.3800048828125,192.3800048828125,16363200
2009-10-02,192.35000610351562,194.3000030517578,188.3300018310547,192.22999572753906,192.22999572753906,16385000
2009-10-05,192.22999572753906,198.75999450683594,192.22999572753906,198.57000732421875,198.57000732421875,10904400
2009-10-06,198.57000732421875,203.0399932861328,198.27999877929688,199.9600067138672,199.9600067138672,11031800
2009-10-07,201.00999450683594,203.02999877929688,199.61000061035156,203.02999877929688,203.02999877929688,11242200
2009-10-08,203.02999877929688,205.69000244140625,202.99000549316406,203.4499969482422,203.4499969482422,10766200
2009-10-09,203.4499969482422,205.24000549316406,202.61000061035156,205.10000610351562,205.10000610351562,7976400
2009-10-12,205.10000610351562,206.91000366210938,205.07000732421875,205.72000122070312,205.72000122070312,6123600
2009-10-13,206.9600067138672,206.9600067138672,203.0800018310547,204.6699981689453,204.6699981689453,11687800
2009-10-14,204.66000366210938,212.0,204.66000366210938,211.69000244140625,211.69000244140625,15498400
2009-10-15,211.69000244140625,211.69000244140625,208.19000244140625,210.2899932861328,210.2899932861328,16862000
2009-10-16,210.2899932861328,210.2899932861328,204.4600067138672,204.75,204.75,14250600
2009-10-19,204.75,206.8000030517578,203.9499969482422,205.69000244140625,205.69000244140625,10202000
2009-10-20,205.69000244140625,206.5800018310547,203.85000610351562,204.3000030517578,204.3000030517578,13836400
2009-10-21,204.3000030517578,206.91000366210938,200.30999755859375,200.41000366210938,200.41000366210938,14740000
2009-10-22,200.41000366210938,206.47000122070312,200.41000366210938,206.25999450683594,206.25999450683594,14380000
2009-10-23,206.25999450683594,207.13999938964844,202.05999755859375,203.0500030517578,203.0500030517578,11753800
2009-10-26,203.0500030517578,203.58999633789062,197.0,197.9499969482422,197.9499969482422,17577400
2009-10-27,197.9499969482422,198.8000030517578,195.36000061035156,196.5800018310547,196.5800018310547,13314200
2009-10-28,196.5500030517578,196.5500030517578,189.9499969482422,190.22999572753906,190.22999572753906,17752600
2009-10-29,190.22000122070312,198.47000122070312,190.22000122070312,198.47000122070312,198.47000122070312,14019200
2009-10-30,198.47000122070312,198.47000122070312,188.10000610351562,189.02999877929688,189.02999877929688,17387000
2009-11-02,189.02999877929688,193.75999450683594,185.58999633789062,190.61000061035156,190.61000061035156,17951200
2009-11-03,190.61000061035156,191.91000366210938,187.6699981689453,191.42999267578125,191.42999267578125,13342200
2009-11-04,191.3800048828125,194.39999389648438,188.24000549316406,188.5399932861328,188.5399932861328,14053000
2009-11-05,188.50999450683594,193.4499969482422,188.50999450683594,193.32000732421875,193.32000732421875,10794800
2009-11-06,193.3000030517578,193.3000030517578,190.30999755859375,192.4499969482422,192.4499969482422,9685800
2009-11-09,192.4499969482422,199.42999267578125,192.4499969482422,199.42999267578125,199.42999267578125,9727200
2009-11-10,199.41000366210938,199.80999755859375,196.80999755859375,198.5399932861328,198.5399932861328,9823600
2009-11-11,198.5399932861328,203.32000732421875,198.5399932861328,201.30999755859375,201.30999755859375,10328600
2009-11-12,201.27000427246094,201.9499969482422,197.9199981689453,197.9499969482422,197.9499969482422,6051800
2009-11-13,197.60000610351562,198.4499969482422,195.6300048828125,197.0500030517578,197.0500030517578,7881200
2009-11-16,197.02999877929688,201.72999572753906,197.02999877929688,199.47999572753906,199.47999572753906,11053400
2009-11-17,199.47999572753906,199.88999938964844,198.11000061035156,199.6199951171875,199.6199951171875,7863200
2009-11-18,199.6199951171875,201.4600067138672,199.22000122070312,201.39999389648438,201.39999389648438,10933000
2009-11-19,201.39999389648438,201.39999389648438,196.63999938964844,197.3300018310547,197.3300018310547,10131800
2009-11-20,197.27999877929688,197.27999877929688,195.49000549316406,196.1999969482422,196.1999969482422,7469200
2009-11-23,196.1999969482422,200.32000732421875,196.1999969482422,199.0800018310547,199.0800018310547,8276800
2009-11-24,199.0800018310547,199.0800018310547,196.5,197.5800018310547,197.5800018310547,7418400
2009-11-25,197.55999755859375,198.25999450683594,196.74000549316406,197.1699981689453,197.1699981689453,6308000
2009-11-27,197.16000366210938,197.16000366210938,191.50999450683594,191.75999450683594,191.75999450683594,6542800
2009-11-30,191.74000549316406,197.22999572753906,191.74000549316406,197.02000427246094,197.02000427246094,10208800
2009-12-01,197.02000427246094,198.5,196.1300048828125,197.2100067138672,197.2100067138672,9776000
2009-12-02,197.1999969482422,197.82000732421875,195.9499969482422,196.97999572753906,196.97999572753906,8649400
2009-12-03,196.97999572753906,200.55999755859375,192.55999755859375,192.9199981689453,192.9199981689453,16730200
2009-12-04,192.9199981689453,197.13999938964844,192.9199981689453,196.3300018310547,196.3300018310547,22290200
2009-12-07,196.3300018310547,196.72999572753906,193.07000732421875,193.07000732421875,193.07000732421875,6523800
2009-12-08,193.13999938964844,193.13999938964844,191.05999755859375,191.4499969482422,191.4499969482422,13544600
2009-12-09,191.4499969482422,193.13999938964844,190.5500030517578,192.1999969482422,192.1999969482422,10336800
2009-12-10,192.1999969482422,193.3699951171875,191.19000244140625,191.80999755859375,191.80999755859375,11024400
2009-12-11,191.7899932861328,193.24000549316406,191.47999572753906,193.13999938964844,193.13999938964844,8600600
2009-12-14,193.1300048828125,194.38999938964844,191.92999267578125,194.27000427246094,194.27000427246094,13982600
2009-12-15,194.27000427246094,194.27000427246094,190.47000122070312,190.9499969482422,190.9499969482422,18429800
2009-12-16,190.92999267578125,193.5,190.92999267578125,192.22999572753906,192.22999572753906,17162200
2009-12-17,192.22000122070312,192.22000122070312,188.75,188.75,188.75,45696200
2009-12-18,188.75,191.57000732421875,188.75,191.3699951171875,191.3699951171875,33606200
2009-12-21,191.3699951171875,194.11000061035156,191.3699951171875,193.88999938964844,193.88999938964844,8210800
2009-12-22,194.1999969482422,194.97000122070312,193.88999938964844,194.7899932861328,194.7899932861328,9820400
2009-12-23,194.72999572753906,195.2899932861328,193.72000122070312,194.10000610351562,194.10000610351562,7724200
2009-12-24,194.10000610351562,195.77000427246094,194.10000610351562,195.77000427246094,195.77000427246094,3009800
2009-12-28,195.77000427246094,196.50999450683594,194.3699951171875,195.1699981689453,195.1699981689453,6856200
2009-12-29,195.1300048828125,195.6699981689453,194.60000610351562,194.8699951171875,194.8699951171875,3442000
2009-12-30,194.33999633789062,194.5,193.22000122070312,194.5,194.5,5178400
2009-12-31,194.5,195.49000549316406,193.77999877929688,193.77999877929688,193.77999877929688,5468400
2010-01-04,193.75,198.1699981689453,193.75,197.7899932861328,197.7899932861328,10388600
2010-01-05,197.7899932861328,201.3699951171875,197.75999450683594,201.14999389648438,201.14999389648438,14246400
2010-01-06,201.1300048828125,202.60000610351562,200.0500030517578,202.0,202.0,13299600
2010-01-07,201.97000122070312,207.27000427246094,201.61000061035156,206.2100067138672,206.2100067138672,16667200
2010-01-08,206.2100067138672,206.2100067138672,203.3800048828125,205.08999633789062,205.08999633789062,12853000
2010-01-11,205.08999633789062,206.52999877929688,204.02000427246094,205.14999389648438,205.14999389648438,10409800
2010-01-12,205.14999389648438,205.14999389648438,200.8699951171875,201.6300048828125,201.6300048828125,8592200
2010-01-13,201.8699951171875,204.8800048828125,200.60000610351562,204.24000549316406,204.24000549316406,10932200
2010-01-14,204.24000549316406,205.9499969482422,203.32000732421875,205.5399932861328,205.5399932861328,9004800
2010-01-15,205.5399932861328,205.5399932861328,200.9499969482422,201.35000610351562,201.35000610351562,13520200
2010-01-19,201.35000610351562,203.75999450683594,199.3800048828125,203.63999938964844,203.63999938964844,15120000
2010-01-20,203.63999938964844,204.38999938964844,201.24000549316406,203.3699951171875,203.3699951171875,13893400
2010-01-21,203.36000061035156,204.2899932861328,196.83999633789062,197.35000610351562,197.35000610351562,26475600
2010-01-22,197.35000610351562,197.5399932861328,189.8800048828125,190.92999267578125,190.92999267578125,19579200
2010-01-25,190.9199981689453,194.24000549316406,190.1300048828125,191.94000244140625,191.94000244140625,13681400
2010-01-26,191.92999267578125,193.86000061035156,188.57000732421875,188.6999969482422,188.6999969482422,13860200
2010-01-27,188.67999267578125,193.47000122070312,188.42999267578125,193.07000732421875,193.07000732421875,15354000
2010-01-28,193.0500030517578,194.57000732421875,189.92999267578125,192.2899932861328,192.2899932861328,14663000
2010-01-29,192.2899932861328,195.02999877929688,190.55999755859375,190.9199981689453,190.9199981689453,15502400
2010-02-01,190.9199981689453,194.49000549316406,190.9199981689453,193.97999572753906,193.97999572753906,8952200
2010-02-02,193.97999572753906,196.47999572753906,193.6699981689453,195.52999877929688,195.52999877929688,7804400
2010-02-03,196.11000061035156,196.14999389648438,193.22999572753906,193.50999450683594,193.50999450683594,10744200
2010-02-04,193.5,193.5,185.4499969482422,185.47999572753906,185.47999572753906,15306800
2010-02-05,185.47999572753906,187.88999938964844,181.9499969482422,187.74000549316406,187.74000549316406,15332200
2010-02-08,187.74000549316406,187.94000244140625,183.5399932861328,183.60000610351562,183.60000610351562,10448200
2010-02-09,183.5800018310547,187.02999877929688,183.11000061035156,185.6199951171875,185.6199951171875,13236800
2010-02-10,185.60000610351562,189.07000732421875,184.88999938964844,187.14999389648438,187.14999389648438,9687600
2010-02-11,187.11000061035156,188.39999389648438,185.41000366210938,187.55999755859375,187.55999755859375,8629600
2010-02-12,187.55999755859375,187.55999755859375,184.3800048828125,187.02000427246094,187.02000427246094,6977600
2010-02-16,187.02000427246094,191.75,187.02000427246094,191.6300048828125,191.6300048828125,9771800
2010-02-17,191.6199951171875,192.97000122070312,191.3000030517578,192.36000061035156,192.36000061035156,12833200
2010-02-18,192.36000061035156,193.9499969482422,191.6300048828125,193.44000244140625,193.44000244140625,9428000
2010-02-19,193.42999267578125,195.07000732421875,192.61000061035156,194.60000610351562,194.60000610351562,9952200
2010-02-22,194.60000610351562,198.07000732421875,194.60000610351562,196.82000732421875,196.82000732421875,8897200
2010-02-23,196.82000732421875,197.4499969482422,192.7899932861328,193.30999755859375,193.30999755859375,10221800
2010-02-24,193.3000030517578,196.9499969482422,193.3000030517578,196.67999267578125,196.67999267578125,9452800
2010-02-25,196.6699981689453,196.6699981689453,193.0399932861328,196.02999877929688,196.02999877929688,10074800
2010-02-26,196.00999450683594,198.1300048828125,195.1699981689453,197.42999267578125,197.42999267578125,10984800
2010-03-01,197.42999267578125,198.3800048828125,196.83999633789062,198.16000366210938,198.16000366210938,7325800
2010-03-02,198.16000366210938,200.4499969482422,198.16000366210938,198.72999572753906,198.72999572753906,7927400
2010-03-03,198.72000122070312,200.1999969482422,198.32000732421875,198.8300018310547,198.8300018310547,7268000
2010-03-04,198.8300018310547,200.89999389648438,198.8300018310547,200.64999389648438,200.64999389648438,8875200
2010-03-05,200.64999389648438,204.97000122070312,200.64999389648438,204.72999572753906,204.72999572753906,9541800
2010-03-08,204.7100067138672,205.7899932861328,204.7100067138672,205.0399932861328,205.0399932861328,9814800
2010-03-09,205.0399932861328,206.94000244140625,203.35000610351562,205.60000610351562,205.60000610351562,18034000
2010-03-10,205.5800018310547,209.16000366210938,205.5800018310547,207.91000366210938,207.91000366210938,20849200
2010-03-11,207.8800048828125,209.8000030517578,207.14999389648438,209.8000030517578,209.8000030517578,18362800
2010-03-12,209.8000030517578,211.02000427246094,208.05999755859375,208.94000244140625,208.94000244140625,19527200
2010-03-15,208.94000244140625,209.19000244140625,206.60000610351562,208.77999877929688,208.77999877929688,12340400
2010-03-16,208.77999877929688,211.4600067138672,208.77999877929688,211.42999267578125,211.42999267578125,11227000
2010-03-17,211.4199981689453,214.52999877929688,211.4199981689453,213.74000549316406,213.74000549316406,13705000
2010-03-18,213.74000549316406,213.74000549316406,211.5399932861328,212.75999450683594,212.75999450683594,9877800
2010-03-19,212.75999450683594,213.50999450683594,210.6300048828125,211.19000244140625,211.19000244140625,13848800
2010-03-22,211.19000244140625,212.5500030517578,209.3000030517578,212.41000366210938,212.41000366210938,11115000
2010-03-23,212.41000366210938,214.22999572753906,211.92999267578125,214.0399932861328,214.0399932861328,10261000
2010-03-24,214.0399932861328,215.2899932861328,213.35000610351562,214.39999389648438,214.39999389648438,11978400
2010-03-25,214.39999389648438,219.69000244140625,214.39999389648438,215.32000732421875,215.32000732421875,18720400
2010-03-26,215.32000732421875,218.2100067138672,214.47000122070312,215.5500030517578,215.5500030517578,13182000
2010-03-29,215.52000427246094,217.17999267578125,214.60000610351562,215.9600067138672,215.9600067138672,14220400
2010-03-30,215.92999267578125,216.30999755859375,213.91000366210938,214.38999938964844,214.38999938964844,11361400
2010-03-31,214.38999938964844,215.52000427246094,212.97000122070312,214.75,214.75,11192000
2010-04-01,214.72999572753906,217.13999938964844,214.72999572753906,216.74000549316406,216.74000549316406,7672200
2010-04-05,216.74000549316406,218.91000366210938,216.74000549316406,218.89999389648438,218.89999389648438,8516200
2010-04-06,218.89999389648438,221.4199981689453,218.3000030517578,221.19000244140625,221.19000244140625,10246800
2010-04-07,221.16000366210938,222.27000427246094,219.05999755859375,220.0,220.0,14651800
2010-04-08,220.0,222.4600067138672,218.5800018310547,221.8300018310547,221.8300018310547,12578400
2010-04-09,221.82000732421875,223.1999969482422,221.44000244140625,222.82000732421875,222.82000732421875,12047600
2010-04-12,222.82000732421875,224.47999572753906,222.82000732421875,223.8300018310547,223.8300018310547,10343000
2010-04-13,223.8300018310547,224.22000122070312,222.3800048828125,223.8300018310547,223.8300018310547,12491000
2010-04-14,223.8300018310547,229.77999877929688,223.8300018310547,229.75,229.75,19632400
2010-04-15,229.75,230.4600067138672,227.92999267578125,228.63999938964844,228.63999938964844,24145800
2010-04-16,228.63999938964844,228.63999938964844,217.17999267578125,219.92999267578125,219.92999267578125,35247800
2010-04-19,219.92999267578125,222.66000366210938,218.05999755859375,222.35000610351562,222.35000610351562,28870000
2010-04-20,222.35000610351562,225.32000732421875,222.35000610351562,225.25999450683594,225.25999450683594,18924000
2010-04-21,225.25999450683594,227.41000366210938,221.6300048828125,224.0500030517578,224.0500030517578,21286400
2010-04-22,224.0399932861328,225.77000427246094,220.8800048828125,225.3300018310547,225.3300018310547,17584600
2010-04-23,225.3300018310547,226.67999267578125,224.5399932861328,226.22000122070312,226.22000122070312,15079000
2010-04-26,226.22000122070312,226.22000122070312,222.1300048828125,222.30999755859375,222.30999755859375,20190400
2010-04-27,222.30999755859375,222.30999755859375,214.6199951171875,214.8699951171875,214.8699951171875,23761600
2010-04-28,214.85000610351562,219.39999389648438,214.85000610351562,217.63999938964844,217.63999938964844,19310800
2010-04-29,217.6199951171875,224.1300048828125,217.6199951171875,223.05999755859375,223.05999755859375,17135400
2010-04-30,223.05999755859375,223.05999755859375,217.3800048828125,217.5399932861328,217.5399932861328,17555800
2010-05-03,217.5399932861328,222.0500030517578,217.5399932861328,221.5399932861328,221.5399932861328,10849000
2010-05-04,221.5399932861328,221.5399932861328,214.64999389648438,215.52999877929688,215.52999877929688,18202800
2010-05-05,215.47999572753906,217.8800048828125,211.5399932861328,214.5,214.5,18532800
2010-05-06,214.49000549316406,215.6300048828125,196.97000122070312,205.69000244140625,205.69000244140625,32689400
2010-05-07,205.69000244140625,208.6699981689453,200.41000366210938,203.16000366210938,203.16000366210938,26496200
2010-05-10,203.16000366210938,215.3300018310547,203.16000366210938,214.5,214.5,21650600
2010-05-11,214.5,216.9600067138672,211.4199981689453,213.47000122070312,213.47000122070312,16141800
2010-05-12,213.42999267578125,216.02999877929688,213.42999267578125,215.83999633789062,215.83999633789062,14271600
2010-05-13,215.83999633789062,215.83999633789062,212.1999969482422,212.25,212.25,11423400
2010-05-14,212.25,212.25,204.50999450683594,206.47000122070312,206.47000122070312,17754800
2010-05-17,206.4600067138672,208.25,201.72999572753906,206.4600067138672,206.4600067138672,17487800
2010-05-18,206.4600067138672,208.67999267578125,199.35000610351562,200.69000244140625,200.69000244140625,18195000
2010-05-19,200.69000244140625,202.82000732421875,196.97999572753906,201.0399932861328,201.0399932861328,19352400
2010-05-20,201.02999877929688,201.02999877929688,191.5500030517578,191.55999755859375,191.55999755859375,24012800
2010-05-21,191.55999755859375,198.74000549316406,189.61000061035156,198.5,198.5,25399400
2010-05-24,198.5,198.80999755859375,192.57000732421875,192.77999877929688,192.77999877929688,15852800
2010-05-25,192.77999877929688,192.77999877929688,186.5500030517578,190.4199981689453,190.4199981689453,13788000
2010-05-26,194.3800048828125,197.94000244140625,192.47999572753906,193.13999938964844,193.13999938964844,21459000
2010-05-27,193.11000061035156,201.91000366210938,193.11000061035156,201.74000549316406,201.74000549316406,14853000
2010-05-28,201.74000549316406,201.74000549316406,196.8800048828125,197.4199981689453,197.4199981689453,13118800
2010-06-01,197.4199981689453,198.02000427246094,193.0800018310547,193.30999755859375,193.30999755859375,11830600
2010-06-02,193.3000030517578,199.33999633789062,193.3000030517578,199.19000244140625,199.19000244140625,11403600
2010-06-03,199.19000244140625,200.36000061035156,196.24000549316406,198.14999389648438,198.14999389648438,12288200
2010-06-04,198.14999389648438,198.14999389648438,189.52000427246094,190.3000030517578,190.3000030517578,18431400
2010-06-07,190.3000030517578,191.92999267578125,186.27999877929688,186.42999267578125,186.42999267578125,15398800
2010-06-08,186.41000366210938,190.47000122070312,184.25,190.19000244140625,190.19000244140625,16387800
2010-06-09,190.17999267578125,193.0800018310547,187.69000244140625,188.35000610351562,188.35000610351562,18670400
2010-06-10,188.35000610351562,194.85000610351562,188.35000610351562,194.6300048828125,194.6300048828125,13630600
2010-06-11,194.60000610351562,195.60000610351562,192.47999572753906,195.33999633789062,195.33999633789062,9426400
2010-06-14,195.33999633789062,197.39999389648438,194.02000427246094,194.0399932861328,194.0399932861328,9926200
2010-06-15,194.0399932861328,199.11000061035156,194.0399932861328,199.02000427246094,199.02000427246094,10353400
2010-06-16,199.0,199.9499969482422,197.42999267578125,199.05999755859375,199.05999755859375,9461200
2010-06-17,199.05999755859375,199.7899932861328,196.69000244140625,198.77999877929688,198.77999877929688,11428200
2010-06-18,198.77999877929688,200.05999755859375,198.42999267578125,199.83999633789062,199.83999633789062,12111400
2010-06-21,199.83999633789062,202.55999755859375,198.5,199.3000030517578,199.3000030517578,10763000
2010-06-22,199.3000030517578,200.3800048828125,196.16000366210938,196.2899932861328,196.2899932861328,10428400
2010-06-23,196.27999877929688,197.42999267578125,194.32000732421875,195.6999969482422,195.6999969482422,10221600
2010-06-24,195.6999969482422,195.6999969482422,191.16000366210938,191.64999389648438,191.64999389648438,12904800
2010-06-25,191.64999389648438,197.52000427246094,191.64999389648438,197.02999877929688,197.02999877929688,16234600
2010-06-28,197.0,197.47000122070312,194.80999755859375,195.27000427246094,195.27000427246094,10532400
2010-06-29,195.25999450683594,195.25999450683594,186.72999572753906,187.69000244140625,187.69000244140625,16576600
2010-06-30,187.66000366210938,189.9199981689453,185.22000122070312,185.63999938964844,185.63999938964844,11933200
2010-07-01,185.6199951171875,186.85000610351562,179.8800048828125,184.07000732421875,184.07000732421875,17373200
2010-07-02,184.07000732421875,185.66000366210938,180.58999633789062,182.0800018310547,182.0800018310547,9301200
2010-07-06,182.0800018310547,186.75999450683594,181.00999450683594,183.1199951171875,183.1199951171875,10976400
2010-07-07,183.08999633789062,191.47999572753906,183.08999633789062,191.24000549316406,191.24000549316406,11967000
