Date,Open,High,Low,Close,Adj Close,Volume
2012-08-29,223.9499969482422,225.13999938964844,223.0399932861328,224.77000427246094,224.77000427246094,86243000
2012-08-30,224.75999450683594,224.75999450683594,222.4600067138672,222.8300018310547,222.8300018310547,50159800
2012-08-31,222.52000427246094,225.42999267578125,222.52000427246094,224.89999389648438,224.89999389648438,100159600
2012-09-04,224.8000030517578,224.8000030517578,221.13999938964844,221.8699951171875,221.8699951171875,64314400
2012-09-05,221.5,222.99000549316406,220.9199981689453,222.5399932861328,222.5399932861328,113270800
2012-09-06,222.5399932861328,228.47000122070312,222.5399932861328,228.3000030517578,228.3000030517578,120915000
2012-09-07,228.3000030517578,232.80999755859375,228.3000030517578,232.80999755859375,232.80999755859375,158641600
2012-09-10,232.80999755859375,234.50999450683594,232.0500030517578,233.6699981689453,233.6699981689453,100338000
2012-09-11,232.27999877929688,234.6300048828125,232.27000427246094,233.1199951171875,233.1199951171875,110182400
2012-09-12,233.0800018310547,234.27000427246094,231.47999572753906,232.64999389648438,232.64999389648438,83259800
2012-09-13,232.72999572753906,239.82000732421875,232.24000549316406,238.69000244140625,238.69000244140625,191793200
2012-09-14,238.66000366210938,243.00999450683594,238.66000366210938,241.88999938964844,241.88999938964844,133736200
2012-09-17,241.55999755859375,241.55999755859375,237.38999938964844,238.00999450683594,238.00999450683594,146565200
2012-09-18,238.00999450683594,238.00999450683594,235.9600067138672,236.17999267578125,236.17999267578125,84659600
2012-09-19,237.35000610351562,239.6699981689453,237.35000610351562,238.6999969482422,238.6999969482422,98620600
2012-09-20,238.6999969482422,238.6999969482422,235.25999450683594,237.55999755859375,237.55999755859375,79915800
2012-09-21,238.35000610351562,240.5,237.32000732421875,237.44000244140625,237.44000244140625,153720800
2012-09-24,237.44000244140625,237.44000244140625,235.61000061035156,236.7899932861328,236.7899932861328,67006200
2012-09-25,236.36000061035156,237.52000427246094,232.72999572753906,232.75999450683594,232.75999450683594,121909800
2012-09-26,232.5,232.61000061035156,230.0,232.1199951171875,232.1199951171875,90095400
2012-09-27,231.39999389648438,234.57000732421875,231.39999389648438,234.25999450683594,234.25999450683594,98637600
2012-09-28,234.25999450683594,234.25999450683594,231.75999450683594,232.55999755859375,232.55999755859375,57878600
2012-10-01,232.8800048828125,236.10000610351562,232.8800048828125,233.61000061035156,233.61000061035156,96860200
2012-10-02,233.61000061035156,234.14999389648438,231.02000427246094,231.17999267578125,231.17999267578125,65619400
2012-10-03,232.22999572753906,232.30999755859375,230.19000244140625,231.22999572753906,231.22999572753906,99684200
2012-10-04,231.22999572753906,234.88999938964844,231.22999572753906,234.2100067138672,234.2100067138672,75406600
2012-10-05,234.1199951171875,237.25999450683594,234.1199951171875,235.17999267578125,235.17999267578125,98867000
2012-10-08,235.17999267578125,235.52000427246094,233.42999267578125,234.66000366210938,234.66000366210938,52004600
2012-10-09,234.89999389648438,235.99000549316406,232.42999267578125,232.42999267578125,232.42999267578125,126453600
2012-10-10,232.42999267578125,232.42999267578125,229.5800018310547,230.1699981689453,230.1699981689453,93556800
2012-10-11,229.9600067138672,233.22999572753906,229.9600067138672,230.83999633789062,230.83999633789062,93702000
2012-10-12,230.83999633789062,232.22000122070312,229.25999450683594,229.6300048828125,229.6300048828125,57360000
2012-10-15,229.74000549316406,231.9600067138672,229.24000549316406,231.6999969482422,231.6999969482422,79978800
2012-10-16,231.6999969482422,237.58999633789062,231.6999969482422,236.91000366210938,236.91000366210938,75028200
2012-10-17,237.1999969482422,239.42999267578125,237.1999969482422,239.22999572753906,239.22999572753906,120065000
2012-10-18,239.22999572753906,240.32000732421875,237.7899932861328,239.3699951171875,239.3699951171875,103567000
2012-10-19,239.3699951171875,239.3699951171875,233.77000427246094,234.5800018310547,234.5800018310547,109931000
2012-10-22,234.5800018310547,235.77000427246094,232.63999938964844,233.52999877929688,233.52999877929688,66397200
2012-10-23,235.42999267578125,235.42999267578125,226.94000244140625,228.3300018310547,228.3300018310547,142971200
2012-10-24,228.3300018310547,230.41000366210938,228.2899932861328,229.7899932861328,229.7899932861328,78616800
2012-10-25,228.22999572753906,229.6999969482422,226.24000549316406,227.60000610351562,227.60000610351562,108618200
2012-10-26,227.60000610351562,228.17999267578125,226.2100067138672,227.2100067138672,227.2100067138672,68188600
2012-10-31,227.9600067138672,229.58999633789062,226.67999267578125,227.63999938964844,227.63999938964844,99446600
2012-11-01,227.63999938964844,231.67999267578125,227.63999938964844,231.2899932861328,231.2899932861328,70877000
2012-11-02,232.10000610351562,232.77000427246094,227.52000427246094,227.52000427246094,227.52000427246094,120504200
2012-11-05,227.52000427246094,228.92999267578125,226.89999389648438,228.6199951171875,228.6199951171875,55429400
2012-11-06,229.2100067138672,232.83999633789062,229.2100067138672,231.6300048828125,231.6300048828125,111221400
2012-11-07,231.58999633789062,231.58999633789062,225.74000549316406,228.39999389648438,228.39999389648438,83695800
2012-11-08,228.02000427246094,228.5399932861328,224.47000122070312,224.85000610351562,224.85000610351562,95502000
2012-11-09,224.85000610351562,227.2899932861328,223.8699951171875,225.1300048828125,225.1300048828125,68472200
2012-11-12,224.49000549316406,225.49000549316406,224.0,224.30999755859375,224.30999755859375,101196800
2012-11-13,224.02999877929688,225.58999633789062,222.5800018310547,225.33999633789062,225.33999633789062,68162800
2012-11-14,223.47000122070312,223.55999755859375,219.39999389648438,219.6999969482422,219.6999969482422,74919000
2012-11-15,219.55999755859375,220.49000549316406,217.13999938964844,219.27000427246094,219.27000427246094,74988200
2012-11-16,218.77999877929688,220.10000610351562,216.7899932861328,219.38999938964844,219.38999938964844,138789400
2012-11-19,219.38999938964844,224.49000549316406,219.38999938964844,224.49000549316406,224.49000549316406,72987000
2012-11-20,225.61000061035156,226.8699951171875,224.25999450683594,225.7899932861328,225.7899932861328,106149800
2012-11-21,225.7899932861328,226.32000732421875,225.3699951171875,226.00999450683594,226.00999450683594,48057600
2012-11-23,225.97999572753906,229.22000122070312,225.97999572753906,229.2100067138672,229.2100067138672,42430400
2012-11-26,229.2100067138672,229.2100067138672,227.0800018310547,228.05999755859375,228.05999755859375,52374800
2012-11-27,229.13999938964844,230.11000061035156,228.19000244140625,228.27999877929688,228.27999877929688,85974600
2012-11-28,228.27000427246094,228.5500030517578,224.97999572753906,228.0,228.0,71954400
2012-11-29,229.22999572753906,231.36000061035156,229.22999572753906,230.6199951171875,230.6199951171875,62611200
2012-11-30,230.6199951171875,231.4600067138672,230.27000427246094,230.6300048828125,230.6300048828125,49812200
2012-12-03,230.9499969482422,232.14999389648438,226.3000030517578,226.72000122070312,226.72000122070312,102004800
2012-12-04,226.6300048828125,228.63999938964844,226.19000244140625,226.86000061035156,226.86000061035156,63583200
2012-12-05,226.77000427246094,226.77000427246094,222.77999877929688,225.0,225.0,189041000
2012-12-06,224.11000061035156,224.6999969482422,222.9499969482422,224.6699981689453,224.6699981689453,155956000
2012-12-07,224.6699981689453,226.52999877929688,224.6699981689453,226.52999877929688,226.52999877929688,135809600
2012-12-10,226.52999877929688,227.97000122070312,226.44000244140625,227.97000122070312,227.97000122070312,67923400
2012-12-11,228.0500030517578,230.30999755859375,228.0500030517578,229.74000549316406,229.74000549316406,130345400
2012-12-12,229.72000122070312,231.11000061035156,229.55999755859375,230.91000366210938,230.91000366210938,93947600
2012-12-13,229.19000244140625,230.35000610351562,227.3699951171875,228.22999572753906,228.22999572753906,105551600
2012-12-14,228.1999969482422,231.00999450683594,228.1999969482422,230.25,230.25,134784200
2012-12-17,230.25,232.05999755859375,230.25,231.35000610351562,231.35000610351562,71419800
2012-12-18,232.47000122070312,235.38999938964844,232.44000244140625,235.3300018310547,235.3300018310547,128637800
2012-12-19,235.32000732421875,235.6199951171875,234.4199981689453,234.72999572753906,234.72999572753906,79730000
2012-12-20,233.8699951171875,236.27999877929688,233.1300048828125,236.27999877929688,236.27999877929688,61832400
2012-12-21,236.27999877929688,236.27999877929688,233.07000732421875,234.35000610351562,234.35000610351562,162989600
2012-12-24,234.35000610351562,235.91000366210938,233.22000122070312,235.4600067138672,235.4600067138672,39934800
2012-12-26,235.4600067138672,237.75999450683594,235.4600067138672,236.9199981689453,236.9199981689453,78033800
2012-12-27,236.85000610351562,237.27000427246094,233.10000610351562,233.9499969482422,233.9499969482422,62514600
2012-12-28,235.8800048828125,235.8800048828125,232.6300048828125,232.92999267578125,232.92999267578125,73823400
2012-12-31,232.92999267578125,236.6300048828125,232.5,236.3000030517578,236.3000030517578,64572200
2013-01-02,237.52000427246094,244.0500030517578,237.52000427246094,243.2100067138672,243.2100067138672,133782600
2013-01-03,243.2100067138672,243.97999572753906,241.52999877929688,242.19000244140625,242.19000244140625,75962800
2013-01-04,241.5500030517578,244.67999267578125,241.5500030517578,244.38999938964844,244.38999938964844,98222000
2013-01-07,244.38999938964844,244.38999938964844,242.57000732421875,243.89999389648438,243.89999389648438,95048200
2013-01-08,243.89999389648438,244.69000244140625,242.5800018310547,244.33999633789062,244.33999633789062,125488100
2013-01-09,244.33999633789062,246.0800018310547,244.33999633789062,245.88999938964844,245.88999938964844,123004200
2013-01-10,245.88999938964844,247.0,244.8000030517578,246.8800048828125,246.8800048828125,116913300
2013-01-11,246.72999572753906,246.8000030517578,244.9600067138672,246.4199981689453,246.4199981689453,101310000
2013-01-14,246.4199981689453,247.32000732421875,246.1300048828125,246.63999938964844,246.63999938964844,16211600
2013-01-15,246.75,246.75,246.75,246.75,246.75,0
2013-01-16,245.30999755859375,245.30999755859375,245.30999755859375,245.30999755859375,245.30999755859375,0
2013-01-17,247.08999633789062,247.08999633789062,247.08999633789062,247.08999633789062,247.08999633789062,0
2013-01-18,248.4600067138672,248.4600067138672,248.4600067138672,248.4600067138672,248.4600067138672,0
2013-01-22,250.6999969482422,250.6999969482422,250.6999969482422,250.6999969482422,250.6999969482422,0
2013-01-23,249.61000061035156,249.61000061035156,249.61000061035156,249.61000061035156,249.61000061035156,0
2013-01-24,250.1999969482422,250.1999969482422,250.1999969482422,250.1999969482422,250.1999969482422,0
2013-01-25,251.13999938964844,251.13999938964844,251.13999938964844,251.13999938964844,251.13999938964844,0
2013-01-28,248.66000366210938,248.66000366210938,248.66000366210938,248.66000366210938,248.66000366210938,0
2013-01-29,250.11000061035156,250.11000061035156,250.11000061035156,250.11000061035156,250.11000061035156,0
2013-01-30,248.72000122070312,248.72000122070312,248.72000122070312,248.72000122070312,248.72000122070312,0
2013-01-31,246.5500030517578,246.5500030517578,246.5500030517578,246.5500030517578,246.5500030517578,0
2013-02-01,249.52000427246094,249.52000427246094,249.52000427246094,249.52000427246094,249.52000427246094,0
2013-02-04,249.25,249.25,246.91000366210938,247.02000427246094,247.02000427246094,0
2013-02-05,247.3300018310547,249.33999633789062,247.3300018310547,248.33999633789062,248.33999633789062,0
2013-02-06,247.85000610351562,248.7899932861328,247.4499969482422,248.74000549316406,248.74000549316406,0
2013-02-07,248.6699981689453,248.6699981689453,245.5,247.25999450683594,247.25999450683594,0
2013-02-08,247.44000244140625,248.80999755859375,247.3800048828125,248.77999877929688,248.77999877929688,0
2013-02-11,248.39999389648438,248.5500030517578,247.5800018310547,248.25,248.25,0
2013-02-12,248.11000061035156,248.8300018310547,247.22999572753906,248.66000366210938,248.66000366210938,0
2013-02-13,248.80999755859375,249.82000732421875,248.4499969482422,248.97999572753906,248.97999572753906,0
2013-02-14,248.99000549316406,248.99000549316406,247.52999877929688,248.27999877929688,248.27999877929688,0
2013-02-15,248.27000427246094,248.9600067138672,247.33999633789062,247.3800048828125,247.3800048828125,0
2013-02-19,248.1999969482422,248.85000610351562,246.86000061035156,247.02999877929688,247.02999877929688,0
2013-02-20,246.82000732421875,246.82000732421875,241.8800048828125,242.1199951171875,242.1199951171875,0
2013-02-21,239.75999450683594,239.75999450683594,236.27000427246094,237.7899932861328,237.7899932861328,0
2013-02-22,238.22999572753906,240.6300048828125,238.22999572753906,240.41000366210938,240.41000366210938,0
2013-02-25,241.07000732421875,242.0399932861328,235.36000061035156,235.36000061035156,235.36000061035156,0
2013-02-26,235.6300048828125,237.8000030517578,235.6300048828125,237.66000366210938,237.66000366210938,0
2013-02-27,237.92999267578125,242.77000427246094,237.92999267578125,241.91000366210938,241.91000366210938,0
2013-02-28,241.94000244140625,243.61000061035156,241.57000732421875,243.33999633789062,243.33999633789062,0
2013-03-01,241.77999877929688,243.22000122070312,239.3699951171875,242.5,242.5,0
2013-03-04,242.24000549316406,242.24000549316406,240.47999572753906,241.4499969482422,241.4499969482422,0
2013-03-05,243.30999755859375,246.0500030517578,243.30999755859375,244.25999450683594,244.25999450683594,0
2013-03-06,244.72999572753906,246.67999267578125,244.72999572753906,246.1999969482422,246.1999969482422,0
2013-03-07,246.5,247.75,246.5,247.0800018310547,247.0800018310547,0
2013-03-08,247.72000122070312,249.10000610351562,247.72000122070312,249.02000427246094,249.02000427246094,0
2013-03-11,249.0800018310547,250.52000427246094,248.0,250.1699981689453,250.1699981689453,0
2013-03-12,250.02000427246094,251.7899932861328,249.8000030517578,250.1300048828125,250.1300048828125,0
2013-03-13,250.42999267578125,250.6199951171875,249.3000030517578,249.86000061035156,249.86000061035156,0
2013-03-14,250.1300048828125,251.22000122070312,250.0800018310547,251.1300048828125,251.1300048828125,0
2013-03-15,251.42999267578125,252.19000244140625,251.02000427246094,251.64999389648438,251.64999389648438,0
2013-03-18,251.38999938964844,251.47999572753906,248.75999450683594,250.49000549316406,250.49000549316406,0
2013-03-19,249.92999267578125,250.24000549316406,246.69000244140625,248.83999633789062,248.83999633789062,0
2013-03-20,249.50999450683594,250.97000122070312,249.50999450683594,250.9199981689453,250.9199981689453,0
2013-03-21,250.33999633789062,250.33999633789062,246.5399932861328,246.5500030517578,246.5500030517578,0
2013-03-22,247.0800018310547,247.8000030517578,246.3800048828125,246.58999633789062,246.58999633789062,0
2013-03-25,246.99000549316406,247.52000427246094,243.8699951171875,244.91000366210938,244.91000366210938,0
2013-03-26,245.2100067138672,246.52000427246094,245.0399932861328,245.7899932861328,245.7899932861328,0
2013-03-27,245.88999938964844,246.44000244140625,243.74000549316406,246.25,246.25,0
2013-03-28,246.44000244140625,247.61000061035156,246.05999755859375,247.13999938964844,247.13999938964844,0
2013-04-01,247.25999450683594,247.42999267578125,244.5500030517578,245.13999938964844,245.13999938964844,0
2013-04-02,245.52999877929688,245.66000366210938,242.19000244140625,242.86000061035156,242.86000061035156,0
2013-04-03,242.9600067138672,243.47000122070312,239.33999633789062,240.60000610351562,240.60000610351562,0
2013-04-04,240.8000030517578,243.5399932861328,240.72999572753906,242.49000549316406,242.49000549316406,0
2013-04-05,242.1199951171875,242.1199951171875,239.4199981689453,241.5500030517578,241.5500030517578,0
2013-04-08,241.55999755859375,241.8699951171875,240.47999572753906,241.6199951171875,241.6199951171875,0
2013-04-09,242.63999938964844,246.0,242.63999938964844,245.10000610351562,245.10000610351562,0
2013-04-10,245.32000732421875,246.72999572753906,244.91000366210938,246.6699981689453,246.6699981689453,0
2013-04-11,246.82000732421875,248.80999755859375,246.3000030517578,247.67999267578125,247.67999267578125,0
2013-04-12,247.49000549316406,247.49000549316406,242.8800048828125,243.5,243.5,0
2013-04-15,242.85000610351562,242.85000610351562,234.60000610351562,234.67999267578125,234.67999267578125,0
2013-04-16,234.8800048828125,239.13999938964844,234.8800048828125,238.8800048828125,238.8800048828125,0
2013-04-17,238.77999877929688,238.77999877929688,234.35000610351562,235.55999755859375,235.55999755859375,0
2013-04-18,235.80999755859375,236.99000549316406,233.4600067138672,234.69000244140625,234.69000244140625,0
2013-04-19,234.94000244140625,237.66000366210938,234.94000244140625,237.64999389648438,237.64999389648438,0
2013-04-22,237.8300018310547,239.52999877929688,236.4499969482422,239.49000549316406,239.49000549316406,0
2013-04-23,240.25999450683594,242.17999267578125,239.57000732421875,242.00999450683594,242.00999450683594,0
2013-04-24,242.22999572753906,245.60000610351562,242.22999572753906,245.5,245.5,0
2013-04-25,246.0500030517578,250.3300018310547,246.0500030517578,248.2899932861328,248.2899932861328,0
2013-04-26,247.85000610351562,248.0800018310547,244.0,245.3699951171875,245.3699951171875,0
2013-04-29,245.13999938964844,248.72999572753906,244.77000427246094,248.55999755859375,248.55999755859375,0
2013-04-30,248.3300018310547,248.8800048828125,246.1999969482422,248.8699951171875,248.8699951171875,0
2013-05-01,248.5800018310547,248.5800018310547,244.27000427246094,244.50999450683594,244.50999450683594,0
2013-05-02,244.74000549316406,246.77000427246094,243.32000732421875,246.6300048828125,246.6300048828125,0
2013-05-03,246.69000244140625,251.63999938964844,246.69000244140625,250.66000366210938,250.66000366210938,0
2013-05-06,250.7100067138672,251.24000549316406,249.9600067138672,251.2100067138672,251.2100067138672,0
2013-05-07,251.39999389648438,253.92999267578125,250.99000549316406,253.50999450683594,253.50999450683594,0
2013-05-08,253.3699951171875,255.72999572753906,253.0,254.50999450683594,254.50999450683594,0
2013-05-09,255.69000244140625,256.6700134277344,254.69000244140625,255.36000061035156,255.36000061035156,0
2013-05-10,255.44000244140625,255.55999755859375,253.25,254.32000732421875,254.32000732421875,0
2013-05-13,255.0,255.0,252.42999267578125,253.22000122070312,253.22000122070312,0
2013-05-14,253.17999267578125,256.1600036621094,253.17999267578125,255.75999450683594,255.75999450683594,0
2013-05-15,255.82000732421875,258.3299865722656,255.16000366210938,257.57000732421875,257.57000732421875,0
2013-05-16,257.05999755859375,258.3500061035156,255.86000061035156,257.5,257.5,0
2013-05-17,256.4100036621094,259.3999938964844,256.4100036621094,259.3999938964844,259.3999938964844,0
2013-05-20,259.20001220703125,260.6099853515625,258.1099853515625,259.57000732421875,259.57000732421875,0
2013-05-21,259.4800109863281,260.3900146484375,258.57000732421875,258.9700012207031,258.9700012207031,0
2013-05-22,258.8699951171875,261.20001220703125,255.85000610351562,256.4800109863281,256.4800109863281,0
2013-05-23,255.52000427246094,256.1099853515625,251.5500030517578,255.4499969482422,255.4499969482422,0
2013-05-24,254.7100067138672,255.02000427246094,252.94000244140625,255.0,255.0,0
2013-05-28,255.00999450683594,257.95001220703125,255.00999450683594,256.9800109863281,256.9800109863281,0
2013-05-29,256.44000244140625,256.80999755859375,253.8300018310547,256.32000732421875,256.32000732421875,0
2013-05-30,256.7699890136719,257.9599914550781,255.8800048828125,256.8900146484375,256.8900146484375,0
2013-05-31,256.3999938964844,257.2099914550781,255.02999877929688,255.44000244140625,255.44000244140625,0
2013-06-03,253.2100067138672,254.4499969482422,251.5,254.4499969482422,254.4499969482422,0
2013-06-04,254.4600067138672,255.57000732421875,252.64999389648438,253.42999267578125,253.42999267578125,0
2013-06-05,253.4600067138672,253.4600067138672,248.55999755859375,248.6199951171875,248.6199951171875,0
2013-06-06,248.55999755859375,249.77999877929688,247.1699981689453,249.42999267578125,249.42999267578125,0
2013-06-07,250.39999389648438,252.4499969482422,249.7899932861328,252.2100067138672,252.2100067138672,0
2013-06-10,252.2100067138672,253.94000244140625,252.2100067138672,253.24000549316406,253.24000549316406,0
2013-06-11,252.63999938964844,252.63999938964844,249.05999755859375,249.8699951171875,249.8699951171875,0
2013-06-12,250.5800018310547,252.27999877929688,249.0,249.0,249.0,0
2013-06-13,248.19000244140625,253.42999267578125,247.77999877929688,252.94000244140625,252.94000244140625,0
2013-06-14,252.77000427246094,254.1199951171875,250.61000061035156,251.67999267578125,251.67999267578125,0
2013-06-17,251.6199951171875,253.77000427246094,251.6199951171875,253.19000244140625,253.19000244140625,0
2013-06-18,253.38999938964844,254.8000030517578,252.8699951171875,254.58999633789062,254.58999633789062,0
2013-06-19,254.3000030517578,255.47999572753906,252.47999572753906,252.47999572753906,252.47999572753906,0
2013-06-20,252.0500030517578,252.0500030517578,245.0,245.82000732421875,245.82000732421875,0
2013-06-21,246.00999450683594,247.16000366210938,242.39999389648438,245.1699981689453,245.1699981689453,0
2013-06-24,245.02999877929688,245.02999877929688,238.72999572753906,241.0500030517578,241.0500030517578,0
2013-06-25,241.4499969482422,243.52000427246094,241.08999633789062,242.67999267578125,242.67999267578125,0
2013-06-26,242.77999877929688,243.67999267578125,241.02000427246094,243.16000366210938,243.16000366210938,0
2013-06-27,243.6999969482422,244.4199981689453,242.8699951171875,243.0,243.0,0
2013-06-28,242.77000427246094,243.58999633789062,241.2100067138672,242.4600067138672,242.4600067138672,0
2013-07-01,241.9499969482422,245.69000244140625,241.9499969482422,243.4499969482422,243.4499969482422,0
2013-07-02,243.08999633789062,244.27999877929688,241.13999938964844,241.5800018310547,241.5800018310547,0
2013-07-03,242.3800048828125,242.9199981689453,241.27999877929688,242.5,242.5,0
2013-07-05,242.83999633789062,243.94000244140625,242.08999633789062,243.61000061035156,243.61000061035156,0
2013-07-08,244.47999572753906,246.07000732421875,244.47999572753906,245.52999877929688,245.52999877929688,0
2013-07-09,245.89999389648438,249.22999572753906,245.89999389648438,249.16000366210938,249.16000366210938,0
2013-07-10,249.22000122070312,250.14999389648438,247.91000366210938,249.17999267578125,249.17999267578125,0
2013-07-11,249.7100067138672,253.3300018310547,249.7100067138672,252.24000549316406,252.24000549316406,0
2013-07-12,253.1199951171875,253.1199951171875,251.27999877929688,252.44000244140625,252.44000244140625,0
2013-07-15,252.4499969482422,253.3300018310547,251.99000549316406,252.92999267578125,252.92999267578125,0
2013-07-16,253.16000366210938,253.32000732421875,249.94000244140625,250.91000366210938,250.91000366210938,0
2013-07-17,251.6300048828125,253.97000122070312,251.6300048828125,253.38999938964844,253.38999938964844,0
2013-07-18,253.67999267578125,254.8699951171875,253.00999450683594,253.42999267578125,253.42999267578125,0
2013-07-19,253.47000122070312,254.8699951171875,252.8800048828125,254.6699981689453,254.6699981689453,0
2013-07-22,254.7899932861328,256.5,254.7899932861328,255.67999267578125,255.67999267578125,0
2013-07-23,255.74000549316406,258.760009765625,255.6300048828125,256.1400146484375,256.1400146484375,0
2013-07-24,256.2200012207031,256.30999755859375,252.69000244140625,253.60000610351562,253.60000610351562,0
2013-07-25,253.55999755859375,256.42999267578125,253.3300018310547,256.1499938964844,256.1499938964844,0
2013-07-26,255.7100067138672,255.7100067138672,253.0500030517578,254.5800018310547,254.5800018310547,0
2013-07-29,254.9499969482422,256.94000244140625,253.89999389648438,256.510009765625,256.510009765625,0
2013-07-30,256.6600036621094,256.6600036621094,253.1999969482422,255.85000610351562,255.85000610351562,0
2013-07-31,256.0199890136719,257.4100036621094,254.74000549316406,254.9199981689453,254.9199981689453,0
2013-08-01,255.3699951171875,258.2699890136719,255.3699951171875,257.0799865722656,257.0799865722656,0
2013-08-02,256.82000732421875,258.6099853515625,256.5,258.489990234375,258.489990234375,0
2013-08-05,258.489990234375,258.6099853515625,257.3699951171875,257.8299865722656,257.8299865722656,0
2013-08-06,257.69000244140625,257.69000244140625,254.67999267578125,255.36000061035156,255.36000061035156,0
2013-08-07,255.10000610351562,256.20001220703125,254.5,255.3699951171875,255.3699951171875,0
2013-08-08,255.8000030517578,260.1099853515625,255.8000030517578,259.260009765625,259.260009765625,0
2013-08-09,259.1199951171875,261.44000244140625,259.1099853515625,260.739990234375,260.739990234375,0
2013-08-12,260.7300109863281,261.010009765625,259.6700134277344,260.2300109863281,260.2300109863281,0
2013-08-13,260.42999267578125,261.6199951171875,259.3599853515625,260.8599853515625,260.8599853515625,0
2013-08-14,260.7699890136719,262.2200012207031,260.3299865722656,260.4200134277344,260.4200134277344,0
2013-08-15,260.010009765625,260.010009765625,256.3399963378906,258.42999267578125,258.42999267578125,0
2013-08-16,258.4599914550781,258.4599914550781,255.77999877929688,256.44000244140625,256.44000244140625,0
2013-08-19,256.05999755859375,256.8699951171875,254.22000122070312,254.3000030517578,254.3000030517578,0
2013-08-20,254.33999633789062,256.6099853515625,253.9600067138672,255.7899932861328,255.7899932861328,0
2013-08-21,255.41000366210938,256.29998779296875,253.5500030517578,253.97999572753906,253.97999572753906,0
2013-08-22,254.41000366210938,257.30999755859375,254.41000366210938,256.9200134277344,256.9200134277344,0
2013-08-23,257.1300048828125,259.45001220703125,256.260009765625,259.1199951171875,259.1199951171875,0
2013-08-26,259.2900085449219,261.4700012207031,258.8399963378906,259.1099853515625,259.1099853515625,0
2013-08-27,258.82000732421875,258.82000732421875,253.97999572753906,254.42999267578125,254.42999267578125,0
2013-08-28,254.3800048828125,255.2100067138672,253.63999938964844,253.9199981689453,253.9199981689453,0
2013-08-29,253.4600067138672,256.2699890136719,253.22000122070312,254.75,254.75,0
2013-08-30,254.85000610351562,255.4499969482422,253.75999450683594,254.42999267578125,254.42999267578125,0
2013-09-03,254.7100067138672,258.6000061035156,254.7100067138672,255.86000061035156,255.86000061035156,0
2013-09-04,255.4600067138672,258.3599853515625,254.52999877929688,258.1499938964844,258.1499938964844,0
2013-09-05,257.95001220703125,259.3299865722656,257.8399963378906,258.7900085449219,258.7900085449219,0
2013-09-06,259.19000244140625,260.6400146484375,257.25,258.25,258.25,0
2013-09-09,258.6600036621094,262.44000244140625,258.6600036621094,262.1700134277344,262.1700134277344,0
2013-09-10,262.5,265.32000732421875,262.5,264.4800109863281,264.4800109863281,0
2013-09-11,264.6300048828125,266.2099914550781,263.3999938964844,266.1000061035156,266.1000061035156,0
2013-09-12,265.7300109863281,265.7300109863281,262.9599914550781,263.3900146484375,263.3900146484375,0
2013-09-13,263.6700134277344,265.45001220703125,263.260009765625,265.17999267578125,265.17999267578125,0
2013-09-16,265.32000732421875,269.2300109863281,265.32000732421875,267.9800109863281,267.9800109863281,0
2013-09-17,268.0899963378906,268.3800048828125,266.7799987792969,267.32000732421875,267.32000732421875,0
2013-09-18,267.3800048828125,273.7200012207031,266.55999755859375,273.4700012207031,273.4700012207031,0
2013-09-19,273.6000061035156,275.07000732421875,271.82000732421875,272.42999267578125,272.42999267578125,0
2013-09-20,272.4100036621094,272.8500061035156,268.92999267578125,268.92999267578125,268.92999267578125,0
2013-09-23,268.6700134277344,269.1499938964844,267.1300048828125,267.2799987792969,267.2799987792969,0
2013-09-24,267.2699890136719,269.0299987792969,266.5,267.0799865722656,267.0799865722656,0
2013-09-25,267.1499938964844,269.3999938964844,266.739990234375,267.67999267578125,267.67999267578125,0
2013-09-26,267.9700012207031,270.3800048828125,267.9700012207031,269.2799987792969,269.2799987792969,0
2013-09-27,268.7799987792969,268.7799987792969,265.82000732421875,266.05999755859375,266.05999755859375,0
2013-09-30,265.32000732421875,265.9700012207031,263.0899963378906,265.010009765625,265.010009765625,0
2013-10-01,264.5799865722656,266.4100036621094,264.19000244140625,266.2300109863281,266.2300109863281,0
2013-10-02,265.8500061035156,266.8500061035156,263.82000732421875,266.8500061035156,266.8500061035156,0
2013-10-03,266.6099853515625,266.6099853515625,262.70001220703125,264.5199890136719,264.5199890136719,0
2013-10-04,264.4700012207031,268.45001220703125,264.07000732421875,268.2900085449219,268.2900085449219,0
2013-10-07,267.8900146484375,267.8900146484375,265.17999267578125,265.19000244140625,265.19000244140625,0
2013-10-08,264.94000244140625,265.010009765625,260.7300109863281,260.79998779296875,260.79998779296875,0
2013-10-09,261.1600036621094,262.54998779296875,259.0899963378906,261.30999755859375,261.30999755859375,0
2013-10-10,261.6000061035156,266.9700012207031,261.5899963378906,266.7099914550781,266.7099914550781,0
2013-10-11,266.1400146484375,268.19000244140625,265.80999755859375,268.1700134277344,268.1700134277344,0
2013-10-14,267.6099853515625,269.3900146484375,266.2799987792969,269.0199890136719,269.0199890136719,0
2013-10-15,268.7200012207031,269.44000244140625,266.989990234375,267.4700012207031,267.4700012207031,0
2013-10-16,268.04998779296875,270.95001220703125,268.04998779296875,270.239990234375,270.239990234375,0
2013-10-17,270.2200012207031,273.9599914550781,270.17999267578125,273.7099914550781,273.7099914550781,0
2013-10-18,273.739990234375,275.32000732421875,273.3500061035156,274.6099853515625,274.6099853515625,0
2013-10-21,274.6499938964844,275.0899963378906,273.54998779296875,274.5799865722656,274.5799865722656,0
