Date,Open,High,Low,Close,Adj Close,Volume
2009-11-27,110.95999908447266,110.95999908447266,108.45999908447266,110.12999725341797,110.12999725341797,68128000
2009-11-30,110.05999755859375,110.18000030517578,108.97000122070312,109.62000274658203,109.62000274658203,158753100
2009-12-01,109.62000274658203,111.44999694824219,109.62000274658203,111.44999694824219,111.44999694824219,127711100
2009-12-02,111.44999694824219,113.16000366210938,111.44999694824219,112.27999877929688,112.27999877929688,111681700
2009-12-03,112.27999877929688,113.44999694824219,111.94000244140625,112.51000213623047,112.51000213623047,127210900
2009-12-04,112.51000213623047,114.0,112.27999877929688,112.75,112.75,142936700
2009-12-07,112.72000122070312,115.5999984741211,112.72000122070312,114.54000091552734,114.54000091552734,198827400
2009-12-08,114.73999786376953,114.73999786376953,113.0999984741211,113.62000274658203,113.62000274658203,208383800
2009-12-09,113.62000274658203,114.1500015258789,112.87000274658203,113.61000061035156,113.61000061035156,248636700
2009-12-10,113.61000061035156,114.87000274658203,113.61000061035156,114.44999694824219,114.44999694824219,148791000
2009-12-11,114.44999694824219,115.38999938964844,114.44999694824219,115.16000366210938,115.16000366210938,118207700
2009-12-14,115.16000366210938,116.23999786376953,114.83999633789062,115.01000213623047,115.01000213623047,102959700
2009-12-15,115.01000213623047,115.01000213623047,112.98999786376953,113.44000244140625,113.44000244140625,144137300
2009-12-16,113.44000244140625,114.0999984741211,112.97000122070312,113.08999633789062,113.08999633789062,130854400
2009-12-17,113.08999633789062,113.08999633789062,111.7699966430664,112.25,112.25,154148000
2009-12-18,112.25,113.23999786376953,112.04000091552734,112.48999786376953,112.48999786376953,166438500
2009-12-21,112.48999786376953,114.11000061035156,112.48999786376953,113.77999877929688,113.77999877929688,62259000
2009-12-22,113.45999908447266,114.88999938964844,113.45999908447266,114.62999725341797,114.62999725341797,90612600
2009-12-23,114.62999725341797,115.18000030517578,114.2300033569336,114.83000183105469,114.83000183105469,76026600
2009-12-24,114.83000183105469,115.36000061035156,114.7300033569336,115.25,115.25,28133000
2009-12-28,115.25,116.02999877929688,115.25,115.9000015258789,115.9000015258789,65144600
2009-12-29,115.9000015258789,116.16999816894531,115.63999938964844,115.86000061035156,115.86000061035156,52556800
2009-12-30,115.8499984741211,116.29000091552734,115.44999694824219,115.7699966430664,115.7699966430664,83162600
2009-12-31,115.7699966430664,115.9800033569336,114.62999725341797,114.63999938964844,114.63999938964844,72704400
2010-01-04,114.63999938964844,116.33999633789062,114.63999938964844,116.26000213623047,116.26000213623047,105275800
2010-01-05,116.41999816894531,116.98999786376953,115.62000274658203,116.63999938964844,116.63999938964844,213872700
2010-01-06,115.23999786376953,115.23999786376953,113.01000213623047,113.16999816894531,113.16999816894531,217111100
2010-01-07,113.16999816894531,113.27999877929688,111.73999786376953,112.20999908447266,112.20999908447266,215949800
2010-01-08,112.20999908447266,112.20999908447266,110.87999725341797,111.69999694824219,111.69999694824219,115506000
2010-01-11,111.69999694824219,111.95999908447266,111.08000183105469,111.66000366210938,111.66000366210938,123404000
2010-01-12,111.66000366210938,111.66000366210938,110.95999908447266,111.05999755859375,111.05999755859375,96105600
2010-01-13,111.20999908447266,111.48999786376953,110.23999786376953,110.77999877929688,110.77999877929688,126227800
2010-01-14,110.77999877929688,111.25,108.7699966430664,108.80000305175781,108.80000305175781,260517600
2010-01-15,108.80000305175781,108.80999755859375,106.79000091552734,107.26000213623047,107.26000213623047,260457700
2010-01-19,107.26000213623047,109.0,107.26000213623047,108.81999969482422,108.81999969482422,181472800
2010-01-20,108.81999969482422,108.81999969482422,106.93000030517578,107.27999877929688,107.27999877929688,192319000
2010-01-21,107.27999877929688,107.7300033569336,105.61000061035156,106.5199966430664,106.5199966430664,185015700
2010-01-22,106.5199966430664,107.12000274658203,105.02999877929688,105.13999938964844,105.13999938964844,159128000
2010-01-25,105.13999938964844,107.18000030517578,105.13999938964844,106.25,106.25,129509500
2010-01-26,106.25,106.25,104.0199966430664,104.95999908447266,104.95999908447266,158794200
2010-01-27,104.95999908447266,106.2699966430664,103.98999786376953,105.33999633789062,105.33999633789062,163519000
2010-01-28,105.33999633789062,105.88999938964844,104.0199966430664,104.3499984741211,104.3499984741211,160827600
2010-01-29,104.3499984741211,105.31999969482422,103.86000061035156,103.94999694824219,103.94999694824219,151952800
2010-02-01,103.94999694824219,105.13999938964844,103.94999694824219,104.41000366210938,104.41000366210938,145622200
2010-02-02,104.41000366210938,105.94999694824219,104.30999755859375,105.72000122070312,105.72000122070312,144771600
2010-02-03,105.70999908447266,105.77999877929688,104.29000091552734,104.8499984741211,104.8499984741211,143034700
2010-02-04,104.8499984741211,104.8499984741211,102.36000061035156,102.36000061035156,102.36000061035156,148590400
2010-02-05,102.36000061035156,102.94000244140625,101.56999969482422,102.87000274658203,102.87000274658203,170912500
2010-02-08,102.87000274658203,103.37000274658203,102.05999755859375,102.08000183105469,102.08000183105469,138304600
2010-02-09,102.08000183105469,104.08000183105469,102.08000183105469,103.41000366210938,103.41000366210938,170307200
2010-02-10,103.41000366210938,103.41000366210938,102.33999633789062,102.95999908447266,102.95999908447266,330929600
2010-02-11,102.95999908447266,104.0199966430664,102.02999877929688,103.44000244140625,103.44000244140625,181192500
2010-02-12,103.44000244140625,103.44000244140625,102.16000366210938,102.9000015258789,102.9000015258789,140603700
2010-02-16,102.9000015258789,104.37000274658203,102.9000015258789,103.91999816894531,103.91999816894531,141734100
2010-02-17,103.87999725341797,104.5,103.87000274658203,104.25,104.25,112003400
2010-02-18,104.25,104.69999694824219,103.62000274658203,104.08999633789062,104.08999633789062,120617200
2010-02-19,104.08999633789062,104.33999633789062,103.44000244140625,103.75,103.75,242595300
2010-02-22,103.75,103.9800033569336,103.27999877929688,103.4800033569336,103.4800033569336,110373800
2010-02-23,103.4800033569336,103.4800033569336,102.44999694824219,102.5,102.5,153284600
2010-02-24,102.5,103.01000213623047,102.30000305175781,102.87000274658203,102.87000274658203,130257200
2010-02-25,102.87000274658203,102.87000274658203,101.61000061035156,102.43000030517578,102.43000030517578,139101000
2010-02-26,102.43000030517578,102.95999908447266,102.16999816894531,102.61000061035156,102.61000061035156,128774300
2010-03-01,102.61000061035156,103.43000030517578,102.61000061035156,103.23999786376953,103.23999786376953,115248900
2010-03-02,103.23999786376953,103.4800033569336,102.72000122070312,103.1500015258789,103.1500015258789,125440700
2010-03-03,103.1500015258789,103.55000305175781,102.73999786376953,103.0,103.0,106974800
2010-03-04,103.0,103.29000091552734,102.69999694824219,103.26000213623047,103.26000213623047,124504600
2010-03-05,103.1500015258789,103.43000030517578,102.76000213623047,103.31999969482422,103.31999969482422,136058400
2010-03-08,103.31999969482422,104.8499984741211,103.29000091552734,104.47000122070312,104.47000122070312,169334000
2010-03-09,104.47000122070312,106.29000091552734,104.47000122070312,105.76000213623047,105.76000213623047,201758300
2010-03-10,105.76000213623047,106.44000244140625,105.16999816894531,105.62999725341797,105.62999725341797,217837000
2010-03-11,105.62999725341797,106.08999633789062,104.95999908447266,106.08999633789062,106.08999633789062,119199700
2010-03-12,106.08999633789062,106.38999938964844,105.5199966430664,105.9000015258789,105.9000015258789,100640500
2010-03-15,105.9000015258789,106.47000122070312,105.66999816894531,106.44000244140625,106.44000244140625,109592900
2010-03-16,106.44000244140625,106.87000274658203,106.29000091552734,106.6500015258789,106.6500015258789,135692100
2010-03-17,106.6500015258789,107.61000061035156,106.6500015258789,107.30999755859375,107.30999755859375,158969400
2010-03-18,107.30999755859375,108.08999633789062,107.30999755859375,107.95999908447266,107.95999908447266,143878600
2010-03-19,107.95999908447266,108.69999694824219,107.73999786376953,108.43000030517578,108.43000030517578,187165400
2010-03-22,108.43000030517578,109.44999694824219,107.80999755859375,109.12000274658203,109.12000274658203,133223300
2010-03-23,109.12000274658203,110.13999938964844,109.12000274658203,110.11000061035156,110.11000061035156,180195400
2010-03-24,110.11000061035156,110.19000244140625,108.69999694824219,108.94999694824219,108.94999694824219,248650200
2010-03-25,108.94999694824219,109.48999786376953,107.9800033569336,108.01000213623047,108.01000213623047,169263700
2010-03-26,108.01000213623047,108.73999786376953,107.80999755859375,108.25,108.25,121618600
2010-03-29,108.25,109.16000366210938,108.25,109.05000305175781,109.05000305175781,104541900
2010-03-30,109.05000305175781,109.5199966430664,108.45999908447266,108.66000366210938,108.66000366210938,177667600
2010-03-31,108.66000366210938,108.7699966430664,107.91000366210938,108.1500015258789,108.1500015258789,156225600
2010-04-01,108.1500015258789,109.5199966430664,108.1500015258789,109.19000244140625,109.19000244140625,120924700
2010-04-05,109.19000244140625,110.12999725341797,109.18000030517578,110.0,110.0,105770700
2010-04-06,110.0,110.0,109.26000213623047,109.58999633789062,109.58999633789062,102244700
2010-04-07,108.19000244140625,108.22000122070312,106.5199966430664,107.02999877929688,107.02999877929688,143507200
2010-04-08,107.02999877929688,108.12999725341797,106.75,107.9800033569336,107.9800033569336,180799100
2010-04-09,107.9800033569336,109.04000091552734,107.9800033569336,108.94000244140625,108.94000244140625,147258000
2010-04-12,108.94000244140625,109.69999694824219,108.66000366210938,108.76000213623047,108.76000213623047,156600900
2010-04-13,108.76000213623047,108.9800033569336,107.69000244140625,108.52999877929688,108.52999877929688,183687600
2010-04-14,108.52999877929688,108.52999877929688,107.54000091552734,108.4000015258789,108.4000015258789,161821900
2010-04-15,108.4000015258789,108.4000015258789,107.73999786376953,108.16999816894531,108.16999816894531,135036700
2010-04-16,108.16999816894531,108.5,106.98999786376953,107.29000091552734,107.29000091552734,144936400
2010-04-19,107.29000091552734,108.5199966430664,107.29000091552734,108.47000122070312,108.47000122070312,152203700
2010-04-20,108.47000122070312,109.44000244140625,108.4000015258789,109.18000030517578,109.18000030517578,186990000
2010-04-21,109.18000030517578,109.30999755859375,107.73999786376953,108.18000030517578,108.18000030517578,166590300
2010-04-22,108.18000030517578,108.29000091552734,106.3499984741211,107.80999755859375,107.80999755859375,531594400
2010-04-23,107.80999755859375,107.80999755859375,106.62999725341797,107.58999633789062,107.58999633789062,303209500
2010-04-26,107.58999633789062,107.75,107.23999786376953,107.30000305175781,107.30000305175781,157000800
2010-04-27,107.30000305175781,107.30000305175781,105.87000274658203,106.05000305175781,106.05000305175781,210818400
2010-04-28,106.05000305175781,106.94000244140625,105.52999877929688,106.5199966430664,106.5199966430664,252715400
2010-04-29,106.5199966430664,107.83000183105469,106.5199966430664,107.41000366210938,107.41000366210938,192013700
2010-04-30,107.41000366210938,108.20999908447266,106.62999725341797,106.63999938964844,106.63999938964844,180241800
2010-05-03,106.63999938964844,108.26000213623047,106.63999938964844,107.80000305175781,107.80000305175781,134394200
2010-05-04,107.80000305175781,107.80000305175781,105.55000305175781,106.0199966430664,106.0199966430664,172631600
2010-05-05,106.0199966430664,106.93000030517578,105.81999969482422,105.88999938964844,105.88999938964844,183486600
2010-05-06,105.88999938964844,105.91000366210938,98.75,103.33999633789062,103.33999633789062,314113300
2010-05-07,103.33999633789062,104.37999725341797,101.58999633789062,102.68000030517578,102.68000030517578,292490900
2010-05-10,102.68000030517578,106.29000091552734,102.68000030517578,105.13999938964844,105.13999938964844,214570500
2010-05-11,105.13999938964844,105.79000091552734,104.0999984741211,105.0,105.0,186511000
2010-05-12,105.0,106.30999755859375,105.0,106.08000183105469,106.08000183105469,195299000
2010-05-13,106.08000183105469,107.08999633789062,105.61000061035156,106.2699966430664,106.2699966430664,197331100
2010-05-14,106.2699966430664,106.2699966430664,104.29000091552734,105.06999969482422,105.06999969482422,180100600
2010-05-17,105.06999969482422,106.54000091552734,104.55000305175781,106.27999877929688,106.27999877929688,173374700
2010-05-18,106.27999877929688,107.22000122070312,105.31999969482422,105.73999786376953,105.73999786376953,235350600
2010-05-19,105.69000244140625,105.91999816894531,104.5199966430664,105.4800033569336,105.4800033569336,210465300
2010-05-20,105.4800033569336,105.4800033569336,102.58999633789062,102.62999725341797,102.62999725341797,222185700
2010-05-21,102.62999725341797,102.98999786376953,101.01000213623047,102.91999816894531,102.91999816894531,231188300
2010-05-24,102.91999816894531,103.16999816894531,101.41000366210938,101.91000366210938,101.91000366210938,225145100
2010-05-25,101.91000366210938,101.91000366210938,99.36000061035156,100.69999694824219,100.69999694824219,218998400
2010-05-26,102.13999938964844,102.36000061035156,100.61000061035156,100.95999908447266,100.95999908447266,313192400
2010-05-27,100.95999908447266,103.4000015258789,100.95999908447266,103.38999938964844,103.38999938964844,166988900
2010-05-28,103.38999938964844,103.6500015258789,102.20999908447266,102.44000244140625,102.44000244140625,156605200
2010-06-01,102.44000244140625,103.62000274658203,101.55999755859375,101.5999984741211,101.5999984741211,170671400
2010-06-02,101.5999984741211,103.66999816894531,101.5999984741211,103.66999816894531,103.66999816894531,165234600
2010-06-03,103.66999816894531,104.19000244140625,103.0999984741211,103.9000015258789,103.9000015258789,162058100
2010-06-04,103.81999969482422,103.81999969482422,101.16000366210938,101.55999755859375,101.55999755859375,174790900
2010-06-07,101.52999877929688,102.7300033569336,101.44000244140625,101.47000122070312,101.47000122070312,198560900
2010-06-08,101.47000122070312,103.66999816894531,101.47000122070312,103.56999969482422,103.56999969482422,187608700
2010-06-09,103.56999969482422,104.77999877929688,103.23999786376953,103.5199966430664,103.5199966430664,175879000
2010-06-10,103.5199966430664,105.94999694824219,103.5199966430664,105.70999908447266,105.70999908447266,133121000
2010-06-11,105.70999908447266,106.0,104.37000274658203,105.97000122070312,105.97000122070312,129741700
2010-06-14,105.97000122070312,107.02999877929688,105.58000183105469,105.62000274658203,105.62000274658203,127341100
2010-06-15,105.62000274658203,107.33000183105469,105.62000274658203,107.33000183105469,107.33000183105469,135696400
2010-06-16,107.33000183105469,107.33000183105469,106.55999755859375,107.27999877929688,107.27999877929688,108203000
2010-06-17,107.27999877929688,107.4000015258789,105.66000366210938,107.2300033569336,107.2300033569336,137050700
2010-06-18,107.2300033569336,107.5,106.6500015258789,106.88999938964844,106.88999938964844,140951800
2010-06-21,106.88999938964844,107.5999984741211,106.37999725341797,106.76000213623047,106.76000213623047,116752400
2010-06-22,106.76000213623047,107.31999969482422,105.95999908447266,106.16000366210938,106.16000366210938,141784600
2010-06-23,106.16000366210938,107.27999877929688,106.16000366210938,106.81999969482422,106.81999969482422,159833000
2010-06-24,106.81999969482422,106.88999938964844,105.01000213623047,105.2300033569336,105.2300033569336,138873100
2010-06-25,105.2300033569336,105.47000122070312,103.93000030517578,104.0,104.0,185889200
2010-06-28,104.0,105.6500015258789,104.0,105.02999877929688,105.02999877929688,175612300
2010-06-29,105.02999877929688,105.02999877929688,102.87000274658203,103.41000366210938,103.41000366210938,257031500
2010-06-30,103.41000366210938,103.41000366210938,101.80000305175781,102.04000091552734,102.04000091552734,168479900
2010-07-01,102.04000091552734,102.51000213623047,100.83000183105469,102.43000030517578,102.43000030517578,242513400
2010-07-02,102.41000366210938,103.13999938964844,101.94999694824219,102.63999938964844,102.63999938964844,164398800
2010-07-06,102.63999938964844,103.45999908447266,102.08999633789062,102.80999755859375,102.80999755859375,221905600
2010-07-07,101.41999816894531,103.36000061035156,101.2300033569336,103.19000244140625,103.19000244140625,205897500
