Date,Open,High,Low,Close,Adj Close,Volume
2001-06-20,137.16000366210938,137.16000366210938,137.16000366210938,137.16000366210938,137.16000366210938,0
2001-06-21,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,137.52000427246094,0
2001-06-22,135.27000427246094,135.27000427246094,135.27000427246094,135.27000427246094,135.27000427246094,0
2001-06-25,133.13999938964844,133.13999938964844,133.13999938964844,133.13999938964844,133.13999938964844,0
2001-06-26,134.25,134.25,134.25,134.25,134.25,0
2001-06-27,135.0,135.0,135.0,135.0,135.0,0
2001-06-28,135.52000427246094,135.52000427246094,135.52000427246094,135.52000427246094,135.52000427246094,0
2001-06-29,135.94000244140625,135.94000244140625,135.94000244140625,135.94000244140625,135.94000244140625,0
2001-07-02,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,137.30999755859375,0
2001-07-03,136.5399932861328,136.5399932861328,136.5399932861328,136.5399932861328,136.5399932861328,0
2001-07-05,136.8800048828125,136.8800048828125,136.8800048828125,136.8800048828125,136.8800048828125,0
2001-07-06,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,134.69000244140625,0
2001-07-09,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,0
2001-07-10,135.22000122070312,135.22000122070312,135.22000122070312,135.22000122070312,135.22000122070312,0
2001-07-11,135.3300018310547,135.3300018310547,135.3300018310547,135.3300018310547,135.3300018310547,0
2001-07-12,137.97000122070312,137.97000122070312,137.97000122070312,137.97000122070312,137.97000122070312,0
2001-07-13,138.36000061035156,138.36000061035156,138.36000061035156,138.36000061035156,138.36000061035156,0
2001-07-16,135.69000244140625,135.69000244140625,135.69000244140625,135.69000244140625,135.69000244140625,0
2001-07-17,135.58999633789062,135.58999633789062,135.58999633789062,135.58999633789062,135.58999633789062,0
2001-07-18,138.44000244140625,138.44000244140625,138.44000244140625,138.44000244140625,138.44000244140625,0
2001-07-19,139.16000366210938,139.16000366210938,139.16000366210938,139.16000366210938,139.16000366210938,0
2001-07-20,137.9499969482422,137.9499969482422,137.9499969482422,137.9499969482422,137.9499969482422,0
2001-07-23,135.6199951171875,135.6199951171875,135.6199951171875,135.6199951171875,135.6199951171875,0
2001-07-24,131.72999572753906,131.72999572753906,131.72999572753906,131.72999572753906,131.72999572753906,0
2001-07-25,134.47000122070312,134.47000122070312,134.47000122070312,134.47000122070312,134.47000122070312,0
2001-07-26,134.97000122070312,134.97000122070312,134.97000122070312,134.97000122070312,134.97000122070312,0
2001-07-27,133.6999969482422,133.6999969482422,133.6999969482422,133.6999969482422,133.6999969482422,0
2001-07-30,133.61000061035156,133.61000061035156,133.61000061035156,133.61000061035156,133.61000061035156,0
2001-07-31,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,136.1199951171875,0
2001-08-01,134.6199951171875,134.6199951171875,134.6199951171875,134.6199951171875,134.6199951171875,0
2001-08-02,135.33999633789062,135.33999633789062,135.33999633789062,135.33999633789062,135.33999633789062,0
2001-08-03,135.27999877929688,135.27999877929688,135.27999877929688,135.27999877929688,135.27999877929688,0
2001-08-06,134.42999267578125,134.42999267578125,134.42999267578125,134.42999267578125,134.42999267578125,0
2001-08-07,133.72999572753906,133.72999572753906,133.72999572753906,133.72999572753906,133.72999572753906,0
2001-08-08,131.69000244140625,131.69000244140625,131.69000244140625,131.69000244140625,131.69000244140625,0
2001-08-09,131.7899932861328,131.7899932861328,131.7899932861328,131.7899932861328,131.7899932861328,0
2001-08-10,133.6199951171875,133.6199951171875,133.6199951171875,133.6199951171875,133.6199951171875,0
2001-08-13,133.92999267578125,133.92999267578125,133.92999267578125,133.92999267578125,133.92999267578125,0
2001-08-14,134.30999755859375,134.30999755859375,134.30999755859375,134.30999755859375,134.30999755859375,0
2001-08-15,133.7899932861328,133.7899932861328,133.7899932861328,133.7899932861328,133.7899932861328,0
2001-08-16,133.61000061035156,133.61000061035156,133.61000061035156,133.61000061035156,133.61000061035156,0
2001-08-17,133.66000366210938,133.66000366210938,133.66000366210938,133.66000366210938,133.66000366210938,0
2001-08-20,133.85000610351562,133.85000610351562,133.85000610351562,133.85000610351562,133.85000610351562,0
2001-08-21,134.05999755859375,134.05999755859375,134.05999755859375,134.05999755859375,134.05999755859375,0
2001-08-22,134.41000366210938,134.41000366210938,134.41000366210938,134.41000366210938,134.41000366210938,0
2001-08-23,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,0
2001-08-24,137.8300018310547,137.8300018310547,137.8300018310547,137.8300018310547,137.8300018310547,0
2001-08-27,137.52999877929688,137.52999877929688,137.52999877929688,137.52999877929688,137.52999877929688,0
2001-08-28,135.7899932861328,135.7899932861328,135.7899932861328,135.7899932861328,135.7899932861328,0
2001-08-29,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,0
2001-08-30,133.4199981689453,133.4199981689453,133.4199981689453,133.4199981689453,133.4199981689453,0
2001-08-31,134.55999755859375,134.55999755859375,134.55999755859375,134.55999755859375,134.55999755859375,0
2001-09-04,136.13999938964844,136.13999938964844,136.13999938964844,136.13999938964844,136.13999938964844,0
2001-09-05,135.77999877929688,135.77999877929688,135.77999877929688,135.77999877929688,135.77999877929688,0
2001-09-06,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,133.89999389648438,0
2001-09-07,129.60000610351562,129.60000610351562,129.60000610351562,129.60000610351562,129.60000610351562,0
2001-09-10,127.22000122070312,127.22000122070312,127.22000122070312,127.22000122070312,127.22000122070312,0
2001-09-17,116.12999725341797,116.12999725341797,116.12999725341797,116.12999725341797,116.12999725341797,0
2001-09-18,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,117.1500015258789,0
2001-09-19,115.77999877929688,115.77999877929688,115.77999877929688,115.77999877929688,115.77999877929688,0
2001-09-20,111.37000274658203,111.37000274658203,111.37000274658203,111.37000274658203,111.37000274658203,0
2001-09-21,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,0
2001-09-24,114.75,114.75,114.75,114.75,114.75,0
2001-09-25,114.69000244140625,114.69000244140625,114.69000244140625,114.69000244140625,114.69000244140625,0
2001-09-26,114.0,114.0,114.0,114.0,114.0,0
2001-09-27,115.75,115.75,115.75,115.75,115.75,0
2001-09-28,119.33999633789062,119.33999633789062,119.33999633789062,119.33999633789062,119.33999633789062,0
2001-10-01,118.69999694824219,118.69999694824219,118.69999694824219,118.69999694824219,118.69999694824219,0
2001-10-02,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,0
2001-10-03,120.30000305175781,120.30000305175781,120.30000305175781,120.30000305175781,120.30000305175781,0
2001-10-04,119.16000366210938,119.16000366210938,119.16000366210938,119.16000366210938,119.16000366210938,0
2001-10-05,120.77999877929688,120.77999877929688,120.77999877929688,120.77999877929688,120.77999877929688,0
2001-10-08,117.66000366210938,117.66000366210938,117.66000366210938,117.66000366210938,117.66000366210938,0
2001-10-09,119.11000061035156,119.11000061035156,119.11000061035156,119.11000061035156,119.11000061035156,0
2001-10-10,122.12999725341797,122.12999725341797,122.12999725341797,122.12999725341797,122.12999725341797,0
2001-10-11,126.0999984741211,126.0999984741211,126.0999984741211,126.0999984741211,126.0999984741211,0
2001-10-12,125.3499984741211,125.3499984741211,125.3499984741211,125.3499984741211,125.3499984741211,0
2001-10-15,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,0
2001-10-16,125.54000091552734,125.54000091552734,125.54000091552734,125.54000091552734,125.54000091552734,0
2001-10-17,123.45999908447266,123.45999908447266,123.45999908447266,123.45999908447266,123.45999908447266,0
2001-10-18,122.66999816894531,122.66999816894531,122.66999816894531,122.66999816894531,122.66999816894531,0
2001-10-19,122.0,122.0,122.0,122.0,122.0,0
2001-10-22,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,0
2001-10-23,125.83999633789062,125.83999633789062,125.83999633789062,125.83999633789062,125.83999633789062,0
2001-10-24,125.38999938964844,125.38999938964844,125.38999938964844,125.38999938964844,125.38999938964844,0
2001-10-25,126.16999816894531,126.16999816894531,126.16999816894531,126.16999816894531,126.16999816894531,0
2001-10-26,127.44000244140625,127.44000244140625,127.44000244140625,127.44000244140625,127.44000244140625,0
2001-10-29,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,125.19000244140625,0
2001-10-30,123.5199966430664,123.5199966430664,123.5199966430664,123.5199966430664,123.5199966430664,0
