Date,Open,High,Low,Close,Adj Close,Volume
2001-05-22,276.94000244140625,276.94000244140625,276.94000244140625,276.94000244140625,276.94000244140625,0
2001-05-23,271.7900085449219,271.7900085449219,271.7900085449219,271.7900085449219,271.7900085449219,0
2001-05-24,272.5799865722656,272.5799865722656,272.5799865722656,272.5799865722656,272.5799865722656,0
2001-05-25,268.8299865722656,268.8299865722656,268.8299865722656,268.8299865722656,268.8299865722656,0
2001-05-29,265.5299987792969,265.5299987792969,265.5299987792969,265.5299987792969,265.5299987792969,0
2001-05-30,262.7699890136719,262.7699890136719,262.7699890136719,262.7699890136719,262.7699890136719,0
2001-05-31,264.0799865722656,264.0799865722656,264.0799865722656,264.0799865722656,264.0799865722656,0
2001-06-01,264.42999267578125,264.42999267578125,264.42999267578125,264.42999267578125,264.42999267578125,0
2001-06-04,263.2900085449219,263.2900085449219,263.2900085449219,263.2900085449219,263.2900085449219,0
2001-06-05,266.2099914550781,266.2099914550781,266.2099914550781,266.2099914550781,266.2099914550781,0
2001-06-06,264.0799865722656,264.0799865722656,264.0799865722656,264.0799865722656,264.0799865722656,0
2001-06-07,265.4200134277344,265.4200134277344,265.4200134277344,265.4200134277344,265.4200134277344,0
2001-06-08,263.9800109863281,263.9800109863281,263.9800109863281,263.9800109863281,263.9800109863281,0
2001-06-11,262.9100036621094,262.9100036621094,262.9100036621094,262.9100036621094,262.9100036621094,0
2001-06-12,263.4700012207031,263.4700012207031,263.4700012207031,263.4700012207031,263.4700012207031,0
2001-06-13,261.82000732421875,261.82000732421875,261.82000732421875,261.82000732421875,261.82000732421875,0
2001-06-14,257.42999267578125,257.42999267578125,257.42999267578125,257.42999267578125,257.42999267578125,0
2001-06-15,255.13999938964844,255.13999938964844,255.13999938964844,255.13999938964844,255.13999938964844,0
2001-06-18,254.5500030517578,254.5500030517578,254.5500030517578,254.5500030517578,254.5500030517578,0
2001-06-19,255.8800048828125,255.8800048828125,255.8800048828125,255.8800048828125,255.8800048828125,0
2001-06-20,261.0899963378906,261.0899963378906,261.0899963378906,261.0899963378906,261.0899963378906,0
2001-06-21,267.0299987792969,267.0299987792969,267.0299987792969,267.0299987792969,267.0299987792969,0
2001-06-22,262.8299865722656,262.8299865722656,262.8299865722656,262.8299865722656,262.8299865722656,0
2001-06-25,260.2200012207031,260.2200012207031,260.2200012207031,260.2200012207031,260.2200012207031,0
2001-06-26,257.9100036621094,257.9100036621094,257.9100036621094,257.9100036621094,257.9100036621094,0
2001-06-27,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,0
2001-06-28,259.489990234375,259.489990234375,259.489990234375,259.489990234375,259.489990234375,0
2001-06-29,259.9800109863281,259.9800109863281,259.9800109863281,259.9800109863281,259.9800109863281,0
2001-07-02,262.5400085449219,262.5400085449219,262.5400085449219,262.5400085449219,262.5400085449219,0
2001-07-03,261.92999267578125,261.92999267578125,261.92999267578125,261.92999267578125,261.92999267578125,0
2001-07-05,257.510009765625,257.510009765625,257.510009765625,257.510009765625,257.510009765625,0
2001-07-06,250.77999877929688,250.77999877929688,250.77999877929688,250.77999877929688,250.77999877929688,0
2001-07-09,252.14999389648438,252.14999389648438,252.14999389648438,252.14999389648438,252.14999389648438,0
2001-07-10,249.3800048828125,249.3800048828125,249.3800048828125,249.3800048828125,249.3800048828125,0
2001-07-11,250.47000122070312,250.47000122070312,250.47000122070312,250.47000122070312,250.47000122070312,0
2001-07-12,258.6400146484375,258.6400146484375,258.6400146484375,258.6400146484375,258.6400146484375,0
2001-07-13,260.94000244140625,260.94000244140625,260.94000244140625,260.94000244140625,260.94000244140625,0
2001-07-16,260.8900146484375,260.8900146484375,260.8900146484375,260.8900146484375,260.8900146484375,0
2001-07-17,262.29998779296875,262.29998779296875,262.29998779296875,262.29998779296875,262.29998779296875,0
2001-07-18,257.30999755859375,257.30999755859375,257.30999755859375,257.30999755859375,257.30999755859375,0
2001-07-19,257.1300048828125,257.1300048828125,257.1300048828125,257.1300048828125,257.1300048828125,0
2001-07-20,257.9800109863281,257.9800109863281,257.9800109863281,257.9800109863281,257.9800109863281,0
2001-07-23,252.97999572753906,252.97999572753906,252.97999572753906,252.97999572753906,252.97999572753906,0
2001-07-24,250.3699951171875,250.3699951171875,250.3699951171875,250.3699951171875,250.3699951171875,0
2001-07-25,255.63999938964844,255.63999938964844,255.63999938964844,255.63999938964844,255.63999938964844,0
2001-07-26,259.4200134277344,259.4200134277344,259.4200134277344,259.4200134277344,259.4200134277344,0
2001-07-27,259.239990234375,259.239990234375,259.239990234375,259.239990234375,259.239990234375,0
2001-07-30,259.70001220703125,259.70001220703125,259.70001220703125,259.70001220703125,259.70001220703125,0
2001-07-31,260.7300109863281,260.7300109863281,260.7300109863281,260.7300109863281,260.7300109863281,0
2001-08-01,260.1700134277344,260.1700134277344,260.1700134277344,260.1700134277344,260.1700134277344,0
2001-08-02,263.010009765625,263.010009765625,263.010009765625,263.010009765625,263.010009765625,0
2001-08-03,261.20001220703125,261.20001220703125,261.20001220703125,261.20001220703125,261.20001220703125,0
2001-08-06,257.54998779296875,257.54998779296875,257.54998779296875,257.54998779296875,257.54998779296875,0
2001-08-07,258.8900146484375,258.8900146484375,258.8900146484375,258.8900146484375,258.8900146484375,0
2001-08-08,255.66000366210938,255.66000366210938,255.66000366210938,255.66000366210938,255.66000366210938,0
2001-08-09,254.6300048828125,254.6300048828125,254.6300048828125,254.6300048828125,254.6300048828125,0
2001-08-10,254.19000244140625,254.19000244140625,254.19000244140625,254.19000244140625,254.19000244140625,0
2001-08-13,251.24000549316406,251.24000549316406,251.24000549316406,251.24000549316406,251.24000549316406,0
2001-08-14,248.39999389648438,248.39999389648438,248.39999389648438,248.39999389648438,248.39999389648438,0
2001-08-15,246.10000610351562,246.10000610351562,246.10000610351562,246.10000610351562,246.10000610351562,0
2001-08-16,246.91000366210938,246.91000366210938,246.91000366210938,246.91000366210938,246.91000366210938,0
2001-08-17,242.7899932861328,242.7899932861328,242.7899932861328,242.7899932861328,242.7899932861328,0
2001-08-20,244.82000732421875,244.82000732421875,244.82000732421875,244.82000732421875,244.82000732421875,0
2001-08-21,241.0800018310547,241.0800018310547,241.0800018310547,241.0800018310547,241.0800018310547,0
2001-08-22,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,0
2001-08-23,240.75,240.75,240.75,240.75,240.75,0
2001-08-24,246.83999633789062,246.83999633789062,246.83999633789062,246.83999633789062,246.83999633789062,0
2001-08-27,245.02000427246094,245.02000427246094,245.02000427246094,245.02000427246094,245.02000427246094,0
2001-08-28,241.3699951171875,241.3699951171875,241.3699951171875,241.3699951171875,241.3699951171875,0
2001-08-29,237.1300048828125,237.1300048828125,237.1300048828125,237.1300048828125,237.1300048828125,0
2001-08-30,229.94000244140625,229.94000244140625,229.94000244140625,229.94000244140625,229.94000244140625,0
2001-08-31,233.02000427246094,233.02000427246094,233.02000427246094,233.02000427246094,233.02000427246094,0
2001-09-04,234.9199981689453,234.9199981689453,234.9199981689453,234.9199981689453,234.9199981689453,0
2001-09-05,232.89999389648438,232.89999389648438,232.89999389648438,232.89999389648438,232.89999389648438,0
2001-09-06,224.97000122070312,224.97000122070312,224.97000122070312,224.97000122070312,224.97000122070312,0
2001-09-07,215.66000366210938,215.66000366210938,215.66000366210938,215.66000366210938,215.66000366210938,0
2001-09-10,215.97000122070312,215.97000122070312,215.97000122070312,215.97000122070312,215.97000122070312,0
2001-09-17,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,0
2001-09-18,195.61000061035156,195.61000061035156,195.61000061035156,195.61000061035156,195.61000061035156,0
2001-09-19,193.82000732421875,193.82000732421875,193.82000732421875,193.82000732421875,193.82000732421875,0
2001-09-20,185.6999969482422,185.6999969482422,185.6999969482422,185.6999969482422,185.6999969482422,0
2001-09-21,185.75,185.75,185.75,185.75,185.75,0
2001-09-24,196.89999389648438,196.89999389648438,196.89999389648438,196.89999389648438,196.89999389648438,0
2001-09-25,197.85000610351562,197.85000610351562,197.85000610351562,197.85000610351562,197.85000610351562,0
2001-09-26,196.8300018310547,196.8300018310547,196.8300018310547,196.8300018310547,196.8300018310547,0
2001-09-27,198.4199981689453,198.4199981689453,198.4199981689453,198.4199981689453,198.4199981689453,0
2001-09-28,203.44000244140625,203.44000244140625,203.44000244140625,203.44000244140625,203.44000244140625,0
2001-10-01,201.66000366210938,201.66000366210938,201.66000366210938,201.66000366210938,201.66000366210938,0
2001-10-02,206.55999755859375,206.55999755859375,206.55999755859375,206.55999755859375,206.55999755859375,0
2001-10-03,214.00999450683594,214.00999450683594,214.00999450683594,214.00999450683594,214.00999450683594,0
2001-10-04,210.8699951171875,210.8699951171875,210.8699951171875,210.8699951171875,210.8699951171875,0
2001-10-05,211.52000427246094,211.52000427246094,211.52000427246094,211.52000427246094,211.52000427246094,0
2001-10-08,206.02999877929688,206.02999877929688,206.02999877929688,206.02999877929688,206.02999877929688,0
2001-10-09,205.8300018310547,205.8300018310547,205.8300018310547,205.8300018310547,205.8300018310547,0
2001-10-10,212.24000549316406,212.24000549316406,212.24000549316406,212.24000549316406,212.24000549316406,0
2001-10-11,219.5500030517578,219.5500030517578,219.5500030517578,219.5500030517578,219.5500030517578,0
2001-10-12,216.72999572753906,216.72999572753906,216.72999572753906,216.72999572753906,216.72999572753906,0
2001-10-15,216.6699981689453,216.6699981689453,216.6699981689453,216.6699981689453,216.6699981689453,0
2001-10-16,217.8800048828125,217.8800048828125,217.8800048828125,217.8800048828125,217.8800048828125,0
2001-10-17,210.91000366210938,210.91000366210938,210.91000366210938,210.91000366210938,210.91000366210938,0
2001-10-18,208.8699951171875,208.8699951171875,208.8699951171875,208.8699951171875,208.8699951171875,0
2001-10-19,211.88999938964844,211.88999938964844,211.88999938964844,211.88999938964844,211.88999938964844,0
2001-10-22,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,213.6199951171875,0
2001-10-23,215.25,215.25,215.25,215.25,215.25,0
2001-10-24,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,213.39999389648438,0
2001-10-25,215.8699951171875,215.8699951171875,215.8699951171875,215.8699951171875,215.8699951171875,0
2001-10-26,217.4600067138672,217.4600067138672,217.4600067138672,217.4600067138672,217.4600067138672,0
2001-10-29,210.25999450683594,210.25999450683594,210.25999450683594,210.25999450683594,210.25999450683594,0
2001-10-30,205.47000122070312,205.47000122070312,205.47000122070312,205.47000122070312,205.47000122070312,0
