Date,Open,High,Low,Close,Adj Close,Volume
2001-04-23,277.7699890136719,277.7699890136719,277.7699890136719,277.7699890136719,277.7699890136719,0
2001-04-24,274.7300109863281,274.7300109863281,274.7300109863281,274.7300109863281,274.7300109863281,0
2001-04-25,280.75,280.75,280.75,280.75,280.75,0
2001-04-26,286.3599853515625,286.3599853515625,286.3599853515625,286.3599853515625,286.3599853515625,0
2001-04-27,290.2799987792969,290.2799987792969,290.2799987792969,290.2799987792969,290.2799987792969,0
2001-04-30,286.1000061035156,286.1000061035156,286.1000061035156,286.1000061035156,286.1000061035156,0
2001-05-01,286.989990234375,286.989990234375,286.989990234375,286.989990234375,286.989990234375,0
2001-05-02,287.32000732421875,287.32000732421875,287.32000732421875,287.32000732421875,287.32000732421875,0
2001-05-03,284.0899963378906,284.0899963378906,284.0899963378906,284.0899963378906,284.0899963378906,0
2001-05-04,289.0299987792969,289.0299987792969,289.0299987792969,289.0299987792969,289.0299987792969,0
2001-05-07,289.3800048828125,289.3800048828125,289.3800048828125,289.3800048828125,289.3800048828125,0
2001-05-08,288.7200012207031,288.7200012207031,288.7200012207031,288.7200012207031,288.7200012207031,0
2001-05-09,288.6300048828125,288.6300048828125,288.6300048828125,288.6300048828125,288.6300048828125,0
2001-05-10,291.42999267578125,291.42999267578125,291.42999267578125,291.42999267578125,291.42999267578125,0
2001-05-11,288.2099914550781,288.2099914550781,288.2099914550781,288.2099914550781,288.2099914550781,0
2001-05-14,290.9800109863281,290.9800109863281,290.9800109863281,290.9800109863281,290.9800109863281,0
2001-05-15,292.75,292.75,292.75,292.75,292.75,0
2001-05-16,303.20001220703125,303.20001220703125,303.20001220703125,303.20001220703125,303.20001220703125,0
2001-05-17,304.9599914550781,304.9599914550781,304.9599914550781,304.9599914550781,304.9599914550781,0
2001-05-18,307.7799987792969,307.7799987792969,307.7799987792969,307.7799987792969,307.7799987792969,0
2001-05-21,310.80999755859375,310.80999755859375,310.80999755859375,310.80999755859375,310.80999755859375,0
2001-05-22,308.6700134277344,308.6700134277344,308.6700134277344,308.6700134277344,308.6700134277344,0
2001-05-23,302.8399963378906,302.8399963378906,302.8399963378906,302.8399963378906,302.8399963378906,0
2001-05-24,302.760009765625,302.760009765625,302.760009765625,302.760009765625,302.760009765625,0
2001-05-25,297.0899963378906,297.0899963378906,297.0899963378906,297.0899963378906,297.0899963378906,0
2001-05-29,296.1400146484375,296.1400146484375,296.1400146484375,296.1400146484375,296.1400146484375,0
2001-05-30,293.010009765625,293.010009765625,293.010009765625,293.010009765625,293.010009765625,0
2001-05-31,294.3900146484375,294.3900146484375,294.3900146484375,294.3900146484375,294.3900146484375,0
2001-06-01,294.739990234375,294.739990234375,294.739990234375,294.739990234375,294.739990234375,0
2001-06-04,296.6099853515625,296.6099853515625,296.6099853515625,296.6099853515625,296.6099853515625,0
2001-06-05,298.010009765625,298.010009765625,298.010009765625,298.010009765625,298.010009765625,0
2001-06-06,295.1700134277344,295.1700134277344,295.1700134277344,295.1700134277344,295.1700134277344,0
2001-06-07,295.57000732421875,295.57000732421875,295.57000732421875,295.57000732421875,295.57000732421875,0
2001-06-08,291.5899963378906,291.5899963378906,291.5899963378906,291.5899963378906,291.5899963378906,0
2001-06-11,288.1199951171875,288.1199951171875,288.1199951171875,288.1199951171875,288.1199951171875,0
2001-06-12,291.30999755859375,291.30999755859375,291.30999755859375,291.30999755859375,291.30999755859375,0
2001-06-13,288.3299865722656,288.3299865722656,288.3299865722656,288.3299865722656,288.3299865722656,0
2001-06-14,286.3999938964844,286.3999938964844,286.3999938964844,286.3999938964844,286.3999938964844,0
2001-06-15,286.760009765625,286.760009765625,286.760009765625,286.760009765625,286.760009765625,0
2001-06-18,287.8900146484375,287.8900146484375,287.8900146484375,287.8900146484375,287.8900146484375,0
2001-06-19,285.6000061035156,285.6000061035156,285.6000061035156,285.6000061035156,285.6000061035156,0
2001-06-20,289.2099914550781,289.2099914550781,289.2099914550781,289.2099914550781,289.2099914550781,0
2001-06-21,290.6300048828125,290.6300048828125,290.6300048828125,290.6300048828125,290.6300048828125,0
2001-06-22,289.70001220703125,289.70001220703125,289.70001220703125,289.70001220703125,289.70001220703125,0
2001-06-25,284.7900085449219,284.7900085449219,284.7900085449219,284.7900085449219,284.7900085449219,0
2001-06-26,282.6000061035156,282.6000061035156,282.6000061035156,282.6000061035156,282.6000061035156,0
2001-06-27,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,0
2001-06-28,283.8500061035156,283.8500061035156,283.8500061035156,283.8500061035156,283.8500061035156,0
2001-06-29,282.6499938964844,282.6499938964844,282.6499938964844,282.6499938964844,282.6499938964844,0
2001-07-02,287.05999755859375,287.05999755859375,287.05999755859375,287.05999755859375,287.05999755859375,0
2001-07-03,285.8500061035156,285.8500061035156,285.8500061035156,285.8500061035156,285.8500061035156,0
2001-07-05,283.4800109863281,283.4800109863281,283.4800109863281,283.4800109863281,283.4800109863281,0
2001-07-06,276.57000732421875,276.57000732421875,276.57000732421875,276.57000732421875,276.57000732421875,0
2001-07-09,277.1600036621094,277.1600036621094,277.1600036621094,277.1600036621094,277.1600036621094,0
2001-07-10,273.6199951171875,273.6199951171875,273.6199951171875,273.6199951171875,273.6199951171875,0
2001-07-11,269.7200012207031,269.7200012207031,269.7200012207031,269.7200012207031,269.7200012207031,0
2001-07-12,279.8500061035156,279.8500061035156,279.8500061035156,279.8500061035156,279.8500061035156,0
2001-07-13,281.3800048828125,281.3800048828125,281.3800048828125,281.3800048828125,281.3800048828125,0
2001-07-16,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,276.8999938964844,0
2001-07-17,279.7200012207031,279.7200012207031,279.7200012207031,279.7200012207031,279.7200012207031,0
2001-07-18,279.9200134277344,279.9200134277344,279.9200134277344,279.9200134277344,279.9200134277344,0
2001-07-19,281.8699951171875,281.8699951171875,281.8699951171875,281.8699951171875,281.8699951171875,0
2001-07-20,281.5799865722656,281.5799865722656,281.5799865722656,281.5799865722656,281.5799865722656,0
2001-07-23,276.1300048828125,276.1300048828125,276.1300048828125,276.1300048828125,276.1300048828125,0
2001-07-24,269.32000732421875,269.32000732421875,269.32000732421875,269.32000732421875,269.32000732421875,0
2001-07-25,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,0
2001-07-26,272.20001220703125,272.20001220703125,272.20001220703125,272.20001220703125,272.20001220703125,0
2001-07-27,274.80999755859375,274.80999755859375,274.80999755859375,274.80999755859375,274.80999755859375,0
2001-07-30,271.75,271.75,271.75,271.75,271.75,0
2001-07-31,272.94000244140625,272.94000244140625,272.94000244140625,272.94000244140625,272.94000244140625,0
2001-08-01,271.3500061035156,271.3500061035156,271.3500061035156,271.3500061035156,271.3500061035156,0
2001-08-02,269.55999755859375,269.55999755859375,269.55999755859375,269.55999755859375,269.55999755859375,0
2001-08-03,270.7200012207031,270.7200012207031,270.7200012207031,270.7200012207031,270.7200012207031,0
2001-08-06,266.1000061035156,266.1000061035156,266.1000061035156,266.1000061035156,266.1000061035156,0
2001-08-07,270.1300048828125,270.1300048828125,270.1300048828125,270.1300048828125,270.1300048828125,0
2001-08-08,265.4700012207031,265.4700012207031,265.4700012207031,265.4700012207031,265.4700012207031,0
2001-08-09,266.05999755859375,266.05999755859375,266.05999755859375,266.05999755859375,266.05999755859375,0
2001-08-10,269.4200134277344,269.4200134277344,269.4200134277344,269.4200134277344,269.4200134277344,0
2001-08-13,268.3800048828125,268.3800048828125,268.3800048828125,268.3800048828125,268.3800048828125,0
2001-08-14,266.8999938964844,266.8999938964844,266.8999938964844,266.8999938964844,266.8999938964844,0
2001-08-15,266.4100036621094,266.4100036621094,266.4100036621094,266.4100036621094,266.4100036621094,0
2001-08-16,266.9599914550781,266.9599914550781,266.9599914550781,266.9599914550781,266.9599914550781,0
2001-08-17,262.9700012207031,262.9700012207031,262.9700012207031,262.9700012207031,262.9700012207031,0
2001-08-20,265.55999755859375,265.55999755859375,265.55999755859375,265.55999755859375,265.55999755859375,0
2001-08-21,261.8299865722656,261.8299865722656,261.8299865722656,261.8299865722656,261.8299865722656,0
2001-08-22,263.8699951171875,263.8699951171875,263.8699951171875,263.8699951171875,263.8699951171875,0
2001-08-23,264.0299987792969,264.0299987792969,264.0299987792969,264.0299987792969,264.0299987792969,0
2001-08-24,269.239990234375,269.239990234375,269.239990234375,269.239990234375,269.239990234375,0
2001-08-27,269.0299987792969,269.0299987792969,269.0299987792969,269.0299987792969,269.0299987792969,0
2001-08-28,264.510009765625,264.510009765625,264.510009765625,264.510009765625,264.510009765625,0
2001-08-29,261.6000061035156,261.6000061035156,261.6000061035156,261.6000061035156,261.6000061035156,0
2001-08-30,258.3299865722656,258.3299865722656,258.3299865722656,258.3299865722656,258.3299865722656,0
2001-08-31,260.92999267578125,260.92999267578125,260.92999267578125,260.92999267578125,260.92999267578125,0
2001-09-04,259.8900146484375,259.8900146484375,259.8900146484375,259.8900146484375,259.8900146484375,0
2001-09-05,261.489990234375,261.489990234375,261.489990234375,261.489990234375,261.489990234375,0
2001-09-06,255.72999572753906,255.72999572753906,255.72999572753906,255.72999572753906,255.72999572753906,0
2001-09-07,248.9499969482422,248.9499969482422,248.9499969482422,248.9499969482422,248.9499969482422,0
2001-09-10,248.35000610351562,248.35000610351562,248.35000610351562,248.35000610351562,248.35000610351562,0
2001-09-17,225.6199951171875,225.6199951171875,225.6199951171875,225.6199951171875,225.6199951171875,0
2001-09-18,221.97999572753906,221.97999572753906,221.97999572753906,221.97999572753906,221.97999572753906,0
2001-09-19,215.4199981689453,215.4199981689453,215.4199981689453,215.4199981689453,215.4199981689453,0
2001-09-20,203.50999450683594,203.50999450683594,203.50999450683594,203.50999450683594,203.50999450683594,0
2001-09-21,205.11000061035156,205.11000061035156,205.11000061035156,205.11000061035156,205.11000061035156,0
2001-09-24,220.44000244140625,220.44000244140625,220.44000244140625,220.44000244140625,220.44000244140625,0
2001-09-25,221.9199981689453,221.9199981689453,221.9199981689453,221.9199981689453,221.9199981689453,0
2001-09-26,219.35000610351562,219.35000610351562,219.35000610351562,219.35000610351562,219.35000610351562,0
2001-09-27,221.6699981689453,221.6699981689453,221.6699981689453,221.6699981689453,221.6699981689453,0
2001-09-28,228.58999633789062,228.58999633789062,228.58999633789062,228.58999633789062,228.58999633789062,0
2001-10-01,227.49000549316406,227.49000549316406,227.49000549316406,227.49000549316406,227.49000549316406,0
2001-10-02,231.13999938964844,231.13999938964844,231.13999938964844,231.13999938964844,231.13999938964844,0
2001-10-03,236.0399932861328,236.0399932861328,236.0399932861328,236.0399932861328,236.0399932861328,0
2001-10-04,234.72999572753906,234.72999572753906,234.72999572753906,234.72999572753906,234.72999572753906,0
2001-10-05,235.32000732421875,235.32000732421875,235.32000732421875,235.32000732421875,235.32000732421875,0
2001-10-08,232.4499969482422,232.4499969482422,232.4499969482422,232.4499969482422,232.4499969482422,0
2001-10-09,231.75999450683594,231.75999450683594,231.75999450683594,231.75999450683594,231.75999450683594,0
2001-10-10,237.77000427246094,237.77000427246094,237.77000427246094,237.77000427246094,237.77000427246094,0
2001-10-11,243.57000732421875,243.57000732421875,243.57000732421875,243.57000732421875,243.57000732421875,0
2001-10-12,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,241.6300048828125,0
2001-10-15,241.74000549316406,241.74000549316406,241.74000549316406,241.74000549316406,241.74000549316406,0
2001-10-16,241.74000549316406,241.74000549316406,241.74000549316406,241.74000549316406,241.74000549316406,0
2001-10-17,235.4600067138672,235.4600067138672,235.4600067138672,235.4600067138672,235.4600067138672,0
2001-10-18,234.89999389648438,234.89999389648438,234.89999389648438,234.89999389648438,234.89999389648438,0
2001-10-19,235.0,235.0,235.0,235.0,235.0,0
2001-10-22,238.02999877929688,238.02999877929688,238.02999877929688,238.02999877929688,238.02999877929688,0
2001-10-23,237.08999633789062,237.08999633789062,237.08999633789062,237.08999633789062,237.08999633789062,0
2001-10-24,237.75999450683594,237.75999450683594,237.75999450683594,237.75999450683594,237.75999450683594,0
2001-10-25,241.6199951171875,241.6199951171875,241.6199951171875,241.6199951171875,241.6199951171875,0
2001-10-26,245.77000427246094,245.77000427246094,245.77000427246094,245.77000427246094,245.77000427246094,0
2001-10-29,237.77000427246094,237.77000427246094,237.77000427246094,237.77000427246094,237.77000427246094,0
2001-10-30,232.6199951171875,232.6199951171875,232.6199951171875,232.6199951171875,232.6199951171875,0
