Date,Open,High,Low,Close,Adj Close,Volume
2020-07-23,192.27999877929688,192.75999450683594,187.67999267578125,188.5399932861328,188.5399932861328,280881100
2020-07-24,188.5399932861328,188.9600067138672,186.61000061035156,188.42999267578125,188.42999267578125,190946600
2020-07-27,188.42999267578125,190.27000427246094,188.42999267578125,189.89999389648438,189.89999389648438,181184700
2020-07-28,189.89999389648438,190.13999938964844,187.8800048828125,188.14999389648438,188.14999389648438,161988500
2020-07-29,188.14999389648438,190.25999450683594,188.14999389648438,189.6199951171875,189.6199951171875,157359500
2020-07-30,189.6199951171875,190.5399932861328,187.02999877929688,190.22000122070312,190.22000122070312,151328900
2020-07-31,190.22000122070312,192.27000427246094,188.9199981689453,191.69000244140625,191.69000244140625,259769900
2020-08-03,191.69000244140625,192.3800048828125,190.64999389648438,191.63999938964844,191.63999938964844,185328200
2020-08-04,191.63999938964844,192.52000427246094,191.22999572753906,192.2899932861328,192.2899932861328,178562700
2020-08-05,192.2899932861328,194.02999877929688,192.1999969482422,192.75999450683594,192.75999450683594,209744100
2020-08-06,192.75999450683594,197.75999450683594,192.4499969482422,197.49000549316406,197.49000549316406,233027100
2020-08-07,197.49000549316406,200.17999267578125,195.88999938964844,197.38999938964844,197.38999938964844,251402600
2020-08-10,197.38999938964844,198.97000122070312,194.75999450683594,196.49000549316406,196.49000549316406,219102400
2020-08-11,196.49000549316406,197.55999755859375,193.55999755859375,193.92999267578125,193.92999267578125,222194100
2020-08-12,193.92999267578125,197.47000122070312,193.92999267578125,196.35000610351562,196.35000610351562,159090400
2020-08-13,196.35000610351562,198.41000366210938,196.27999877929688,197.08999633789062,197.08999633789062,141405100
2020-08-14,197.08999633789062,197.4499969482422,196.36000061035156,196.88999938964844,196.88999938964844,143962200
2020-08-17,196.88999938964844,197.6300048828125,196.57000732421875,197.0800018310547,197.0800018310547,137158600
2020-08-18,197.0800018310547,199.80999755859375,196.99000549316406,199.22999572753906,199.22999572753906,122332600
2020-08-19,199.22999572753906,200.58999633789062,197.92999267578125,198.33999633789062,198.33999633789062,154358100
2020-08-20,198.33999633789062,201.36000061035156,197.39999389648438,201.05999755859375,201.05999755859375,136264100
2020-08-21,201.05999755859375,201.36000061035156,199.60000610351562,200.3000030517578,200.3000030517578,136486300
2020-08-24,200.3000030517578,203.55999755859375,200.3000030517578,202.4199981689453,202.4199981689453,165174300
2020-08-25,202.4199981689453,204.69000244140625,202.1699981689453,204.3800048828125,204.3800048828125,148869700
2020-08-26,204.3800048828125,212.24000549316406,204.3800048828125,211.97000122070312,211.97000122070312,218200400
2020-08-27,211.97000122070312,211.97000122070312,208.52999877929688,209.22999572753906,209.22999572753906,180456300
2020-08-28,209.22999572753906,210.0500030517578,208.72000122070312,209.89999389648438,209.89999389648438,132911600
2020-08-31,209.89999389648438,210.27000427246094,208.49000549316406,209.0399932861328,209.0399932861328,188836800
2020-09-01,209.0399932861328,211.4199981689453,208.6199951171875,211.2100067138672,211.2100067138672,175186200
2020-09-02,211.2100067138672,216.39999389648438,211.2100067138672,215.8300018310547,215.8300018310547,205018300
2020-09-03,215.8300018310547,215.8300018310547,206.16000366210938,208.61000061035156,208.61000061035156,232717000
2020-09-04,208.61000061035156,208.80999755859375,199.7100067138672,204.60000610351562,204.60000610351562,224908000
2020-09-08,204.60000610351562,204.60000610351562,198.99000549316406,199.67999267578125,199.67999267578125,226325100
2020-09-09,199.67999267578125,203.4600067138672,199.67999267578125,201.50999450683594,201.50999450683594,172428300
2020-09-10,201.50999450683594,203.92999267578125,197.85000610351562,198.33999633789062,198.33999633789062,197832100
2020-09-11,198.33999633789062,200.0399932861328,195.61000061035156,197.75999450683594,197.75999450683594,162853100
2020-09-14,197.75999450683594,201.88999938964844,197.75999450683594,198.02000427246094,198.02000427246094,164445500
2020-09-15,198.02000427246094,202.33999633789062,198.02000427246094,201.4199981689453,201.4199981689453,155619700
2020-09-16,201.4199981689453,202.86000061035156,198.02000427246094,198.99000549316406,198.99000549316406,188225800
2020-09-17,198.99000549316406,198.99000549316406,192.97999572753906,195.33999633789062,195.33999633789062,192324400
2020-09-18,195.33999633789062,196.4600067138672,190.83999633789062,193.19000244140625,193.19000244140625,270494200
2020-09-21,193.19000244140625,193.19000244140625,188.00999450683594,190.88999938964844,190.88999938964844,228343600
2020-09-22,190.88999938964844,194.77000427246094,190.88999938964844,194.47000122070312,194.47000122070312,193816300
2020-09-23,194.47000122070312,194.74000549316406,188.72999572753906,189.25,189.25,236226100
2020-09-24,189.25,191.63999938964844,188.11000061035156,190.0,190.0,174633900
2020-09-25,190.0,193.0,188.2100067138672,192.4199981689453,192.4199981689453,156209900
2020-09-28,192.4199981689453,195.4499969482422,192.4199981689453,194.7100067138672,194.7100067138672,152896400
2020-09-29,194.7100067138672,195.72999572753906,194.00999450683594,195.25999450683594,195.25999450683594,138472300
2020-09-30,195.25999450683594,197.44000244140625,194.47999572753906,195.49000549316406,195.49000549316406,199449300
2020-10-01,195.49000549316406,198.52999877929688,195.49000549316406,198.1699981689453,198.1699981689453,173250900
2020-10-02,198.1699981689453,198.1699981689453,193.66000366210938,194.22000122070312,194.22000122070312,156378200
2020-10-05,194.22000122070312,197.44000244140625,194.22000122070312,197.3800048828125,197.3800048828125,136317000
2020-10-06,197.3800048828125,197.52000427246094,193.07000732421875,193.47000122070312,193.47000122070312,168257200
2020-10-07,193.47000122070312,195.5800018310547,192.9600067138672,195.1699981689453,195.1699981689453,182248400
2020-10-08,195.1699981689453,197.14999389648438,195.1699981689453,197.0500030517578,197.0500030517578,147952600
2020-10-09,197.0500030517578,198.6199951171875,197.0500030517578,198.57000732421875,198.57000732421875,152382400
2020-10-12,198.57000732421875,205.6699981689453,198.57000732421875,203.3699951171875,203.3699951171875,220144700
2020-10-13,203.3699951171875,205.14999389648438,202.99000549316406,204.07000732421875,204.07000732421875,211357100
2020-10-14,204.07000732421875,205.2899932861328,201.0399932861328,201.66000366210938,201.66000366210938,188428100
2020-10-15,201.66000366210938,201.66000366210938,198.8300018310547,200.33999633789062,200.33999633789062,158887400
2020-10-16,200.33999633789062,202.42999267578125,200.14999389648438,200.36000061035156,200.36000061035156,143999600
2020-10-19,200.36000061035156,201.63999938964844,196.07000732421875,196.61000061035156,196.61000061035156,182330200
2020-10-20,196.61000061035156,199.9499969482422,196.24000549316406,198.19000244140625,198.19000244140625,167565500
2020-10-21,198.19000244140625,202.8300018310547,198.19000244140625,200.74000549316406,200.74000549316406,225131800
2020-10-22,200.74000549316406,203.08999633789062,200.13999938964844,202.44000244140625,202.44000244140625,224272900
2020-10-23,202.44000244140625,204.64999389648438,202.02000427246094,204.6199951171875,204.6199951171875,151622600
2020-10-26,204.6199951171875,204.6199951171875,198.1199951171875,199.97999572753906,199.97999572753906,190428300
2020-10-27,199.97999572753906,201.47999572753906,199.38999938964844,201.0800018310547,201.0800018310547,166597200
2020-10-28,201.0800018310547,201.0800018310547,192.80999755859375,192.97999572753906,192.97999572753906,219697000
2020-10-29,192.97999572753906,200.2100067138672,192.97999572753906,198.50999450683594,198.50999450683594,251468800
2020-10-30,198.50999450683594,201.77999877929688,194.61000061035156,196.5500030517578,196.5500030517578,322551400
2020-11-02,196.5500030517578,199.97999572753906,195.27000427246094,196.72000122070312,196.72000122070312,251316600
2020-11-03,196.72000122070312,201.16000366210938,195.27000427246094,199.50999450683594,199.50999450683594,198394300
2020-11-04,199.50999450683594,209.75,199.50999450683594,207.99000549316406,207.99000549316406,265198700
2020-11-05,207.99000549316406,213.22000122070312,207.99000549316406,211.6699981689453,211.6699981689453,220210500
2020-11-06,211.6699981689453,212.0500030517578,209.0800018310547,211.47999572753906,211.47999572753906,202799600
2020-11-09,211.47999572753906,216.25999450683594,210.7100067138672,210.94000244140625,210.94000244140625,354329400
2020-11-10,210.94000244140625,210.94000244140625,206.77000427246094,210.27000427246094,210.27000427246094,248928500
2020-11-11,210.27000427246094,211.85000610351562,210.27000427246094,211.4600067138672,211.4600067138672,183127300
2020-11-12,211.4600067138672,212.39999389648438,209.64999389648438,210.4600067138672,210.4600067138672,174463400
2020-11-13,210.4600067138672,213.58999633789062,210.4600067138672,213.16000366210938,213.16000366210938,161774300
2020-11-16,213.16000366210938,215.0399932861328,212.8800048828125,214.49000549316406,214.49000549316406,218709700
2020-11-17,214.49000549316406,214.55999755859375,212.66000366210938,213.58999633789062,213.58999633789062,161182700
2020-11-18,213.58999633789062,214.0399932861328,211.49000549316406,211.52000427246094,211.52000427246094,167048300
2020-11-19,211.52000427246094,212.75,210.33999633789062,212.38999938964844,212.38999938964844,166640600
2020-11-20,212.38999938964844,212.9199981689453,211.17999267578125,211.22000122070312,211.22000122070312,183418300
2020-11-23,211.22000122070312,212.39999389648438,209.24000549316406,211.32000732421875,211.32000732421875,177316800
2020-11-24,211.32000732421875,216.36000061035156,211.32000732421875,216.1699981689453,216.1699981689453,213727400
2020-11-25,216.1699981689453,216.3800048828125,213.9499969482422,215.64999389648438,215.64999389648438,156082300
2020-11-27,215.64999389648438,217.58999633789062,215.64999389648438,216.99000549316406,216.99000549316406,79808500
2020-11-30,216.99000549316406,216.99000549316406,213.86000061035156,215.30999755859375,215.30999755859375,247456000
2020-12-01,215.30999755859375,221.1699981689453,215.30999755859375,219.52999877929688,219.52999877929688,198517700
2020-12-02,219.52999877929688,222.4199981689453,218.47000122070312,221.75,221.75,163417000
2020-12-03,221.75,222.57000732421875,220.47999572753906,220.8699951171875,220.8699951171875,154927700
2020-12-04,220.8699951171875,221.55999755859375,220.44000244140625,220.99000549316406,220.99000549316406,150130600
2020-12-07,220.99000549316406,222.77000427246094,220.38999938964844,222.35000610351562,222.35000610351562,163994600
2020-12-08,222.35000610351562,222.4199981689453,220.10000610351562,222.08999633789062,222.08999633789062,207065900
2020-12-09,222.08999633789062,224.2100067138672,218.1300048828125,219.4199981689453,219.4199981689453,230842300
2020-12-10,219.4199981689453,219.4199981689453,215.91000366210938,218.7100067138672,218.7100067138672,205578100
2020-12-11,218.7100067138672,221.52000427246094,218.7100067138672,221.22000122070312,221.22000122070312,249583800
2020-12-14,221.22000122070312,222.8800048828125,219.72000122070312,220.0,220.0,228434800
2020-12-15,220.0,221.6199951171875,218.75999450683594,221.5500030517578,221.5500030517578,185732600
2020-12-16,221.5500030517578,221.82000732421875,220.25,221.16000366210938,221.16000366210938,214280900
2020-12-17,221.16000366210938,222.5500030517578,219.86000061035156,220.47000122070312,220.47000122070312,213088400
2020-12-18,220.47000122070312,220.92999267578125,218.57000732421875,220.1999969482422,220.1999969482422,336320900
2020-12-21,220.1999969482422,220.1999969482422,215.3000030517578,218.61000061035156,218.61000061035156,208615600
2020-12-22,218.61000061035156,218.61000061035156,215.2100067138672,216.44000244140625,216.44000244140625,188629400
2020-12-23,216.44000244140625,218.88999938964844,216.44000244140625,217.36000061035156,217.36000061035156,162122200
2020-12-24,217.36000061035156,218.39999389648438,216.77000427246094,217.6999969482422,217.6999969482422,70015400
2020-12-28,217.6999969482422,222.3000030517578,217.6999969482422,221.75,221.75,168208500
2020-12-29,221.75,222.75,221.22999572753906,221.4199981689453,221.4199981689453,143562500
2020-12-30,221.4199981689453,222.22000122070312,219.67999267578125,219.7899932861328,219.7899932861328,130863900
2020-12-31,219.7899932861328,222.1999969482422,219.7899932861328,221.9199981689453,221.9199981689453,140188700
2021-01-04,221.9199981689453,222.82000732421875,216.08999633789062,218.5800018310547,218.5800018310547,230833900
2021-01-05,218.5800018310547,220.1199951171875,217.85000610351562,219.1699981689453,219.1699981689453,188714200
2021-01-06,217.72000122070312,217.72000122070312,217.72000122070312,217.72000122070312,217.72000122070312,0
2021-01-07,217.72000122070312,221.38999938964844,217.72000122070312,220.77000427246094,220.77000427246094,224615900
2021-01-08,220.77000427246094,221.47000122070312,218.52000427246094,221.32000732421875,221.32000732421875,224924700
2021-01-11,221.32000732421875,221.32000732421875,217.00999450683594,217.41000366210938,217.41000366210938,227000200
2021-01-12,217.41000366210938,221.32000732421875,212.63999938964844,214.14999389648438,214.14999389648438,227211800
2021-01-13,214.14999389648438,215.82000732421875,213.30999755859375,214.91000366210938,214.91000366210938,195820500
2021-01-14,214.91000366210938,216.1199951171875,212.7899932861328,213.1199951171875,213.1199951171875,286273000
2021-01-15,213.1199951171875,214.61000061035156,211.92999267578125,213.44000244140625,213.44000244140625,237438500
2021-01-19,213.44000244140625,218.27999877929688,213.44000244140625,217.44000244140625,217.44000244140625,234132100
2021-01-20,217.44000244140625,226.49000549316406,217.44000244140625,225.3000030517578,225.3000030517578,236401500
2021-01-21,225.3000030517578,227.49000549316406,225.3000030517578,225.8800048828125,225.8800048828125,195940100
2021-01-22,225.8800048828125,227.13999938964844,225.3300018310547,226.13999938964844,226.13999938964844,186297700
2021-01-25,226.13999938964844,228.1699981689453,223.8800048828125,226.97999572753906,226.97999572753906,234655600
2021-01-26,226.97999572753906,229.27000427246094,223.8800048828125,228.77000427246094,228.77000427246094,330118000
2021-01-27,228.77000427246094,228.77000427246094,218.6300048828125,220.02999877929688,220.02999877929688,495034100
2021-01-28,220.02999877929688,226.52999877929688,220.02999877929688,222.77999877929688,222.77999877929688,351785700
2021-01-29,222.77999877929688,222.77999877929688,216.8000030517578,218.57000732421875,218.57000732421875,299170000
2021-02-01,218.57000732421875,223.97000122070312,218.57000732421875,222.6199951171875,222.6199951171875,221064800
2021-02-02,222.6199951171875,227.61000061035156,222.6199951171875,226.17999267578125,226.17999267578125,217217500
2021-02-03,226.17999267578125,233.13999938964844,226.17999267578125,230.85000610351562,230.85000610351562,196177000
2021-02-04,230.85000610351562,232.32000732421875,229.83999633789062,232.22000122070312,232.22000122070312,195288400
2021-02-05,232.22000122070312,234.7899932861328,232.22000122070312,234.42999267578125,234.42999267578125,184112400
2021-02-08,234.42999267578125,235.97999572753906,233.8300018310547,235.3300018310547,235.3300018310547,185140000
2021-02-09,235.3300018310547,237.11000061035156,234.2100067138672,235.82000732421875,235.82000732421875,202874800
2021-02-10,235.82000732421875,238.08999633789062,234.38999938964844,237.3000030517578,237.3000030517578,267861800
2021-02-11,237.3000030517578,237.55999755859375,235.47999572753906,237.38999938964844,237.38999938964844,197331800
2021-02-12,237.38999938964844,237.72999572753906,236.4199981689453,237.5500030517578,237.5500030517578,192677600
2021-02-16,237.5500030517578,240.4600067138672,237.50999450683594,238.5500030517578,238.5500030517578,198860500
2021-02-17,238.5500030517578,239.9600067138672,237.13999938964844,239.6999969482422,239.6999969482422,209459200
2021-02-18,239.6999969482422,239.6999969482422,236.44000244140625,237.88999938964844,237.88999938964844,187335100
2021-02-19,237.88999938964844,238.41000366210938,235.0399932861328,235.35000610351562,235.35000610351562,202825600
2021-02-22,235.35000610351562,236.7899932861328,232.74000549316406,234.58999633789062,234.58999633789062,230663000
2021-02-23,234.58999633789062,238.1300048828125,230.05999755859375,237.05999755859375,237.05999755859375,272616900
2021-02-24,237.05999755859375,238.58999633789062,234.2100067138672,238.11000061035156,238.11000061035156,209332500
2021-02-25,238.11000061035156,238.39999389648438,231.19000244140625,232.00999450683594,232.00999450683594,303282800
2021-02-26,232.00999450683594,236.1699981689453,230.74000549316406,232.0800018310547,232.0800018310547,294702800
2021-03-01,232.0800018310547,238.14999389648438,232.0800018310547,237.5399932861328,237.5399932861328,229730400
2021-03-02,237.5399932861328,239.02999877929688,235.8300018310547,235.88999938964844,235.88999938964844,200464100
2021-03-03,235.88999938964844,236.7100067138672,231.63999938964844,232.13999938964844,232.13999938964844,258614800
2021-03-04,232.13999938964844,236.7899932861328,229.66000366210938,232.22000122070312,232.22000122070312,282394400
2021-03-05,232.22000122070312,238.4600067138672,231.63999938964844,237.72999572753906,237.72999572753906,266139200
2021-03-08,237.72999572753906,239.7100067138672,234.1199951171875,234.25,234.25,284388200
2021-03-09,234.25,238.85000610351562,234.25,236.41000366210938,236.41000366210938,277560700
2021-03-10,236.41000366210938,238.82000732421875,236.25999450683594,237.39999389648438,237.39999389648438,242746000
2021-03-11,237.39999389648438,243.02999877929688,237.39999389648438,241.58999633789062,241.58999633789062,230603800
2021-03-12,241.58999633789062,241.58999633789062,237.80999755859375,239.41000366210938,239.41000366210938,270550500
2021-03-15,239.41000366210938,240.8300018310547,238.25999450683594,240.7899932861328,240.7899932861328,219238700
2021-03-16,240.7899932861328,244.97000122070312,240.7899932861328,243.0399932861328,243.0399932861328,217788400
2021-03-17,243.0399932861328,244.5800018310547,240.05999755859375,243.57000732421875,243.57000732421875,235669900
2021-03-18,243.57000732421875,243.57000732421875,238.67999267578125,238.8000030517578,238.8000030517578,229045000
2021-03-19,238.8000030517578,241.77000427246094,238.64999389648438,240.7100067138672,240.7100067138672,382075400
2021-03-22,240.7100067138672,244.22999572753906,240.1699981689453,242.5500030517578,242.5500030517578,218278000
2021-03-23,242.5500030517578,244.61000061035156,241.4499969482422,241.8000030517578,241.8000030517578,244262500
2021-03-24,241.8000030517578,242.4499969482422,237.63999938964844,237.7899932861328,237.7899932861328,272394500
2021-03-25,237.7899932861328,238.38999938964844,235.05999755859375,237.0,237.0,246025400
2021-03-26,237.0,237.9499969482422,232.63999938964844,236.19000244140625,236.19000244140625,581335200
2021-03-29,236.19000244140625,239.24000549316406,235.19000244140625,238.61000061035156,238.61000061035156,493554900
2021-03-30,238.61000061035156,239.08999633789062,237.41000366210938,238.32000732421875,238.32000732421875,359341000
2021-03-31,238.32000732421875,241.0500030517578,238.32000732421875,239.27999877929688,239.27999877929688,326218000
2021-04-01,239.27999877929688,244.3800048828125,239.27999877929688,244.1999969482422,244.1999969482422,236285700
2021-04-05,244.1999969482422,250.16000366210938,244.1999969482422,249.75,249.75,257584800
2021-04-06,249.75,250.92999267578125,249.25999450683594,249.9199981689453,249.9199981689453,307429900
2021-04-07,249.9199981689453,252.11000061035156,249.9199981689453,251.72999572753906,251.72999572753906,264957300
2021-04-08,251.72999572753906,252.67999267578125,250.82000732421875,251.52999877929688,251.52999877929688,244319200
2021-04-09,251.52999877929688,252.07000732421875,249.97999572753906,251.9499969482422,251.9499969482422,211168600
2021-04-12,251.9499969482422,251.9499969482422,249.1999969482422,250.42999267578125,250.42999267578125,205849900
2021-04-13,250.42999267578125,251.94000244140625,250.39999389648438,250.64999389648438,250.64999389648438,199127800
2021-04-14,250.64999389648438,250.67999267578125,248.0399932861328,248.49000549316406,248.49000549316406,243319500
2021-04-15,248.49000549316406,252.5399932861328,248.49000549316406,251.64999389648438,251.64999389648438,199456800
2021-04-16,251.64999389648438,252.66000366210938,251.00999450683594,251.92999267578125,251.92999267578125,204787500
2021-04-19,251.92999267578125,253.07000732421875,249.80999755859375,251.24000549316406,251.24000549316406,211204500
2021-04-20,251.24000549316406,251.5,247.97999572753906,249.9499969482422,249.9499969482422,213635600
2021-04-21,249.9499969482422,249.9499969482422,246.35000610351562,249.25,249.25,277657000
2021-04-22,249.25,250.3800048828125,246.55999755859375,247.60000610351562,247.60000610351562,330473000
2021-04-23,247.60000610351562,251.2100067138672,247.60000610351562,250.35000610351562,250.35000610351562,202846500
2021-04-26,250.35000610351562,251.5399932861328,250.35000610351562,251.00999450683594,251.00999450683594,189582600
2021-04-27,251.00999450683594,251.75999450683594,249.6999969482422,249.8800048828125,249.8800048828125,189483200
2021-04-28,249.8800048828125,256.510009765625,249.8800048828125,252.91000366210938,252.91000366210938,200465400
2021-04-29,252.91000366210938,260.25,252.91000366210938,259.8699951171875,259.8699951171875,254837200
2021-04-30,259.8699951171875,259.8699951171875,256.760009765625,257.54998779296875,257.54998779296875,277141300
2021-05-03,257.54998779296875,259.4599914550781,256.1600036621094,256.54998779296875,256.54998779296875,280157800
2021-05-04,256.54998779296875,256.54998779296875,250.66000366210938,254.16000366210938,254.16000366210938,249485300
