Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,349.1099853515625,356.6700134277344,347.5199890136719,354.8299865722656,354.8299865722656,90545900
2020-07-01,354.9800109863281,356.5,350.8399963378906,355.5199890136719,355.5199890136719,88556100
2020-07-02,359.8599853515625,364.92999267578125,359.67999267578125,362.1099853515625,362.1099853515625,95443200
2020-07-06,367.4800109863281,368.8999938964844,362.7099914550781,367.4100036621094,367.4100036621094,103807200
2020-07-07,364.9599914550781,368.3900146484375,364.6199951171875,367.3500061035156,367.3500061035156,100115900
2020-07-08,368.2799987792969,369.9599914550781,357.9700012207031,361.989990234375,361.989990234375,95290700
2020-07-09,364.2200012207031,364.2200012207031,354.760009765625,358.6099853515625,358.6099853515625,92328900
2020-07-10,359.6700134277344,365.2699890136719,359.6600036621094,364.8800048828125,364.8800048828125,68920100
2020-07-13,367.95001220703125,372.2900085449219,364.7300109863281,364.8299865722656,364.8299865722656,106477700
2020-07-14,364.3999938964844,374.57000732421875,363.7200012207031,374.1000061035156,374.1000061035156,85194800
2020-07-15,380.2799987792969,381.9599914550781,377.8500061035156,380.3299865722656,380.3299865722656,81527800
2020-07-16,381.5799865722656,384.489990234375,379.8500061035156,381.69000244140625,381.69000244140625,71848300
2020-07-17,384.010009765625,385.8500061035156,383.05999755859375,384.7200012207031,384.7200012207031,68480200
2020-07-20,384.1400146484375,385.5199890136719,380.7900085449219,381.4800109863281,381.4800109863281,71425200
2020-07-21,384.0199890136719,386.6000061035156,383.9800109863281,384.7300109863281,384.7300109863281,65474500
2020-07-22,384.6700134277344,389.3599853515625,384.1099853515625,389.04998779296875,389.04998779296875,70182100
2020-07-23,387.7799987792969,391.79998779296875,385.6400146484375,388.0199890136719,388.0199890136719,75471700
2020-07-24,386.8399963378906,388.6499938964844,384.5400085449219,386.760009765625,386.760009765625,72964300
2020-07-27,389.07000732421875,393.79998779296875,387.8900146484375,392.2300109863281,392.2300109863281,77147800
2020-07-28,391.92999267578125,391.92999267578125,383.3900146484375,383.6600036621094,383.6600036621094,68468800
2020-07-29,384.7900085449219,388.05999755859375,384.3900146484375,386.94000244140625,386.94000244140625,68633300
2020-07-30,381.489990234375,382.1700134277344,376.1600036621094,379.3399963378906,379.3399963378906,78315700
2020-07-31,380.54998779296875,380.5799865722656,374.92999267578125,379.7699890136719,379.7699890136719,115822500
2020-08-03,381.6000061035156,381.6000061035156,377.3399963378906,377.3399963378906,377.3399963378906,84324100
2020-08-04,376.3399963378906,383.7200012207031,375.1700134277344,382.3599853515625,382.3599853515625,99004700
2020-08-05,386.17999267578125,392.510009765625,386.1300048828125,388.2200012207031,388.2200012207031,109303500
2020-08-06,387.9700012207031,388.9599914550781,385.3999938964844,386.57000732421875,386.57000732421875,103961400
2020-08-07,384.32000732421875,388.2099914550781,383.010009765625,388.010009765625,388.010009765625,86973600
2020-08-10,388.1600036621094,391.9100036621094,388.05999755859375,391.8599853515625,391.8599853515625,87037400
2020-08-11,394.7699890136719,397.7799987792969,390.4599914550781,391.1600036621094,391.1600036621094,99255900
2020-08-12,395.20001220703125,396.44000244140625,392.7699890136719,393.6400146484375,393.6400146484375,65116900
2020-08-13,391.2799987792969,394.9700012207031,391.17999267578125,393.3500061035156,393.3500061035156,71764000
2020-08-14,392.2699890136719,395.42999267578125,391.2099914550781,393.92999267578125,393.92999267578125,49698000
2020-08-17,396.5199890136719,398.4800109863281,393.94000244140625,395.4100036621094,395.4100036621094,64215600
2020-08-18,396.94000244140625,397.4800109863281,393.55999755859375,393.9800109863281,393.9800109863281,57021000
2020-08-19,395.2300109863281,396.2300109863281,391.6700134277344,392.7200012207031,392.7200012207031,79102400
2020-08-20,389.1400146484375,391.45001220703125,388.6000061035156,391.05999755859375,391.05999755859375,54073300
2020-08-21,388.4800109863281,389.6000061035156,386.9200134277344,388.9700012207031,388.9700012207031,58342700
2020-08-24,393.6199951171875,395.80999755859375,392.6600036621094,395.6700134277344,395.6700134277344,65012800
2020-08-25,397.2200012207031,398.510009765625,392.6499938964844,394.3900146484375,394.3900146484375,52037000
2020-08-26,393.7200012207031,399.1499938964844,392.82000732421875,398.2300109863281,398.2300109863281,56268000
2020-08-27,399.9599914550781,400.3999938964844,396.29998779296875,397.2799987792969,397.2799987792969,58151200
2020-08-28,397.8900146484375,401.95001220703125,397.1099853515625,401.6600036621094,401.6600036621094,54892400
2020-08-31,401.010009765625,401.70001220703125,395.6099853515625,395.69000244140625,395.69000244140625,67652700
2020-09-01,395.1600036621094,406.5799865722656,393.82000732421875,406.5799865722656,406.5799865722656,80968000
2020-09-02,406.2300109863281,416.1400146484375,405.2200012207031,415.8599853515625,415.8599853515625,100535100
2020-09-03,414.20001220703125,414.55999755859375,399.739990234375,404.32000732421875,404.32000732421875,88297300
2020-09-04,406.2799987792969,408.32000732421875,398.25,404.8500061035156,404.8500061035156,87862000
2020-09-08,400.07000732421875,400.45001220703125,393.7300109863281,396.4599914550781,396.4599914550781,81881900
2020-09-09,400.8299865722656,409.3699951171875,400.7200012207031,406.70001220703125,406.70001220703125,67779800
2020-09-10,408.20001220703125,410.2200012207031,402.25,402.8800048828125,402.8800048828125,71202400
2020-09-11,405.6000061035156,410.0199890136719,404.2699890136719,408.1600036621094,408.1600036621094,69440400
2020-09-14,410.5799865722656,414.9599914550781,409.8500061035156,413.760009765625,413.760009765625,81861400
2020-09-15,415.9599914550781,418.510009765625,415.67999267578125,415.7200012207031,415.7200012207031,68869400
2020-09-16,415.95001220703125,420.7900085449219,415.0299987792969,416.010009765625,416.010009765625,92605900
2020-09-17,412.1199951171875,419.8900146484375,409.45001220703125,419.17999267578125,419.17999267578125,104539700
2020-09-18,418.20001220703125,419.6700134277344,411.5199890136719,411.95001220703125,411.95001220703125,143512500
2020-09-21,404.489990234375,404.489990234375,393.5,397.9200134277344,397.9200134277344,107401100
2020-09-22,398.4100036621094,399.5299987792969,395.4100036621094,398.760009765625,398.760009765625,69187500
2020-09-23,397.32000732421875,398.1300048828125,386.70001220703125,387.07000732421875,387.07000732421875,99622800
2020-09-24,386.57000732421875,393.5899963378906,383.6600036621094,389.7900085449219,389.7900085449219,81966300
2020-09-25,387.0,394.2200012207031,384.6099853515625,392.9200134277344,392.9200134277344,69859000
2020-09-28,397.489990234375,402.7699890136719,397.1400146484375,399.239990234375,399.239990234375,69730100
2020-09-29,399.3299865722656,400.760009765625,395.29998779296875,396.3500061035156,396.3500061035156,54615900
2020-09-30,397.3999938964844,403.3999938964844,397.1300048828125,400.010009765625,400.010009765625,78839400
2020-10-01,401.5,403.9800109863281,393.239990234375,394.4599914550781,394.4599914550781,89997900
2020-10-02,389.6000061035156,400.80999755859375,389.6000061035156,397.6700134277344,397.6700134277344,82804200
2020-10-05,400.92999267578125,408.2200012207031,400.70001220703125,405.32000732421875,405.32000732421875,80376200
2020-10-06,407.1600036621094,410.8399963378906,399.7900085449219,400.2099914550781,400.2099914550781,84946800
2020-10-07,404.6099853515625,411.6400146484375,404.6099853515625,410.67999267578125,410.67999267578125,89321400
2020-10-08,413.07000732421875,416.2900085449219,412.7799987792969,415.010009765625,415.010009765625,69417900
2020-10-09,418.0400085449219,419.82000732421875,415.510009765625,418.0199890136719,418.0199890136719,68167600
2020-10-12,419.9800109863281,420.95001220703125,417.1499938964844,417.3900146484375,417.3900146484375,67553900
2020-10-13,415.3699951171875,416.6400146484375,412.1600036621094,413.4800109863281,413.4800109863281,63532000
2020-10-14,414.0899963378906,417.4800109863281,413.4100036621094,414.9200134277344,414.9200134277344,54337100
2020-10-15,410.9800109863281,414.1000061035156,408.3399963378906,413.79998779296875,413.79998779296875,56947300
2020-10-16,415.54998779296875,418.44000244140625,415.0299987792969,416.42999267578125,416.42999267578125,57461700
2020-10-19,417.5199890136719,419.3399963378906,410.6199951171875,411.4599914550781,411.4599914550781,63250200
2020-10-20,413.7099914550781,417.04998779296875,411.7099914550781,412.6199951171875,412.6199951171875,61964200
2020-10-21,412.30999755859375,417.3800048828125,411.1600036621094,411.239990234375,411.239990234375,71325900
2020-10-22,410.3800048828125,413.79998779296875,406.80999755859375,413.1400146484375,413.1400146484375,66562300
2020-10-23,416.510009765625,417.7300109863281,412.8800048828125,414.6400146484375,414.6400146484375,55283500
2020-10-26,410.2300109863281,410.2300109863281,401.3500061035156,404.42999267578125,404.42999267578125,71835900
2020-10-27,403.9599914550781,405.19000244140625,400.3399963378906,400.4800109863281,400.4800109863281,69831400
2020-10-28,392.54998779296875,394.4599914550781,387.8500061035156,388.9800109863281,388.9800109863281,95650800
2020-10-29,388.1499938964844,400.3699951171875,386.9800109863281,397.45001220703125,397.45001220703125,75819100
2020-10-30,395.80999755859375,398.75,390.92999267578125,396.8699951171875,396.8699951171875,82956200
2020-11-02,402.29998779296875,411.6400146484375,401.7099914550781,410.3399963378906,410.3399963378906,77531300
2020-11-03,414.4700012207031,418.7900085449219,412.5199890136719,416.7099914550781,416.7099914550781,81303600
2020-11-04,415.9700012207031,417.3999938964844,406.1300048828125,409.8299865722656,409.8299865722656,86821800
2020-11-05,414.010009765625,429.3900146484375,414.010009765625,426.44000244140625,426.44000244140625,82900800
2020-11-06,428.5799865722656,431.1199951171875,425.75,427.1499938964844,427.1499938964844,67742100
2020-11-09,438.7099914550781,454.3900146484375,436.4800109863281,436.75,436.75,134134700
2020-11-10,438.32000732421875,443.1099853515625,438.32000732421875,441.7099914550781,441.7099914550781,93400900
2020-11-11,442.70001220703125,442.70001220703125,432.4700012207031,435.6700134277344,435.6700134277344,82990600
2020-11-12,433.0799865722656,433.489990234375,423.510009765625,426.2300109863281,426.2300109863281,80689800
2020-11-13,428.70001220703125,434.5899963378906,428.70001220703125,433.2300109863281,433.2300109863281,66197900
2020-11-16,437.989990234375,442.29998779296875,436.7300109863281,441.8900146484375,441.8900146484375,79491300
2020-11-17,438.6499938964844,441.17999267578125,434.75,440.1600036621094,440.1600036621094,78089700
2020-11-18,441.2799987792969,443.010009765625,436.5299987792969,436.55999755859375,436.55999755859375,67398100
2020-11-19,434.8900146484375,438.9800109863281,431.6600036621094,438.4200134277344,438.4200134277344,61758200
2020-11-20,438.2099914550781,440.0199890136719,436.0799865722656,437.8399963378906,437.8399963378906,69530200
2020-11-23,440.44000244140625,444.1600036621094,439.6400146484375,441.6199951171875,441.6199951171875,78615900
2020-11-24,443.92999267578125,454.0199890136719,443.92999267578125,452.6499938964844,452.6499938964844,120143600
2020-11-25,451.489990234375,451.489990234375,447.0899963378906,447.760009765625,447.760009765625,73146200
2020-11-27,449.54998779296875,451.1300048828125,447.57000732421875,449.5299987792969,449.5299987792969,39651900
2020-11-30,449.3599853515625,449.3599853515625,442.739990234375,445.4100036621094,445.4100036621094,107992100
2020-12-01,452.1499938964844,453.29998779296875,447.7300109863281,449.9599914550781,449.9599914550781,80922200
2020-12-02,448.05999755859375,449.7300109863281,443.0199890136719,443.760009765625,443.760009765625,73997300
2020-12-03,444.42999267578125,446.3599853515625,439.7699890136719,440.760009765625,440.760009765625,81390300
2020-12-04,441.9800109863281,449.7200012207031,441.9200134277344,449.70001220703125,449.70001220703125,92388800
2020-12-07,449.95001220703125,450.7699890136719,445.19000244140625,446.54998779296875,446.54998779296875,71561700
2020-12-08,444.6400146484375,450.3299865722656,444.3599853515625,449.30999755859375,449.30999755859375,59688300
2020-12-09,450.8599853515625,452.0799865722656,445.3900146484375,449.7200012207031,449.7200012207031,66793000
2020-12-10,447.3699951171875,450.3800048828125,445.19000244140625,446.5199890136719,446.5199890136719,67621400
2020-12-11,443.20001220703125,446.05999755859375,440.8599853515625,444.19000244140625,444.19000244140625,63442800
2020-12-14,447.1099853515625,448.239990234375,438.2699890136719,438.2699890136719,438.2699890136719,68871500
2020-12-15,442.489990234375,447.4700012207031,441.4800109863281,446.5299987792969,446.5299987792969,64058900
2020-12-16,447.6099853515625,448.0799865722656,443.3699951171875,445.1600036621094,445.1600036621094,55763200
2020-12-17,448.9599914550781,450.7699890136719,447.92999267578125,450.3999938964844,450.3999938964844,64285600
2020-12-18,451.7799987792969,453.67999267578125,447.25,452.7099914550781,452.7099914550781,150087600
2020-12-21,445.3599853515625,451.2300109863281,441.19000244140625,450.07000732421875,450.07000732421875,64871300
2020-12-22,450.1700134277344,450.6400146484375,446.92999267578125,447.5299987792969,447.5299987792969,62473000
2020-12-23,449.79998779296875,452.69000244140625,447.8599853515625,447.8800048828125,447.8800048828125,54704300
2020-12-24,448.1600036621094,450.7200012207031,446.7099914550781,450.45001220703125,450.45001220703125,18449000
2020-12-28,454.9200134277344,455.4700012207031,448.8299865722656,448.8299865722656,448.8299865722656,44990600
2020-12-29,451.5899963378906,452.510009765625,445.7799987792969,447.8800048828125,447.8800048828125,45039400
2020-12-30,449.5799865722656,454.989990234375,449.5199890136719,453.8800048828125,453.8800048828125,68789600
2020-12-31,454.1000061035156,456.3900146484375,451.1400146484375,455.7099914550781,455.7099914550781,62099700
2021-01-04,460.1000061035156,461.7200012207031,448.7900085449219,451.0400085449219,451.0400085449219,109040100
2021-01-05,451.3299865722656,462.55999755859375,451.3299865722656,461.4200134277344,461.4200134277344,96765800
2021-01-06,480.2699890136719,480.2699890136719,480.2699890136719,480.2699890136719,480.2699890136719,0
2021-01-07,482.9800109863281,487.0299987792969,482.25,484.0400085449219,484.0400085449219,113044900
2021-01-08,484.1099853515625,485.3699951171875,475.8900146484375,481.5799865722656,481.5799865722656,96730600
2021-01-11,474.1499938964844,483.4599914550781,472.3599853515625,481.6000061035156,481.6000061035156,89095800
2021-01-12,481.1199951171875,489.5799865722656,472.3599853515625,488.0799865722656,488.0799865722656,97889600
2021-01-13,486.989990234375,488.4200134277344,480.94000244140625,482.9100036621094,482.9100036621094,89166200
2021-01-14,483.9599914550781,484.7300109863281,480.57000732421875,481.07000732421875,481.07000732421875,87228300
2021-01-15,476.95001220703125,476.95001220703125,469.3500061035156,474.0400085449219,474.0400085449219,92275600
2021-01-19,478.05999755859375,479.1700134277344,473.9800109863281,475.9200134277344,475.9200134277344,85645800
2021-01-20,477.9599914550781,478.8900146484375,475.510009765625,477.6099853515625,477.6099853515625,83091500
2021-01-21,476.82000732421875,477.7699890136719,470.42999267578125,470.42999267578125,470.42999267578125,91559500
2021-01-22,465.55999755859375,470.0400085449219,465.0199890136719,468.42999267578125,468.42999267578125,86700600
2021-01-25,466.8599853515625,467.739990234375,457.70001220703125,465.8800048828125,465.8800048828125,116380800
2021-01-26,468.0899963378906,469.8999938964844,457.70001220703125,459.3800048828125,459.3800048828125,114618300
2021-01-27,454.54998779296875,454.54998779296875,440.5799865722656,445.6199951171875,445.6199951171875,155390600
2021-01-28,448.95001220703125,456.05999755859375,448.95001220703125,453.7099914550781,453.7099914550781,137296000
2021-01-29,452.20001220703125,453.760009765625,442.3399963378906,444.8500061035156,444.8500061035156,158151100
2021-02-01,446.489990234375,450.6300048828125,442.69000244140625,450.010009765625,450.010009765625,173712800
2021-02-02,451.5799865722656,457.79998779296875,450.6600036621094,455.8999938964844,455.8999938964844,140003000
2021-02-03,456.7900085449219,459.3599853515625,455.1199951171875,456.7900085449219,456.7900085449219,129199800
2021-02-04,455.55999755859375,456.6600036621094,450.6600036621094,454.3299865722656,454.3299865722656,123683100
2021-02-05,457.1400146484375,462.6300048828125,457.1400146484375,462.0799865722656,462.0799865722656,114766400
2021-02-08,466.260009765625,467.2699890136719,464.6400146484375,465.8299865722656,465.8299865722656,85139700
2021-02-09,465.9700012207031,466.3399963378906,461.2900085449219,462.6000061035156,462.6000061035156,80735600
2021-02-10,465.239990234375,465.7099914550781,459.07000732421875,461.69000244140625,461.69000244140625,112235200
2021-02-11,463.1400146484375,464.8500061035156,458.5,462.3500061035156,462.3500061035156,73396000
2021-02-12,461.2300109863281,467.2300109863281,460.8599853515625,467.05999755859375,467.05999755859375,62359600
2021-02-16,468.6600036621094,470.4599914550781,465.6300048828125,466.19000244140625,466.19000244140625,96324000
2021-02-17,464.1099853515625,466.3500061035156,459.6499938964844,465.57000732421875,465.57000732421875,85305500
2021-02-18,463.4599914550781,464.7200012207031,460.489990234375,462.6700134277344,462.6700134277344,94271200
2021-02-19,465.4599914550781,473.0899963378906,465.32000732421875,471.2099914550781,471.2099914550781,115259300
2021-02-22,469.7900085449219,474.80999755859375,469.25,472.989990234375,472.989990234375,106460000
2021-02-23,472.1700134277344,475.760009765625,464.489990234375,474.5199890136719,474.5199890136719,96673200
2021-02-24,474.510009765625,480.6300048828125,473.07000732421875,478.8599853515625,478.8599853515625,95032700
2021-02-25,477.5799865722656,478.20001220703125,465.55999755859375,467.3999938964844,467.3999938964844,81818400
2021-02-26,465.3800048828125,467.17999267578125,458.3699951171875,461.1099853515625,461.1099853515625,115092800
2021-03-01,466.8900146484375,475.2699890136719,466.8900146484375,472.82000732421875,472.82000732421875,84888000
2021-03-02,474.17999267578125,479.7200012207031,473.8999938964844,475.54998779296875,475.54998779296875,92685800
2021-03-03,473.6499938964844,476.80999755859375,470.5199890136719,470.5799865722656,470.5799865722656,85160600
2021-03-04,469.07000732421875,471.57000732421875,453.1199951171875,460.8800048828125,460.8800048828125,110605100
2021-03-05,465.20001220703125,472.9800109863281,455.8800048828125,471.7300109863281,471.7300109863281,97879600
2021-03-08,472.7200012207031,484.9100036621094,472.3599853515625,477.82000732421875,477.82000732421875,96798100
2021-03-09,478.9599914550781,484.6300048828125,477.6099853515625,480.94000244140625,480.94000244140625,90722300
2021-03-10,483.0799865722656,492.5,482.82000732421875,488.82000732421875,488.82000732421875,82578500
2021-03-11,493.05999755859375,495.3399963378906,491.1199951171875,491.510009765625,491.510009765625,83531200
2021-03-12,491.4200134277344,492.760009765625,489.92999267578125,492.4200134277344,492.4200134277344,66719000
2021-03-15,491.0,493.32000732421875,487.2799987792969,493.20001220703125,493.20001220703125,85132300
2021-03-16,492.7200012207031,493.1199951171875,486.4100036621094,488.8900146484375,488.8900146484375,79446700
2021-03-17,488.4599914550781,494.510009765625,487.44000244140625,493.30999755859375,493.30999755859375,86184000
2021-03-18,492.3900146484375,497.8900146484375,489.7900085449219,490.6600036621094,490.6600036621094,89490200
2021-03-19,489.94000244140625,491.4700012207031,482.739990234375,488.32000732421875,488.32000732421875,194298100
2021-03-22,487.07000732421875,490.45001220703125,484.5400085449219,488.5199890136719,488.5199890136719,83679300
2021-03-23,485.2699890136719,486.5899963378906,476.67999267578125,478.260009765625,478.260009765625,106649400
2021-03-24,480.3699951171875,488.4100036621094,480.3699951171875,481.5799865722656,481.5799865722656,84103800
2021-03-25,480.8800048828125,489.3999938964844,477.010009765625,488.3699951171875,488.3699951171875,97191000
2021-03-26,491.8800048828125,500.94000244140625,491.5299987792969,500.54998779296875,500.54998779296875,83700100
2021-03-29,499.2200012207031,503.55999755859375,496.2200012207031,498.8800048828125,498.8800048828125,81705900
2021-03-30,498.67999267578125,499.9200134277344,496.1300048828125,497.1700134277344,497.1700134277344,64209700
2021-03-31,497.0199890136719,499.45001220703125,493.6499938964844,494.7099914550781,494.7099914550781,84497300
2021-04-01,495.6300048828125,499.57000732421875,492.760009765625,499.29998779296875,499.29998779296875,70842400
2021-04-05,503.2699890136719,507.1600036621094,502.0899963378906,505.3999938964844,505.3999938964844,72153400
2021-04-06,504.8900146484375,508.19000244140625,504.29998779296875,506.5799865722656,506.5799865722656,74002400
2021-04-07,505.9700012207031,506.44000244140625,496.739990234375,497.7200012207031,497.7200012207031,61594000
2021-04-08,497.8699951171875,499.3699951171875,494.3800048828125,498.5,498.5,64846000
2021-04-09,499.95001220703125,502.739990234375,498.0899963378906,502.6400146484375,502.6400146484375,61839400
2021-04-12,502.7300109863281,504.92999267578125,502.3500061035156,504.2200012207031,504.2200012207031,64228700
2021-04-13,503.67999267578125,504.80999755859375,501.0899963378906,503.2699890136719,503.2699890136719,58677000
2021-04-14,503.6199951171875,508.8299865722656,503.55999755859375,506.5199890136719,506.5199890136719,81438400
2021-04-15,510.04998779296875,513.8400268554688,507.4599914550781,512.9000244140625,512.9000244140625,72364000
2021-04-16,518.8400268554688,520.510009765625,517.0599975585938,518.9400024414062,518.9400024414062,78343300
2021-04-19,519.5800170898438,520.02001953125,513.9000244140625,516.6599731445312,516.6599731445312,65108500
2021-04-20,515.530029296875,516.8699951171875,510.010009765625,511.82000732421875,511.82000732421875,66615400
2021-04-21,511.82000732421875,521.72998046875,511.6099853515625,521.3699951171875,521.3699951171875,63279300
2021-04-22,520.0800170898438,520.0800170898438,511.69000244140625,512.260009765625,512.260009765625,83731400
2021-04-23,514.2100219726562,522.280029296875,512.9600219726562,520.8699951171875,520.8699951171875,72288000
2021-04-26,522.6400146484375,526.6300048828125,521.9000244140625,523.47998046875,523.47998046875,71112300
2021-04-27,520.6199951171875,523.7999877929688,519.22998046875,522.3200073242188,522.3200073242188,69069300
2021-04-28,522.4199829101562,525.7899780273438,521.7100219726562,523.4299926757812,523.4299926757812,68980500
2021-04-29,525.8499755859375,527.1199951171875,521.3599853515625,526.6699829101562,526.6699829101562,70428700
2021-04-30,524.6099853515625,526.8499755859375,520.1099853515625,521.0499877929688,521.0499877929688,75668800
2021-05-03,525.260009765625,532.2100219726562,525.1699829101562,529.0,529.0,80202300
2021-05-04,525.6400146484375,534.6199951171875,525.6400146484375,534.510009765625,534.510009765625,106226600
2021-05-05,537.3800048828125,542.4199829101562,534.5499877929688,541.5599975585938,541.5599975585938,65889900
2021-05-06,543.5800170898438,546.6400146484375,537.3499755859375,546.510009765625,546.510009765625,90387100
