Date,Open,High,Low,Close,Adj Close,Volume
2001-05-24,207.72999572753906,207.72999572753906,207.72999572753906,207.72999572753906,207.72999572753906,0
2001-05-25,203.05999755859375,203.05999755859375,203.05999755859375,203.05999755859375,203.05999755859375,0
2001-05-29,201.13999938964844,201.13999938964844,201.13999938964844,201.13999938964844,201.13999938964844,0
2001-05-30,200.80999755859375,200.80999755859375,200.80999755859375,200.80999755859375,200.80999755859375,0
2001-05-31,203.44000244140625,203.44000244140625,203.44000244140625,203.44000244140625,203.44000244140625,0
2001-06-01,201.2100067138672,201.2100067138672,201.2100067138672,201.2100067138672,201.2100067138672,0
2001-06-04,200.72999572753906,200.72999572753906,200.72999572753906,200.72999572753906,200.72999572753906,0
2001-06-05,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,196.1300048828125,0
2001-06-06,193.97999572753906,193.97999572753906,193.97999572753906,193.97999572753906,193.97999572753906,0
2001-06-07,192.14999389648438,192.14999389648438,192.14999389648438,192.14999389648438,192.14999389648438,0
2001-06-08,193.9600067138672,193.9600067138672,193.9600067138672,193.9600067138672,193.9600067138672,0
2001-06-11,196.86000061035156,196.86000061035156,196.86000061035156,196.86000061035156,196.86000061035156,0
2001-06-12,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,0
2001-06-13,192.25,192.25,192.25,192.25,192.25,0
2001-06-14,186.30999755859375,186.30999755859375,186.30999755859375,186.30999755859375,186.30999755859375,0
2001-06-15,189.17999267578125,189.17999267578125,189.17999267578125,189.17999267578125,189.17999267578125,0
2001-06-18,188.02999877929688,188.02999877929688,188.02999877929688,188.02999877929688,188.02999877929688,0
2001-06-19,189.74000549316406,189.74000549316406,189.74000549316406,189.74000549316406,189.74000549316406,0
2001-06-20,187.77000427246094,187.77000427246094,187.77000427246094,187.77000427246094,187.77000427246094,0
2001-06-21,181.83999633789062,181.83999633789062,181.83999633789062,181.83999633789062,181.83999633789062,0
2001-06-22,183.99000549316406,183.99000549316406,183.99000549316406,183.99000549316406,183.99000549316406,0
2001-06-25,182.13999938964844,182.13999938964844,182.13999938964844,182.13999938964844,182.13999938964844,0
2001-06-26,183.38999938964844,183.38999938964844,183.38999938964844,183.38999938964844,183.38999938964844,0
2001-06-27,185.5800018310547,185.5800018310547,185.5800018310547,185.5800018310547,185.5800018310547,0
2001-06-28,186.33999633789062,186.33999633789062,186.33999633789062,186.33999633789062,186.33999633789062,0
2001-06-29,186.89999389648438,186.89999389648438,186.89999389648438,186.89999389648438,186.89999389648438,0
2001-07-02,187.17999267578125,187.17999267578125,187.17999267578125,187.17999267578125,187.17999267578125,0
2001-07-03,187.27999877929688,187.27999877929688,187.27999877929688,187.27999877929688,187.27999877929688,0
2001-07-05,189.6699981689453,189.6699981689453,189.6699981689453,189.6699981689453,189.6699981689453,0
2001-07-06,190.9199981689453,190.9199981689453,190.9199981689453,190.9199981689453,190.9199981689453,0
2001-07-09,192.08999633789062,192.08999633789062,192.08999633789062,192.08999633789062,192.08999633789062,0
2001-07-10,193.4600067138672,193.4600067138672,193.4600067138672,193.4600067138672,193.4600067138672,0
2001-07-11,190.5500030517578,190.5500030517578,190.5500030517578,190.5500030517578,190.5500030517578,0
2001-07-12,189.02000427246094,189.02000427246094,189.02000427246094,189.02000427246094,189.02000427246094,0
2001-07-13,188.0399932861328,188.0399932861328,188.0399932861328,188.0399932861328,188.0399932861328,0
2001-07-16,188.32000732421875,188.32000732421875,188.32000732421875,188.32000732421875,188.32000732421875,0
2001-07-17,187.6699981689453,187.6699981689453,187.6699981689453,187.6699981689453,187.6699981689453,0
2001-07-18,185.77000427246094,185.77000427246094,185.77000427246094,185.77000427246094,185.77000427246094,0
2001-07-19,185.61000061035156,185.61000061035156,185.61000061035156,185.61000061035156,185.61000061035156,0
2001-07-20,181.1699981689453,181.1699981689453,181.1699981689453,181.1699981689453,181.1699981689453,0
2001-07-23,176.0399932861328,176.0399932861328,176.0399932861328,176.0399932861328,176.0399932861328,0
2001-07-24,168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,0
2001-07-25,173.6300048828125,173.6300048828125,173.6300048828125,173.6300048828125,173.6300048828125,0
2001-07-26,178.02000427246094,178.02000427246094,178.02000427246094,178.02000427246094,178.02000427246094,0
2001-07-27,178.27000427246094,178.27000427246094,178.27000427246094,178.27000427246094,178.27000427246094,0
2001-07-30,179.10000610351562,179.10000610351562,179.10000610351562,179.10000610351562,179.10000610351562,0
2001-07-31,178.0800018310547,178.0800018310547,178.0800018310547,178.0800018310547,178.0800018310547,0
2001-08-01,179.7100067138672,179.7100067138672,179.7100067138672,179.7100067138672,179.7100067138672,0
2001-08-02,182.16000366210938,182.16000366210938,182.16000366210938,182.16000366210938,182.16000366210938,0
2001-08-03,181.94000244140625,181.94000244140625,181.94000244140625,181.94000244140625,181.94000244140625,0
2001-08-06,176.97000122070312,176.97000122070312,176.97000122070312,176.97000122070312,176.97000122070312,0
2001-08-07,176.72999572753906,176.72999572753906,176.72999572753906,176.72999572753906,176.72999572753906,0
2001-08-08,171.63999938964844,171.63999938964844,171.63999938964844,171.63999938964844,171.63999938964844,0
2001-08-09,173.42999267578125,173.42999267578125,173.42999267578125,173.42999267578125,173.42999267578125,0
2001-08-10,174.41000366210938,174.41000366210938,174.41000366210938,174.41000366210938,174.41000366210938,0
2001-08-13,172.52999877929688,172.52999877929688,172.52999877929688,172.52999877929688,172.52999877929688,0
2001-08-14,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,0
2001-08-15,171.13999938964844,171.13999938964844,171.13999938964844,171.13999938964844,171.13999938964844,0
2001-08-16,170.88999938964844,170.88999938964844,170.88999938964844,170.88999938964844,170.88999938964844,0
2001-08-17,170.2899932861328,170.2899932861328,170.2899932861328,170.2899932861328,170.2899932861328,0
2001-08-20,170.89999389648438,170.89999389648438,170.89999389648438,170.89999389648438,170.89999389648438,0
2001-08-21,170.9199981689453,170.9199981689453,170.9199981689453,170.9199981689453,170.9199981689453,0
2001-08-22,172.61000061035156,172.61000061035156,172.61000061035156,172.61000061035156,172.61000061035156,0
2001-08-23,173.33999633789062,173.33999633789062,173.33999633789062,173.33999633789062,173.33999633789062,0
2001-08-24,174.4600067138672,174.4600067138672,174.4600067138672,174.4600067138672,174.4600067138672,0
2001-08-27,176.4199981689453,176.4199981689453,176.4199981689453,176.4199981689453,176.4199981689453,0
2001-08-28,176.60000610351562,176.60000610351562,176.60000610351562,176.60000610351562,176.60000610351562,0
2001-08-29,175.8000030517578,175.8000030517578,175.8000030517578,175.8000030517578,175.8000030517578,0
2001-08-30,172.55999755859375,172.55999755859375,172.55999755859375,172.55999755859375,172.55999755859375,0
2001-08-31,172.4600067138672,172.4600067138672,172.4600067138672,172.4600067138672,172.4600067138672,0
2001-09-04,173.58999633789062,173.58999633789062,173.58999633789062,173.58999633789062,173.58999633789062,0
2001-09-05,171.02999877929688,171.02999877929688,171.02999877929688,171.02999877929688,171.02999877929688,0
2001-09-06,170.11000061035156,170.11000061035156,170.11000061035156,170.11000061035156,170.11000061035156,0
2001-09-07,170.60000610351562,170.60000610351562,170.60000610351562,170.60000610351562,170.60000610351562,0
2001-09-10,169.39999389648438,169.39999389648438,169.39999389648438,169.39999389648438,169.39999389648438,0
2001-09-17,165.47999572753906,165.47999572753906,165.47999572753906,165.47999572753906,165.47999572753906,0
2001-09-18,162.07000732421875,162.07000732421875,162.07000732421875,162.07000732421875,162.07000732421875,0
2001-09-19,158.55999755859375,158.55999755859375,158.55999755859375,158.55999755859375,158.55999755859375,0
2001-09-20,160.0800018310547,160.0800018310547,160.0800018310547,160.0800018310547,160.0800018310547,0
2001-09-21,157.32000732421875,157.32000732421875,157.32000732421875,157.32000732421875,157.32000732421875,0
2001-09-24,156.50999450683594,156.50999450683594,156.50999450683594,156.50999450683594,156.50999450683594,0
2001-09-25,154.9199981689453,154.9199981689453,154.9199981689453,154.9199981689453,154.9199981689453,0
2001-09-26,147.92999267578125,147.92999267578125,147.92999267578125,147.92999267578125,147.92999267578125,0
2001-09-27,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,146.3000030517578,0
2001-09-28,152.14999389648438,152.14999389648438,152.14999389648438,152.14999389648438,152.14999389648438,0
2001-10-01,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,153.25999450683594,0
2001-10-02,157.42999267578125,157.42999267578125,157.42999267578125,157.42999267578125,157.42999267578125,0
2001-10-03,162.6699981689453,162.6699981689453,162.6699981689453,162.6699981689453,162.6699981689453,0
2001-10-04,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,0
2001-10-05,163.82000732421875,163.82000732421875,163.82000732421875,163.82000732421875,163.82000732421875,0
2001-10-08,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,163.4499969482422,0
2001-10-09,161.1300048828125,161.1300048828125,161.1300048828125,161.1300048828125,161.1300048828125,0
2001-10-10,163.83999633789062,163.83999633789062,163.83999633789062,163.83999633789062,163.83999633789062,0
2001-10-11,164.49000549316406,164.49000549316406,164.49000549316406,164.49000549316406,164.49000549316406,0
2001-10-12,163.94000244140625,163.94000244140625,163.94000244140625,163.94000244140625,163.94000244140625,0
2001-10-15,162.3300018310547,162.3300018310547,162.3300018310547,162.3300018310547,162.3300018310547,0
2001-10-16,165.6300048828125,165.6300048828125,165.6300048828125,165.6300048828125,165.6300048828125,0
2001-10-17,164.07000732421875,164.07000732421875,164.07000732421875,164.07000732421875,164.07000732421875,0
2001-10-18,159.00999450683594,159.00999450683594,159.00999450683594,159.00999450683594,159.00999450683594,0
2001-10-19,161.32000732421875,161.32000732421875,161.32000732421875,161.32000732421875,161.32000732421875,0
2001-10-22,159.32000732421875,159.32000732421875,159.32000732421875,159.32000732421875,159.32000732421875,0
2001-10-23,156.19000244140625,156.19000244140625,156.19000244140625,156.19000244140625,156.19000244140625,0
2001-10-24,150.63999938964844,150.63999938964844,150.63999938964844,150.63999938964844,150.63999938964844,0
2001-10-25,154.05999755859375,154.05999755859375,154.05999755859375,154.05999755859375,154.05999755859375,0
2001-10-26,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,0
2001-10-29,153.0,153.0,153.0,153.0,153.0,0
2001-10-30,150.1199951171875,150.1199951171875,150.1199951171875,150.1199951171875,150.1199951171875,0
