Date,Open,High,Low,Close,Adj Close,Volume
2001-05-04,201.66000366210938,201.66000366210938,201.66000366210938,201.66000366210938,201.66000366210938,0
2001-05-07,204.2100067138672,204.2100067138672,204.2100067138672,204.2100067138672,204.2100067138672,0
2001-05-08,200.6199951171875,200.6199951171875,200.6199951171875,200.6199951171875,200.6199951171875,0
2001-05-09,198.0800018310547,198.0800018310547,198.0800018310547,198.0800018310547,198.0800018310547,0
2001-05-10,197.5399932861328,197.5399932861328,197.5399932861328,197.5399932861328,197.5399932861328,0
2001-05-11,196.8800048828125,196.8800048828125,196.8800048828125,196.8800048828125,196.8800048828125,0
2001-05-14,198.13999938964844,198.13999938964844,198.13999938964844,198.13999938964844,198.13999938964844,0
2001-05-15,198.5,198.5,198.5,198.5,198.5,0
2001-05-16,202.97999572753906,202.97999572753906,202.97999572753906,202.97999572753906,202.97999572753906,0
2001-05-17,199.52999877929688,199.52999877929688,199.52999877929688,199.52999877929688,199.52999877929688,0
2001-05-18,201.91000366210938,201.91000366210938,201.91000366210938,201.91000366210938,201.91000366210938,0
2001-05-21,201.97000122070312,201.97000122070312,201.97000122070312,201.97000122070312,201.97000122070312,0
2001-05-22,200.35000610351562,200.35000610351562,200.35000610351562,200.35000610351562,200.35000610351562,0
2001-05-23,196.8300018310547,196.8300018310547,196.8300018310547,196.8300018310547,196.8300018310547,0
2001-05-24,197.3000030517578,197.3000030517578,197.3000030517578,197.3000030517578,197.3000030517578,0
2001-05-25,196.5800018310547,196.5800018310547,196.5800018310547,196.5800018310547,196.5800018310547,0
2001-05-29,196.41000366210938,196.41000366210938,196.41000366210938,196.41000366210938,196.41000366210938,0
2001-05-30,192.47000122070312,192.47000122070312,192.47000122070312,192.47000122070312,192.47000122070312,0
2001-05-31,196.7100067138672,196.7100067138672,196.7100067138672,196.7100067138672,196.7100067138672,0
2001-06-01,195.82000732421875,195.82000732421875,195.82000732421875,195.82000732421875,195.82000732421875,0
2001-06-04,195.82000732421875,195.82000732421875,195.82000732421875,195.82000732421875,195.82000732421875,0
2001-06-05,198.22000122070312,198.22000122070312,198.22000122070312,198.22000122070312,198.22000122070312,0
2001-06-06,195.66000366210938,195.66000366210938,195.66000366210938,195.66000366210938,195.66000366210938,0
2001-06-07,193.7899932861328,193.7899932861328,193.7899932861328,193.7899932861328,193.7899932861328,0
2001-06-08,193.52000427246094,193.52000427246094,193.52000427246094,193.52000427246094,193.52000427246094,0
2001-06-11,193.91000366210938,193.91000366210938,193.91000366210938,193.91000366210938,193.91000366210938,0
2001-06-12,192.8800048828125,192.8800048828125,192.8800048828125,192.8800048828125,192.8800048828125,0
2001-06-13,191.36000061035156,191.36000061035156,191.36000061035156,191.36000061035156,191.36000061035156,0
2001-06-14,188.39999389648438,188.39999389648438,188.39999389648438,188.39999389648438,188.39999389648438,0
2001-06-15,184.86000061035156,184.86000061035156,184.86000061035156,184.86000061035156,184.86000061035156,0
2001-06-18,180.3000030517578,180.3000030517578,180.3000030517578,180.3000030517578,180.3000030517578,0
2001-06-19,180.8800048828125,180.8800048828125,180.8800048828125,180.8800048828125,180.8800048828125,0
2001-06-20,181.4499969482422,181.4499969482422,181.4499969482422,181.4499969482422,181.4499969482422,0
2001-06-21,183.24000549316406,183.24000549316406,183.24000549316406,183.24000549316406,183.24000549316406,0
2001-06-22,182.33999633789062,182.33999633789062,182.33999633789062,182.33999633789062,182.33999633789062,0
2001-06-25,180.42999267578125,180.42999267578125,180.42999267578125,180.42999267578125,180.42999267578125,0
2001-06-26,182.25,182.25,182.25,182.25,182.25,0
2001-06-27,181.42999267578125,181.42999267578125,181.42999267578125,181.42999267578125,181.42999267578125,0
2001-06-28,185.0500030517578,185.0500030517578,185.0500030517578,185.0500030517578,185.0500030517578,0
2001-06-29,188.10000610351562,188.10000610351562,188.10000610351562,188.10000610351562,188.10000610351562,0
2001-07-02,191.1199951171875,191.1199951171875,191.1199951171875,191.1199951171875,191.1199951171875,0
2001-07-03,191.07000732421875,191.07000732421875,191.07000732421875,191.07000732421875,191.07000732421875,0
2001-07-05,189.42999267578125,189.42999267578125,189.42999267578125,189.42999267578125,189.42999267578125,0
2001-07-06,185.8300018310547,185.8300018310547,185.8300018310547,185.8300018310547,185.8300018310547,0
2001-07-09,189.32000732421875,189.32000732421875,189.32000732421875,189.32000732421875,189.32000732421875,0
2001-07-10,191.13999938964844,191.13999938964844,191.13999938964844,191.13999938964844,191.13999938964844,0
2001-07-11,193.14999389648438,193.14999389648438,193.14999389648438,193.14999389648438,193.14999389648438,0
2001-07-12,195.50999450683594,195.50999450683594,195.50999450683594,195.50999450683594,195.50999450683594,0
2001-07-13,195.14999389648438,195.14999389648438,195.14999389648438,195.14999389648438,195.14999389648438,0
2001-07-16,196.27000427246094,196.27000427246094,196.27000427246094,196.27000427246094,196.27000427246094,0
2001-07-17,197.7899932861328,197.7899932861328,197.7899932861328,197.7899932861328,197.7899932861328,0
2001-07-18,196.3300018310547,196.3300018310547,196.3300018310547,196.3300018310547,196.3300018310547,0
2001-07-19,199.3000030517578,199.3000030517578,199.3000030517578,199.3000030517578,199.3000030517578,0
2001-07-20,196.9600067138672,196.9600067138672,196.9600067138672,196.9600067138672,196.9600067138672,0
2001-07-23,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,0
2001-07-24,188.33999633789062,188.33999633789062,188.33999633789062,188.33999633789062,188.33999633789062,0
2001-07-25,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,0
2001-07-26,197.42999267578125,197.42999267578125,197.42999267578125,197.42999267578125,197.42999267578125,0
2001-07-27,199.17999267578125,199.17999267578125,199.17999267578125,199.17999267578125,199.17999267578125,0
2001-07-30,197.85000610351562,197.85000610351562,197.85000610351562,197.85000610351562,197.85000610351562,0
2001-07-31,195.94000244140625,195.94000244140625,195.94000244140625,195.94000244140625,195.94000244140625,0
2001-08-01,198.67999267578125,198.67999267578125,198.67999267578125,198.67999267578125,198.67999267578125,0
2001-08-02,195.27000427246094,195.27000427246094,195.27000427246094,195.27000427246094,195.27000427246094,0
2001-08-03,193.27999877929688,193.27999877929688,193.27999877929688,193.27999877929688,193.27999877929688,0
2001-08-06,191.47999572753906,191.47999572753906,191.47999572753906,191.47999572753906,191.47999572753906,0
2001-08-07,191.19000244140625,191.19000244140625,191.19000244140625,191.19000244140625,191.19000244140625,0
2001-08-08,187.94000244140625,187.94000244140625,187.94000244140625,187.94000244140625,187.94000244140625,0
2001-08-09,186.88999938964844,186.88999938964844,186.88999938964844,186.88999938964844,186.88999938964844,0
2001-08-10,190.17999267578125,190.17999267578125,190.17999267578125,190.17999267578125,190.17999267578125,0
2001-08-13,190.5399932861328,190.5399932861328,190.5399932861328,190.5399932861328,190.5399932861328,0
2001-08-14,191.3800048828125,191.3800048828125,191.3800048828125,191.3800048828125,191.3800048828125,0
2001-08-15,187.6699981689453,187.6699981689453,187.6699981689453,187.6699981689453,187.6699981689453,0
2001-08-16,188.58999633789062,188.58999633789062,188.58999633789062,188.58999633789062,188.58999633789062,0
2001-08-17,184.50999450683594,184.50999450683594,184.50999450683594,184.50999450683594,184.50999450683594,0
2001-08-20,187.25999450683594,187.25999450683594,187.25999450683594,187.25999450683594,187.25999450683594,0
2001-08-21,184.7899932861328,184.7899932861328,184.7899932861328,184.7899932861328,184.7899932861328,0
2001-08-22,181.92999267578125,181.92999267578125,181.92999267578125,181.92999267578125,181.92999267578125,0
2001-08-23,180.13999938964844,180.13999938964844,180.13999938964844,180.13999938964844,180.13999938964844,0
2001-08-24,183.24000549316406,183.24000549316406,183.24000549316406,183.24000549316406,183.24000549316406,0
2001-08-27,180.64999389648438,180.64999389648438,180.64999389648438,180.64999389648438,180.64999389648438,0
2001-08-28,179.19000244140625,179.19000244140625,179.19000244140625,179.19000244140625,179.19000244140625,0
2001-08-29,177.5800018310547,177.5800018310547,177.5800018310547,177.5800018310547,177.5800018310547,0
2001-08-30,176.9199981689453,176.9199981689453,176.9199981689453,176.9199981689453,176.9199981689453,0
2001-08-31,177.75,177.75,177.75,177.75,177.75,0
2001-09-04,178.08999633789062,178.08999633789062,178.08999633789062,178.08999633789062,178.08999633789062,0
2001-09-05,176.97000122070312,176.97000122070312,176.97000122070312,176.97000122070312,176.97000122070312,0
2001-09-06,173.3800048828125,173.3800048828125,173.3800048828125,173.3800048828125,173.3800048828125,0
2001-09-07,171.17999267578125,171.17999267578125,171.17999267578125,171.17999267578125,171.17999267578125,0
2001-09-10,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,0
2001-09-17,175.17999267578125,175.17999267578125,175.17999267578125,175.17999267578125,175.17999267578125,0
2001-09-18,181.0800018310547,181.0800018310547,181.0800018310547,181.0800018310547,181.0800018310547,0
2001-09-19,183.8000030517578,183.8000030517578,183.8000030517578,183.8000030517578,183.8000030517578,0
2001-09-20,183.5800018310547,183.5800018310547,183.5800018310547,183.5800018310547,183.5800018310547,0
2001-09-21,175.94000244140625,175.94000244140625,175.94000244140625,175.94000244140625,175.94000244140625,0
2001-09-24,182.17999267578125,182.17999267578125,182.17999267578125,182.17999267578125,182.17999267578125,0
2001-09-25,188.27999877929688,188.27999877929688,188.27999877929688,188.27999877929688,188.27999877929688,0
2001-09-26,187.60000610351562,187.60000610351562,187.60000610351562,187.60000610351562,187.60000610351562,0
2001-09-27,184.72999572753906,184.72999572753906,184.72999572753906,184.72999572753906,184.72999572753906,0
2001-09-28,187.82000732421875,187.82000732421875,187.82000732421875,187.82000732421875,187.82000732421875,0
2001-10-01,187.77000427246094,187.77000427246094,187.77000427246094,187.77000427246094,187.77000427246094,0
2001-10-02,189.13999938964844,189.13999938964844,189.13999938964844,189.13999938964844,189.13999938964844,0
2001-10-03,188.0,188.0,188.0,188.0,188.0,0
2001-10-04,186.38999938964844,186.38999938964844,186.38999938964844,186.38999938964844,186.38999938964844,0
2001-10-05,185.13999938964844,185.13999938964844,185.13999938964844,185.13999938964844,185.13999938964844,0
2001-10-08,186.33999633789062,186.33999633789062,186.33999633789062,186.33999633789062,186.33999633789062,0
2001-10-09,186.83999633789062,186.83999633789062,186.83999633789062,186.83999633789062,186.83999633789062,0
2001-10-10,188.5500030517578,188.5500030517578,188.5500030517578,188.5500030517578,188.5500030517578,0
2001-10-11,185.57000732421875,185.57000732421875,185.57000732421875,185.57000732421875,185.57000732421875,0
2001-10-12,183.25,183.25,183.25,183.25,183.25,0
2001-10-15,181.47999572753906,181.47999572753906,181.47999572753906,181.47999572753906,181.47999572753906,0
2001-10-16,178.6999969482422,178.6999969482422,178.6999969482422,178.6999969482422,178.6999969482422,0
2001-10-17,176.9199981689453,176.9199981689453,176.9199981689453,176.9199981689453,176.9199981689453,0
2001-10-18,174.0,174.0,174.0,174.0,174.0,0
2001-10-19,173.6699981689453,173.6699981689453,173.6699981689453,173.6699981689453,173.6699981689453,0
2001-10-22,170.55999755859375,170.55999755859375,170.55999755859375,170.55999755859375,170.55999755859375,0
2001-10-23,166.74000549316406,166.74000549316406,166.74000549316406,166.74000549316406,166.74000549316406,0
2001-10-24,167.0800018310547,167.0800018310547,167.0800018310547,167.0800018310547,167.0800018310547,0
2001-10-25,166.88999938964844,166.88999938964844,166.88999938964844,166.88999938964844,166.88999938964844,0
2001-10-26,168.69000244140625,168.69000244140625,168.69000244140625,168.69000244140625,168.69000244140625,0
2001-10-29,167.50999450683594,167.50999450683594,167.50999450683594,167.50999450683594,167.50999450683594,0
2001-10-30,163.55999755859375,163.55999755859375,163.55999755859375,163.55999755859375,163.55999755859375,0
