Date,Open,High,Low,Close,Adj Close,Volume
2008-01-04,408.70001220703125,408.70001220703125,404.0,404.1600036621094,404.1600036621094,2539400
2008-01-07,404.1600036621094,413.3299865722656,404.1600036621094,411.5299987792969,411.5299987792969,1813600
2008-01-08,412.9200134277344,422.7799987792969,412.9200134277344,416.3500061035156,416.3500061035156,3590800
2008-01-09,416.3500061035156,423.25,416.3500061035156,423.0,423.0,3577000
2008-01-10,423.0,424.9200134277344,420.20001220703125,423.5199890136719,423.5199890136719,3018400
2008-01-11,423.3900146484375,425.260009765625,421.0400085449219,423.67999267578125,423.67999267578125,2693600
2008-01-14,423.67999267578125,424.3399963378906,420.04998779296875,421.6499938964844,421.6499938964844,2761600
2008-01-15,421.6499938964844,421.6499938964844,414.6499938964844,414.9700012207031,414.9700012207031,3234400
2008-01-16,414.9599914550781,421.6400146484375,414.9599914550781,417.79998779296875,417.79998779296875,3583000
2008-01-17,417.79998779296875,417.79998779296875,409.1000061035156,409.6400146484375,409.6400146484375,4083800
2008-01-18,409.6400146484375,410.4200134277344,401.32000732421875,403.1199951171875,403.1199951171875,4082200
2008-01-22,403.1199951171875,403.1199951171875,388.010009765625,390.4100036621094,390.4100036621094,4802200
2008-01-23,390.3900146484375,390.3900146484375,377.3399963378906,388.8299865722656,388.8299865722656,5021200
2008-01-24,388.8299865722656,390.6600036621094,386.6400146484375,388.6600036621094,388.6600036621094,4070000
2008-01-25,388.6600036621094,389.2799987792969,378.19000244140625,382.2300109863281,382.2300109863281,3372000
2008-01-28,382.2300109863281,388.0799865722656,382.1600036621094,388.0799865722656,388.0799865722656,2802600
2008-01-29,388.0799865722656,390.239990234375,388.0799865722656,389.2200012207031,389.2200012207031,2711400
2008-01-30,389.19000244140625,390.3999938964844,384.95001220703125,386.0,386.0,3097200
2008-01-31,386.0,391.3900146484375,381.7200012207031,389.6000061035156,389.6000061035156,3610200
2008-02-01,389.6000061035156,393.5400085449219,388.3599853515625,393.5299987792969,393.5299987792969,3253400
2008-02-04,393.5299987792969,396.2900085449219,393.5299987792969,395.0,395.0,2360600
2008-02-05,395.0,395.0,387.0799865722656,387.20001220703125,387.20001220703125,2957400
2008-02-06,386.6099853515625,391.1099853515625,386.6099853515625,387.30999755859375,387.30999755859375,2857600
2008-02-07,387.30999755859375,388.8699951171875,384.5199890136719,387.7799987792969,387.7799987792969,3221200
2008-02-08,387.7799987792969,387.7799987792969,382.1499938964844,383.5299987792969,383.5299987792969,2522000
2008-02-11,383.42999267578125,383.5400085449219,380.07000732421875,383.1700134277344,383.1700134277344,2133400
2008-02-12,383.1700134277344,389.0199890136719,383.1700134277344,387.79998779296875,387.79998779296875,2691800
2008-02-13,387.6700134277344,390.3599853515625,386.8999938964844,390.0,390.0,3041600
2008-02-14,390.0,390.3399963378906,384.489990234375,384.9100036621094,384.9100036621094,2313200
2008-02-15,384.9100036621094,386.6700134277344,384.010009765625,386.6300048828125,386.6300048828125,2511000
2008-02-19,386.6300048828125,391.5799865722656,386.6300048828125,388.69000244140625,388.69000244140625,2133000
2008-02-20,388.69000244140625,388.69000244140625,384.4200134277344,386.489990234375,386.489990234375,1331600
2008-02-21,388.44000244140625,389.4100036621094,383.3999938964844,384.17999267578125,384.17999267578125,2414600
2008-02-22,383.8599853515625,386.3800048828125,378.80999755859375,384.05999755859375,384.05999755859375,2317200
2008-02-25,384.05999755859375,387.69000244140625,384.05999755859375,387.44000244140625,387.44000244140625,1349800
2008-02-26,390.05999755859375,392.8900146484375,388.17999267578125,391.3699951171875,391.3699951171875,2642000
2008-02-27,391.3699951171875,391.3699951171875,387.8699951171875,388.3699951171875,388.3699951171875,2325000
2008-02-28,388.3599853515625,388.3599853515625,384.19000244140625,386.44000244140625,386.44000244140625,1694600
2008-02-29,385.2699890136719,385.2699890136719,378.0799865722656,379.69000244140625,379.69000244140625,2960000
2008-03-03,379.69000244140625,380.20001220703125,377.69000244140625,379.8999938964844,379.8999938964844,2381000
2008-03-04,379.8999938964844,380.489990234375,377.20001220703125,379.760009765625,379.760009765625,2891800
2008-03-05,379.760009765625,381.8500061035156,376.6000061035156,379.7200012207031,379.7200012207031,2906400
2008-03-06,379.6600036621094,379.6600036621094,371.6199951171875,371.6700134277344,371.6700134277344,2673600
2008-03-07,371.6700134277344,371.6700134277344,366.0799865722656,367.5799865722656,367.5799865722656,2938800
2008-03-10,367.5799865722656,367.8500061035156,362.7900085449219,363.1400146484375,363.1400146484375,2668600
2008-03-11,363.1400146484375,364.54998779296875,356.6199951171875,362.4700012207031,362.4700012207031,4379800
2008-03-12,362.4700012207031,364.1199951171875,360.3999938964844,361.1000061035156,361.1000061035156,4088000
2008-03-13,361.1000061035156,365.0,356.1000061035156,362.489990234375,362.489990234375,3856400
2008-03-14,362.489990234375,363.19000244140625,354.79998779296875,354.79998779296875,354.79998779296875,1958800
2008-03-17,355.6000061035156,357.2699890136719,352.5,354.8999938964844,354.8999938964844,3284000
2008-03-18,354.8999938964844,363.20001220703125,354.8999938964844,363.20001220703125,363.20001220703125,3297800
2008-03-19,363.20001220703125,368.44000244140625,361.3900146484375,361.4100036621094,361.4100036621094,3089400
2008-03-20,361.4100036621094,364.5799865722656,360.1400146484375,364.3800048828125,364.3800048828125,3383700
2008-03-24,364.3800048828125,367.2200012207031,363.6600036621094,366.5199890136719,366.5199890136719,2323800
2008-03-25,366.5199890136719,368.69000244140625,365.2799987792969,366.7799987792969,366.7799987792969,2558000
2008-03-26,366.7799987792969,366.7799987792969,363.9100036621094,365.1099853515625,365.1099853515625,2623400
2008-03-27,365.0899963378906,367.0,364.6700134277344,364.70001220703125,364.70001220703125,2421800
2008-03-28,364.69000244140625,367.510009765625,363.94000244140625,364.0799865722656,364.0799865722656,1412000
2008-03-31,362.760009765625,362.760009765625,356.57000732421875,360.7900085449219,360.7900085449219,4881000
2008-04-01,360.7900085449219,369.44000244140625,360.7900085449219,369.32000732421875,369.32000732421875,3556000
2008-04-02,369.1099853515625,369.44000244140625,365.1600036621094,365.92999267578125,365.92999267578125,3009000
2008-04-03,365.92999267578125,366.5799865722656,364.17999267578125,366.0,366.0,3153400
2008-04-04,366.0,370.8599853515625,365.989990234375,369.67999267578125,369.67999267578125,2559800
2008-04-07,369.67999267578125,372.6099853515625,369.67999267578125,371.30999755859375,371.30999755859375,2519800
2008-04-08,371.30999755859375,371.30999755859375,369.2200012207031,370.2200012207031,370.2200012207031,2474000
2008-04-09,370.2200012207031,370.25,366.9800109863281,368.2699890136719,368.2699890136719,2221000
2008-04-10,368.2699890136719,372.8999938964844,368.2699890136719,371.45001220703125,371.45001220703125,2546400
2008-04-11,371.29998779296875,371.29998779296875,365.69000244140625,365.9100036621094,365.9100036621094,2211600
2008-04-14,365.9100036621094,366.3800048828125,363.95001220703125,365.1700134277344,365.1700134277344,1982600
2008-04-15,365.1700134277344,366.2900085449219,363.2300109863281,364.510009765625,364.510009765625,2513800
2008-04-16,364.5,366.6700134277344,363.69000244140625,366.6199951171875,366.6199951171875,2692600
2008-04-17,366.6199951171875,366.6199951171875,362.8399963378906,363.6199951171875,363.6199951171875,2797400
2008-04-18,363.6199951171875,368.20001220703125,363.6199951171875,367.75,367.75,2760800
2008-04-21,368.010009765625,368.010009765625,365.4599914550781,366.0899963378906,366.0899963378906,2536200
2008-04-22,366.0899963378906,366.0899963378906,360.4700012207031,361.2799987792969,361.2799987792969,3041800
2008-04-23,361.2799987792969,365.67999267578125,361.2799987792969,365.42999267578125,365.42999267578125,3210200
2008-04-24,365.4200134277344,367.760009765625,362.4200134277344,365.9599914550781,365.9599914550781,2681000
2008-04-25,365.9599914550781,370.1000061035156,365.9599914550781,369.6499938964844,369.6499938964844,2657000
2008-04-28,369.6499938964844,372.2200012207031,369.6499938964844,370.739990234375,370.739990234375,2611000
2008-04-29,370.739990234375,370.739990234375,366.45001220703125,367.6300048828125,367.6300048828125,3320200
2008-04-30,367.5899963378906,369.9100036621094,365.44000244140625,365.9200134277344,365.9200134277344,2811200
2008-05-01,365.9200134277344,372.4599914550781,365.8299865722656,372.4200134277344,372.4200134277344,2933800
2008-05-02,372.4200134277344,374.0799865722656,371.989990234375,372.739990234375,372.739990234375,2399400
2008-05-05,372.739990234375,372.739990234375,370.3999938964844,371.3800048828125,371.3800048828125,2107000
2008-05-06,371.3800048828125,371.8299865722656,368.1300048828125,371.2300109863281,371.2300109863281,2434400
2008-05-07,370.6499938964844,371.4100036621094,365.1000061035156,365.57000732421875,365.57000732421875,1402000
2008-05-08,365.57000732421875,368.29998779296875,365.57000732421875,366.70001220703125,366.70001220703125,2474000
2008-05-09,366.70001220703125,366.70001220703125,362.70001220703125,363.8900146484375,363.8900146484375,1876400
2008-05-12,364.5299987792969,367.1700134277344,364.5299987792969,367.05999755859375,367.05999755859375,1977200
2008-05-13,366.94000244140625,368.20001220703125,364.4100036621094,365.07000732421875,365.07000732421875,2398000
2008-05-14,365.07000732421875,368.3800048828125,365.07000732421875,366.9200134277344,366.9200134277344,2408200
2008-05-15,366.9200134277344,366.9800109863281,364.32000732421875,366.5,366.5,2395600
2008-05-16,366.5,367.3399963378906,365.20001220703125,367.1199951171875,367.1199951171875,2455200
2008-05-19,367.1199951171875,369.4599914550781,365.9599914550781,368.4700012207031,368.4700012207031,2367800
2008-05-20,368.4700012207031,370.8399963378906,367.1600036621094,368.1400146484375,368.1400146484375,2552200
2008-05-21,368.1400146484375,371.3900146484375,365.3999938964844,366.0299987792969,366.0299987792969,1659600
2008-05-22,365.69000244140625,369.55999755859375,365.29998779296875,368.260009765625,368.260009765625,2468800
2008-05-23,368.260009765625,368.260009765625,363.8699951171875,363.8699951171875,363.8699951171875,2012600
2008-05-27,363.8699951171875,366.510009765625,363.8699951171875,366.4100036621094,366.4100036621094,2340200
2008-05-28,366.4100036621094,367.4700012207031,363.8399963378906,365.7300109863281,365.7300109863281,2290600
2008-05-29,365.7300109863281,372.6400146484375,365.7300109863281,371.2799987792969,371.2799987792969,2308000
2008-05-30,367.1199951171875,373.17999267578125,367.1199951171875,372.1400146484375,372.1400146484375,2335800
2008-06-02,372.1400146484375,372.1400146484375,366.25,368.1499938964844,368.1499938964844,2499000
2008-06-03,368.1499938964844,371.3699951171875,367.739990234375,369.30999755859375,369.30999755859375,2637800
2008-06-04,369.0799865722656,371.6499938964844,368.760009765625,370.3299865722656,370.3299865722656,2596000
2008-06-05,370.30999755859375,373.42999267578125,369.2300109863281,373.260009765625,373.260009765625,2665600
2008-06-06,373.2300109863281,373.2300109863281,363.3800048828125,363.6000061035156,363.6000061035156,3115600
2008-06-09,363.6000061035156,364.57000732421875,360.07000732421875,361.8800048828125,361.8800048828125,2355600
2008-06-10,361.8800048828125,361.8800048828125,358.4700012207031,359.7300109863281,359.7300109863281,2373800
2008-06-11,359.7300109863281,359.7300109863281,353.9599914550781,354.5299987792969,354.5299987792969,2655600
2008-06-12,354.5299987792969,358.1199951171875,354.5299987792969,356.0400085449219,356.0400085449219,2655400
2008-06-13,356.0400085449219,360.4700012207031,356.0400085449219,360.4700012207031,360.4700012207031,2496800
2008-06-16,360.4700012207031,360.4700012207031,355.94000244140625,358.8500061035156,358.8500061035156,2423600
2008-06-17,358.8500061035156,360.9800109863281,357.1600036621094,357.3399963378906,357.3399963378906,2277800
2008-06-18,357.3399963378906,358.1499938964844,354.2300109863281,354.29998779296875,354.29998779296875,3009400
2008-06-19,354.29998779296875,357.6300048828125,352.19000244140625,356.2699890136719,356.2699890136719,3658600
2008-06-20,356.2699890136719,356.2699890136719,350.0899963378906,351.20001220703125,351.20001220703125,3324600
2008-06-23,351.20001220703125,353.42999267578125,351.17999267578125,352.3800048828125,352.3800048828125,2649800
2008-06-24,352.3800048828125,354.7300109863281,349.9599914550781,353.6199951171875,353.6199951171875,2842400
2008-06-25,353.6199951171875,359.19000244140625,353.17999267578125,356.54998779296875,356.54998779296875,2588600
2008-06-26,356.54998779296875,356.54998779296875,349.04998779296875,349.05999755859375,349.05999755859375,2647200
2008-06-27,349.0400085449219,353.6000061035156,349.0400085449219,351.1199951171875,351.1199951171875,3652200
2008-06-30,351.1199951171875,356.5299987792969,350.4100036621094,354.5400085449219,354.5400085449219,2805400
2008-07-01,354.4800109863281,356.8800048828125,351.5400085449219,356.4100036621094,356.4100036621094,3306200
2008-07-02,356.25,359.239990234375,354.739990234375,354.80999755859375,354.80999755859375,2920800
2008-07-03,354.80999755859375,356.8999938964844,354.0199890136719,355.30999755859375,355.30999755859375,1959600
2008-07-07,355.30999755859375,356.7200012207031,350.8299865722656,353.5899963378906,353.5899963378906,3079400
2008-07-08,353.5899963378906,364.0,353.5899963378906,364.0,364.0,3811200
2008-07-09,364.0,369.1099853515625,362.6300048828125,362.7300109863281,362.7300109863281,3099600
2008-07-10,362.7300109863281,365.67999267578125,360.67999267578125,364.3699951171875,364.3699951171875,3061400
2008-07-11,364.2200012207031,364.2200012207031,357.8599853515625,359.9800109863281,359.9800109863281,2917800
2008-07-14,359.9800109863281,363.44000244140625,358.75,359.3999938964844,359.3999938964844,2308200
2008-07-15,359.3999938964844,365.6700134277344,359.3999938964844,364.0,364.0,3783000
2008-07-16,364.0,368.1199951171875,363.8299865722656,366.5799865722656,366.5799865722656,3571600
2008-07-17,366.57000732421875,369.94000244140625,364.0400085449219,369.3399963378906,369.3399963378906,3372200
2008-07-18,369.3399963378906,369.3399963378906,365.739990234375,367.4800109863281,367.4800109863281,3701200
2008-07-21,367.4800109863281,367.8900146484375,361.6700134277344,362.9599914550781,362.9599914550781,4152000
2008-07-22,362.9599914550781,367.57000732421875,360.79998779296875,366.3999938964844,366.3999938964844,4604200
2008-07-23,366.3999938964844,370.7799987792969,366.3999938964844,370.2900085449219,370.2900085449219,3748000
2008-07-24,370.2699890136719,372.760009765625,369.1300048828125,369.70001220703125,369.70001220703125,3197600
2008-07-25,369.70001220703125,372.6000061035156,369.70001220703125,372.0799865722656,372.0799865722656,2451400
2008-07-28,372.0799865722656,374.1700134277344,368.4599914550781,368.4599914550781,368.4599914550781,2747600
2008-07-29,368.4599914550781,371.9200134277344,368.4599914550781,371.05999755859375,371.05999755859375,2776400
2008-07-30,371.0199890136719,373.0400085449219,367.1199951171875,370.7900085449219,370.7900085449219,3086400
2008-07-31,370.7900085449219,375.739990234375,370.2699890136719,372.0299987792969,372.0299987792969,3153400
2008-08-01,372.0299987792969,372.0299987792969,367.2900085449219,368.3800048828125,368.3800048828125,2875600
2008-08-04,368.3800048828125,375.0899963378906,368.3800048828125,373.0299987792969,373.0299987792969,2715200
2008-08-05,373.0299987792969,382.5400085449219,373.0299987792969,382.5400085449219,382.5400085449219,3513800
2008-08-06,381.9700012207031,384.55999755859375,380.1700134277344,383.0899963378906,383.0899963378906,3087200
2008-08-07,383.0899963378906,383.8999938964844,377.989990234375,378.20001220703125,378.20001220703125,2977600
2008-08-08,378.20001220703125,387.2799987792969,378.20001220703125,387.2799987792969,387.2799987792969,2542400
2008-08-11,387.17999267578125,388.92999267578125,384.8999938964844,387.57000732421875,387.57000732421875,2217400
2008-08-12,387.57000732421875,388.6400146484375,385.7699890136719,386.5299987792969,386.5299987792969,2014400
2008-08-13,386.3999938964844,387.2200012207031,383.2300109863281,384.9100036621094,384.9100036621094,1960800
2008-08-14,384.9100036621094,389.29998779296875,382.010009765625,386.5799865722656,386.5799865722656,2228200
2008-08-15,386.5799865722656,391.0199890136719,386.4200134277344,390.17999267578125,390.17999267578125,2266200
2008-08-18,390.17999267578125,390.67999267578125,384.9599914550781,386.2300109863281,386.2300109863281,1948600
2008-08-19,386.2300109863281,386.57000732421875,381.8399963378906,383.489990234375,383.489990234375,2074200
2008-08-20,383.489990234375,384.3500061035156,379.6499938964844,381.5899963378906,381.5899963378906,2025600
2008-08-21,381.5899963378906,383.20001220703125,378.6400146484375,382.5199890136719,382.5199890136719,1919400
2008-08-22,382.17999267578125,386.8900146484375,382.1600036621094,385.8900146484375,385.8900146484375,1782600
2008-08-25,385.8900146484375,385.8900146484375,378.5299987792969,379.8299865722656,379.8299865722656,1960400
2008-08-26,379.8299865722656,382.1400146484375,378.32000732421875,379.9700012207031,379.9700012207031,1706800
2008-08-27,379.9700012207031,380.5,377.17999267578125,379.7799987792969,379.7799987792969,1860800
2008-08-28,379.7699890136719,383.010009765625,379.7699890136719,383.010009765625,383.010009765625,1811000
2008-08-29,383.010009765625,383.3399963378906,378.4100036621094,378.4700012207031,378.4700012207031,1680600
2008-09-02,378.4700012207031,386.2300109863281,377.6499938964844,378.989990234375,378.989990234375,2540000
2008-09-03,378.7699890136719,379.9200134277344,376.54998779296875,379.1600036621094,379.1600036621094,2239400
2008-09-04,379.1600036621094,379.1600036621094,369.54998779296875,369.55999755859375,369.55999755859375,2763800
2008-09-05,369.5400085449219,369.5400085449219,365.010009765625,367.760009765625,367.760009765625,1582400
2008-09-08,367.7300109863281,376.32000732421875,367.7300109863281,375.3299865722656,375.3299865722656,2842800
2008-09-09,375.3299865722656,378.2900085449219,369.0,369.0,369.0,3184600
2008-09-10,369.0,371.8999938964844,369.0,369.6199951171875,369.6199951171875,2848800
2008-09-11,369.6199951171875,375.0799865722656,367.6300048828125,374.6600036621094,374.6600036621094,2912000
2008-09-12,374.6600036621094,374.6600036621094,370.9200134277344,373.8699951171875,373.8699951171875,2528000
2008-09-15,373.8699951171875,373.8699951171875,366.4700012207031,366.4700012207031,366.4700012207031,3081200
2008-09-16,366.4700012207031,367.9800109863281,361.1600036621094,367.010009765625,367.010009765625,4248600
2008-09-17,367.010009765625,367.010009765625,354.7900085449219,354.8800048828125,354.8800048828125,4164800
2008-09-18,354.8800048828125,363.6000061035156,352.0199890136719,362.2799987792969,362.2799987792969,4872800
2008-09-19,362.2799987792969,367.79998779296875,361.54998779296875,364.45001220703125,364.45001220703125,4895400
2008-09-22,364.45001220703125,364.45001220703125,355.1099853515625,355.239990234375,355.239990234375,2341200
2008-09-23,355.239990234375,359.8299865722656,353.4700012207031,353.6400146484375,353.6400146484375,2753600
2008-09-24,353.6400146484375,357.30999755859375,352.4800109863281,355.6099853515625,355.6099853515625,2242000
2008-09-25,355.6099853515625,364.1600036621094,355.6099853515625,361.30999755859375,361.30999755859375,2736800
2008-09-26,361.30999755859375,363.25,358.4599914550781,362.6199951171875,362.6199951171875,2316400
2008-09-29,362.6099853515625,362.6099853515625,341.6000061035156,341.6000061035156,341.6000061035156,3706200
2008-09-30,341.6000061035156,354.75,341.6000061035156,354.5199890136719,354.5199890136719,3376600
2008-10-01,354.29998779296875,354.7900085449219,350.6199951171875,354.3900146484375,354.3900146484375,3060800
2008-10-02,354.3900146484375,356.0299987792969,348.69000244140625,348.94000244140625,348.94000244140625,3187600
2008-10-03,348.94000244140625,355.1300048828125,346.32000732421875,346.75,346.75,3591200
2008-10-06,346.75,346.75,319.6199951171875,330.6700134277344,330.6700134277344,5028600
2008-10-07,330.6499938964844,335.2200012207031,319.2099914550781,319.2099914550781,319.2099914550781,4277400
2008-10-08,319.2099914550781,323.6700134277344,314.260009765625,315.1000061035156,315.1000061035156,5131200
2008-10-09,315.1000061035156,316.989990234375,291.80999755859375,292.5799865722656,292.5799865722656,4916200
2008-10-10,292.42999267578125,296.8299865722656,268.9100036621094,282.8599853515625,282.8599853515625,7270000
2008-10-13,282.8599853515625,318.3500061035156,282.8599853515625,318.010009765625,318.010009765625,4491800
2008-10-14,318.010009765625,329.6000061035156,312.75,317.8399963378906,317.8399963378906,4249400
2008-10-15,317.8399963378906,317.8399963378906,296.3699951171875,296.5299987792969,296.5299987792969,3697800
2008-10-16,296.5199890136719,308.0799865722656,284.7699890136719,307.4800109863281,307.4800109863281,4702000
2008-10-17,307.4800109863281,320.1099853515625,301.05999755859375,307.6499938964844,307.6499938964844,4177000
2008-10-20,307.6499938964844,320.1300048828125,307.6499938964844,320.1300048828125,320.1300048828125,3291200
2008-10-21,320.1300048828125,322.54998779296875,314.7200012207031,315.2699890136719,315.2699890136719,2002800
2008-10-22,315.2699890136719,315.2699890136719,296.010009765625,300.239990234375,300.239990234375,4036600
2008-10-23,300.239990234375,309.67999267578125,291.0299987792969,304.989990234375,304.989990234375,4623800
2008-10-24,304.989990234375,304.989990234375,290.57000732421875,296.9599914550781,296.9599914550781,3742400
2008-10-27,296.9599914550781,299.69000244140625,287.2300109863281,287.239990234375,287.239990234375,3554400
2008-10-28,287.239990234375,308.8299865722656,286.5799865722656,308.80999755859375,308.80999755859375,4631600
2008-10-29,308.80999755859375,312.3299865722656,299.32000732421875,301.69000244140625,301.69000244140625,4262200
2008-10-30,301.69000244140625,310.6499938964844,301.69000244140625,308.6000061035156,308.6000061035156,3828000
2008-10-31,308.6000061035156,316.4599914550781,307.989990234375,312.6700134277344,312.6700134277344,4183000
2008-11-03,312.6700134277344,315.9700012207031,312.57000732421875,314.79998779296875,314.79998779296875,2538400
2008-11-04,314.79998779296875,321.19000244140625,314.79998779296875,319.8299865722656,319.8299865722656,3633000
2008-11-05,319.2200012207031,319.2200012207031,307.75,308.44000244140625,308.44000244140625,3485200
2008-11-06,308.42999267578125,309.4800109863281,297.3299865722656,298.9599914550781,298.9599914550781,3583200
2008-11-07,298.9599914550781,309.1400146484375,298.9599914550781,307.54998779296875,307.54998779296875,2559200
2008-11-10,307.44000244140625,313.7200012207031,302.82000732421875,305.95001220703125,305.95001220703125,2405400
2008-11-11,305.95001220703125,305.95001220703125,297.7099914550781,301.3399963378906,301.3399963378906,2602600
2008-11-12,301.2200012207031,301.2200012207031,290.2099914550781,290.7200012207031,290.7200012207031,3032400
2008-11-13,290.7200012207031,308.7699890136719,285.2900085449219,308.5299987792969,308.5299987792969,4391000
2008-11-14,308.5299987792969,309.82000732421875,297.6499938964844,297.8999938964844,297.8999938964844,3433400
2008-11-17,297.8999938964844,299.8800048828125,291.1000061035156,291.44000244140625,291.44000244140625,2915600
2008-11-18,291.44000244140625,295.7200012207031,284.07000732421875,293.9599914550781,293.9599914550781,4030000
2008-11-19,293.9599914550781,297.3500061035156,280.3299865722656,280.3299865722656,280.3299865722656,3724000
2008-11-20,280.3299865722656,283.6000061035156,260.3399963378906,262.3800048828125,262.3800048828125,4977800
2008-11-21,262.04998779296875,273.4800109863281,255.4499969482422,273.2900085449219,273.2900085449219,5691000
2008-11-24,273.2900085449219,286.1199951171875,273.2900085449219,281.8299865722656,281.8299865722656,4108800
2008-11-25,281.8299865722656,287.17999267578125,279.0899963378906,283.3299865722656,283.3299865722656,3853800
2008-11-26,283.32000732421875,286.7799987792969,277.4200134277344,286.7200012207031,286.7200012207031,2851800
2008-11-28,286.7200012207031,290.2099914550781,285.5,290.2099914550781,290.2099914550781,1295800
2008-12-01,290.2099914550781,290.2099914550781,272.1000061035156,272.3599853515625,272.3599853515625,3000600
2008-12-02,272.3599853515625,281.95001220703125,272.3599853515625,281.5799865722656,281.5799865722656,3169000
2008-12-03,281.3699951171875,290.2300109863281,277.2799987792969,288.92999267578125,288.92999267578125,3627000
2008-12-04,288.92999267578125,289.2799987792969,279.7300109863281,282.260009765625,282.260009765625,3172800
2008-12-05,282.260009765625,293.69000244140625,275.55999755859375,292.1199951171875,292.1199951171875,3387200
2008-12-08,292.0799865722656,298.7699890136719,291.5899963378906,295.07000732421875,295.07000732421875,3272600
2008-12-09,295.07000732421875,295.1199951171875,287.9599914550781,288.3800048828125,288.3800048828125,1627400
2008-12-10,288.489990234375,293.0,287.1400146484375,290.1700134277344,290.1700134277344,2526200
2008-12-11,290.1700134277344,297.0299987792969,289.2799987792969,290.6099853515625,290.6099853515625,3226600
2008-12-12,290.6099853515625,291.8800048828125,284.42999267578125,291.6600036621094,291.6600036621094,3166800
2008-12-15,291.6600036621094,293.55999755859375,287.8299865722656,290.44000244140625,290.44000244140625,2991600
2008-12-16,290.44000244140625,303.32000732421875,290.44000244140625,302.7900085449219,302.7900085449219,3896400
2008-12-17,302.7900085449219,303.7099914550781,297.239990234375,300.25,300.25,2860600
2008-12-18,300.25,307.1700134277344,299.04998779296875,301.7699890136719,301.7699890136719,3309000
2008-12-19,301.7699890136719,308.4800109863281,301.7699890136719,304.20001220703125,304.20001220703125,4270000
2008-12-22,304.20001220703125,305.42999267578125,297.54998779296875,302.239990234375,302.239990234375,2859200
2008-12-23,302.239990234375,306.7300109863281,300.6099853515625,300.9599914550781,300.9599914550781,2161200
2008-12-24,300.9599914550781,302.42999267578125,299.9100036621094,301.1700134277344,301.1700134277344,717200
2008-12-26,301.1700134277344,302.6400146484375,300.20001220703125,301.6400146484375,301.6400146484375,816400
2008-12-29,301.6000061035156,301.6700134277344,296.4100036621094,300.0,300.0,1756600
2008-12-30,299.7799987792969,307.2900085449219,299.7799987792969,307.2099914550781,307.2099914550781,1998600
2008-12-31,300.25,311.1199951171875,300.25,309.4100036621094,309.4100036621094,2078400
2009-01-02,309.4100036621094,317.1099853515625,307.44000244140625,316.2200012207031,316.2200012207031,1987200
2009-01-05,316.2200012207031,316.2200012207031,310.6199951171875,313.29998779296875,313.29998779296875,2830600
2009-01-06,313.29998779296875,314.7699890136719,306.510009765625,308.760009765625,308.760009765625,3417800
2009-01-07,308.75,308.75,304.25,305.7900085449219,305.7900085449219,2727000
2009-01-08,305.7900085449219,307.5400085449219,302.7900085449219,307.4800109863281,307.4800109863281,2704400
2009-01-09,307.4800109863281,308.3500061035156,303.010009765625,304.7099914550781,304.7099914550781,2593000
