Date,Open,High,Low,Close,Adj Close,Volume
2008-01-22,125.1500015258789,131.64999389648438,122.08000183105469,130.4499969482422,130.4499969482422,0
2008-01-23,130.30999755859375,142.77999877929688,129.0,142.33999633789062,142.33999633789062,0
2008-01-24,142.1699981689453,142.1699981689453,137.49000549316406,139.3300018310547,139.3300018310547,0
2008-01-25,139.4499969482422,141.89999389648438,136.25999450683594,137.1199951171875,137.1199951171875,0
2008-01-28,137.0,141.7899932861328,135.10000610351562,141.74000549316406,141.74000549316406,0
2008-01-29,141.75999450683594,142.3800048828125,139.19000244140625,140.52000427246094,140.52000427246094,0
2008-01-30,140.52999877929688,143.2899932861328,136.92999267578125,137.74000549316406,137.74000549316406,0
2008-01-31,137.60000610351562,141.52999877929688,135.27000427246094,140.55999755859375,140.55999755859375,0
2008-02-01,140.60000610351562,147.27999877929688,140.35000610351562,147.0500030517578,147.0500030517578,0
2008-02-04,147.0500030517578,147.0500030517578,142.97999572753906,144.63999938964844,144.63999938964844,0
2008-02-05,144.47999572753906,144.47999572753906,138.41000366210938,138.41000366210938,138.41000366210938,0
2008-02-06,138.50999450683594,140.27000427246094,136.3699951171875,136.3800048828125,136.3800048828125,0
2008-02-07,136.35000610351562,139.5,135.0399932861328,139.4499969482422,139.4499969482422,0
2008-02-08,139.60000610351562,139.60000610351562,132.5399932861328,134.3000030517578,134.3000030517578,0
2008-02-11,134.3300018310547,134.64999389648438,131.47999572753906,132.1699981689453,132.1699981689453,0
2008-02-12,132.08999633789062,136.91000366210938,132.08999633789062,136.5800018310547,136.5800018310547,0
2008-02-13,136.3300018310547,138.44000244140625,134.41000366210938,136.86000061035156,136.86000061035156,0
2008-02-14,136.83999633789062,137.25999450683594,134.22999572753906,134.22999572753906,134.22999572753906,0
2008-02-15,134.22000122070312,135.25999450683594,132.1300048828125,135.25,135.25,0
2008-02-19,135.3800048828125,136.97000122070312,132.91000366210938,133.82000732421875,133.82000732421875,0
2008-02-20,133.77999877929688,135.17999267578125,132.33999633789062,134.72999572753906,134.72999572753906,0
2008-02-21,136.16000366210938,137.4600067138672,132.69000244140625,133.1300048828125,133.1300048828125,0
2008-02-22,133.1699981689453,136.67999267578125,131.9199981689453,136.67999267578125,136.67999267578125,0
2008-02-25,136.63999938964844,138.36000061035156,134.80999755859375,138.0399932861328,138.0399932861328,0
2008-02-26,141.57000732421875,142.3699951171875,139.24000549316406,141.52000427246094,141.52000427246094,0
2008-02-27,141.4499969482422,142.49000549316406,139.52000427246094,140.42999267578125,140.42999267578125,0
2008-02-28,140.3300018310547,140.3300018310547,137.44000244140625,138.3699951171875,138.3699951171875,0
2008-02-29,137.24000549316406,137.24000549316406,133.97999572753906,134.4499969482422,134.4499969482422,0
2008-03-03,134.47000122070312,135.7899932861328,132.64999389648438,135.77000427246094,135.77000427246094,0
2008-03-04,135.72999572753906,136.08999633789062,132.39999389648438,135.19000244140625,135.19000244140625,0
2008-03-05,135.1999969482422,137.64999389648438,134.2100067138672,136.00999450683594,136.00999450683594,0
2008-03-06,136.0,136.08999633789062,130.05999755859375,130.24000549316406,130.24000549316406,0
2008-03-07,130.17999267578125,133.07000732421875,128.50999450683594,132.35000610351562,132.35000610351562,0
2008-03-10,132.3699951171875,132.3699951171875,129.24000549316406,129.47999572753906,129.47999572753906,0
2008-03-11,129.58999633789062,139.27999877929688,129.58999633789062,138.80999755859375,138.80999755859375,0
2008-03-12,138.72000122070312,140.9499969482422,135.77999877929688,135.80999755859375,135.80999755859375,0
2008-03-13,135.5800018310547,138.50999450683594,131.16000366210938,137.58999633789062,137.58999633789062,0
2008-03-14,137.6199951171875,138.47000122070312,131.27999877929688,134.07000732421875,134.07000732421875,0
2008-03-17,134.1699981689453,135.0,130.22999572753906,133.72000122070312,133.72000122070312,0
2008-03-18,133.72000122070312,141.19000244140625,133.72000122070312,141.17999267578125,141.17999267578125,0
2008-03-19,141.33999633789062,143.50999450683594,139.8000030517578,139.83999633789062,139.83999633789062,0
2008-03-20,139.8800048828125,147.0800018310547,139.8800048828125,146.77999877929688,146.77999877929688,0
2008-03-24,146.77999877929688,150.97999572753906,146.77999877929688,149.5,149.5,0
2008-03-25,149.5500030517578,150.6999969482422,147.7100067138672,150.4199981689453,150.4199981689453,0
2008-03-26,150.3300018310547,150.3300018310547,146.5500030517578,146.77999877929688,146.77999877929688,0
2008-03-27,146.6199951171875,148.8699951171875,144.97999572753906,145.11000061035156,145.11000061035156,0
2008-03-28,145.05999755859375,146.02999877929688,143.67999267578125,144.44000244140625,144.44000244140625,0
2008-03-31,143.9199981689453,147.52000427246094,143.30999755859375,144.42999267578125,144.42999267578125,0
2008-04-01,144.49000549316406,152.97000122070312,144.49000549316406,152.86000061035156,152.86000061035156,0
2008-04-02,152.82000732421875,154.32000732421875,150.61000061035156,152.6300048828125,152.6300048828125,0
2008-04-03,152.60000610351562,155.72000122070312,151.17999267578125,155.7100067138672,155.7100067138672,0
2008-04-04,155.72000122070312,155.72000122070312,152.50999450683594,152.67999267578125,152.67999267578125,0
2008-04-07,152.74000549316406,154.25,151.4600067138672,153.10000610351562,153.10000610351562,0
2008-04-08,153.08999633789062,153.08999633789062,149.94000244140625,150.24000549316406,150.24000549316406,0
2008-04-09,150.25,150.77999877929688,146.8300018310547,146.9199981689453,146.9199981689453,0
2008-04-10,146.94000244140625,149.3300018310547,145.77999877929688,148.35000610351562,148.35000610351562,0
2008-04-11,148.3000030517578,148.6300048828125,146.22000122070312,146.36000061035156,146.36000061035156,0
2008-04-14,146.27999877929688,147.69000244140625,145.08999633789062,145.13999938964844,145.13999938964844,0
2008-04-15,145.25,147.3000030517578,145.0,146.9199981689453,146.9199981689453,0
2008-04-16,147.0399932861328,153.27999877929688,147.0399932861328,153.27000427246094,153.27000427246094,0
2008-04-17,153.25999450683594,154.17999267578125,151.36000061035156,154.0800018310547,154.0800018310547,0
2008-04-18,154.17999267578125,156.8300018310547,154.17999267578125,154.2100067138672,154.2100067138672,0
2008-04-21,153.85000610351562,153.85000610351562,151.67999267578125,152.22999572753906,152.22999572753906,0
2008-04-22,152.25999450683594,152.83999633789062,150.80999755859375,151.47999572753906,151.47999572753906,0
2008-04-23,151.5800018310547,154.97000122070312,151.5,154.02000427246094,154.02000427246094,0
2008-04-24,153.75,157.8300018310547,153.1300048828125,157.52999877929688,157.52999877929688,0
2008-04-25,157.64999389648438,158.5,156.38999938964844,158.07000732421875,158.07000732421875,0
2008-04-28,158.11000061035156,158.47999572753906,156.69000244140625,157.85000610351562,157.85000610351562,0
2008-04-29,157.39999389648438,157.39999389648438,154.77999877929688,154.97000122070312,154.97000122070312,0
2008-04-30,155.05999755859375,156.83999633789062,152.00999450683594,152.00999450683594,152.00999450683594,0
2008-05-01,151.9600067138672,156.39999389648438,151.2899932861328,156.3300018310547,156.3300018310547,0
2008-05-02,156.5500030517578,158.9600067138672,156.13999938964844,156.6999969482422,156.6999969482422,0
2008-05-05,156.52000427246094,156.9499969482422,154.6699981689453,156.1699981689453,156.1699981689453,0
2008-05-06,156.14999389648438,157.4199981689453,154.27000427246094,157.4199981689453,157.4199981689453,0
2008-05-07,157.47999572753906,157.75,152.1300048828125,152.2899932861328,152.2899932861328,0
2008-05-08,152.17999267578125,153.2899932861328,150.77999877929688,151.92999267578125,151.92999267578125,0
2008-05-09,151.77999877929688,152.17999267578125,149.6199951171875,149.74000549316406,149.74000549316406,0
2008-05-12,149.8800048828125,154.3699951171875,149.8800048828125,154.3699951171875,154.3699951171875,24284800
2008-05-13,154.3000030517578,155.10000610351562,152.91000366210938,154.8300018310547,154.8300018310547,22740000
2008-05-14,154.64999389648438,156.9499969482422,154.64999389648438,156.10000610351562,156.10000610351562,22111200
2008-05-15,156.0800018310547,158.30999755859375,154.94000244140625,158.30999755859375,158.30999755859375,20724000
2008-05-16,157.94000244140625,158.25,156.25,157.13999938964844,157.13999938964844,23804600
2008-05-19,157.17999267578125,158.97999572753906,156.47999572753906,157.57000732421875,157.57000732421875,21861200
2008-05-20,157.52000427246094,157.52000427246094,154.0399932861328,154.8300018310547,154.8300018310547,22392000
2008-05-21,154.8699951171875,156.33999633789062,150.3699951171875,150.52999877929688,150.52999877929688,31397200
2008-05-22,150.5399932861328,150.74000549316406,148.99000549316406,149.55999755859375,149.55999755859375,26683600
2008-05-23,149.4499969482422,149.4499969482422,147.6999969482422,148.22999572753906,148.22999572753906,25658200
2008-05-27,148.25999450683594,151.0,148.25999450683594,150.64999389648438,150.64999389648438,22752800
2008-05-28,150.57000732421875,151.5399932861328,149.72999572753906,151.05999755859375,151.05999755859375,22694600
2008-05-29,151.1199951171875,153.47000122070312,150.4199981689453,153.4199981689453,153.4199981689453,25332000
2008-05-30,157.17999267578125,157.17999267578125,151.82000732421875,152.4199981689453,152.4199981689453,29264600
2008-06-02,152.32000732421875,152.32000732421875,148.41000366210938,149.25999450683594,149.25999450683594,27996200
2008-06-03,149.36000061035156,150.89999389648438,148.6199951171875,150.44000244140625,150.44000244140625,29537400
2008-06-04,150.4199981689453,152.52000427246094,149.5,151.22999572753906,151.22999572753906,29608000
2008-06-05,151.32000732421875,155.39999389648438,151.32000732421875,155.33999633789062,155.33999633789062,25024000
2008-06-06,155.24000549316406,155.24000549316406,147.72000122070312,147.97999572753906,147.97999572753906,34303800
2008-06-09,147.97000122070312,150.1199951171875,144.9499969482422,145.0,145.0,31893800
2008-06-10,144.97999572753906,146.89999389648438,142.66000366210938,146.42999267578125,146.42999267578125,34141000
2008-06-11,146.30999755859375,146.44000244140625,142.97000122070312,143.0500030517578,143.0500030517578,32481400
2008-06-12,143.0399932861328,146.16000366210938,142.6199951171875,144.83999633789062,144.83999633789062,32828800
2008-06-13,144.85000610351562,148.22999572753906,144.00999450683594,148.22000122070312,148.22000122070312,24681000
2008-06-16,148.25999450683594,150.27000427246094,146.74000549316406,150.13999938964844,150.13999938964844,24418800
2008-06-17,150.16000366210938,150.64999389648438,144.8800048828125,144.8800048828125,144.8800048828125,25557800
2008-06-18,144.6999969482422,144.89999389648438,141.77999877929688,142.57000732421875,142.57000732421875,30597800
2008-06-19,142.5800018310547,146.5,141.97000122070312,146.5,146.5,30109000
2008-06-20,146.5,146.5,141.9600067138672,142.3300018310547,142.3300018310547,38007200
2008-06-23,142.3800048828125,143.8000030517578,138.91000366210938,139.1199951171875,139.1199951171875,29226400
2008-06-24,139.11000061035156,141.57000732421875,137.38999938964844,140.02999877929688,140.02999877929688,31093400
2008-06-25,140.07000732421875,144.74000549316406,140.07000732421875,142.6699981689453,142.6699981689453,37153600
2008-06-26,142.27000427246094,142.27000427246094,136.39999389648438,136.42999267578125,136.42999267578125,38072000
2008-06-27,136.4499969482422,137.61000061035156,134.47999572753906,135.27000427246094,135.27000427246094,39563000
2008-06-30,135.33999633789062,137.52999877929688,134.00999450683594,135.3800048828125,135.3800048828125,35332400
2008-07-01,135.1199951171875,135.1199951171875,130.86000061035156,134.97000122070312,134.97000122070312,50626600
2008-07-02,135.0800018310547,135.66000366210938,132.14999389648438,132.16000366210938,132.16000366210938,45391400
2008-07-03,132.27999877929688,133.8000030517578,131.22999572753906,132.0,132.0,21101400
2008-07-07,132.08999633789062,133.77000427246094,128.30999755859375,128.72000122070312,128.72000122070312,47107800
2008-07-08,128.75,138.5800018310547,127.58000183105469,137.49000549316406,137.49000549316406,62857800
2008-07-09,137.4600067138672,137.4600067138672,127.19000244140625,127.63999938964844,127.63999938964844,54092200
2008-07-10,127.52999877929688,132.24000549316406,126.7300033569336,130.4600067138672,130.4600067138672,56168200
2008-07-11,130.33999633789062,132.82000732421875,126.91000366210938,129.6699981689453,129.6699981689453,68039200
2008-07-14,129.74000549316406,131.99000549316406,124.76000213623047,124.9000015258789,124.9000015258789,56816200
2008-07-15,124.76000213623047,128.75,121.94999694824219,124.4800033569336,124.4800033569336,85225800
2008-07-16,124.41000366210938,133.97000122070312,122.94999694824219,133.39999389648438,133.39999389648438,71406400
2008-07-17,133.49000549316406,136.8699951171875,130.83999633789062,136.2899932861328,136.2899932861328,70230800
2008-07-18,136.32000732421875,137.36000061035156,134.17999267578125,136.83999633789062,136.83999633789062,48741800
2008-07-21,136.8000030517578,138.00999450683594,135.3000030517578,136.8000030517578,136.8000030517578,41919200
2008-07-22,136.7899932861328,140.77000427246094,133.6999969482422,140.61000061035156,140.61000061035156,53018600
2008-07-23,140.72999572753906,146.47999572753906,139.83999633789062,144.11000061035156,144.11000061035156,68734800
2008-07-24,144.1699981689453,144.1699981689453,132.5800018310547,132.97999572753906,132.97999572753906,64135600
2008-07-25,133.07000732421875,137.64999389648438,133.07000732421875,136.41000366210938,136.41000366210938,45195000
2008-07-28,136.30999755859375,138.36000061035156,132.0399932861328,132.4600067138672,132.4600067138672,45990000
2008-07-29,132.47999572753906,141.4199981689453,132.47999572753906,141.38999938964844,141.38999938964844,63068600
2008-07-30,141.36000061035156,141.99000549316406,135.94000244140625,140.10000610351562,140.10000610351562,73224600
2008-07-31,139.8699951171875,139.8699951171875,135.7100067138672,137.41000366210938,137.41000366210938,56971800
2008-08-01,137.47000122070312,137.6999969482422,134.02000427246094,136.89999389648438,136.89999389648438,50146600
2008-08-04,136.9499969482422,136.9499969482422,134.3699951171875,135.0500030517578,135.0500030517578,46355600
2008-08-05,135.1999969482422,142.72999572753906,135.1999969482422,142.27999877929688,142.27999877929688,57291400
2008-08-06,142.22000122070312,142.3699951171875,139.61000061035156,141.5,141.5,53111800
2008-08-07,141.05999755859375,141.05999755859375,136.24000549316406,137.13999938964844,137.13999938964844,55202000
2008-08-08,137.14999389648438,144.85000610351562,136.94000244140625,143.64999389648438,143.64999389648438,54611200
2008-08-11,143.69000244140625,148.36000061035156,142.02000427246094,146.9199981689453,146.9199981689453,65333600
2008-08-12,146.69000244140625,146.69000244140625,141.1199951171875,142.3800048828125,142.3800048828125,52139400
2008-08-13,141.97999572753906,141.97999572753906,137.50999450683594,138.8699951171875,138.8699951171875,52137200
2008-08-14,138.8300018310547,141.64999389648438,137.83999633789062,141.3800048828125,141.3800048828125,39657000
2008-08-15,141.3800048828125,143.3000030517578,139.9499969482422,141.60000610351562,141.60000610351562,33718400
2008-08-18,141.72999572753906,142.25,137.14999389648438,138.35000610351562,138.35000610351562,40746800
2008-08-19,138.30999755859375,138.30999755859375,134.07000732421875,135.02999877929688,135.02999877929688,45765800
2008-08-20,135.0399932861328,136.42999267578125,132.88999938964844,135.63999938964844,135.63999938964844,41660200
2008-08-21,135.47999572753906,135.47999572753906,132.97000122070312,133.77999877929688,133.77999877929688,39124800
2008-08-22,133.8800048828125,138.7899932861328,133.8800048828125,138.7899932861328,138.7899932861328,44710800
2008-08-25,138.74000549316406,138.74000549316406,133.27000427246094,133.63999938964844,133.63999938964844,33353400
2008-08-26,133.64999389648438,135.47000122070312,132.86000061035156,135.36000061035156,135.36000061035156,32112400
2008-08-27,135.3300018310547,136.47000122070312,134.2100067138672,136.3699951171875,136.3699951171875,26822800
2008-08-28,136.5,141.25999450683594,136.5,141.0500030517578,141.0500030517578,43099200
2008-08-29,140.9600067138672,141.32000732421875,138.72999572753906,139.33999633789062,139.33999633789062,35716600
2008-09-02,139.41000366210938,143.27000427246094,138.14999389648438,140.77000427246094,140.77000427246094,40767200
2008-09-03,140.7100067138672,142.88999938964844,139.5399932861328,142.8000030517578,142.8000030517578,44361000
2008-09-04,142.63999938964844,142.63999938964844,137.91000366210938,138.25999450683594,138.25999450683594,45498600
2008-09-05,138.1699981689453,139.11000061035156,135.1300048828125,139.02999877929688,139.02999877929688,26430800
2008-09-08,139.5500030517578,145.99000549316406,139.5500030517578,145.97000122070312,145.97000122070312,76268800
2008-09-09,145.99000549316406,145.99000549316406,138.2899932861328,139.05999755859375,139.05999755859375,70919000
2008-09-10,139.0800018310547,140.6999969482422,136.25999450683594,139.3800048828125,139.3800048828125,62638200
2008-09-11,139.05999755859375,141.3000030517578,136.1199951171875,141.1999969482422,141.1999969482422,50685600
2008-09-12,141.08999633789062,143.08999633789062,139.05999755859375,143.0500030517578,143.0500030517578,41913200
2008-09-15,142.8300018310547,142.8300018310547,125.94999694824219,128.1699981689453,128.1699981689453,91590200
2008-09-16,130.41000366210938,141.11000061035156,129.91000366210938,138.55999755859375,138.55999755859375,95907900
2008-09-17,140.88999938964844,140.88999938964844,128.88999938964844,129.3300018310547,129.3300018310547,93101200
2008-09-18,129.32000732421875,145.67999267578125,122.8499984741211,145.67999267578125,145.67999267578125,161701100
2008-09-19,140.32000732421875,147.74000549316406,138.27000427246094,147.02999877929688,147.02999877929688,124351600
2008-09-22,146.82000732421875,146.82000732421875,131.6300048828125,133.1199951171875,133.1199951171875,67159400
2008-09-23,133.13999938964844,137.38999938964844,132.9199981689453,133.8000030517578,133.8000030517578,55597600
2008-09-24,133.58999633789062,133.58999633789062,130.5,132.02000427246094,132.02000427246094,41169600
2008-09-25,132.16000366210938,135.91000366210938,131.4600067138672,134.5500030517578,134.5500030517578,48291200
2008-09-26,134.10000610351562,139.11000061035156,131.27999877929688,139.08999633789062,139.08999633789062,43384600
2008-09-29,138.72999572753906,138.72999572753906,127.5199966430664,127.5199966430664,127.5199966430664,66162400
2008-09-30,127.95999908447266,137.97000122070312,127.95999908447266,136.5399932861328,136.5399932861328,62027000
2008-10-01,136.39999389648438,136.39999389648438,130.86000061035156,132.8000030517578,132.8000030517578,44857400
2008-10-02,132.75,132.75,122.58000183105469,123.26000213623047,123.26000213623047,67291600
2008-10-03,123.30000305175781,127.91999816894531,117.43000030517578,117.5199966430664,117.5199966430664,84715800
2008-10-06,117.30999755859375,117.30999755859375,109.11000061035156,114.12000274658203,114.12000274658203,93228800
2008-10-07,114.1500015258789,114.80999755859375,103.73999786376953,103.97000122070312,103.97000122070312,113367500
2008-10-08,103.7699966430664,108.5199966430664,102.20999908447266,103.9800033569336,103.9800033569336,104119100
2008-10-09,104.04000091552734,107.66999816894531,92.9800033569336,92.9800033569336,92.9800033569336,103568100
2008-10-10,92.19000244140625,108.48999786376953,88.87999725341797,108.36000061035156,108.36000061035156,159589600
2008-10-13,108.37000274658203,113.33999633789062,103.94000244140625,112.41000366210938,112.41000366210938,84154600
2008-10-14,112.44000244140625,113.97000122070312,96.52999877929688,103.37999725341797,103.37999725341797,85480000
2008-10-15,103.2699966430664,103.2699966430664,88.01000213623047,89.66000366210938,89.66000366210938,83490600
2008-10-16,89.66999816894531,95.20999908447266,86.44999694824219,94.16000366210938,94.16000366210938,100878900
2008-10-17,93.91000366210938,98.4800033569336,91.08000183105469,94.19000244140625,94.19000244140625,72087600
2008-10-20,94.2300033569336,94.7699966430664,89.87999725341797,94.66999816894531,94.66999816894531,47212800
2008-10-21,94.4000015258789,96.04000091552734,90.33999633789062,90.44999694824219,90.44999694824219,33513600
2008-10-22,90.33999633789062,90.33999633789062,80.01000213623047,82.5199966430664,82.5199966430664,91753200
2008-10-23,82.52999877929688,85.0,74.43000030517578,82.5999984741211,82.5999984741211,134631900
2008-10-24,82.12999725341797,82.12999725341797,75.83999633789062,77.0,77.0,95197400
2008-10-27,76.77999877929688,80.76000213623047,73.19999694824219,73.55999755859375,73.55999755859375,74284000
2008-10-28,73.7699966430664,89.06999969482422,72.80000305175781,88.81999969482422,88.81999969482422,125064100
2008-10-29,88.51000213623047,89.51000213623047,82.5199966430664,84.43000030517578,84.43000030517578,93309200
2008-10-30,84.58000183105469,87.56999969482422,84.11000061035156,87.13999938964844,87.13999938964844,62672200
2008-10-31,87.18000030517578,93.0999984741211,86.05999755859375,92.7300033569336,92.7300033569336,79756600
2008-11-03,92.68000030517578,92.77999877929688,88.81999969482422,88.97000122070312,88.97000122070312,49742600
2008-11-04,89.5999984741211,95.81999969482422,89.5999984741211,95.81999969482422,95.81999969482422,68248800
2008-11-05,95.58000183105469,95.58000183105469,84.36000061035156,85.08000183105469,85.08000183105469,108018800
2008-11-06,84.93000030517578,84.93000030517578,80.08000183105469,80.37999725341797,80.37999725341797,76570800
2008-11-07,80.16000366210938,86.29000091552734,79.05999755859375,85.7699966430664,85.7699966430664,82084400
2008-11-10,85.83999633789062,86.16999816894531,77.44999694824219,77.87999725341797,77.87999725341797,80147000
2008-11-11,77.7300033569336,78.12000274658203,73.44000244140625,76.41000366210938,76.41000366210938,133663800
2008-11-12,75.87999725341797,75.87999725341797,69.30999755859375,69.30999755859375,69.30999755859375,182773600
2008-11-13,69.30999755859375,78.77999877929688,66.69999694824219,77.3499984741211,77.3499984741211,135045500
2008-11-14,77.13999938964844,77.13999938964844,68.80000305175781,69.30000305175781,69.30000305175781,85696800
2008-11-17,69.23999786376953,69.93000030517578,66.30000305175781,66.33999633789062,66.33999633789062,79685600
2008-11-18,66.29000091552734,67.91999816894531,62.31999969482422,65.8499984741211,65.8499984741211,89083800
2008-11-19,65.7699966430664,65.7699966430664,56.5099983215332,57.310001373291016,57.310001373291016,119714600
2008-11-20,57.279998779296875,60.06999969482422,51.779998779296875,52.70000076293945,52.70000076293945,165008300
2008-11-21,52.810001373291016,57.529998779296875,49.279998779296875,56.81999969482422,56.81999969482422,165679200
2008-11-24,56.97999954223633,68.62999725341797,56.61000061035156,68.27999877929688,68.27999877929688,156862600
2008-11-25,68.29000091552734,70.18000030517578,63.0099983215332,68.55000305175781,68.55000305175781,149758800
2008-11-26,68.51000213623047,71.75,65.7699966430664,71.66999816894531,71.66999816894531,105157600
2008-11-28,71.70999908447266,71.70999908447266,68.61000061035156,68.86000061035156,68.86000061035156,46393200
2008-12-01,68.87999725341797,68.87999725341797,55.43000030517578,56.13999938964844,56.13999938964844,132923900
2008-12-02,56.290000915527344,64.12000274658203,56.290000915527344,63.869998931884766,63.869998931884766,150237700
2008-12-03,63.72999954223633,67.80000305175781,60.95000076293945,67.5999984741211,67.5999984741211,114928800
2008-12-04,67.3499984741211,71.51000213623047,64.52999877929688,65.52999877929688,65.52999877929688,113890500
2008-12-05,65.31999969482422,72.9000015258789,63.81999969482422,72.62000274658203,72.62000274658203,119604300
2008-12-08,73.02999877929688,79.41999816894531,73.02999877929688,79.41999816894531,79.41999816894531,133038500
2008-12-09,79.26000213623047,79.26000213623047,71.94000244140625,72.55000305175781,72.55000305175781,109078000
2008-12-10,72.56999969482422,78.51000213623047,72.56999969482422,78.33000183105469,78.33000183105469,92514400
2008-12-11,77.73999786376953,77.73999786376953,65.30000305175781,65.79000091552734,65.79000091552734,147308300
2008-12-12,65.58000183105469,72.94999694824219,64.23999786376953,72.91000366210938,72.91000366210938,141090000
2008-12-15,72.83999633789062,72.87000274658203,67.37000274658203,69.6500015258789,69.6500015258789,94389000
2008-12-16,69.69000244140625,79.4800033569336,69.69000244140625,79.4800033569336,79.4800033569336,141590600
2008-12-17,79.23999786376953,83.79000091552734,75.66999816894531,80.20999908447266,80.20999908447266,97881600
2008-12-18,79.95999908447266,80.86000061035156,72.16000366210938,72.88999938964844,72.88999938964844,111455100
2008-12-19,73.05999755859375,76.58000183105469,72.72000122070312,76.58000183105469,76.58000183105469,93984400
2008-12-22,76.61000061035156,76.61000061035156,70.73999786376953,73.75,73.75,83100000
2008-12-23,73.91000366210938,75.72000122070312,72.91999816894531,73.6500015258789,73.6500015258789,70433800
2008-12-24,73.31999969482422,74.62000274658203,72.58999633789062,74.61000061035156,74.61000061035156,39140000
2008-12-26,74.31999969482422,75.45999908447266,72.81999969482422,75.30999755859375,75.30999755859375,43355800
2008-12-29,75.19000244140625,75.19000244140625,69.79000091552734,71.43000030517578,71.43000030517578,63379600
2008-12-30,71.33000183105469,74.81999969482422,71.33000183105469,74.44000244140625,74.44000244140625,57246400
2008-12-31,79.95999908447266,79.95999908447266,74.02999877929688,77.97000122070312,77.97000122070312,74090800
2009-01-02,78.0,78.30000305175781,75.56999969482422,76.02999877929688,76.02999877929688,62270800
2009-01-05,76.08000183105469,76.63999938964844,74.0199966430664,74.25,74.25,80760400
2009-01-06,74.30999755859375,79.20999908447266,73.4000015258789,78.55000305175781,78.55000305175781,107226700
2009-01-07,78.48999786376953,78.48999786376953,74.94000244140625,75.12999725341797,75.12999725341797,76533800
2009-01-08,75.05999755859375,75.05999755859375,72.69999694824219,74.4800033569336,74.4800033569336,67282400
2009-01-09,74.47000122070312,75.2300033569336,70.18000030517578,70.58000183105469,70.58000183105469,75445400
2009-01-12,70.69000244140625,70.69000244140625,65.08999633789062,66.02999877929688,66.02999877929688,82060000
2009-01-13,66.16999816894531,68.75,64.88999938964844,68.0199966430664,68.0199966430664,85635000
