Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,168.25999450683594,169.32000732421875,165.14999389648438,165.94000244140625,165.94000244140625,87907000
2008-01-03,165.94000244140625,168.10000610351562,165.94000244140625,166.72999572753906,166.72999572753906,83032400
2008-01-04,166.72999572753906,167.25999450683594,164.1199951171875,164.1999969482422,164.1999969482422,88900000
2008-01-07,164.1999969482422,167.69000244140625,164.1999969482422,166.6699981689453,166.6699981689453,61019000
2008-01-08,165.17999267578125,168.52000427246094,154.24000549316406,158.4600067138672,158.4600067138672,177605300
2008-01-09,158.4600067138672,158.58999633789062,154.92999267578125,158.57000732421875,158.57000732421875,196366800
2008-01-10,158.57000732421875,162.2899932861328,156.25999450683594,161.3000030517578,161.3000030517578,123173100
2008-01-11,161.3000030517578,161.3000030517578,155.6300048828125,156.75999450683594,156.75999450683594,100600300
2008-01-14,156.75999450683594,158.8699951171875,156.75999450683594,158.24000549316406,158.24000549316406,82919200
2008-01-15,158.24000549316406,158.24000549316406,154.88999938964844,155.0,155.0,110145500
2008-01-16,155.0,158.39999389648438,155.0,155.1699981689453,155.1699981689453,136197300
2008-01-17,155.1699981689453,155.8800048828125,151.52000427246094,151.99000549316406,151.99000549316406,134098400
2008-01-18,151.99000549316406,153.27000427246094,141.7899932861328,144.0500030517578,144.0500030517578,381399100
2008-01-22,144.0500030517578,144.0500030517578,136.1300048828125,142.32000732421875,142.32000732421875,184262000
2008-01-23,142.32000732421875,144.6300048828125,132.77999877929688,144.02999877929688,144.02999877929688,220061700
2008-01-24,144.02999877929688,145.0500030517578,141.32000732421875,143.0500030517578,143.0500030517578,149490200
2008-01-25,143.0500030517578,145.08999633789062,141.22999572753906,141.5399932861328,141.5399932861328,80575400
2008-01-28,141.5399932861328,145.2899932861328,138.99000549316406,145.27000427246094,145.27000427246094,122318800
2008-01-29,145.27000427246094,150.67999267578125,145.27000427246094,150.5399932861328,150.5399932861328,125618300
2008-01-30,150.5,151.2100067138672,147.5800018310547,148.16000366210938,148.16000366210938,103539500
2008-01-31,148.16000366210938,151.6300048828125,145.55999755859375,151.6300048828125,151.6300048828125,112950700
2008-02-01,151.6300048828125,152.6199951171875,150.13999938964844,151.22000122070312,151.22000122070312,85090200
2008-02-04,151.22000122070312,151.75999450683594,150.13999938964844,151.1199951171875,151.1199951171875,77760000
2008-02-05,151.1199951171875,151.1199951171875,144.5800018310547,144.5800018310547,144.5800018310547,101283400
2008-02-06,144.5800018310547,146.07000732421875,143.30999755859375,143.49000549316406,143.49000549316406,84069400
2008-02-07,143.49000549316406,144.9600067138672,141.8300018310547,144.72999572753906,144.72999572753906,118929200
2008-02-08,144.72999572753906,144.72999572753906,141.5500030517578,142.91000366210938,142.91000366210938,111994800
2008-02-11,142.91000366210938,144.97999572753906,140.99000549316406,144.80999755859375,144.80999755859375,84752000
2008-02-12,144.80999755859375,148.61000061035156,144.80999755859375,147.50999450683594,147.50999450683594,109970500
2008-02-13,147.50999450683594,152.32000732421875,147.50999450683594,151.8699951171875,151.8699951171875,115374800
2008-02-14,151.8699951171875,152.1699981689453,148.41000366210938,148.72999572753906,148.72999572753906,92313200
2008-02-15,148.72999572753906,148.83999633789062,147.52000427246094,148.5500030517578,148.5500030517578,90611000
2008-02-19,148.5500030517578,149.42999267578125,140.4499969482422,141.0,141.0,163517800
2008-02-20,141.0,141.0,131.97999572753906,136.92999267578125,136.92999267578125,214821400
2008-02-21,136.97000122070312,139.27999877929688,136.19000244140625,136.83999633789062,136.83999633789062,135082700
2008-02-22,136.83999633789062,139.52000427246094,135.6199951171875,139.3800048828125,139.3800048828125,124658300
2008-02-25,139.3800048828125,140.32000732421875,138.2100067138672,139.72999572753906,139.72999572753906,64405000
2008-02-26,141.36000061035156,142.5399932861328,139.27999877929688,142.2100067138672,142.2100067138672,102412700
2008-02-27,142.2100067138672,142.50999450683594,140.22000122070312,140.4499969482422,140.4499969482422,99454000
2008-02-28,140.4499969482422,144.19000244140625,137.5,142.6999969482422,142.6999969482422,169364500
2008-02-29,142.11000061035156,142.11000061035156,136.92999267578125,137.0800018310547,137.0800018310547,169317000
2008-03-03,137.0800018310547,138.2100067138672,136.02999877929688,137.39999389648438,137.39999389648438,134173200
2008-03-04,137.39999389648438,137.39999389648438,133.97999572753906,136.1199951171875,136.1199951171875,122726800
2008-03-05,136.1199951171875,138.75,135.9600067138672,137.89999389648438,137.89999389648438,147438600
2008-03-06,137.8300018310547,137.8300018310547,135.27999877929688,135.6199951171875,135.6199951171875,117521600
2008-03-07,135.6199951171875,136.92999267578125,134.05999755859375,135.5399932861328,135.5399932861328,120912700
2008-03-10,135.5399932861328,135.80999755859375,132.58999633789062,133.27000427246094,133.27000427246094,106654000
2008-03-11,133.27000427246094,137.47000122070312,132.99000549316406,137.14999389648438,137.14999389648438,190559000
2008-03-12,137.14999389648438,137.5399932861328,134.1999969482422,134.55999755859375,134.55999755859375,130621600
2008-03-13,134.55999755859375,136.30999755859375,131.6300048828125,134.92999267578125,134.92999267578125,110686100
2008-03-14,134.92999267578125,135.8800048828125,132.08999633789062,132.5,132.5,60758200
2008-03-17,132.86000061035156,136.3800048828125,131.83999633789062,135.0500030517578,135.0500030517578,120643700
2008-03-18,135.0500030517578,139.3699951171875,135.0500030517578,139.3699951171875,139.3699951171875,136418700
2008-03-19,139.3699951171875,140.16000366210938,136.2899932861328,136.3699951171875,136.3699951171875,115549400
2008-03-20,136.3699951171875,140.5500030517578,135.57000732421875,140.16000366210938,140.16000366210938,150951600
2008-03-24,140.16000366210938,145.0800018310547,140.16000366210938,144.36000061035156,144.36000061035156,92750000
2008-03-25,144.36000061035156,144.39999389648438,141.47000122070312,143.86000061035156,143.86000061035156,106412900
2008-03-26,143.86000061035156,143.86000061035156,141.07000732421875,142.49000549316406,142.49000549316406,125975500
2008-03-27,142.4499969482422,143.72999572753906,141.80999755859375,141.9199981689453,141.9199981689453,89439000
2008-03-28,141.9199981689453,143.74000549316406,141.9199981689453,142.22000122070312,142.22000122070312,63462600
2008-03-31,141.35000610351562,144.92999267578125,141.35000610351562,143.7899932861328,143.7899932861328,115243700
2008-04-01,143.7899932861328,148.5800018310547,143.7899932861328,148.25999450683594,148.25999450683594,119556400
2008-04-02,148.25999450683594,148.6199951171875,146.0800018310547,146.63999938964844,146.63999938964844,97736200
2008-04-03,146.63999938964844,148.2899932861328,145.6199951171875,147.6699981689453,147.6699981689453,84033400
2008-04-04,147.6699981689453,147.6699981689453,144.67999267578125,145.4199981689453,145.4199981689453,91191600
2008-04-07,145.4199981689453,147.67999267578125,145.4199981689453,146.94000244140625,146.94000244140625,109746100
2008-04-08,145.61000061035156,146.17999267578125,143.6199951171875,145.5800018310547,145.5800018310547,87619200
2008-04-09,145.5800018310547,146.11000061035156,141.8699951171875,143.10000610351562,143.10000610351562,97612200
2008-04-10,143.10000610351562,144.3300018310547,142.27000427246094,142.9199981689453,142.9199981689453,94793200
2008-04-11,142.9199981689453,142.9199981689453,140.1199951171875,140.47000122070312,140.47000122070312,88656200
2008-04-14,140.47000122070312,141.66000366210938,139.47999572753906,139.8699951171875,139.8699951171875,76562000
2008-04-15,139.8699951171875,140.9199981689453,138.9199981689453,139.74000549316406,139.74000549316406,95590000
2008-04-16,139.74000549316406,142.33999633789062,139.74000549316406,141.6300048828125,141.6300048828125,91893600
2008-04-17,141.6300048828125,142.58999633789062,140.67999267578125,141.2899932861328,141.2899932861328,77554200
2008-04-18,141.2899932861328,143.86000061035156,141.2899932861328,142.5399932861328,142.5399932861328,92720200
2008-04-21,142.0399932861328,142.8300018310547,140.5800018310547,142.27999877929688,142.27999877929688,72707000
2008-04-22,142.27999877929688,143.3300018310547,141.24000549316406,142.58999633789062,142.58999633789062,101724500
2008-04-23,142.58999633789062,146.6199951171875,142.58999633789062,145.66000366210938,145.66000366210938,125196100
2008-04-24,145.66000366210938,147.49000549316406,145.0,146.3699951171875,146.3699951171875,92548400
2008-04-25,146.3699951171875,147.38999938964844,145.02000427246094,147.1699981689453,147.1699981689453,82055400
2008-04-28,147.1699981689453,149.0,147.1699981689453,147.41000366210938,147.41000366210938,95253400
2008-04-29,147.41000366210938,149.1699981689453,147.41000366210938,148.75,148.75,86749200
2008-04-30,148.75,151.5800018310547,148.75,149.33999633789062,149.33999633789062,114797700
2008-05-01,149.33999633789062,153.75,149.33999633789062,153.42999267578125,153.42999267578125,128501800
2008-05-02,153.42999267578125,154.7899932861328,152.25999450683594,154.1999969482422,154.1999969482422,104570100
2008-05-05,154.1999969482422,154.1999969482422,151.6699981689453,153.39999389648438,153.39999389648438,163259200
2008-05-06,153.39999389648438,153.89999389648438,150.77999877929688,153.1999969482422,153.1999969482422,158926800
2008-05-07,153.16000366210938,153.1999969482422,150.36000061035156,150.77000427246094,150.77000427246094,100258400
2008-05-08,150.77000427246094,151.86000061035156,149.6199951171875,150.6699981689453,150.6699981689453,103983600
2008-05-09,150.6699981689453,151.35000610351562,148.3300018310547,150.42999267578125,150.42999267578125,99600200
2008-05-12,150.14999389648438,151.66000366210938,149.9600067138672,151.4499969482422,151.4499969482422,117959100
2008-05-13,151.4499969482422,153.02999877929688,151.24000549316406,151.75,151.75,73784400
2008-05-14,151.75,155.52000427246094,151.75,153.7899932861328,153.7899932861328,112174100
2008-05-15,153.7899932861328,154.86000061035156,152.72999572753906,154.5399932861328,154.5399932861328,82275400
2008-05-16,154.5399932861328,154.99000549316406,153.3300018310547,154.5800018310547,154.5800018310547,83840600
2008-05-19,154.5800018310547,156.55999755859375,153.47000122070312,155.99000549316406,155.99000549316406,95477200
2008-05-20,155.99000549316406,155.99000549316406,151.44000244140625,151.94000244140625,151.94000244140625,89687200
2008-05-21,151.94000244140625,152.02000427246094,149.24000549316406,149.77999877929688,149.77999877929688,56228400
2008-05-22,149.77999877929688,151.72999572753906,149.27000427246094,150.5800018310547,150.5800018310547,68908400
2008-05-23,150.5800018310547,150.5800018310547,147.80999755859375,148.47000122070312,148.47000122070312,74569800
2008-05-27,148.47000122070312,150.41000366210938,147.4600067138672,149.47000122070312,149.47000122070312,81294200
2008-05-28,149.47000122070312,152.0500030517578,149.47000122070312,151.94000244140625,151.94000244140625,97857800
2008-05-29,151.94000244140625,155.74000549316406,151.3000030517578,154.7100067138672,154.7100067138672,91346400
2008-05-30,154.5800018310547,155.5500030517578,154.10000610351562,154.33999633789062,154.33999633789062,84784000
2008-06-02,154.33999633789062,154.42999267578125,150.66000366210938,152.42999267578125,152.42999267578125,74683600
2008-06-03,152.42999267578125,152.89999389648438,149.55999755859375,150.4600067138672,150.4600067138672,96979000
2008-06-04,150.4600067138672,150.4600067138672,147.97999572753906,149.24000549316406,149.24000549316406,107957100
2008-06-05,149.1699981689453,154.36000061035156,149.1699981689453,153.52999877929688,153.52999877929688,120438800
2008-06-06,153.52999877929688,153.52999877929688,149.27000427246094,149.3699951171875,149.3699951171875,127157800
2008-06-09,149.3699951171875,150.86000061035156,146.0800018310547,147.44000244140625,147.44000244140625,95079600
2008-06-10,147.44000244140625,147.44000244140625,144.61000061035156,146.0,146.0,104388300
2008-06-11,146.0,146.0,141.7899932861328,142.16000366210938,142.16000366210938,118614100
2008-06-12,142.16000366210938,144.6199951171875,140.99000549316406,142.07000732421875,142.07000732421875,123974000
2008-06-13,142.07000732421875,143.92999267578125,141.27999877929688,143.83999633789062,143.83999633789062,96889800
2008-06-16,143.83999633789062,143.83999633789062,140.0500030517578,141.77000427246094,141.77000427246094,109070400
2008-06-17,141.77000427246094,141.77000427246094,140.2899932861328,140.47999572753906,140.47999572753906,86665200
2008-06-18,140.47999572753906,140.47999572753906,138.39999389648438,139.16000366210938,139.16000366210938,117926200
2008-06-19,139.16000366210938,140.5500030517578,137.8800048828125,139.72000122070312,139.72000122070312,100698900
2008-06-20,139.72000122070312,139.72000122070312,136.1999969482422,136.24000549316406,136.24000549316406,146301400
2008-06-23,136.24000549316406,137.2100067138672,135.8699951171875,136.2899932861328,136.2899932861328,112010300
2008-06-24,136.2899932861328,137.39999389648438,134.6300048828125,136.30999755859375,136.30999755859375,116261500
2008-06-25,136.30999755859375,139.67999267578125,136.30999755859375,137.52000427246094,137.52000427246094,152318600
2008-06-26,137.47999572753906,137.47999572753906,133.83999633789062,133.8800048828125,133.8800048828125,169147500
2008-06-27,133.8800048828125,134.25,132.27999877929688,132.27999877929688,132.27999877929688,159123100
2008-06-30,132.27999877929688,136.97000122070312,132.08999633789062,136.4600067138672,136.4600067138672,152966400
2008-07-01,136.4600067138672,136.4600067138672,133.41000366210938,134.8300018310547,134.8300018310547,144466400
2008-07-02,134.8300018310547,135.9199981689453,133.3800048828125,133.4600067138672,133.4600067138672,109844700
2008-07-03,133.4600067138672,133.8800048828125,132.2100067138672,132.64999389648438,132.64999389648438,90464000
2008-07-07,132.64999389648438,134.6999969482422,130.6199951171875,132.7100067138672,132.7100067138672,112546100
2008-07-08,131.38999938964844,133.9499969482422,131.19000244140625,133.8000030517578,133.8000030517578,110972400
2008-07-09,133.8000030517578,134.91000366210938,130.52000427246094,130.60000610351562,130.60000610351562,92856200
2008-07-10,130.60000610351562,132.8800048828125,130.60000610351562,132.5399932861328,132.5399932861328,94317600
2008-07-11,132.5399932861328,133.22999572753906,130.3000030517578,131.75,131.75,101386900
2008-07-14,131.75,133.07000732421875,130.52999877929688,130.97000122070312,130.97000122070312,79264400
2008-07-15,130.97000122070312,133.25,128.41000366210938,130.9600067138672,130.9600067138672,183365000
2008-07-16,130.9600067138672,131.1999969482422,129.27999877929688,131.02999877929688,131.02999877929688,130906900
2008-07-17,131.02999877929688,131.25999450683594,129.3800048828125,130.30999755859375,130.30999755859375,125057800
2008-07-18,130.30999755859375,131.52000427246094,129.2100067138672,131.52000427246094,131.52000427246094,104385400
2008-07-21,131.52000427246094,132.38999938964844,130.27999877929688,130.6699981689453,130.6699981689453,87534000
2008-07-22,130.6699981689453,130.6699981689453,127.88999938964844,130.0,130.0,140246700
2008-07-23,130.0,135.7899932861328,130.0,134.35000610351562,134.35000610351562,127030200
2008-07-24,134.35000610351562,134.35000610351562,129.8300018310547,130.22000122070312,130.22000122070312,97362600
2008-07-25,130.22000122070312,130.97999572753906,128.88999938964844,129.25999450683594,129.25999450683594,87235600
2008-07-28,129.25999450683594,129.25999450683594,126.12999725341797,126.19999694824219,126.19999694824219,91008000
2008-07-29,126.19999694824219,127.75,126.19999694824219,127.0199966430664,127.0199966430664,89150800
2008-07-30,127.0199966430664,128.4600067138672,126.38999938964844,127.91000366210938,127.91000366210938,98142600
2008-07-31,127.91000366210938,129.97999572753906,127.02999877929688,127.16999816894531,127.16999816894531,181759100
2008-08-01,127.16999816894531,129.24000549316406,125.4800033569336,126.08000183105469,126.08000183105469,97160400
2008-08-04,126.08000183105469,126.55000305175781,123.80999755859375,125.12000274658203,125.12000274658203,82093200
2008-08-05,125.12000274658203,128.6999969482422,125.08999633789062,128.5,128.5,123849000
2008-08-06,128.4499969482422,128.64999389648438,125.6500015258789,126.72000122070312,126.72000122070312,211448800
2008-08-07,126.72000122070312,126.87000274658203,124.2300033569336,125.13999938964844,125.13999938964844,383164000
2008-08-08,125.13999938964844,129.41000366210938,125.13999938964844,129.0399932861328,129.0399932861328,183718500
2008-08-11,129.0399932861328,132.47999572753906,129.0399932861328,132.05999755859375,132.05999755859375,160226800
2008-08-12,132.05999755859375,132.25999450683594,130.52000427246094,130.97999572753906,130.97999572753906,99671200
2008-08-13,130.97999572753906,130.97999572753906,128.07000732421875,129.4600067138672,129.4600067138672,84133000
2008-08-14,129.4600067138672,130.6199951171875,127.29000091552734,129.6999969482422,129.6999969482422,89866400
2008-08-15,129.6999969482422,132.5,129.6999969482422,131.8699951171875,131.8699951171875,108471800
2008-08-18,131.8699951171875,132.88999938964844,129.99000549316406,130.55999755859375,130.55999755859375,92501200
2008-08-19,130.55999755859375,130.55999755859375,127.62000274658203,128.19000244140625,128.19000244140625,96153000
2008-08-20,128.19000244140625,129.3699951171875,126.9000015258789,128.2100067138672,128.2100067138672,78015800
2008-08-21,128.2100067138672,128.77000427246094,126.83999633789062,128.44000244140625,128.44000244140625,85077600
2008-08-22,128.44000244140625,131.1699981689453,128.44000244140625,130.55999755859375,130.55999755859375,70891000
2008-08-25,130.55999755859375,130.55999755859375,127.33999633789062,127.66000366210938,127.66000366210938,60447400
2008-08-26,127.66000366210938,128.0399932861328,126.61000061035156,127.55999755859375,127.55999755859375,62418800
2008-08-27,127.55999755859375,130.19000244140625,127.55999755859375,129.64999389648438,129.64999389648438,58351000
2008-08-28,129.64999389648438,133.13999938964844,129.64999389648438,132.9199981689453,132.9199981689453,75093800
2008-08-29,132.9199981689453,134.49000549316406,131.7100067138672,131.7100067138672,131.7100067138672,77557400
2008-09-02,131.7100067138672,136.00999450683594,131.7100067138672,133.2100067138672,133.2100067138672,90855800
2008-09-03,133.2100067138672,134.17999267578125,132.52000427246094,133.32000732421875,133.32000732421875,102465800
2008-09-04,133.32000732421875,133.3300018310547,128.82000732421875,128.83999633789062,128.83999633789062,124832300
2008-09-05,128.74000549316406,128.74000549316406,126.55999755859375,128.2100067138672,128.2100067138672,70009000
2008-09-08,128.2100067138672,132.11000061035156,128.2100067138672,132.0399932861328,132.0399932861328,117721000
2008-09-09,132.0399932861328,134.13999938964844,131.5500030517578,131.64999389648438,131.64999389648438,139942400
2008-09-10,131.64999389648438,131.75999450683594,128.1199951171875,128.22999572753906,128.22999572753906,157458300
2008-09-11,128.22999572753906,128.30999755859375,125.2699966430664,128.08999633789062,128.08999633789062,143851200
2008-09-12,128.08999633789062,128.10000610351562,125.4000015258789,128.00999450683594,128.00999450683594,106566700
2008-09-15,128.00999450683594,128.00999450683594,122.1500015258789,122.1500015258789,122.1500015258789,147598000
2008-09-16,122.1500015258789,122.45999908447266,118.4000015258789,121.43000030517578,121.43000030517578,166316200
2008-09-17,121.43000030517578,121.43000030517578,114.81999969482422,115.76000213623047,115.76000213623047,188252300
2008-09-18,115.76000213623047,119.91000366210938,112.16999816894531,119.26000213623047,119.26000213623047,217855100
2008-09-19,119.26000213623047,125.27999877929688,119.26000213623047,124.16999816894531,124.16999816894531,171284400
2008-09-22,124.16999816894531,124.16999816894531,117.69000244140625,118.63999938964844,118.63999938964844,114368900
2008-09-23,118.63999938964844,120.9800033569336,116.11000061035156,116.54000091552734,116.54000091552734,116495300
2008-09-24,116.54000091552734,117.77999877929688,115.38999938964844,117.22000122070312,117.22000122070312,99311600
2008-09-25,117.22000122070312,123.06999969482422,117.22000122070312,121.4000015258789,121.4000015258789,118105500
2008-09-26,121.36000061035156,121.58000183105469,118.80999755859375,121.3499984741211,121.3499984741211,83023600
2008-09-29,121.3499984741211,121.3499984741211,112.0999984741211,112.81999969482422,112.81999969482422,145567100
2008-09-30,112.81999969482422,117.62000274658203,112.81999969482422,114.98999786376953,114.98999786376953,154856900
2008-10-01,114.98999786376953,116.19999694824219,112.05000305175781,115.19000244140625,115.19000244140625,142373200
2008-10-02,115.19000244140625,116.62000274658203,112.94999694824219,113.83000183105469,113.83000183105469,127636400
2008-10-03,113.83000183105469,117.5999984741211,113.48999786376953,113.83999633789062,113.83999633789062,166949800
2008-10-06,113.83999633789062,113.83999633789062,105.33999633789062,108.63999938964844,108.63999938964844,204598900
2008-10-07,108.63999938964844,111.4800033569336,103.88999938964844,103.88999938964844,103.88999938964844,189640200
2008-10-08,102.52999877929688,104.9800033569336,98.70999908447266,99.93000030517578,99.93000030517578,201316300
2008-10-09,99.93000030517578,101.63999938964844,92.30000305175781,92.75,92.75,186264300
2008-10-10,92.75,98.79000091552734,84.56999969482422,91.52999877929688,91.52999877929688,258181800
2008-10-13,91.52999877929688,104.16000366210938,91.52999877929688,104.16000366210938,104.16000366210938,156124800
2008-10-14,104.16000366210938,111.30000305175781,103.33000183105469,105.43000030517578,105.43000030517578,161323700
2008-10-15,105.43000030517578,105.43000030517578,96.7300033569336,96.7300033569336,96.7300033569336,147674700
2008-10-16,96.7300033569336,100.48999786376953,93.37999725341797,99.70999908447266,99.70999908447266,167176800
2008-10-17,99.70999908447266,103.91000366210938,95.73999786376953,99.04000091552734,99.04000091552734,147659100
2008-10-20,99.04000091552734,105.66999816894531,99.04000091552734,105.5,105.5,127316400
2008-10-21,105.5,106.12000274658203,100.68000030517578,101.5,101.5,79076200
2008-10-22,101.5,101.5,91.11000061035156,93.69000244140625,93.69000244140625,150582800
2008-10-23,93.69000244140625,99.43000030517578,92.58000183105469,97.02999877929688,97.02999877929688,170622200
2008-10-24,97.02999877929688,97.02999877929688,90.56999969482422,93.77999877929688,93.77999877929688,157565900
2008-10-27,93.77999877929688,98.87000274658203,93.04000091552734,95.30000305175781,95.30000305175781,136747300
2008-10-28,95.30000305175781,107.95999908447266,95.30000305175781,107.95999908447266,107.95999908447266,170759200
2008-10-29,107.95999908447266,108.41999816894531,103.01000213623047,104.37000274658203,104.37000274658203,162085300
2008-10-30,104.37000274658203,108.29000091552734,102.73999786376953,105.2300033569336,105.2300033569336,135619500
2008-10-31,105.2300033569336,109.91000366210938,104.04000091552734,104.04000091552734,104.04000091552734,169056300
2008-11-03,104.04000091552734,109.93000030517578,104.04000091552734,109.05999755859375,109.05999755859375,121280300
2008-11-04,109.05999755859375,116.58999633789062,109.05999755859375,114.76000213623047,114.76000213623047,135518100
2008-11-05,114.76000213623047,114.76000213623047,106.73999786376953,107.2699966430664,107.2699966430664,130855300
2008-11-06,107.2699966430664,108.26000213623047,101.37999725341797,102.33999633789062,102.33999633789062,136322000
2008-11-07,102.33999633789062,105.69999694824219,102.33999633789062,105.44999694824219,105.44999694824219,124667200
2008-11-10,105.44999694824219,109.06999969482422,105.0999984741211,106.63999938964844,106.63999938964844,112522300
2008-11-11,106.63999938964844,106.70999908447266,103.22000122070312,104.33999633789062,104.33999633789062,116263500
2008-11-12,104.30000305175781,104.30000305175781,99.33999633789062,100.02999877929688,100.02999877929688,191297900
2008-11-13,100.02999877929688,108.86000061035156,98.33000183105469,108.69000244140625,108.69000244140625,218950200
2008-11-14,108.69000244140625,109.63999938964844,102.72000122070312,104.87000274658203,104.87000274658203,166089000
2008-11-17,104.87000274658203,104.9000015258789,100.4800033569336,101.8499984741211,101.8499984741211,121382400
2008-11-18,101.8499984741211,103.48999786376953,96.69000244140625,100.5,100.5,150754800
2008-11-19,100.5,101.19999694824219,94.48999786376953,94.66000366210938,94.66000366210938,148476200
2008-11-20,94.66000366210938,99.19999694824219,90.5199966430664,91.26000213623047,91.26000213623047,204885300
2008-11-21,91.26000213623047,95.80999755859375,88.2699966430664,95.41000366210938,95.41000366210938,203799000
2008-11-24,95.41000366210938,105.0999984741211,95.41000366210938,102.33999633789062,102.33999633789062,184604500
2008-11-25,102.33999633789062,106.12000274658203,102.01000213623047,104.48999786376953,104.48999786376953,140907100
2008-11-26,104.48999786376953,110.6500015258789,101.48999786376953,109.86000061035156,109.86000061035156,119790100
2008-11-28,109.83999633789062,111.26000213623047,108.94999694824219,110.72000122070312,110.72000122070312,52170400
2008-12-01,110.72000122070312,110.72000122070312,103.55000305175781,103.56999969482422,103.56999969482422,121496700
2008-12-02,103.56999969482422,109.08000183105469,103.56999969482422,108.5999984741211,108.5999984741211,130310600
2008-12-03,108.5999984741211,112.72000122070312,105.87999725341797,112.25,112.25,140591400
2008-12-04,112.25,113.83999633789062,106.91999816894531,108.66999816894531,108.66999816894531,122949600
2008-12-05,108.63999938964844,111.76000213623047,104.61000061035156,110.25,110.25,123525400
2008-12-08,110.20999908447266,117.73999786376953,110.20999908447266,115.7300033569336,115.7300033569336,140136400
2008-12-09,115.7300033569336,115.7300033569336,111.91000366210938,112.1500015258789,112.1500015258789,75338400
2008-12-10,112.5,114.20999908447266,108.58999633789062,109.54000091552734,109.54000091552734,126549700
2008-12-11,109.54000091552734,110.75,107.83000183105469,108.18000030517578,108.18000030517578,123583800
2008-12-12,108.18000030517578,109.86000061035156,106.30999755859375,108.79000091552734,108.79000091552734,114958000
2008-12-15,108.79000091552734,108.79000091552734,103.47000122070312,105.4000015258789,105.4000015258789,150775600
2008-12-16,105.4000015258789,110.9000015258789,105.4000015258789,110.02999877929688,110.02999877929688,149873600
2008-12-17,110.02999877929688,112.30000305175781,107.83999633789062,110.30000305175781,110.30000305175781,101136600
2008-12-18,110.30000305175781,111.87999725341797,107.8499984741211,108.66000366210938,108.66000366210938,138215000
2008-12-19,108.66000366210938,111.58999633789062,108.55000305175781,109.8499984741211,109.8499984741211,170978600
2008-12-22,109.8499984741211,111.18000030517578,107.1500015258789,109.44999694824219,109.44999694824219,129509900
2008-12-23,109.44999694824219,110.7699966430664,107.66000366210938,107.95999908447266,107.95999908447266,97400800
2008-12-24,107.95999908447266,109.33999633789062,107.95999908447266,108.27999877929688,108.27999877929688,37132000
2008-12-26,108.27999877929688,109.54000091552734,108.27999877929688,109.19999694824219,109.19999694824219,35090000
2008-12-29,109.16000366210938,109.44000244140625,106.95999908447266,108.77999877929688,108.77999877929688,68790400
2008-12-30,108.77999877929688,110.06999969482422,107.98999786376953,110.06999969482422,110.06999969482422,86197200
2008-12-31,110.30000305175781,113.05999755859375,109.7300033569336,111.69999694824219,111.69999694824219,88002200
2009-01-02,111.69999694824219,115.12000274658203,111.44999694824219,114.93000030517578,114.93000030517578,114165600
2009-01-05,114.93000030517578,114.93000030517578,109.05000305175781,110.44000244140625,110.44000244140625,156319000
2009-01-06,110.44000244140625,111.43000030517578,108.48999786376953,109.95999908447266,109.95999908447266,149314300
2009-01-07,108.58000183105469,108.58000183105469,106.3499984741211,107.2699966430664,107.2699966430664,115299900
