Date,Open,High,Low,Close,Adj Close,Volume
2002-03-19,393.510009765625,394.5299987792969,391.8800048828125,393.19000244140625,393.19000244140625,104665200
2002-03-20,392.95001220703125,392.989990234375,384.0899963378906,384.239990234375,384.239990234375,148460100
2002-03-21,384.44000244140625,386.42999267578125,381.4800109863281,386.2200012207031,386.2200012207031,113511200
2002-03-22,385.8399963378906,387.20001220703125,385.0899963378906,385.8599853515625,385.8599853515625,128667100
2002-03-25,385.8900146484375,386.9599914550781,381.6700134277344,381.6700134277344,381.6700134277344,99699200
2002-03-26,381.6499938964844,384.3599853515625,380.57000732421875,381.7799987792969,381.7799987792969,103016400
2002-03-27,381.4700012207031,383.3900146484375,380.0799865722656,382.4599914550781,382.4599914550781,125861200
2002-03-28,382.5,384.17999267578125,382.0799865722656,383.1400146484375,383.1400146484375,118223200
2002-04-01,383.010009765625,384.3399963378906,381.0299987792969,384.1600036621094,384.1600036621094,99369500
2002-04-02,383.80999755859375,383.80999755859375,380.8500061035156,381.45001220703125,381.45001220703125,121983600
2002-04-03,381.69000244140625,382.57000732421875,377.57000732421875,379.6000061035156,379.6000061035156,123011400
2002-04-04,379.489990234375,379.7200012207031,370.5199890136719,371.989990234375,371.989990234375,212967000
2002-04-05,372.3699951171875,373.4200134277344,367.75,368.3900146484375,368.3900146484375,139420400
2002-04-08,368.1199951171875,369.5899963378906,366.55999755859375,369.010009765625,369.010009765625,120362400
2002-04-09,369.0799865722656,369.9599914550781,367.82000732421875,368.29998779296875,368.29998779296875,143010000
2002-04-10,368.7699890136719,374.0799865722656,368.7099914550781,373.989990234375,373.989990234375,137416000
2002-04-11,373.8399963378906,375.1400146484375,368.82000732421875,369.19000244140625,369.19000244140625,140167600
2002-04-12,369.44000244140625,371.0400085449219,368.4800109863281,370.69000244140625,370.69000244140625,112854800
2002-04-15,370.739990234375,372.45001220703125,368.8999938964844,371.9700012207031,371.9700012207031,78719800
2002-04-16,371.8299865722656,375.9200134277344,371.67999267578125,375.42999267578125,375.42999267578125,106643400
2002-04-17,375.3699951171875,375.44000244140625,369.2200012207031,370.0199890136719,370.0199890136719,152908600
2002-04-18,369.9599914550781,376.4100036621094,369.9599914550781,376.19000244140625,376.19000244140625,139876400
2002-04-19,376.7699890136719,377.0899963378906,374.9200134277344,375.4700012207031,375.4700012207031,120413600
2002-04-22,375.3599853515625,375.6000061035156,369.7200012207031,370.82000732421875,370.82000732421875,116903600
2002-04-23,370.510009765625,371.3599853515625,365.19000244140625,365.75,365.75,133779200
2002-04-24,366.6099853515625,369.1600036621094,364.5199890136719,364.7900085449219,364.7900085449219,123885600
2002-04-25,364.7300109863281,369.8800048828125,364.55999755859375,366.4100036621094,366.4100036621094,168170600
2002-04-26,366.82000732421875,367.05999755859375,362.9200134277344,366.04998779296875,366.04998779296875,105026400
2002-04-29,363.510009765625,363.5199890136719,357.1199951171875,357.8999938964844,357.8999938964844,121396600
2002-04-30,357.67999267578125,360.80999755859375,354.1600036621094,359.1400146484375,359.1400146484375,160560000
2002-05-01,357.510009765625,364.6000061035156,357.32000732421875,364.29998779296875,364.29998779296875,130547600
2002-05-02,364.2200012207031,364.75,361.760009765625,362.9200134277344,362.9200134277344,124288000
2002-05-03,362.95001220703125,362.95001220703125,356.2900085449219,359.05999755859375,359.05999755859375,125673800
2002-05-06,359.04998779296875,359.6000061035156,353.82000732421875,353.8500061035156,353.8500061035156,102131800
2002-05-07,353.8399963378906,355.6300048828125,347.0199890136719,347.5,347.5,142773200
2002-05-08,347.92999267578125,357.6499938964844,347.8800048828125,357.04998779296875,357.04998779296875,134900800
2002-05-09,356.69000244140625,356.69000244140625,352.5199890136719,352.5299987792969,352.5299987792969,104232800
2002-05-10,352.67999267578125,354.57000732421875,348.9200134277344,349.2200012207031,349.2200012207031,117954400
2002-05-13,349.3500061035156,353.2699890136719,348.8399963378906,352.94000244140625,352.94000244140625,101060000
2002-05-14,353.80999755859375,358.07000732421875,353.80999755859375,357.989990234375,357.989990234375,145956200
2002-05-15,357.5,357.5,350.05999755859375,351.45001220703125,351.45001220703125,177717600
2002-05-16,351.3900146484375,351.4200134277344,345.2099914550781,348.4800109863281,348.4800109863281,168164800
2002-05-17,348.45001220703125,356.8399963378906,347.69000244140625,356.80999755859375,356.80999755859375,132250800
2002-05-20,356.55999755859375,356.55999755859375,352.1499938964844,353.1700134277344,353.1700134277344,106063800
2002-05-21,353.3699951171875,355.75,350.69000244140625,350.69000244140625,350.69000244140625,102677400
2002-05-22,351.6499938964844,354.4599914550781,350.8299865722656,353.05999755859375,353.05999755859375,115095400
2002-05-23,353.260009765625,357.2099914550781,350.8299865722656,357.2099914550781,357.2099914550781,115218400
2002-05-24,357.20001220703125,357.7799987792969,351.489990234375,352.4100036621094,352.4100036621094,117205600
2002-05-28,352.5400085449219,353.25,350.2300109863281,351.2300109863281,351.2300109863281,94858600
2002-05-29,351.05999755859375,354.760009765625,351.05999755859375,352.4200134277344,352.4200134277344,101304000
2002-05-30,352.260009765625,353.3299865722656,349.07000732421875,351.989990234375,351.989990234375,117672000
2002-05-31,352.07000732421875,356.2099914550781,351.20001220703125,351.70001220703125,351.70001220703125,126393800
2002-06-03,351.42999267578125,353.1199951171875,341.79998779296875,342.1099853515625,342.1099853515625,103680400
2002-06-04,341.510009765625,341.6099853515625,336.6400146484375,339.5400085449219,339.5400085449219,155963800
2002-06-05,339.7699890136719,342.2300109863281,337.760009765625,342.1300048828125,342.1300048828125,122602400
2002-06-06,341.8800048828125,341.989990234375,333.05999755859375,333.739990234375,333.739990234375,94753800
2002-06-07,332.7099914550781,336.5799865722656,329.8800048828125,335.07000732421875,335.07000732421875,160690800
2002-06-10,335.2300109863281,342.4100036621094,334.489990234375,340.0799865722656,340.0799865722656,104145600
2002-06-11,340.25,340.25,327.760009765625,328.1000061035156,328.1000061035156,179491000
2002-06-12,328.04998779296875,328.6099853515625,321.8399963378906,326.4599914550781,326.4599914550781,183345800
2002-06-13,326.5899963378906,331.3699951171875,325.04998779296875,327.94000244140625,327.94000244140625,142019200
2002-06-14,327.5899963378906,329.7799987792969,321.1700134277344,328.1300048828125,328.1300048828125,153027600
2002-06-17,329.0799865722656,335.989990234375,329.05999755859375,335.9700012207031,335.9700012207031,136775200
2002-06-18,335.3800048828125,338.55999755859375,333.8699951171875,336.7200012207031,336.7200012207031,123295600
2002-06-19,336.7300109863281,338.3699951171875,332.69000244140625,333.989990234375,333.989990234375,118420400
2002-06-20,333.3500061035156,333.489990234375,328.9700012207031,329.82000732421875,329.82000732421875,151526200
2002-06-21,326.7300109863281,327.6700134277344,317.5,318.67999267578125,318.67999267578125,197214800
2002-06-24,318.4100036621094,323.5,311.8999938964844,319.44000244140625,319.44000244140625,163076400
2002-06-25,319.6300048828125,324.5299987792969,314.010009765625,314.82000732421875,314.82000732421875,136940400
2002-06-26,314.1400146484375,321.0400085449219,308.9800109863281,319.95001220703125,319.95001220703125,171573600
2002-06-27,320.3399963378906,327.739990234375,318.7900085449219,327.5899963378906,327.5899963378906,145568200
2002-06-28,327.6199951171875,329.0400085449219,319.1499938964844,319.20001220703125,319.20001220703125,169047200
2002-07-01,319.1300048828125,320.489990234375,308.2300109863281,308.7799987792969,308.7799987792969,140114000
2002-07-02,308.510009765625,309.1600036621094,299.0,300.8599853515625,300.8599853515625,191996000
2002-07-03,300.6300048828125,301.8500061035156,297.0899963378906,301.3399963378906,301.3399963378906,154833600
2002-07-05,301.8399963378906,312.6600036621094,301.7799987792969,312.6300048828125,312.6300048828125,71102000
2002-07-08,312.3999938964844,313.1099853515625,307.4100036621094,308.57000732421875,308.57000732421875,128144800
2002-07-09,308.6600036621094,308.82000732421875,293.6000061035156,294.2900085449219,294.2900085449219,186780800
2002-07-10,294.3800048828125,294.3800048828125,278.54998779296875,279.7699890136719,279.7699890136719,235218800
2002-07-11,279.739990234375,285.55999755859375,271.4800109863281,285.2200012207031,285.2200012207031,315581000
2002-07-12,285.3299865722656,290.0400085449219,280.2799987792969,288.6099853515625,288.6099853515625,186813200
2002-07-15,288.44000244140625,289.4599914550781,272.2099914550781,283.5299987792969,283.5299987792969,352360600
2002-07-16,283.5,289.75,280.57000732421875,281.7099914550781,281.7099914550781,243043800
2002-07-17,284.32000732421875,290.0799865722656,283.3999938964844,288.3999938964844,288.3999938964844,230109600
2002-07-18,288.1400146484375,288.1499938964844,277.8900146484375,277.8900146484375,277.8900146484375,182586400
2002-07-19,274.7099914550781,274.7300109863281,261.8699951171875,264.010009765625,264.010009765625,236797800
2002-07-22,264.1099853515625,268.70001220703125,257.94000244140625,257.95001220703125,257.95001220703125,206795800
2002-07-23,257.8599853515625,263.0199890136719,253.72999572753906,256.94000244140625,256.94000244140625,214443400
2002-07-24,256.3299865722656,274.20001220703125,251.60000610351562,273.2200012207031,273.2200012207031,241386800
2002-07-25,274.2900085449219,285.20001220703125,271.5899963378906,282.239990234375,282.239990234375,238794000
2002-07-26,282.6400146484375,289.30999755859375,280.5799865722656,289.30999755859375,289.30999755859375,150593200
2002-07-29,289.510009765625,301.54998779296875,289.510009765625,301.54998779296875,301.54998779296875,172244200
2002-07-30,301.239990234375,307.510009765625,297.44000244140625,304.5299987792969,304.5299987792969,192862600
2002-07-31,303.6000061035156,312.25,299.9100036621094,312.1700134277344,312.1700134277344,190963200
2002-08-01,312.010009765625,312.010009765625,302.2099914550781,302.80999755859375,302.80999755859375,145277100
2002-08-02,303.2099914550781,308.20001220703125,298.239990234375,301.45001220703125,301.45001220703125,132766800
2002-08-05,301.3699951171875,302.19000244140625,288.1300048828125,289.1400146484375,289.1400146484375,129040200
2002-08-06,289.5,301.1000061035156,289.5,295.0899963378906,295.0899963378906,139549600
2002-08-07,296.3500061035156,305.7900085449219,296.3500061035156,305.6600036621094,305.6600036621094,124341600
2002-08-08,305.7200012207031,316.9700012207031,305.55999755859375,316.3599853515625,316.3599853515625,157939600
2002-08-09,315.54998779296875,317.94000244140625,310.6099853515625,315.8800048828125,315.8800048828125,120344800
2002-08-12,315.54998779296875,317.3299865722656,311.2900085449219,316.3299865722656,316.3299865722656,86326000
2002-08-13,316.04998779296875,316.04998779296875,306.0899963378906,306.2200012207031,306.2200012207031,92741600
2002-08-14,306.010009765625,317.2200012207031,302.0400085449219,317.2200012207031,317.2200012207031,127677400
2002-08-15,317.2200012207031,321.3999938964844,315.7300109863281,318.29998779296875,318.29998779296875,127207000
2002-08-16,317.9100036621094,318.6499938964844,313.70001220703125,315.1600036621094,315.1600036621094,102856800
2002-08-19,314.8800048828125,320.8699951171875,314.3500061035156,320.29998779296875,320.29998779296875,92919200
2002-08-20,319.8699951171875,319.8699951171875,315.94000244140625,317.0400085449219,317.0400085449219,100107600
2002-08-21,317.3999938964844,322.3399963378906,316.29998779296875,321.8599853515625,321.8599853515625,99560000
2002-08-22,321.9700012207031,331.6499938964844,321.4800109863281,331.3599853515625,331.3599853515625,115959000
2002-08-23,330.95001220703125,330.95001220703125,323.44000244140625,324.20001220703125,324.20001220703125,86294400
2002-08-26,324.2799987792969,327.010009765625,320.3500061035156,326.70001220703125,326.70001220703125,85272200
2002-08-27,326.8599853515625,328.989990234375,316.6000061035156,318.3800048828125,318.3800048828125,132406400
2002-08-28,318.5799865722656,318.9200134277344,313.510009765625,315.2200012207031,315.2200012207031,111330800
2002-08-29,315.0899963378906,318.7200012207031,310.8399963378906,315.1099853515625,315.1099853515625,102011400
2002-08-30,314.95001220703125,319.760009765625,312.260009765625,315.55999755859375,315.55999755859375,83449000
2002-09-03,314.95001220703125,314.95001220703125,301.8699951171875,302.1300048828125,302.1300048828125,113200800
2002-09-04,302.2699890136719,311.3699951171875,302.2699890136719,310.1700134277344,310.1700134277344,116695400
2002-09-05,309.8900146484375,310.80999755859375,303.44000244140625,307.260009765625,307.260009765625,111014000
2002-09-06,308.1000061035156,309.9700012207031,305.6700134277344,306.6600036621094,306.6600036621094,114536200
2002-09-09,306.2799987792969,311.69000244140625,304.9700012207031,310.0899963378906,310.0899963378906,108123200
2002-09-10,309.7200012207031,312.760009765625,309.2099914550781,312.20001220703125,312.20001220703125,99357200
2002-09-11,312.5,317.0299987792969,312.30999755859375,312.3800048828125,312.3800048828125,77110800
2002-09-12,311.95001220703125,311.95001220703125,305.5199890136719,306.7099914550781,306.7099914550781,105192400
2002-09-13,306.260009765625,309.2300109863281,302.5400085449219,308.2200012207031,308.2200012207031,116394800
2002-09-16,307.8699951171875,310.5,304.29998779296875,310.1600036621094,310.1600036621094,93750000
2002-09-17,310.5,314.510009765625,302.8299865722656,303.42999267578125,303.42999267578125,119406400
2002-09-18,302.8999938964844,307.05999755859375,300.3999938964844,304.17999267578125,304.17999267578125,105635600
2002-09-19,303.75,303.75,295.5400085449219,295.6199951171875,295.6199951171875,139442400
2002-09-20,295.7900085449219,297.9700012207031,295.1600036621094,296.5400085449219,296.5400085449219,177361600
2002-09-23,295.82000732421875,296.05999755859375,292.20001220703125,294.3399963378906,294.3399963378906,124313200
2002-09-24,293.7699890136719,296.1199951171875,290.6600036621094,293.5899963378906,293.5899963378906,143669600
2002-09-25,293.95001220703125,303.70001220703125,293.95001220703125,302.510009765625,302.510009765625,141249600
2002-09-26,303.1400146484375,307.94000244140625,303.1400146484375,307.8900146484375,307.8900146484375,106042800
2002-09-27,307.7200012207031,307.7200012207031,295.7900085449219,296.0199890136719,296.0199890136719,144091200
2002-09-30,295.1600036621094,298.5400085449219,290.80999755859375,295.07000732421875,295.07000732421875,151658000
2002-10-01,297.3599853515625,304.4200134277344,295.79998779296875,304.4200134277344,304.4200134277344,164590800
2002-10-02,304.260009765625,309.1600036621094,301.82000732421875,303.3500061035156,303.3500061035156,195214800
2002-10-03,303.2699890136719,308.239990234375,301.42999267578125,303.1099853515625,303.1099853515625,171774400
2002-10-04,303.32000732421875,304.05999755859375,293.739990234375,294.3900146484375,294.3900146484375,180393200
2002-10-07,294.239990234375,301.05999755859375,293.2900085449219,293.8999938964844,293.8999938964844,146032800
2002-10-08,295.0,303.94000244140625,294.9599914550781,302.0,302.0,125461200
2002-10-09,301.7900085449219,301.7900085449219,295.3699951171875,298.0299987792969,298.0299987792969,158417000
2002-10-10,297.4700012207031,303.3800048828125,295.25,302.4700012207031,302.4700012207031,178266000
2002-10-11,303.3299865722656,309.44000244140625,302.4100036621094,306.3500061035156,306.3500061035156,154040600
2002-10-14,306.2699890136719,313.92999267578125,306.2699890136719,313.5899963378906,313.5899963378906,127336000
2002-10-15,314.1700134277344,320.6099853515625,314.1700134277344,320.6000061035156,320.6000061035156,133428400
2002-10-16,320.17999267578125,324.55999755859375,317.75,319.80999755859375,319.80999755859375,138693400
2002-10-17,320.3999938964844,326.42999267578125,320.3999938964844,323.7300109863281,323.7300109863281,160848400
2002-10-18,323.6300048828125,325.9700012207031,320.7799987792969,324.8399963378906,324.8399963378906,109294000
2002-10-21,324.67999267578125,325.7200012207031,319.0899963378906,324.9800109863281,324.9800109863281,138425600
2002-10-22,324.92999267578125,324.92999267578125,316.9200134277344,320.4800109863281,320.4800109863281,154587200
2002-10-23,320.5299987792969,320.5299987792969,311.42999267578125,317.67999267578125,317.67999267578125,154066800
2002-10-24,317.489990234375,318.9100036621094,311.4100036621094,312.489990234375,312.489990234375,154418400
2002-10-25,312.5899963378906,319.489990234375,311.70001220703125,318.8399963378906,318.8399963378906,149444800
2002-10-28,318.9599914550781,322.2200012207031,314.44000244140625,316.04998779296875,316.04998779296875,148797200
2002-10-29,315.8599853515625,316.3699951171875,308.9100036621094,312.1600036621094,312.1600036621094,142942400
2002-10-30,312.2200012207031,316.8399963378906,311.8699951171875,315.6000061035156,315.6000061035156,134089000
2002-10-31,315.70001220703125,318.1700134277344,309.94000244140625,312.3999938964844,312.3999938964844,217180400
2002-11-01,311.989990234375,317.1700134277344,308.95001220703125,315.4200134277344,315.4200134277344,207367000
2002-11-04,316.510009765625,321.9200134277344,315.6099853515625,316.8399963378906,316.8399963378906,142022000
2002-11-05,316.6300048828125,320.4800109863281,316.3999938964844,320.32000732421875,320.32000732421875,159084000
2002-11-06,319.5,327.6199951171875,319.5,327.1600036621094,327.1600036621094,204712400
2002-11-07,326.8299865722656,327.1199951171875,322.80999755859375,324.6199951171875,324.6199951171875,125502600
2002-11-08,324.67999267578125,325.5299987792969,320.6199951171875,322.1300048828125,322.1300048828125,254072000
2002-11-11,322.19000244140625,322.3900146484375,316.82000732421875,317.1400146484375,317.1400146484375,124525800
2002-11-12,317.4200134277344,321.4800109863281,316.6600036621094,319.489990234375,319.489990234375,137758400
2002-11-13,318.70001220703125,320.8500061035156,311.0199890136719,314.6400146484375,314.6400146484375,152513800
2002-11-14,315.9200134277344,320.260009765625,315.9200134277344,319.5,319.5,133505000
2002-11-15,317.8599853515625,322.1700134277344,317.32000732421875,321.8399963378906,321.8399963378906,135060400
2002-11-18,322.1199951171875,324.3399963378906,320.70001220703125,320.92999267578125,320.92999267578125,116896000
2002-11-19,320.8900146484375,323.6099853515625,319.1400146484375,320.80999755859375,320.80999755859375,143232600
2002-11-20,320.7900085449219,324.1499938964844,317.760009765625,324.1499938964844,324.1499938964844,152686800
2002-11-21,324.2699890136719,326.8999938964844,323.1099853515625,324.92999267578125,324.92999267578125,183037400
2002-11-22,324.9700012207031,325.8900146484375,322.67999267578125,323.1099853515625,323.1099853515625,170528600
2002-11-25,323.1700134277344,323.44000244140625,318.54998779296875,321.510009765625,321.510009765625,158738800
2002-11-26,319.94000244140625,320.3500061035156,315.30999755859375,316.0899963378906,316.0899963378906,165985800
2002-11-27,316.8699951171875,323.04998779296875,316.82000732421875,321.6600036621094,321.6600036621094,142223600
2002-11-29,321.739990234375,322.8599853515625,320.010009765625,320.29998779296875,320.29998779296875,58150400
2002-12-02,320.95001220703125,324.2099914550781,315.6600036621094,317.8999938964844,317.8999938964844,144762000
2002-12-03,317.4100036621094,317.69000244140625,312.010009765625,316.1199951171875,316.1199951171875,141088200
2002-12-04,315.82000732421875,318.989990234375,314.1400146484375,318.8599853515625,318.8599853515625,113012800
2002-12-05,318.44000244140625,320.25,316.1400146484375,316.8399963378906,316.8399963378906,123387200
2002-12-06,316.3500061035156,317.9800109863281,314.0899963378906,317.8500061035156,317.8500061035156,126391600
2002-12-09,317.32000732421875,322.4200134277344,316.6499938964844,316.7699890136719,316.7699890136719,120434600
2002-12-10,317.1600036621094,319.1300048828125,315.8599853515625,317.6099853515625,317.6099853515625,119380400
