Date,Open,High,Low,Close,Adj Close,Volume
2008-02-20,356.5199890136719,362.7300109863281,352.0,361.4599914550781,361.4599914550781,4095800
2008-02-21,362.1099853515625,365.6099853515625,356.3699951171875,357.260009765625,357.260009765625,5707000
2008-02-22,357.260009765625,363.05999755859375,350.5,362.8900146484375,362.8900146484375,6834800
2008-02-25,362.8900146484375,363.17999267578125,356.30999755859375,358.9200134277344,358.9200134277344,4317200
2008-02-26,367.0899963378906,371.6499938964844,362.739990234375,367.8399963378906,367.8399963378906,7235800
2008-02-27,367.57000732421875,373.9200134277344,363.510009765625,370.8500061035156,370.8500061035156,7899400
2008-02-28,370.79998779296875,370.79998779296875,359.4100036621094,362.260009765625,362.260009765625,5314600
2008-02-29,359.55999755859375,359.55999755859375,343.6499938964844,345.1600036621094,345.1600036621094,8753400
2008-03-03,345.1600036621094,345.1600036621094,337.1700134277344,340.9200134277344,340.9200134277344,7894000
2008-03-04,340.9200134277344,340.9200134277344,329.82000732421875,338.1499938964844,338.1499938964844,10560400
2008-03-05,337.6600036621094,343.989990234375,332.3900146484375,335.7699890136719,335.7699890136719,8943200
2008-03-06,335.7300109863281,335.7300109863281,323.3299865722656,323.5299987792969,323.5299987792969,9299200
2008-03-07,323.5299987792969,332.0,318.45001220703125,324.6199951171875,324.6199951171875,10788400
2008-03-10,324.6199951171875,327.1300048828125,314.4599914550781,314.6700134277344,314.6700134277344,9832600
2008-03-11,314.6700134277344,338.07000732421875,314.6700134277344,338.0199890136719,338.0199890136719,12673800
2008-03-12,337.9200134277344,346.45001220703125,330.7099914550781,330.8599853515625,330.8599853515625,9334800
2008-03-13,330.80999755859375,334.510009765625,317.6600036621094,332.0,332.0,11345200
2008-03-14,331.9599914550781,335.2900085449219,315.94000244140625,318.4700012207031,318.4700012207031,9570000
2008-03-17,318.5199890136719,318.5199890136719,302.82000732421875,313.6199951171875,313.6199951171875,18646200
2008-03-18,313.6000061035156,340.25,313.6000061035156,340.25,340.25,16213600
2008-03-19,340.25,348.5199890136719,333.3699951171875,333.3699951171875,333.3699951171875,13315200
2008-03-20,333.3699951171875,357.3399963378906,333.3699951171875,356.510009765625,356.510009765625,14488800
2008-03-24,356.510009765625,368.54998779296875,356.510009765625,359.0299987792969,359.0299987792969,11886000
2008-03-25,359.0299987792969,361.6199951171875,352.5,358.010009765625,358.010009765625,8714800
2008-03-26,357.989990234375,357.989990234375,345.17999267578125,345.57000732421875,345.57000732421875,8527400
2008-03-27,345.3999938964844,348.5199890136719,338.4700012207031,338.54998779296875,338.54998779296875,8491600
2008-03-28,338.5299987792969,341.6099853515625,333.8399963378906,334.0199890136719,334.0199890136719,5306200
2008-03-31,331.75,340.1499938964844,329.6400146484375,334.55999755859375,334.55999755859375,7410400
2008-04-01,334.55999755859375,359.69000244140625,334.55999755859375,359.6400146484375,359.6400146484375,10461000
2008-04-02,359.3999938964844,365.19000244140625,355.45001220703125,357.2300109863281,357.2300109863281,9153600
2008-04-03,357.2300109863281,361.17999267578125,352.5,358.6099853515625,358.6099853515625,6786000
2008-04-04,358.5899963378906,358.80999755859375,352.2300109863281,353.6099853515625,353.6099853515625,6932000
2008-04-07,353.5899963378906,362.7900085449219,353.5899963378906,357.0899963378906,357.0899963378906,8016200
2008-04-08,357.0899963378906,357.0899963378906,349.57000732421875,351.0899963378906,351.0899963378906,7919200
2008-04-09,350.989990234375,353.1300048828125,344.8699951171875,344.8800048828125,344.8800048828125,6763400
2008-04-10,344.79998779296875,349.05999755859375,340.8800048828125,343.5199890136719,343.5199890136719,7637000
2008-04-11,343.5199890136719,345.4800109863281,337.04998779296875,337.2799987792969,337.2799987792969,7306000
2008-04-14,337.260009765625,337.260009765625,328.2900085449219,329.05999755859375,329.05999755859375,8937400
2008-04-15,329.05999755859375,336.04998779296875,327.95001220703125,332.6400146484375,332.6400146484375,7513200
2008-04-16,332.6400146484375,343.6099853515625,332.6400146484375,343.6099853515625,343.6099853515625,9101400
2008-04-17,343.6099853515625,349.8800048828125,339.44000244140625,348.5,348.5,7569400
2008-04-18,348.5,360.6700134277344,348.5,355.489990234375,355.489990234375,9494000
2008-04-21,354.760009765625,354.760009765625,347.20001220703125,348.760009765625,348.760009765625,7483600
2008-04-22,348.760009765625,348.760009765625,343.7900085449219,345.70001220703125,345.70001220703125,7430000
2008-04-23,345.70001220703125,348.3399963378906,340.9800109863281,343.0899963378906,343.0899963378906,7899800
2008-04-24,343.0799865722656,357.8299865722656,343.0799865722656,356.1199951171875,356.1199951171875,9044200
2008-04-25,356.0899963378906,362.75,354.17999267578125,362.2799987792969,362.2799987792969,7056200
2008-04-28,362.2200012207031,364.8800048828125,359.0299987792969,361.7200012207031,361.7200012207031,6359400
2008-04-29,361.7099914550781,363.3299865722656,357.6499938964844,359.3999938964844,359.3999938964844,5763600
2008-04-30,359.3999938964844,363.04998779296875,355.4100036621094,355.7799987792969,355.7799987792969,8322400
2008-05-01,355.4800109863281,370.69000244140625,355.3900146484375,369.70001220703125,369.70001220703125,7788000
2008-05-02,369.70001220703125,377.2699890136719,368.3699951171875,370.8500061035156,370.8500061035156,7753000
2008-05-05,370.8500061035156,370.8500061035156,364.7300109863281,365.4800109863281,365.4800109863281,6217600
2008-05-06,365.4200134277344,369.6600036621094,358.6499938964844,368.739990234375,368.739990234375,7559800
2008-05-07,368.739990234375,369.0400085449219,354.6499938964844,355.25,355.25,3598200
2008-05-08,355.20001220703125,356.5799865722656,347.739990234375,350.8800048828125,350.8800048828125,6916400
2008-05-09,350.8800048828125,354.1600036621094,346.6499938964844,347.4100036621094,347.4100036621094,5647200
2008-05-12,347.4700012207031,353.7300109863281,347.4700012207031,353.4200134277344,353.4200134277344,6104600
2008-05-13,353.3800048828125,353.8800048828125,347.4599914550781,348.42999267578125,348.42999267578125,8171800
2008-05-14,348.3800048828125,353.42999267578125,348.3800048828125,351.69000244140625,351.69000244140625,6407800
2008-05-15,351.69000244140625,356.0400085449219,349.04998779296875,356.0400085449219,356.0400085449219,6557400
2008-05-16,356.0400085449219,356.0400085449219,349.0899963378906,351.2200012207031,351.2200012207031,6084600
2008-05-19,351.20001220703125,355.9599914550781,347.9700012207031,349.3500061035156,349.3500061035156,5803200
2008-05-20,349.3500061035156,349.3500061035156,340.5799865722656,341.6700134277344,341.6700134277344,6724800
2008-05-21,341.6600036621094,343.30999755859375,332.1300048828125,332.8599853515625,332.8599853515625,5680000
2008-05-22,332.8299865722656,338.7200012207031,331.9700012207031,335.8699951171875,335.8699951171875,6884600
2008-05-23,335.8699951171875,335.8699951171875,329.5299987792969,329.6400146484375,329.6400146484375,6201000
2008-05-27,329.6400146484375,333.6199951171875,328.94000244140625,332.3800048828125,332.3800048828125,6163200
2008-05-28,332.19000244140625,334.0299987792969,325.6099853515625,330.2300109863281,330.2300109863281,7855400
2008-05-29,330.1499938964844,337.3599853515625,329.7900085449219,335.55999755859375,335.55999755859375,6932800
2008-05-30,351.20001220703125,351.20001220703125,332.760009765625,333.1300048828125,333.1300048828125,6068400
2008-06-02,333.1300048828125,333.1300048828125,323.69000244140625,327.20001220703125,327.20001220703125,7139000
2008-06-03,327.20001220703125,329.9800109863281,321.1400146484375,325.20001220703125,325.20001220703125,9405000
2008-06-04,324.6199951171875,328.7099914550781,320.9200134277344,322.5799865722656,322.5799865722656,9882800
2008-06-05,322.5799865722656,329.1300048828125,322.5799865722656,329.1199951171875,329.1199951171875,8417200
2008-06-06,329.07000732421875,329.07000732421875,312.4700012207031,312.7900085449219,312.7900085449219,10879400
2008-06-09,312.7900085449219,315.05999755859375,302.57000732421875,305.57000732421875,305.57000732421875,12678800
2008-06-10,305.57000732421875,312.2799987792969,302.82000732421875,308.8999938964844,308.8999938964844,11948000
2008-06-11,308.8399963378906,309.4700012207031,298.6099853515625,298.7799987792969,298.7799987792969,12227400
2008-06-12,298.7300109863281,309.3699951171875,298.7300109863281,304.82000732421875,304.82000732421875,11844000
2008-06-13,304.7799987792969,311.1199951171875,303.19000244140625,311.05999755859375,311.05999755859375,10306400
2008-06-16,311.05999755859375,317.20001220703125,308.0199890136719,314.3299865722656,314.3299865722656,7828800
2008-06-17,314.3299865722656,318.19000244140625,305.04998779296875,305.1300048828125,305.1300048828125,8485600
2008-06-18,305.1099853515625,305.1099853515625,297.6700134277344,301.42999267578125,301.42999267578125,11892800
2008-06-19,301.42999267578125,304.0799865722656,295.2300109863281,304.0799865722656,304.0799865722656,12681000
2008-06-20,304.0799865722656,304.0799865722656,294.8900146484375,296.3599853515625,296.3599853515625,12794600
2008-06-23,296.3599853515625,297.1199951171875,287.6600036621094,288.2699890136719,288.2699890136719,8961600
2008-06-24,288.2699890136719,295.9200134277344,285.0799865722656,292.57000732421875,292.57000732421875,10336000
2008-06-25,292.54998779296875,302.4700012207031,292.5299987792969,293.70001220703125,293.70001220703125,10740400
2008-06-26,293.510009765625,293.510009765625,280.45001220703125,280.6600036621094,280.6600036621094,12434800
2008-06-27,280.6400146484375,283.29998779296875,274.0299987792969,276.8500061035156,276.8500061035156,11493600
2008-06-30,276.8500061035156,277.3800048828125,270.6000061035156,270.95001220703125,270.95001220703125,11991400
2008-07-01,270.7099914550781,273.94000244140625,263.5899963378906,273.69000244140625,273.69000244140625,13284800
2008-07-02,273.69000244140625,278.6099853515625,269.54998779296875,269.7799987792969,269.7799987792969,10230400
2008-07-03,269.760009765625,273.45001220703125,266.6499938964844,268.8900146484375,268.8900146484375,6071200
2008-07-07,268.8900146484375,273.1700134277344,257.05999755859375,260.3999938964844,260.3999938964844,12707800
2008-07-08,260.3800048828125,275.79998779296875,258.3599853515625,275.2900085449219,275.2900085449219,13512800
2008-07-09,275.1000061035156,276.95001220703125,260.54998779296875,260.8999938964844,260.8999938964844,12723000
2008-07-10,260.8999938964844,263.57000732421875,255.1199951171875,258.4700012207031,258.4700012207031,16272800
2008-07-11,258.4700012207031,259.07000732421875,246.10000610351562,251.83999633789062,251.83999633789062,23763200
2008-07-14,251.83999633789062,259.3599853515625,239.0399932861328,239.22000122070312,239.22000122070312,20495400
2008-07-15,239.1999969482422,244.3800048828125,225.6300048828125,232.14999389648438,232.14999389648438,26571000
2008-07-16,232.14999389648438,260.70001220703125,232.14999389648438,260.70001220703125,260.70001220703125,21212600
2008-07-17,260.70001220703125,280.5299987792969,260.70001220703125,277.5899963378906,277.5899963378906,24427600
2008-07-18,277.5899963378906,283.3599853515625,272.010009765625,280.6400146484375,280.6400146484375,17661000
2008-07-21,280.5899963378906,288.3299865722656,277.6000061035156,278.260009765625,278.260009765625,14014400
2008-07-22,278.260009765625,297.05999755859375,267.9700012207031,296.6000061035156,296.6000061035156,18320600
2008-07-23,296.6000061035156,309.8399963378906,294.44000244140625,302.1700134277344,302.1700134277344,20351200
2008-07-24,302.1600036621094,302.8999938964844,281.1499938964844,281.7900085449219,281.7900085449219,17314600
2008-07-25,281.760009765625,287.9200134277344,275.8900146484375,280.0899963378906,280.0899963378906,13331200
2008-07-28,280.0899963378906,284.5199890136719,266.510009765625,267.3399963378906,267.3399963378906,11807600
2008-07-29,267.3399963378906,287.3699951171875,265.6700134277344,287.3699951171875,287.3699951171875,16503200
2008-07-30,287.3599853515625,296.8500061035156,283.4100036621094,293.1300048828125,293.1300048828125,14186600
2008-07-31,292.8299865722656,295.1400146484375,286.94000244140625,289.3900146484375,289.3900146484375,12064000
2008-08-01,289.3900146484375,292.8299865722656,282.7799987792969,291.17999267578125,291.17999267578125,10093600
2008-08-04,291.17999267578125,292.010009765625,282.7300109863281,287.5199890136719,287.5199890136719,9109600
2008-08-05,287.5199890136719,302.04998779296875,287.5199890136719,302.04998779296875,302.04998779296875,11070200
2008-08-06,301.8399963378906,301.8399963378906,294.19000244140625,299.0400085449219,299.0400085449219,10324200
2008-08-07,298.95001220703125,298.95001220703125,281.8900146484375,284.0299987792969,284.0299987792969,13221000
2008-08-08,284.0299987792969,296.6400146484375,282.489990234375,294.0799865722656,294.0799865722656,11131600
2008-08-11,294.0799865722656,305.1600036621094,291.5400085449219,299.57000732421875,299.57000732421875,9708000
2008-08-12,299.489990234375,299.489990234375,281.6300048828125,284.010009765625,284.010009765625,10315200
2008-08-13,283.94000244140625,283.94000244140625,271.3900146484375,275.5899963378906,275.5899963378906,11864600
2008-08-14,275.5799865722656,284.79998779296875,273.9599914550781,282.6199951171875,282.6199951171875,8391800
2008-08-15,282.6199951171875,289.8800048828125,282.6199951171875,285.7799987792969,285.7799987792969,8151200
2008-08-18,285.75,285.75,275.0799865722656,275.55999755859375,275.55999755859375,9491200
2008-08-19,275.55999755859375,275.55999755859375,264.6000061035156,267.1700134277344,267.1700134277344,10973800
2008-08-20,267.1700134277344,271.9200134277344,263.0799865722656,271.6400146484375,271.6400146484375,13545400
2008-08-21,271.6300048828125,271.6300048828125,265.2900085449219,268.739990234375,268.739990234375,11006000
2008-08-22,268.739990234375,277.0899963378906,268.739990234375,277.0899963378906,277.0899963378906,12289600
2008-08-25,277.0899963378906,277.0899963378906,268.2699890136719,268.4599914550781,268.4599914550781,9991000
2008-08-26,268.4599914550781,272.3299865722656,265.7099914550781,270.3800048828125,270.3800048828125,9878000
2008-08-27,270.3299865722656,275.42999267578125,268.42999267578125,274.8999938964844,274.8999938964844,8987000
2008-08-28,274.7799987792969,287.2699890136719,274.7799987792969,287.2699890136719,287.2699890136719,11042000
2008-08-29,287.2699890136719,288.4100036621094,283.1600036621094,285.5899963378906,285.5899963378906,8926200
2008-09-02,285.5899963378906,296.05999755859375,285.5899963378906,290.760009765625,290.760009765625,11298200
2008-09-03,290.1700134277344,294.82000732421875,286.25,294.7099914550781,294.7099914550781,10574000
2008-09-04,294.7099914550781,294.7099914550781,280.5199890136719,280.8900146484375,280.8900146484375,10677200
2008-09-05,280.8900146484375,290.2900085449219,276.1199951171875,289.9599914550781,289.9599914550781,7439400
2008-09-08,289.92999267578125,307.7799987792969,289.92999267578125,303.42999267578125,303.42999267578125,28610000
2008-09-09,303.42999267578125,303.42999267578125,283.3999938964844,283.4100036621094,283.4100036621094,22756600
2008-09-10,283.3999938964844,288.2099914550781,276.04998779296875,281.3900146484375,281.3900146484375,20933600
2008-09-11,281.3299865722656,286.1600036621094,269.6700134277344,285.6700134277344,285.6700134277344,22203200
2008-09-12,285.6700134277344,287.2799987792969,278.17999267578125,282.6300048828125,282.6300048828125,20514000
2008-09-15,282.6400146484375,282.6400146484375,252.82000732421875,252.82000732421875,252.82000732421875,35341200
2008-09-16,253.1999969482422,269.4700012207031,243.85000610351562,268.54998779296875,268.54998779296875,35573600
2008-09-17,268.510009765625,268.510009765625,242.0,244.5399932861328,244.5399932861328,30172300
2008-09-18,244.5399932861328,273.2200012207031,230.3000030517578,273.2200012207031,273.2200012207031,35302000
2008-09-19,273.2200012207031,307.4100036621094,273.2200012207031,303.57000732421875,303.57000732421875,27808800
2008-09-22,303.57000732421875,303.57000732421875,277.4700012207031,277.8299865722656,277.8299865722656,14309200
2008-09-23,277.8900146484375,282.5199890136719,270.4599914550781,273.6099853515625,273.6099853515625,10594400
2008-09-24,273.5899963378906,276.2699890136719,269.3999938964844,269.5400085449219,269.5400085449219,11348400
2008-09-25,269.5400085449219,282.3800048828125,269.5400085449219,276.6000061035156,276.6000061035156,14330000
2008-09-26,276.44000244140625,286.6700134277344,267.9200134277344,285.3599853515625,285.3599853515625,16865800
2008-09-29,285.3500061035156,285.3500061035156,239.39999389648438,239.39999389648438,239.39999389648438,19197200
2008-09-30,239.39999389648438,272.5199890136719,239.39999389648438,270.67999267578125,270.67999267578125,16306200
2008-10-01,270.6700134277344,277.30999755859375,264.8699951171875,276.510009765625,276.510009765625,17250200
2008-10-02,276.2699890136719,276.7799987792969,263.82000732421875,264.57000732421875,264.57000732421875,12013600
2008-10-03,264.57000732421875,277.3599853515625,253.88999938964844,254.07000732421875,254.07000732421875,17751400
2008-10-06,254.07000732421875,254.07000732421875,231.97000122070312,243.47000122070312,243.47000122070312,12877600
2008-10-07,243.47000122070312,243.47000122070312,215.38999938964844,215.38999938964844,215.38999938964844,12779400
2008-10-08,215.32000732421875,223.52000427246094,205.6999969482422,208.91000366210938,208.91000366210938,15392200
2008-10-09,208.91000366210938,216.2899932861328,184.08999633789062,184.3800048828125,184.3800048828125,21393800
2008-10-10,184.3800048828125,198.3300018310547,172.6999969482422,197.22000122070312,197.22000122070312,25423400
2008-10-13,197.22000122070312,219.3699951171875,197.22000122070312,217.38999938964844,217.38999938964844,16344400
2008-10-14,217.3699951171875,239.22000122070312,217.3699951171875,231.3300018310547,231.3300018310547,21153800
2008-10-15,231.24000549316406,231.24000549316406,208.0,210.22999572753906,210.22999572753906,13254000
2008-10-16,210.22999572753906,214.6999969482422,196.0800018310547,213.72000122070312,213.72000122070312,14441400
2008-10-17,213.72000122070312,219.3800048828125,206.92999267578125,208.7899932861328,208.7899932861328,12465400
2008-10-20,208.7899932861328,214.66000366210938,205.00999450683594,214.66000366210938,214.66000366210938,9616000
2008-10-21,214.66000366210938,217.52000427246094,210.3699951171875,210.7100067138672,210.7100067138672,6990200
2008-10-22,210.7100067138672,210.7100067138672,190.88999938964844,196.02000427246094,196.02000427246094,11048800
2008-10-23,195.97999572753906,198.3800048828125,183.0800018310547,194.3300018310547,194.3300018310547,12459400
2008-10-24,194.3300018310547,194.3300018310547,181.39999389648438,186.85000610351562,186.85000610351562,15622400
2008-10-27,186.85000610351562,190.88999938964844,178.94000244140625,179.22000122070312,179.22000122070312,11952000
2008-10-28,179.22000122070312,201.63999938964844,175.0500030517578,201.6199951171875,201.6199951171875,15353200
2008-10-29,201.6199951171875,207.55999755859375,194.2100067138672,195.8300018310547,195.8300018310547,14262200
2008-10-30,195.67999267578125,202.16000366210938,194.8800048828125,198.27000427246094,198.27000427246094,12384200
2008-10-31,198.27000427246094,209.1300048828125,196.83999633789062,209.1300048828125,209.1300048828125,13976000
2008-11-03,209.1300048828125,211.24000549316406,207.17999267578125,209.74000549316406,209.74000549316406,8761600
2008-11-04,209.74000549316406,221.75999450683594,209.74000549316406,221.17999267578125,221.17999267578125,10877200
2008-11-05,220.99000549316406,220.99000549316406,200.4600067138672,201.77000427246094,201.77000427246094,10679400
2008-11-06,201.63999938964844,202.57000732421875,186.99000549316406,188.17999267578125,188.17999267578125,12796000
2008-11-07,188.1300048828125,192.6699981689453,185.8699951171875,192.22000122070312,192.22000122070312,12180400
2008-11-10,192.1300048828125,196.27999877929688,181.35000610351562,183.75999450683594,183.75999450683594,10465600
2008-11-11,183.75999450683594,183.75999450683594,175.27999877929688,179.3800048828125,179.3800048828125,12062600
2008-11-12,179.2899932861328,179.2899932861328,166.6300048828125,166.99000549316406,166.99000549316406,12384800
2008-11-13,166.97999572753906,180.07000732421875,156.5399932861328,178.8300018310547,178.8300018310547,16823800
2008-11-14,178.8300018310547,179.47999572753906,168.14999389648438,169.5500030517578,169.5500030517578,12521800
2008-11-17,169.50999450683594,169.50999450683594,158.77999877929688,159.38999938964844,159.38999938964844,10866000
2008-11-18,159.38999938964844,161.58999633789062,150.6999969482422,158.1300048828125,158.1300048828125,14102200
2008-11-19,158.1300048828125,158.1300048828125,139.38999938964844,139.83999633789062,139.83999633789062,16246000
2008-11-20,139.8000030517578,141.11000061035156,123.26000213623047,125.12999725341797,125.12999725341797,23710400
2008-11-21,125.12999725341797,130.13999938964844,115.97000122070312,129.36000061035156,129.36000061035156,27934200
2008-11-24,129.36000061035156,154.72999572753906,129.36000061035156,153.63999938964844,153.63999938964844,22611800
2008-11-25,153.5800018310547,160.0800018310547,150.1999969482422,157.4600067138672,157.4600067138672,17483200
2008-11-26,157.39999389648438,165.3699951171875,152.5399932861328,165.22999572753906,165.22999572753906,12869800
2008-11-28,165.22999572753906,170.5399932861328,163.4499969482422,169.9499969482422,169.9499969482422,6732200
2008-12-01,169.9499969482422,169.9499969482422,140.47999572753906,141.0500030517578,141.0500030517578,13308000
2008-12-02,141.0500030517578,153.08999633789062,139.7100067138672,152.24000549316406,152.24000549316406,14050000
2008-12-03,151.97999572753906,161.5800018310547,145.94000244140625,160.75,160.75,14210400
2008-12-04,160.75,167.22999572753906,155.02000427246094,157.75,157.75,12106200
2008-12-05,157.74000549316406,171.77999877929688,154.63999938964844,171.36000061035156,171.36000061035156,14302200
2008-12-08,171.32000732421875,183.99000549316406,171.32000732421875,183.08999633789062,183.08999633789062,14191600
2008-12-09,183.08999633789062,183.63999938964844,173.35000610351562,174.1300048828125,174.1300048828125,11847800
2008-12-10,174.1300048828125,176.8300018310547,168.32000732421875,172.9499969482422,172.9499969482422,10424000
2008-12-11,172.9199981689453,172.9199981689453,157.97999572753906,158.2899932861328,158.2899932861328,11246200
2008-12-12,158.2899932861328,161.74000549316406,151.8000030517578,161.52999877929688,161.52999877929688,10950200
2008-12-15,161.52000427246094,161.5399932861328,152.75999450683594,155.08999633789062,155.08999633789062,8009000
2008-12-16,155.08999633789062,172.52999877929688,155.08999633789062,172.52999877929688,172.52999877929688,14413000
2008-12-17,172.50999450683594,175.3699951171875,167.42999267578125,170.3699951171875,170.3699951171875,10981200
2008-12-18,170.35000610351562,173.42999267578125,164.38999938964844,165.22000122070312,165.22000122070312,10635000
2008-12-19,165.22000122070312,169.41000366210938,163.49000549316406,165.92999267578125,165.92999267578125,12184000
2008-12-22,165.92999267578125,166.22999572753906,157.2899932861328,159.24000549316406,159.24000549316406,7897200
2008-12-23,159.24000549316406,161.10000610351562,156.0500030517578,156.1199951171875,156.1199951171875,7025200
2008-12-24,156.10000610351562,159.13999938964844,155.4600067138672,159.0399932861328,159.0399932861328,2946600
2008-12-26,159.0399932861328,160.41000366210938,157.30999755859375,159.16000366210938,159.16000366210938,3289600
2008-12-29,159.02000427246094,159.19000244140625,154.8300018310547,157.58999633789062,157.58999633789062,4839600
2008-12-30,157.5500030517578,164.16000366210938,157.5500030517578,164.08999633789062,164.08999633789062,5704800
2008-12-31,170.35000610351562,170.35000610351562,162.82000732421875,168.7899932861328,168.7899932861328,8761800
2009-01-02,168.55999755859375,172.38999938964844,164.74000549316406,171.36000061035156,171.36000061035156,6514800
2009-01-05,171.36000061035156,171.36000061035156,166.7100067138672,167.14999389648438,167.14999389648438,7866000
2009-01-06,167.14999389648438,172.27999877929688,167.14999389648438,170.38999938964844,170.38999938964844,9054200
2009-01-07,170.3000030517578,170.3000030517578,161.02000427246094,161.63999938964844,161.63999938964844,7769800
