Date,Open,High,Low,Close,Adj Close,Volume
2001-12-12,164.39999389648438,164.8000030517578,163.55999755859375,164.4499969482422,164.4499969482422,79287200
2001-12-13,163.82000732421875,163.8300018310547,162.00999450683594,163.5800018310547,163.5800018310547,110179200
2001-12-14,163.36000061035156,164.99000549316406,162.0399932861328,164.22999572753906,164.22999572753906,84998200
2001-12-17,164.3000030517578,169.2899932861328,164.13999938964844,168.74000549316406,168.74000549316406,96288300
2001-12-18,168.75,169.9199981689453,166.97000122070312,166.97000122070312,166.97000122070312,83820300
2001-12-19,166.6999969482422,168.0500030517578,165.57000732421875,167.25999450683594,167.25999450683594,82563100
2001-12-20,167.1199951171875,168.9600067138672,166.77999877929688,167.5399932861328,167.5399932861328,126816800
2001-12-21,167.86000061035156,169.33999633789062,167.1300048828125,167.47000122070312,167.47000122070312,145437200
2001-12-24,167.8000030517578,167.8000030517578,166.3000030517578,166.8800048828125,166.8800048828125,31052200
2001-12-26,166.8699951171875,169.0399932861328,166.5399932861328,167.14999389648438,167.14999389648438,56151800
2001-12-27,166.8000030517578,169.72000122070312,166.77000427246094,169.72000122070312,169.72000122070312,64741300
2001-12-28,169.52999877929688,171.30999755859375,169.22999572753906,170.0500030517578,170.0500030517578,66409100
2001-12-31,169.77999877929688,169.9199981689453,168.02000427246094,168.11000061035156,168.11000061035156,62129400
2002-01-02,168.7100067138672,171.42999267578125,168.0500030517578,171.42999267578125,171.42999267578125,74319200
2002-01-03,171.5,174.0399932861328,170.77999877929688,173.74000549316406,173.74000549316406,84940800
2002-01-04,173.77999877929688,175.35000610351562,172.11000061035156,172.57000732421875,172.57000732421875,97133600
2002-01-07,172.49000549316406,173.08999633789062,170.85000610351562,171.02999877929688,171.02999877929688,85860000
2002-01-08,170.13999938964844,170.61000061035156,169.08999633789062,170.22000122070312,170.22000122070312,99361600
2002-01-09,170.2899932861328,170.6999969482422,164.30999755859375,165.2899932861328,165.2899932861328,122696700
2002-01-10,165.13999938964844,167.10000610351562,163.47999572753906,166.24000549316406,166.24000549316406,102979100
2002-01-11,166.25,166.77000427246094,164.63999938964844,164.80999755859375,164.80999755859375,114187600
2002-01-14,164.33999633789062,165.11000061035156,163.0800018310547,164.02000427246094,164.02000427246094,112471600
2002-01-15,163.82000732421875,165.55999755859375,162.25,164.10000610351562,164.10000610351562,125765600
2002-01-16,163.69000244140625,164.00999450683594,161.5800018310547,161.58999633789062,161.58999633789062,109922000
2002-01-17,161.7100067138672,162.61000061035156,160.85000610351562,161.72000122070312,161.72000122070312,99547000
2002-01-18,160.94000244140625,161.27000427246094,158.74000549316406,159.35000610351562,159.35000610351562,95793200
2002-01-22,159.38999938964844,159.6199951171875,155.1999969482422,155.77999877929688,155.77999877929688,87985800
2002-01-23,155.57000732421875,159.5500030517578,155.52000427246094,158.61000061035156,158.61000061035156,110487800
2002-01-24,158.7899932861328,160.9199981689453,158.5399932861328,158.83999633789062,158.83999633789062,93425200
2002-01-25,158.8699951171875,159.57000732421875,157.14999389648438,157.17999267578125,157.17999267578125,81833600
2002-01-28,157.1300048828125,158.25999450683594,156.85000610351562,158.25,158.25,74406400
2002-01-29,158.3699951171875,159.61000061035156,153.72000122070312,153.72000122070312,153.72000122070312,252823100
2002-01-30,153.8699951171875,153.8699951171875,147.7899932861328,151.97999572753906,151.97999572753906,304633600
2002-01-31,152.08999633789062,154.42999267578125,151.92999267578125,154.4199981689453,154.4199981689453,149654000
2002-02-01,154.33999633789062,154.63999938964844,151.88999938964844,152.0399932861328,152.0399932861328,157006500
2002-02-04,151.5500030517578,151.6199951171875,144.77000427246094,145.0500030517578,145.0500030517578,266135600
2002-02-05,144.7899932861328,144.9199981689453,140.52999877929688,141.27999877929688,141.27999877929688,406274100
2002-02-06,140.88999938964844,141.61000061035156,136.4600067138672,137.41000366210938,137.41000366210938,420701100
2002-02-07,137.8300018310547,143.22999572753906,137.7899932861328,141.2899932861328,141.2899932861328,229190000
2002-02-08,141.83999633789062,146.14999389648438,141.5800018310547,145.27999877929688,145.27999877929688,162319800
2002-02-11,144.94000244140625,145.86000061035156,144.0800018310547,144.3699951171875,144.3699951171875,141048900
2002-02-12,144.0800018310547,144.19000244140625,142.02999877929688,143.52999877929688,143.52999877929688,118090000
2002-02-13,143.72999572753906,144.89999389648438,142.82000732421875,143.72000122070312,143.72000122070312,147759600
2002-02-14,143.74000549316406,143.77000427246094,142.02999877929688,142.55999755859375,142.55999755859375,216218200
2002-02-15,142.47999572753906,142.64999389648438,139.8000030517578,140.99000549316406,140.99000549316406,270359200
2002-02-19,141.1999969482422,141.3800048828125,138.75999450683594,139.35000610351562,139.35000610351562,203807300
2002-02-20,139.47999572753906,142.91000366210938,137.44000244140625,142.57000732421875,142.57000732421875,254502400
2002-02-21,141.99000549316406,142.08999633789062,137.5800018310547,138.10000610351562,138.10000610351562,209208600
2002-02-22,137.9199981689453,141.14999389648438,136.86000061035156,140.4600067138672,140.4600067138672,178680700
2002-02-25,140.80999755859375,145.80999755859375,140.80999755859375,144.8800048828125,144.8800048828125,132952400
2002-02-26,145.0500030517578,145.88999938964844,143.6300048828125,144.61000061035156,144.61000061035156,127154300
2002-02-27,144.57000732421875,146.9600067138672,143.24000549316406,144.6199951171875,144.6199951171875,115194000
2002-02-28,144.7100067138672,147.0800018310547,144.4499969482422,144.47000122070312,144.47000122070312,114721100
2002-03-01,145.1699981689453,147.57000732421875,145.1699981689453,147.1999969482422,147.1999969482422,160911000
2002-03-04,147.3300018310547,147.99000549316406,145.25999450683594,147.55999755859375,147.55999755859375,154175600
2002-03-05,147.22000122070312,147.6999969482422,146.00999450683594,146.30999755859375,146.30999755859375,166325700
2002-03-06,146.35000610351562,151.02999877929688,146.27000427246094,150.3699951171875,150.3699951171875,186370700
2002-03-07,150.67999267578125,151.17999267578125,147.9600067138672,148.80999755859375,148.80999755859375,166374000
2002-03-08,149.7100067138672,150.94000244140625,147.4499969482422,148.61000061035156,148.61000061035156,146523600
2002-03-11,148.60000610351562,149.44000244140625,147.4600067138672,149.3300018310547,149.3300018310547,129113600
2002-03-12,147.89999389648438,148.5,146.2100067138672,148.5,148.5,206523800
2002-03-13,148.24000549316406,148.25,146.3800048828125,147.11000061035156,147.11000061035156,127530000
2002-03-14,147.14999389648438,147.14999389648438,145.33999633789062,145.99000549316406,145.99000549316406,138174500
2002-03-15,145.99000549316406,147.5800018310547,145.99000549316406,146.64999389648438,146.64999389648438,129856000
2002-03-18,146.99000549316406,147.77999877929688,145.89999389648438,146.6699981689453,146.6699981689453,97701400
2002-03-19,146.7899932861328,147.32000732421875,144.88999938964844,145.99000549316406,145.99000549316406,99830700
2002-03-20,145.82000732421875,146.32000732421875,144.8000030517578,145.0399932861328,145.0399932861328,109635000
2002-03-21,145.0399932861328,145.38999938964844,143.66000366210938,144.52000427246094,144.52000427246094,98452300
2002-03-22,144.27000427246094,144.27000427246094,141.8000030517578,141.9199981689453,141.9199981689453,94131000
2002-03-25,141.6999969482422,142.67999267578125,140.47000122070312,140.52999877929688,140.52999877929688,99066800
2002-03-26,140.17999267578125,142.05999755859375,140.17999267578125,140.75999450683594,140.75999450683594,197157600
2002-03-27,140.8800048828125,141.49000549316406,139.97999572753906,140.11000061035156,140.11000061035156,143321600
2002-03-28,140.27000427246094,142.14999389648438,140.25,141.35000610351562,141.35000610351562,143697600
2002-04-01,141.25999450683594,141.3800048828125,138.91000366210938,140.5500030517578,140.5500030517578,106335200
2002-04-02,140.27999877929688,140.27999877929688,138.8000030517578,139.6699981689453,139.6699981689453,109626800
2002-04-03,139.5,141.11000061035156,139.13999938964844,139.94000244140625,139.94000244140625,111168800
2002-04-04,139.91000366210938,140.97999572753906,139.47000122070312,139.94000244140625,139.94000244140625,94414400
2002-04-05,139.94000244140625,140.36000061035156,138.1999969482422,138.6199951171875,138.6199951171875,110683000
2002-04-08,137.6300048828125,137.63999938964844,135.77999877929688,136.36000061035156,136.36000061035156,91060800
2002-04-09,136.1999969482422,136.27999877929688,130.66000366210938,130.80999755859375,130.80999755859375,149857800
2002-04-10,130.72999572753906,131.47999572753906,129.0800018310547,130.94000244140625,130.94000244140625,278426600
2002-04-11,130.8000030517578,130.80999755859375,123.38999938964844,124.26000213623047,124.26000213623047,226106800
2002-04-12,124.33000183105469,127.5,123.7300033569336,126.93000030517578,126.93000030517578,154480400
2002-04-15,126.77999877929688,127.77999877929688,125.13999938964844,125.55000305175781,125.55000305175781,90725000
2002-04-16,126.0199966430664,135.17999267578125,126.0199966430664,135.17999267578125,135.17999267578125,236795000
2002-04-17,135.47000122070312,137.4600067138672,134.52000427246094,134.75999450683594,134.75999450683594,251971600
2002-04-18,134.50999450683594,134.77999877929688,129.55999755859375,132.07000732421875,132.07000732421875,134293600
2002-04-19,131.9199981689453,131.9199981689453,127.8499984741211,128.75,128.75,142170600
2002-04-22,126.94999694824219,126.95999908447266,120.97000122070312,121.98999786376953,121.98999786376953,364543000
2002-04-23,122.04000091552734,125.9000015258789,121.30000305175781,122.58999633789062,122.58999633789062,359911000
2002-04-24,122.72000122070312,125.33000183105469,122.6500015258789,123.33000183105469,123.33000183105469,242179200
2002-04-25,123.27999877929688,124.7699966430664,122.2699966430664,124.54000091552734,124.54000091552734,221983200
2002-04-26,124.66999816894531,125.01000213623047,122.58000183105469,123.5199966430664,123.5199966430664,146122000
2002-04-29,122.06999969482422,122.06999969482422,116.83000183105469,116.91000366210938,116.91000366210938,336182600
2002-04-30,116.79000091552734,120.16999816894531,116.18000030517578,118.81999969482422,118.81999969482422,421271000
2002-05-01,118.5999984741211,123.23999786376953,117.33999633789062,123.23999786376953,123.23999786376953,258450800
2002-05-02,123.22000122070312,123.61000061035156,120.69000244140625,121.80000305175781,121.80000305175781,221486800
2002-05-03,121.2300033569336,121.2300033569336,118.70999908447266,119.01000213623047,119.01000213623047,274763200
2002-05-06,119.06999969482422,119.83000183105469,116.80000305175781,117.0199966430664,117.0199966430664,199592400
2002-05-07,117.5,117.55999755859375,115.66000366210938,116.04000091552734,116.04000091552734,225396000
2002-05-08,116.37999725341797,121.62999725341797,116.37999725341797,121.18000030517578,121.18000030517578,209944400
2002-05-09,121.0999984741211,121.70999908447266,118.51000213623047,118.7300033569336,118.7300033569336,182760400
2002-05-10,118.94999694824219,118.94999694824219,113.73999786376953,114.33999633789062,114.33999633789062,265113600
2002-05-13,114.47000122070312,118.55999755859375,114.47000122070312,118.3499984741211,118.3499984741211,192689200
2002-05-14,118.26000213623047,122.01000213623047,118.26000213623047,121.33999633789062,121.33999633789062,664937800
2002-05-15,121.0199966430664,123.62999725341797,120.26000213623047,122.04000091552734,122.04000091552734,77660400
2002-05-16,122.05999755859375,126.41000366210938,122.05999755859375,125.62999725341797,125.62999725341797,87202000
2002-05-17,125.6500015258789,125.66000366210938,123.33999633789062,124.23999786376953,124.23999786376953,86877400
2002-05-20,124.26000213623047,124.27999877929688,121.87000274658203,122.62000274658203,122.62000274658203,53994000
2002-05-21,122.55999755859375,125.4800033569336,122.55999755859375,123.44000244140625,123.44000244140625,67935200
2002-05-22,123.4800033569336,124.80000305175781,122.45999908447266,124.23999786376953,124.23999786376953,69372200
2002-05-23,124.23999786376953,127.66000366210938,123.29000091552734,127.55000305175781,127.55000305175781,82379200
2002-05-24,127.44000244140625,127.44000244140625,124.69999694824219,124.69999694824219,124.69999694824219,47624000
2002-05-28,125.33999633789062,126.30999755859375,124.38999938964844,125.97000122070312,125.97000122070312,49285600
2002-05-29,126.0,126.29000091552734,124.08000183105469,124.23999786376953,124.23999786376953,56123400
2002-05-30,124.01000213623047,124.51000213623047,121.2300033569336,123.79000091552734,123.79000091552734,74097600
2002-05-31,123.58999633789062,125.33000183105469,122.6500015258789,123.13999938964844,123.13999938964844,62637000
2002-06-03,123.12000274658203,124.26000213623047,120.0999984741211,120.1500015258789,120.1500015258789,60570200
2002-06-04,120.12000274658203,122.36000061035156,118.83000183105469,121.0,121.0,71046000
2002-06-05,121.31999969482422,122.79000091552734,120.73999786376953,120.83000183105469,120.83000183105469,62493800
2002-06-06,120.73999786376953,120.8499984741211,115.87999725341797,116.55999755859375,116.55999755859375,97331600
2002-06-07,115.95999908447266,118.75,115.44000244140625,117.80000305175781,117.80000305175781,79506400
2002-06-10,117.91000366210938,119.26000213623047,116.0999984741211,116.87000274658203,116.87000274658203,72014200
2002-06-11,116.98999786376953,117.9800033569336,113.56999969482422,113.91000366210938,113.91000366210938,89546000
2002-06-12,113.95999908447266,115.29000091552734,113.22000122070312,114.98999786376953,114.98999786376953,99820000
2002-06-13,115.2699966430664,115.69000244140625,113.25,113.95999908447266,113.95999908447266,92138800
2002-06-14,113.83999633789062,113.83999633789062,105.52999877929688,111.19999694824219,111.19999694824219,196007200
2002-06-17,111.16999816894531,113.9800033569336,111.1500015258789,113.80000305175781,113.80000305175781,103857200
2002-06-18,113.79000091552734,114.05000305175781,112.5999984741211,113.94000244140625,113.94000244140625,85081800
2002-06-19,113.8499984741211,113.8499984741211,107.54000091552734,108.19000244140625,108.19000244140625,87665600
2002-06-20,108.16999816894531,108.66000366210938,105.58999633789062,107.33999633789062,107.33999633789062,95536600
2002-06-21,107.36000061035156,108.38999938964844,106.37999725341797,108.31999969482422,108.31999969482422,108805400
2002-06-24,108.33000183105469,108.33000183105469,103.55999755859375,107.05999755859375,107.05999755859375,92310600
2002-06-25,107.06999969482422,108.30000305175781,103.62000274658203,104.2300033569336,104.2300033569336,80402400
2002-06-26,104.0,104.0199966430664,97.87999725341797,102.66000366210938,102.66000366210938,195518800
2002-06-27,102.69000244140625,104.58000183105469,98.05000305175781,104.47000122070312,104.47000122070312,129676400
2002-06-28,104.44999694824219,107.66999816894531,103.47000122070312,107.66999816894531,107.66999816894531,120174600
2002-07-01,107.27999877929688,108.47000122070312,103.72000122070312,103.83999633789062,103.83999633789062,81464600
2002-07-02,103.86000061035156,103.94000244140625,100.5,100.91999816894531,100.91999816894531,111540400
2002-07-03,101.04000091552734,103.81999969482422,100.23999786376953,103.45999908447266,103.45999908447266,89874000
2002-07-05,104.12999725341797,107.62000274658203,103.31999969482422,106.77999877929688,106.77999877929688,40740000
2002-07-08,106.22000122070312,107.97000122070312,105.04000091552734,106.58000183105469,106.58000183105469,64708400
2002-07-09,106.55000305175781,107.83999633789062,103.75,104.0,104.0,72378000
2002-07-10,104.3499984741211,104.8499984741211,101.61000061035156,102.20999908447266,102.20999908447266,124432600
2002-07-11,102.19000244140625,105.7300033569336,100.54000091552734,105.30999755859375,105.30999755859375,97766400
2002-07-12,105.2699966430664,105.41999816894531,101.80999755859375,103.06999969482422,103.06999969482422,119183000
2002-07-15,102.25,103.4000015258789,98.70999908447266,103.11000061035156,103.11000061035156,100713600
2002-07-16,102.13999938964844,104.83000183105469,100.91999816894531,102.9800033569336,102.9800033569336,176937000
2002-07-17,103.0999984741211,105.70999908447266,100.5999984741211,101.68000030517578,101.68000030517578,142510800
2002-07-18,101.6500015258789,103.86000061035156,100.91000366210938,100.91000366210938,100.91000366210938,77238000
2002-07-19,99.0999984741211,99.72000122070312,94.0,95.1500015258789,95.1500015258789,105534000
2002-07-22,95.12999725341797,95.12999725341797,83.5,85.81999969482422,85.81999969482422,132157600
2002-07-23,85.83000183105469,86.2300033569336,79.19999694824219,81.2699966430664,81.2699966430664,170446800
2002-07-24,81.0999984741211,84.16999816894531,76.5999984741211,83.36000061035156,83.36000061035156,163051600
2002-07-25,83.13999938964844,86.54000091552734,81.91999816894531,83.81999969482422,83.81999969482422,107787600
2002-07-26,83.87000274658203,84.86000061035156,82.6500015258789,84.25,84.25,168594800
2002-07-29,84.31999969482422,87.83999633789062,84.31999969482422,87.75,87.75,119243600
2002-07-30,87.72000122070312,88.88999938964844,86.05000305175781,88.58000183105469,88.58000183105469,127183400
2002-07-31,88.63999938964844,93.88999938964844,88.5999984741211,93.66999816894531,93.66999816894531,128076400
2002-08-01,93.66000366210938,93.66000366210938,90.5999984741211,90.91000366210938,90.91000366210938,105606400
2002-08-02,90.86000061035156,92.13999938964844,90.0199966430664,91.19000244140625,91.19000244140625,79052000
2002-08-05,90.44999694824219,90.87999725341797,85.91999816894531,86.16000366210938,86.16000366210938,70760700
2002-08-06,86.29000091552734,90.19999694824219,86.27999877929688,86.55000305175781,86.55000305175781,74266800
2002-08-07,86.76000213623047,88.23999786376953,82.9000015258789,85.75,85.75,110260800
2002-08-08,85.79000091552734,89.04000091552734,84.9800033569336,88.54000091552734,88.54000091552734,77240800
2002-08-09,88.44999694824219,90.0999984741211,86.83999633789062,89.18000030517578,89.18000030517578,71552200
2002-08-12,89.13999938964844,90.37000274658203,87.37999725341797,89.30999755859375,89.30999755859375,56186700
2002-08-13,89.26000213623047,91.08999633789062,87.70999908447266,87.87000274658203,87.87000274658203,52017400
2002-08-14,88.0,92.58000183105469,86.22000122070312,92.55000305175781,92.55000305175781,80191600
2002-08-15,92.5999984741211,94.0199966430664,90.66000366210938,92.20999908447266,92.20999908447266,73796000
2002-08-16,92.16999816894531,97.19999694824219,91.08999633789062,95.13999938964844,95.13999938964844,99245600
2002-08-19,95.41999816894531,99.9000015258789,95.29000091552734,99.3499984741211,99.3499984741211,76403600
2002-08-20,99.33000183105469,99.33000183105469,95.05000305175781,95.76000213623047,95.76000213623047,145299200
2002-08-21,95.80000305175781,98.69000244140625,95.20999908447266,98.45999908447266,98.45999908447266,142131400
2002-08-22,98.62000274658203,100.5999984741211,98.12999725341797,99.0999984741211,99.0999984741211,99957200
2002-08-23,98.69000244140625,98.69000244140625,95.31999969482422,96.0999984741211,96.0999984741211,74802400
2002-08-26,96.23999786376953,98.16999816894531,94.44999694824219,97.8499984741211,97.8499984741211,56804400
2002-08-27,97.8499984741211,98.93000030517578,95.58999633789062,96.54000091552734,96.54000091552734,68399800
2002-08-28,95.23999786376953,95.36000061035156,93.05999755859375,93.80999755859375,93.80999755859375,79721600
2002-08-29,93.70999908447266,95.05999755859375,91.81999969482422,94.0199966430664,94.0199966430664,65208200
2002-08-30,93.16000366210938,93.16999816894531,89.69000244140625,92.0199966430664,92.0199966430664,69305600
2002-09-03,91.5999984741211,91.5999984741211,86.12000274658203,86.23999786376953,86.23999786376953,81997200
2002-09-04,86.2699966430664,89.79000091552734,86.2699966430664,89.2699966430664,89.2699966430664,79046400
2002-09-05,89.16000366210938,89.70999908447266,85.66999816894531,87.33000183105469,87.33000183105469,92869200
2002-09-06,87.44999694824219,89.87999725341797,87.44999694824219,89.44999694824219,89.44999694824219,81187600
2002-09-09,89.37999725341797,90.93000030517578,87.62000274658203,90.41000366210938,90.41000366210938,98603600
2002-09-10,90.56999969482422,92.11000061035156,90.33000183105469,92.05999755859375,92.05999755859375,73082800
2002-09-11,92.08999633789062,96.05999755859375,92.08000183105469,94.83999633789062,94.83999633789062,54632800
2002-09-12,94.76000213623047,96.27999877929688,92.05000305175781,92.86000061035156,92.86000061035156,86450400
2002-09-13,92.48999786376953,93.69000244140625,90.62000274658203,92.0199966430664,92.0199966430664,63924800
2002-09-16,92.12000274658203,92.29000091552734,89.94000244140625,91.91000366210938,91.91000366210938,50179800
2002-09-17,91.94000244140625,93.94999694824219,90.55000305175781,91.0999984741211,91.0999984741211,67028800
2002-09-18,90.97000122070312,91.69000244140625,89.54000091552734,90.29000091552734,90.29000091552734,77968600
2002-09-19,90.19999694824219,90.20999908447266,86.08000183105469,86.76000213623047,86.76000213623047,123847600
2002-09-20,86.83000183105469,87.76000213623047,85.75,87.29000091552734,87.29000091552734,135056200
2002-09-23,87.2300033569336,87.2300033569336,83.36000061035156,86.41999816894531,86.41999816894531,88376600
2002-09-24,85.87000274658203,85.9000015258789,83.68000030517578,84.16999816894531,84.16999816894531,93043600
2002-09-25,84.22000122070312,85.93000030517578,83.37000274658203,84.86000061035156,84.86000061035156,97963200
2002-09-26,85.0199966430664,85.80000305175781,84.05999755859375,85.26000213623047,85.26000213623047,64735000
2002-09-27,85.26000213623047,85.26000213623047,80.19000244140625,80.98999786376953,80.98999786376953,94920800
2002-09-30,81.0,81.0,78.2699966430664,79.0,79.0,112781000
2002-10-01,79.08000183105469,83.44999694824219,79.04000091552734,83.4000015258789,83.4000015258789,98477200
2002-10-02,83.41000366210938,84.27999877929688,81.58000183105469,82.2699966430664,82.2699966430664,90073000
2002-10-03,82.29000091552734,86.87000274658203,82.29000091552734,86.56999969482422,86.56999969482422,102557000
2002-10-04,86.66999816894531,87.72000122070312,84.41999816894531,86.76000213623047,86.76000213623047,80885800
2002-10-07,86.25,86.72000122070312,83.83999633789062,84.26000213623047,84.26000213623047,65409600
2002-10-08,83.79000091552734,85.41000366210938,81.29000091552734,82.61000061035156,82.61000061035156,85790000
2002-10-09,82.2300033569336,83.5199966430664,80.88999938964844,82.05999755859375,82.05999755859375,94488600
2002-10-10,81.94999694824219,86.16999816894531,80.62999725341797,85.94000244140625,85.94000244140625,100486400
2002-10-11,86.26000213623047,92.1500015258789,86.26000213623047,90.8499984741211,90.8499984741211,98040400
2002-10-14,90.83000183105469,90.83000183105469,89.20999908447266,90.5999984741211,90.5999984741211,53726600
2002-10-15,90.7300033569336,94.94999694824219,90.7300033569336,94.83999633789062,94.83999633789062,70126800
2002-10-16,94.72000122070312,95.48999786376953,92.62000274658203,92.98999786376953,92.98999786376953,76350200
2002-10-17,93.19999694824219,96.83000183105469,93.19000244140625,96.11000061035156,96.11000061035156,71686000
2002-10-18,96.0999984741211,97.52999877929688,94.12000274658203,97.2300033569336,97.2300033569336,69613600
2002-10-21,96.41000366210938,99.04000091552734,96.20999908447266,98.4800033569336,98.4800033569336,79523600
2002-10-22,97.87999725341797,104.44000244140625,97.13999938964844,103.62000274658203,103.62000274658203,119631400
2002-10-23,101.7699966430664,101.83000183105469,98.33999633789062,101.69999694824219,101.69999694824219,97876600
2002-10-24,102.0,104.72000122070312,101.54000091552734,102.19000244140625,102.19000244140625,167973200
2002-10-25,102.2699966430664,102.37000274658203,99.23999786376953,101.91000366210938,101.91000366210938,90536400
2002-10-28,102.41999816894531,106.41000366210938,102.41000366210938,104.75,104.75,76644800
2002-10-29,104.76000213623047,105.3499984741211,100.55000305175781,101.62000274658203,101.62000274658203,77114400
2002-10-30,101.76000213623047,105.47000122070312,101.37999725341797,105.16000366210938,105.16000366210938,95836800
2002-10-31,105.18000030517578,107.41000366210938,102.9000015258789,104.18000030517578,104.18000030517578,99457600
2002-11-01,104.0999984741211,109.41999816894531,102.23999786376953,108.93000030517578,108.93000030517578,109294800
2002-11-04,109.05999755859375,113.80000305175781,109.05999755859375,111.30000305175781,111.30000305175781,133355200
2002-11-05,111.16999816894531,113.51000213623047,110.47000122070312,111.45999908447266,111.45999908447266,89409200
2002-11-06,111.45999908447266,111.69999694824219,108.62999725341797,110.58999633789062,110.58999633789062,79458200
2002-11-07,110.51000213623047,110.94000244140625,107.2699966430664,108.2300033569336,108.2300033569336,81586400
2002-11-08,108.20999908447266,110.81999969482422,107.4000015258789,108.47000122070312,108.47000122070312,79052600
2002-11-11,108.44999694824219,108.44999694824219,104.19999694824219,104.41000366210938,104.41000366210938,65842400
2002-11-12,104.48999786376953,107.7699966430664,104.48999786376953,105.76000213623047,105.76000213623047,99220400
2002-11-13,105.66999816894531,105.66999816894531,101.75,103.54000091552734,103.54000091552734,85325200
2002-11-14,103.70999908447266,106.06999969482422,103.69000244140625,105.08000183105469,105.08000183105469,77793600
2002-11-15,104.68000030517578,107.83000183105469,104.2300033569336,107.7699966430664,107.7699966430664,75572800
2002-11-18,107.9000015258789,108.6500015258789,105.33000183105469,107.01000213623047,107.01000213623047,79131200
2002-11-19,106.63999938964844,106.80999755859375,104.72000122070312,105.81999969482422,105.81999969482422,69991000
2002-11-20,105.81999969482422,111.30999755859375,105.13999938964844,109.70999908447266,109.70999908447266,104599600
2002-11-21,109.62999725341797,115.02999877929688,109.54000091552734,113.9800033569336,113.9800033569336,113607800
2002-11-22,113.8499984741211,114.83999633789062,112.7300033569336,113.58000183105469,113.58000183105469,76903400
2002-11-25,113.38999938964844,116.62000274658203,113.31999969482422,116.23999786376953,116.23999786376953,66031000
2002-11-26,115.72000122070312,115.72000122070312,112.23999786376953,112.38999938964844,112.38999938964844,73026800
2002-11-27,112.77999877929688,116.83000183105469,112.70999908447266,116.58000183105469,116.58000183105469,61273400
2002-11-29,116.6500015258789,116.97000122070312,115.12000274658203,116.66999816894531,116.66999816894531,28303000
2002-12-02,116.81999969482422,120.52999877929688,114.87000274658203,116.41000366210938,116.41000366210938,90913000
2002-12-03,116.30000305175781,116.3499984741211,112.33999633789062,112.62999725341797,112.62999725341797,60666800
2002-12-04,112.55999755859375,112.77999877929688,111.11000061035156,112.75,112.75,50060000
2002-12-05,111.97000122070312,112.30999755859375,109.66000366210938,109.73999786376953,109.73999786376953,47785400
2002-12-06,109.62999725341797,112.76000213623047,107.55999755859375,111.55000305175781,111.55000305175781,52449600
