Date,Open,High,Low,Close,Adj Close,Volume
2002-01-04,356.5400085449219,361.45001220703125,356.5,361.17999267578125,361.17999267578125,161918800
2002-01-07,360.6600036621094,361.8999938964844,358.1499938964844,358.6099853515625,358.6099853515625,140245400
2002-01-08,358.6499938964844,358.8500061035156,353.0199890136719,353.989990234375,353.989990234375,140601700
2002-01-09,354.1700134277344,359.8500061035156,354.1700134277344,355.80999755859375,355.80999755859375,137991100
2002-01-10,355.69000244140625,358.1300048828125,355.510009765625,357.4599914550781,357.4599914550781,130364200
2002-01-11,357.8500061035156,358.4599914550781,353.7300109863281,353.82000732421875,353.82000732421875,118548200
2002-01-14,353.4100036621094,353.7099914550781,350.6400146484375,350.69000244140625,350.69000244140625,143513600
2002-01-15,351.05999755859375,357.6000061035156,351.05999755859375,357.55999755859375,357.55999755859375,153482000
2002-01-16,356.8900146484375,356.8900146484375,353.0199890136719,353.1700134277344,353.1700134277344,153067100
2002-01-17,353.739990234375,356.9200134277344,353.6700134277344,356.55999755859375,356.55999755859375,132821100
2002-01-18,356.0199890136719,357.7900085449219,354.8500061035156,355.4800109863281,355.4800109863281,124113600
2002-01-22,355.5400085449219,357.3500061035156,354.2799987792969,354.9200134277344,354.9200134277344,118714400
2002-01-23,354.7900085449219,356.8299865722656,352.8699951171875,354.92999267578125,354.92999267578125,127139800
2002-01-24,354.92999267578125,358.92999267578125,354.92999267578125,356.510009765625,356.510009765625,140150200
2002-01-25,356.3500061035156,358.75,355.2200012207031,357.6600036621094,357.6600036621094,129106000
2002-01-28,357.7099914550781,358.1400146484375,352.70001220703125,355.1499938964844,355.1499938964844,120568400
2002-01-29,355.0899963378906,356.7300109863281,337.7099914550781,339.0299987792969,339.0299987792969,220542200
2002-01-30,338.989990234375,343.44000244140625,330.2699890136719,342.8999938964844,342.8999938964844,263206400
2002-01-31,342.7300109863281,348.95001220703125,342.3500061035156,348.95001220703125,348.95001220703125,174164000
2002-02-01,348.8399963378906,348.8399963378906,343.1700134277344,345.010009765625,345.010009765625,143505200
2002-02-04,344.8699951171875,344.8699951171875,333.17999267578125,333.54998779296875,333.54998779296875,155773200
2002-02-05,333.4200134277344,333.4700012207031,327.8399963378906,331.3800048828125,331.3800048828125,191921700
2002-02-06,331.239990234375,331.82000732421875,324.94000244140625,328.1499938964844,328.1499938964844,183656400
2002-02-07,327.989990234375,334.30999755859375,326.20001220703125,329.9800109863281,329.9800109863281,182113700
2002-02-08,331.1499938964844,339.05999755859375,331.0299987792969,338.94000244140625,338.94000244140625,155589700
2002-02-11,338.989990234375,342.0799865722656,336.9800109863281,341.92999267578125,341.92999267578125,122880400
2002-02-12,341.57000732421875,341.57000732421875,339.260009765625,339.8299865722656,339.8299865722656,112725200
2002-02-13,340.2300109863281,346.1199951171875,340.1099853515625,345.05999755859375,345.05999755859375,144746300
2002-02-14,345.2900085449219,347.8500061035156,341.6099853515625,345.7799987792969,345.7799987792969,133718800
2002-02-15,345.9200134277344,345.9200134277344,339.30999755859375,339.3699951171875,339.3699951171875,142219600
2002-02-19,339.0,339.0,330.5899963378906,330.6700134277344,330.6700134277344,148272000
2002-02-20,331.1700134277344,335.739990234375,326.2900085449219,335.55999755859375,335.55999755859375,160903900
2002-02-21,334.42999267578125,336.44000244140625,329.6199951171875,330.4700012207031,330.4700012207031,137508700
2002-02-22,329.5199890136719,330.6099853515625,324.8999938964844,330.1199951171875,330.1199951171875,159813600
2002-02-25,331.0799865722656,338.4599914550781,330.95001220703125,338.20001220703125,338.20001220703125,144258400
2002-02-26,338.260009765625,340.92999267578125,336.2200012207031,339.3900146484375,339.3900146484375,131015100
2002-02-27,339.5199890136719,346.5400085449219,339.5199890136719,341.9800109863281,341.9800109863281,144562200
2002-02-28,342.0199890136719,347.17999267578125,342.0,343.3800048828125,343.3800048828125,138882500
2002-03-01,343.6600036621094,347.6600036621094,343.0299987792969,347.6499938964844,347.6499938964844,135494200
2002-03-04,348.82000732421875,359.1099853515625,348.82000732421875,359.1000061035156,359.1000061035156,190473700
2002-03-05,358.8699951171875,362.45001220703125,357.2099914550781,359.3500061035156,359.3500061035156,187386300
2002-03-06,359.6400146484375,366.4100036621094,359.6400146484375,365.1099853515625,365.1099853515625,160418500
2002-03-07,365.1099853515625,366.3800048828125,360.17999267578125,362.45001220703125,362.45001220703125,187200600
2002-03-08,362.75,367.0899963378906,362.75,364.04998779296875,364.04998779296875,165028700
2002-03-11,364.05999755859375,367.2099914550781,362.82000732421875,366.0799865722656,366.0799865722656,144533700
2002-03-12,365.5,367.2900085449219,362.17999267578125,367.0199890136719,367.0199890136719,141582400
2002-03-13,366.32000732421875,366.32000732421875,361.8800048828125,363.9100036621094,363.9100036621094,130246800
2002-03-14,363.8699951171875,365.2900085449219,362.9800109863281,364.5299987792969,364.5299987792969,114377600
2002-03-15,365.5899963378906,371.6000061035156,365.5899963378906,371.5899963378906,371.5899963378906,195675600
2002-03-18,371.5,373.3800048828125,367.8999938964844,369.5199890136719,369.5199890136719,125627600
2002-03-19,370.1099853515625,372.739990234375,370.1099853515625,371.3999938964844,371.3999938964844,123654400
2002-03-20,371.19000244140625,371.19000244140625,365.1400146484375,365.19000244140625,365.19000244140625,121367100
2002-03-21,365.2200012207031,365.9800109863281,360.8599853515625,365.1700134277344,365.1700134277344,127756000
2002-03-22,365.07000732421875,367.9800109863281,363.07000732421875,365.6600036621094,365.6600036621094,121807200
2002-03-25,365.1300048828125,365.79998779296875,359.7099914550781,359.7300109863281,359.7300109863281,117268800
2002-03-26,359.6600036621094,366.1499938964844,359.6600036621094,363.2099914550781,363.2099914550781,125712800
2002-03-27,363.0199890136719,368.0299987792969,363.0199890136719,367.0299987792969,367.0299987792969,122237400
2002-03-28,366.6300048828125,369.6000061035156,364.989990234375,365.7900085449219,365.7900085449219,114756400
2002-04-01,364.4599914550781,364.5899963378906,360.010009765625,364.30999755859375,364.30999755859375,101647600
2002-04-02,363.6000061035156,366.42999267578125,362.1199951171875,365.2799987792969,365.2799987792969,116346400
2002-04-03,364.8299865722656,364.9100036621094,360.3599853515625,361.17999267578125,361.17999267578125,133980600
2002-04-04,361.4100036621094,364.32000732421875,361.20001220703125,363.4100036621094,363.4100036621094,134982800
2002-04-05,363.8900146484375,368.3900146484375,363.8900146484375,365.6400146484375,365.6400146484375,116217600
2002-04-08,364.8500061035156,367.5899963378906,362.55999755859375,366.989990234375,366.989990234375,120293200
2002-04-09,367.3299865722656,370.2699890136719,367.25,369.0799865722656,369.0799865722656,127876000
2002-04-10,368.9599914550781,370.94000244140625,368.5799865722656,370.2099914550781,370.2099914550781,154425000
2002-04-11,369.92999267578125,369.92999267578125,360.19000244140625,360.7799987792969,360.7799987792969,164798400
2002-04-12,360.9599914550781,365.7900085449219,360.9599914550781,364.8800048828125,364.8800048828125,135388800
2002-04-15,364.8500061035156,366.489990234375,358.32000732421875,360.6700134277344,360.6700134277344,108499800
2002-04-16,360.8800048828125,368.2900085449219,360.8800048828125,367.6000061035156,367.6000061035156,164883200
2002-04-17,367.3699951171875,370.25,365.7799987792969,369.32000732421875,369.32000732421875,168648400
2002-04-18,369.29998779296875,370.7300109863281,362.6499938964844,367.7799987792969,367.7799987792969,143271600
2002-04-19,367.8999938964844,369.5199890136719,367.17999267578125,367.9100036621094,367.9100036621094,141031200
2002-04-22,367.8500061035156,367.8500061035156,362.5400085449219,362.75,362.75,132744000
2002-04-23,362.7699890136719,363.8800048828125,360.2799987792969,360.8999938964844,360.8999938964844,141527400
2002-04-24,361.4200134277344,363.5,359.0400085449219,359.1700134277344,359.1700134277344,141487000
2002-04-25,359.1400146484375,359.1400146484375,353.32000732421875,355.75,355.75,170638200
2002-04-26,355.8900146484375,358.2300109863281,353.04998779296875,355.8500061035156,355.8500061035156,103695600
2002-04-29,354.1300048828125,355.7200012207031,350.6099853515625,351.0400085449219,351.0400085449219,125852800
2002-04-30,351.17999267578125,357.9100036621094,350.7200012207031,355.5299987792969,355.5299987792969,152509400
2002-05-01,355.6099853515625,358.0199890136719,351.19000244140625,357.489990234375,357.489990234375,155825800
2002-05-02,357.2099914550781,361.3699951171875,357.17999267578125,361.3699951171875,361.3699951171875,155971000
2002-05-03,357.8299865722656,360.1099853515625,357.489990234375,359.2699890136719,359.2699890136719,135021600
2002-05-06,359.1600036621094,360.54998779296875,351.2799987792969,351.3599853515625,351.3599853515625,120956400
2002-05-07,352.7799987792969,353.7300109863281,349.42999267578125,349.45001220703125,349.45001220703125,156343600
2002-05-08,349.3900146484375,360.239990234375,349.3900146484375,359.4800109863281,359.4800109863281,170262600
2002-05-09,359.1300048828125,359.1300048828125,355.6199951171875,356.010009765625,356.010009765625,116080000
2002-05-10,356.8599853515625,356.9100036621094,350.6400146484375,350.8299865722656,350.8299865722656,123759600
2002-05-13,351.0299987792969,357.239990234375,349.9800109863281,356.79998779296875,356.79998779296875,114093200
2002-05-14,357.04998779296875,362.44000244140625,357.04998779296875,362.44000244140625,362.44000244140625,141608800
2002-05-15,362.1600036621094,364.8599853515625,360.7300109863281,361.1499938964844,361.1499938964844,142828000
2002-05-16,361.25,365.0,361.25,364.6400146484375,364.6400146484375,124312800
2002-05-17,364.6499938964844,367.5400085449219,364.6400146484375,366.6199951171875,366.6199951171875,125118400
2002-05-20,366.54998779296875,366.54998779296875,359.79998779296875,360.0400085449219,360.0400085449219,100142000
2002-05-21,360.6499938964844,363.3999938964844,357.3299865722656,357.6600036621094,357.6600036621094,137388400
2002-05-22,357.0299987792969,357.8800048828125,354.9100036621094,357.67999267578125,357.67999267578125,120480800
2002-05-23,357.7200012207031,361.25,357.7200012207031,361.1300048828125,361.1300048828125,118403800
2002-05-24,360.989990234375,362.6000061035156,357.9700012207031,358.55999755859375,358.55999755859375,91523600
2002-05-28,358.8399963378906,359.489990234375,353.5299987792969,354.6499938964844,354.6499938964844,107361200
2002-05-29,354.54998779296875,356.45001220703125,353.94000244140625,354.6000061035156,354.6000061035156,100111000
2002-05-30,353.4100036621094,355.4700012207031,350.1600036621094,353.05999755859375,353.05999755859375,123677200
2002-05-31,353.0799865722656,357.3599853515625,353.0799865722656,354.3500061035156,354.3500061035156,134381600
2002-06-03,354.3800048828125,356.17999267578125,346.510009765625,346.67999267578125,346.67999267578125,125704200
2002-06-04,346.5299987792969,347.0799865722656,342.5799865722656,344.3999938964844,344.3999938964844,159368000
2002-06-05,344.7900085449219,348.5,344.7900085449219,347.3900146484375,347.3900146484375,123818200
2002-06-06,347.3699951171875,347.5199890136719,340.2200012207031,341.19000244140625,341.19000244140625,91967800
2002-06-07,341.1499938964844,342.92999267578125,337.2200012207031,341.510009765625,341.510009765625,163820800
2002-06-10,341.2200012207031,345.44000244140625,340.55999755859375,343.6499938964844,343.6499938964844,106587200
2002-06-11,343.67999267578125,346.54998779296875,336.8900146484375,337.1700134277344,337.1700134277344,122926400
2002-06-12,336.8599853515625,339.7799987792969,333.0899963378906,338.6199951171875,338.6199951171875,161763200
2002-06-13,338.3900146484375,338.3900146484375,330.94000244140625,331.32000732421875,331.32000732421875,132181000
2002-06-14,331.05999755859375,335.6300048828125,323.82000732421875,334.260009765625,334.260009765625,170276800
2002-06-17,334.3399963378906,348.2799987792969,334.3399963378906,348.2799987792969,348.2799987792969,150107800
2002-06-18,348.5199890136719,350.55999755859375,345.55999755859375,350.2300109863281,350.2300109863281,125147200
2002-06-19,350.1099853515625,350.1099853515625,345.1700134277344,345.67999267578125,345.67999267578125,124512400
2002-06-20,344.8800048828125,345.8299865722656,338.5899963378906,339.75,339.75,139931000
2002-06-21,339.29998779296875,340.510009765625,335.2799987792969,336.239990234375,336.239990234375,204920400
2002-06-24,335.5299987792969,339.239990234375,329.0799865722656,336.2300109863281,336.2300109863281,173104800
2002-06-25,336.3399963378906,342.2799987792969,333.1700134277344,333.4700012207031,333.4700012207031,136800000
2002-06-26,333.1000061035156,333.1000061035156,322.17999267578125,326.989990234375,326.989990234375,217700000
2002-06-27,327.0199890136719,334.9700012207031,327.0199890136719,334.95001220703125,334.95001220703125,172915600
2002-06-28,335.1199951171875,340.0899963378906,334.8999938964844,336.94000244140625,336.94000244140625,190685600
2002-07-01,337.04998779296875,339.32000732421875,331.2099914550781,331.5799865722656,331.5799865722656,137597600
2002-07-02,331.3800048828125,332.25,325.5899963378906,326.0799865722656,326.0799865722656,173147800
2002-07-03,326.0299987792969,326.45001220703125,318.7900085449219,323.1000061035156,323.1000061035156,160033600
2002-07-05,325.42999267578125,334.9200134277344,325.42999267578125,334.9200134277344,334.9200134277344,75350600
2002-07-08,334.9100036621094,337.6099853515625,330.989990234375,333.67999267578125,333.67999267578125,123374400
2002-07-09,333.70001220703125,334.95001220703125,324.32000732421875,324.6000061035156,324.6000061035156,138604600
2002-07-10,325.2200012207031,327.29998779296875,313.5799865722656,314.2099914550781,314.2099914550781,199216000
2002-07-11,314.1700134277344,318.5,307.9599914550781,317.2099914550781,317.2099914550781,220756000
2002-07-12,317.79998779296875,318.92999267578125,312.54998779296875,314.5199890136719,314.5199890136719,158188400
2002-07-15,313.5299987792969,313.5899963378906,301.42999267578125,313.25,313.25,207784200
2002-07-16,310.54998779296875,312.489990234375,304.80999755859375,306.6300048828125,306.6300048828125,218825600
2002-07-17,308.92999267578125,314.510009765625,302.32000732421875,305.75,305.75,283001400
2002-07-18,306.1499938964844,307.2300109863281,297.1400146484375,297.1400146484375,297.1400146484375,194855800
2002-07-19,295.1700134277344,295.1700134277344,287.6499938964844,288.94000244140625,288.94000244140625,244824000
2002-07-22,288.9100036621094,289.8599853515625,276.4599914550781,278.57000732421875,278.57000732421875,321511400
2002-07-23,278.57000732421875,278.6600036621094,260.94000244140625,263.6300048828125,263.6300048828125,419431400
2002-07-24,263.4200134277344,278.8900146484375,252.5,278.5,278.5,483887200
2002-07-25,277.8399963378906,284.05999755859375,268.8500061035156,277.6499938964844,277.6499938964844,311463200
2002-07-26,277.8999938964844,285.3999938964844,277.1700134277344,285.3999938964844,285.3999938964844,220277200
2002-07-29,285.69000244140625,303.95001220703125,285.69000244140625,303.92999267578125,303.92999267578125,241501600
2002-07-30,303.55999755859375,307.67999267578125,296.5899963378906,305.07000732421875,305.07000732421875,230141600
2002-07-31,305.32000732421875,309.67999267578125,302.1000061035156,309.010009765625,309.010009765625,227126200
2002-08-01,308.7900085449219,308.7900085449219,301.1700134277344,302.69000244140625,302.69000244140625,196317100
2002-08-02,302.2799987792969,302.6400146484375,290.82000732421875,294.19000244140625,294.19000244140625,176300800
2002-08-05,294.19000244140625,294.19000244140625,282.7300109863281,283.1499938964844,283.1499938964844,191164700
2002-08-06,283.2300109863281,297.5199890136719,283.2300109863281,292.010009765625,292.010009765625,202388400
2002-08-07,293.739990234375,298.489990234375,289.32000732421875,296.32000732421875,296.32000732421875,202405600
2002-08-08,296.3399963378906,311.45001220703125,296.3399963378906,310.8500061035156,310.8500061035156,222469200
2002-08-09,310.7799987792969,315.45001220703125,305.5400085449219,314.3999938964844,314.3999938964844,166632400
2002-08-12,313.3399963378906,313.3399963378906,306.8900146484375,311.1499938964844,311.1499938964844,129066400
2002-08-13,311.0799865722656,314.3500061035156,303.3500061035156,303.6000061035156,303.6000061035156,140841400
2002-08-14,303.6499938964844,315.1499938964844,299.239990234375,314.94000244140625,314.94000244140625,218945000
2002-08-15,314.9200134277344,319.2799987792969,314.7900085449219,318.29998779296875,318.29998779296875,193414200
2002-08-16,316.8999938964844,318.9200134277344,312.7099914550781,316.239990234375,316.239990234375,148862200
2002-08-19,316.05999755859375,324.79998779296875,315.510009765625,324.69000244140625,324.69000244140625,148476800
2002-08-20,323.989990234375,323.989990234375,317.5199890136719,319.8299865722656,319.8299865722656,130599600
2002-08-21,319.80999755859375,323.07000732421875,315.82000732421875,321.260009765625,321.260009765625,154887200
2002-08-22,321.2300109863281,326.239990234375,319.4100036621094,325.2900085449219,325.2900085449219,158986800
2002-08-23,325.07000732421875,325.07000732421875,316.9800109863281,318.6300048828125,318.6300048828125,126104000
2002-08-26,318.79998779296875,323.6000061035156,316.2699890136719,322.44000244140625,322.44000244140625,116854000
2002-08-27,323.0899963378906,325.0299987792969,318.239990234375,319.79998779296875,319.79998779296875,158997600
2002-08-28,319.6199951171875,319.6199951171875,311.42999267578125,313.6499938964844,313.6499938964844,139162800
2002-08-29,312.9800109863281,317.1400146484375,308.1099853515625,314.67999267578125,314.67999267578125,142321400
2002-08-30,314.3800048828125,320.4100036621094,313.04998779296875,315.42999267578125,315.42999267578125,113348600
2002-09-03,313.9200134277344,313.9200134277344,299.6499938964844,299.9700012207031,299.9700012207031,186440400
2002-09-04,299.760009765625,306.19000244140625,298.7300109863281,305.3500061035156,305.3500061035156,173848000
2002-09-05,305.0,305.0,296.19000244140625,300.9100036621094,300.9100036621094,174890000
2002-09-06,301.8500061035156,307.1499938964844,301.8500061035156,305.19000244140625,305.19000244140625,143228800
2002-09-09,304.3500061035156,311.2799987792969,300.70001220703125,310.04998779296875,310.04998779296875,169885200
2002-09-10,310.29998779296875,310.4200134277344,305.2300109863281,307.6099853515625,307.6099853515625,156339600
2002-09-11,307.5799865722656,312.4200134277344,305.8299865722656,306.3800048828125,306.3800048828125,115885600
2002-09-12,305.989990234375,306.0299987792969,297.2699890136719,297.9800109863281,297.9800109863281,160373600
2002-09-13,297.5199890136719,300.8599853515625,295.9100036621094,300.010009765625,300.010009765625,150913000
2002-09-16,299.5,299.5,294.8399963378906,299.4100036621094,299.4100036621094,128705800
2002-09-17,299.5199890136719,304.20001220703125,292.75,293.1499938964844,293.1499938964844,181725200
2002-09-18,292.0,293.6700134277344,286.3699951171875,290.5400085449219,290.5400085449219,228656000
2002-09-19,290.1700134277344,290.1700134277344,280.2099914550781,280.3699951171875,280.3699951171875,196907200
2002-09-20,280.70001220703125,282.82000732421875,276.8399963378906,279.489990234375,279.489990234375,263520800
2002-09-23,278.8800048828125,280.54998779296875,272.42999267578125,279.17999267578125,279.17999267578125,187133200
2002-09-24,278.7200012207031,281.9100036621094,272.2699890136719,273.0799865722656,273.0799865722656,218072400
2002-09-25,273.2900085449219,280.82000732421875,271.2799987792969,278.8999938964844,278.8999938964844,209870400
2002-09-26,279.57000732421875,287.2799987792969,279.57000732421875,287.2699890136719,287.2699890136719,149194000
2002-09-27,286.92999267578125,288.3500061035156,277.79998779296875,278.55999755859375,278.55999755859375,171951200
2002-09-30,277.9700012207031,281.6199951171875,269.1400146484375,278.010009765625,278.010009765625,226276000
2002-10-01,278.3800048828125,290.3999938964844,277.20001220703125,290.3599853515625,290.3599853515625,207043600
2002-10-02,288.80999755859375,289.29998779296875,278.75,279.19000244140625,279.19000244140625,224785200
2002-10-03,279.0,279.1199951171875,267.4700012207031,267.6499938964844,267.6499938964844,285528200
2002-10-04,267.75,270.3900146484375,257.510009765625,259.7900085449219,259.7900085449219,270860800
2002-10-07,259.70001220703125,260.95001220703125,250.44000244140625,251.17999267578125,251.17999267578125,238310000
2002-10-08,252.19000244140625,265.2200012207031,252.19000244140625,261.5899963378906,261.5899963378906,206883600
2002-10-09,260.3900146484375,260.3900146484375,249.8300018310547,250.24000549316406,250.24000549316406,249854800
2002-10-10,249.77000427246094,265.0199890136719,249.22000122070312,264.0,264.0,253653000
2002-10-11,264.4599914550781,282.0400085449219,264.4599914550781,277.239990234375,277.239990234375,253391600
2002-10-14,277.0,281.0400085449219,274.3399963378906,278.5899963378906,278.5899963378906,147407200
2002-10-15,279.489990234375,298.989990234375,279.489990234375,298.989990234375,298.989990234375,223643000
2002-10-16,298.6000061035156,298.6000061035156,292.2699890136719,294.05999755859375,294.05999755859375,227953400
2002-10-17,295.4700012207031,304.0899963378906,295.4700012207031,302.4599914550781,302.4599914550781,240098800
2002-10-18,302.2699890136719,305.9599914550781,297.7799987792969,302.7799987792969,302.7799987792969,148180600
2002-10-21,301.4700012207031,307.6400146484375,297.67999267578125,306.6300048828125,306.6300048828125,186439200
2002-10-22,306.489990234375,306.489990234375,301.80999755859375,304.0799865722656,304.0799865722656,153263200
2002-10-23,304.04998779296875,304.5799865722656,295.2300109863281,304.489990234375,304.489990234375,200233400
2002-10-24,304.82000732421875,307.6499938964844,298.239990234375,299.25,299.25,196197800
2002-10-25,298.95001220703125,306.3699951171875,296.1000061035156,306.07000732421875,306.07000732421875,175096800
2002-10-28,306.6700134277344,311.30999755859375,303.44000244140625,305.0,305.0,169345600
2002-10-29,304.8699951171875,304.8900146484375,296.57000732421875,302.1600036621094,302.1600036621094,177305600
2002-10-30,302.30999755859375,306.6700134277344,301.42999267578125,304.7300109863281,304.7300109863281,177881200
2002-10-31,304.7300109863281,306.4200134277344,300.45001220703125,302.4599914550781,302.4599914550781,174327200
2002-11-01,301.82000732421875,307.75,298.6199951171875,306.7799987792969,306.7799987792969,173403000
2002-11-04,307.54998779296875,316.3900146484375,307.54998779296875,309.3900146484375,309.3900146484375,187239000
2002-11-05,309.2699890136719,311.7900085449219,307.82000732421875,310.9800109863281,310.9800109863281,162089200
2002-11-06,311.70001220703125,312.2799987792969,304.9700012207031,311.1600036621094,311.1600036621094,204807200
2002-11-07,310.95001220703125,310.95001220703125,299.8399963378906,301.0,301.0,186028400
2002-11-08,301.010009765625,304.989990234375,297.8999938964844,299.20001220703125,299.20001220703125,162242400
2002-11-11,298.94000244140625,298.94000244140625,293.8999938964844,295.2699890136719,295.2699890136719,132902000
2002-11-12,295.3299865722656,301.9599914550781,295.3299865722656,298.05999755859375,298.05999755859375,149765000
2002-11-13,297.1000061035156,300.79998779296875,292.510009765625,296.7200012207031,296.7200012207031,178306800
2002-11-14,301.4100036621094,305.5899963378906,301.32000732421875,305.55999755859375,305.55999755859375,222180000
2002-11-15,304.29998779296875,308.6300048828125,301.2699890136719,308.55999755859375,308.55999755859375,208258800
2002-11-18,309.0400085449219,310.0799865722656,302.2200012207031,302.7099914550781,302.7099914550781,163932000
2002-11-19,302.57000732421875,306.20001220703125,301.010009765625,303.5799865722656,303.5799865722656,153749000
2002-11-20,303.57000732421875,311.3599853515625,303.57000732421875,310.92999267578125,310.92999267578125,177372000
2002-11-21,311.6199951171875,318.82000732421875,311.6099853515625,317.760009765625,317.760009765625,227924600
2002-11-22,317.760009765625,319.30999755859375,315.9800109863281,316.4200134277344,316.4200134277344,190920400
2002-11-25,316.6400146484375,318.4700012207031,312.42999267578125,315.1000061035156,315.1000061035156,138523600
2002-11-26,313.9200134277344,313.9200134277344,306.44000244140625,306.6300048828125,306.6300048828125,169322800
2002-11-27,307.6400146484375,316.25,307.6400146484375,315.760009765625,315.760009765625,143703400
2002-11-29,315.7799987792969,316.8599853515625,314.1300048828125,314.3500061035156,314.3500061035156,67464000
2002-12-02,315.3399963378906,319.5199890136719,310.9100036621094,313.4599914550781,313.4599914550781,175791800
2002-12-03,312.8399963378906,312.8399963378906,309.3500061035156,309.7099914550781,309.7099914550781,153359000
2002-12-04,309.0899963378906,311.04998779296875,306.25,310.67999267578125,310.67999267578125,128168800
2002-12-05,309.1499938964844,309.4700012207031,303.1400146484375,303.45001220703125,303.45001220703125,132362400
2002-12-06,303.3599853515625,307.6400146484375,299.7900085449219,305.7300109863281,305.7300109863281,149543400
2002-12-09,305.2099914550781,305.2099914550781,299.7200012207031,299.739990234375,299.739990234375,134683200
2002-12-10,300.3699951171875,305.04998779296875,299.6499938964844,305.010009765625,305.010009765625,139147600
2002-12-11,304.80999755859375,307.05999755859375,302.94000244140625,305.2200012207031,305.2200012207031,135085600
