Date,Open,High,Low,Close,Adj Close,Volume
2001-12-27,131.9600067138672,133.1300048828125,131.9600067138672,132.6300048828125,132.6300048828125,24562600
2001-12-28,132.67999267578125,133.64999389648438,132.67999267578125,133.27000427246094,133.27000427246094,24239900
2001-12-31,133.1199951171875,134.94000244140625,132.92999267578125,132.92999267578125,132.92999267578125,28105700
2002-01-02,133.05999755859375,133.38999938964844,131.8300018310547,133.16000366210938,133.16000366210938,29557700
2002-01-03,133.1999969482422,135.42999267578125,132.66000366210938,135.32000732421875,135.32000732421875,45019000
2002-01-04,135.3000030517578,138.42999267578125,135.3000030517578,138.32000732421875,138.32000732421875,53867300
2002-01-07,138.22000122070312,139.41000366210938,138.16000366210938,138.22000122070312,138.22000122070312,43990600
2002-01-08,138.22999572753906,138.44000244140625,135.7100067138672,135.72999572753906,135.72999572753906,38502600
2002-01-09,135.72000122070312,137.08999633789062,135.0399932861328,135.22999572753906,135.22999572753906,57263900
2002-01-10,135.3300018310547,135.35000610351562,131.3000030517578,132.19000244140625,132.19000244140625,65350300
2002-01-11,132.25999450683594,132.5,131.08999633789062,131.16000366210938,131.16000366210938,46744200
2002-01-14,131.07000732421875,131.0800018310547,127.29000091552734,127.29000091552734,127.29000091552734,59487800
2002-01-15,127.33000183105469,128.5,126.43000030517578,126.93000030517578,126.93000030517578,49789300
2002-01-16,126.94999694824219,126.94999694824219,123.5999984741211,123.5999984741211,123.5999984741211,64550600
2002-01-17,123.5999984741211,124.4800033569336,121.91000366210938,124.44000244140625,124.44000244140625,56786900
2002-01-18,124.38999938964844,125.3499984741211,124.02999877929688,124.19999694824219,124.19999694824219,50840800
2002-01-22,124.56999969482422,126.11000061035156,124.56999969482422,124.87999725341797,124.87999725341797,61711800
2002-01-23,124.88999938964844,127.16000366210938,124.88999938964844,126.98999786376953,126.98999786376953,56268400
2002-01-24,127.0,130.4600067138672,127.0,130.14999389648438,130.14999389648438,50995000
2002-01-25,129.75,133.9199981689453,129.69000244140625,133.10000610351562,133.10000610351562,53107700
2002-01-28,133.24000549316406,133.74000549316406,132.66000366210938,132.82000732421875,132.82000732421875,36427600
2002-01-29,132.88999938964844,133.50999450683594,130.6300048828125,130.99000549316406,130.99000549316406,41614000
2002-01-30,129.19000244140625,130.67999267578125,128.35000610351562,130.55999755859375,130.55999755859375,43323600
2002-01-31,132.07000732421875,135.42999267578125,131.57000732421875,135.4199981689453,135.4199981689453,46481100
2002-02-01,135.41000366210938,136.16000366210938,134.3800048828125,134.61000061035156,134.61000061035156,42709000
2002-02-04,134.67999267578125,134.8300018310547,133.02000427246094,133.13999938964844,133.13999938964844,36870100
2002-02-05,133.27000427246094,134.0800018310547,131.74000549316406,131.9199981689453,131.9199981689453,46951800
2002-02-06,132.07000732421875,133.33999633789062,131.82000732421875,131.8300018310547,131.8300018310547,51887500
2002-02-07,132.0800018310547,132.8699951171875,131.4499969482422,131.8800048828125,131.8800048828125,34976300
2002-02-08,132.00999450683594,134.3800048828125,131.6999969482422,134.3800048828125,134.3800048828125,41517800
2002-02-11,134.00999450683594,138.47999572753906,133.8300018310547,138.3699951171875,138.3699951171875,47587200
2002-02-12,138.36000061035156,138.47000122070312,136.75999450683594,137.41000366210938,137.41000366210938,40140100
2002-02-13,137.22999572753906,138.88999938964844,137.22999572753906,138.30999755859375,138.30999755859375,38180200
2002-02-14,138.27000427246094,138.77999877929688,137.25,137.52999877929688,137.52999877929688,37887700
2002-02-15,137.52999877929688,140.5,137.52999877929688,139.07000732421875,139.07000732421875,48984000
2002-02-19,138.63999938964844,139.0800018310547,136.44000244140625,136.44000244140625,136.44000244140625,62563100
2002-02-20,136.35000610351562,138.5,136.30999755859375,138.19000244140625,138.19000244140625,46767200
2002-02-21,138.19000244140625,141.57000732421875,138.19000244140625,139.19000244140625,139.19000244140625,52248400
2002-02-22,139.11000061035156,141.25,138.91000366210938,140.5800018310547,140.5800018310547,41224400
2002-02-25,140.47999572753906,141.66000366210938,140.1199951171875,141.13999938964844,141.13999938964844,36558300
2002-02-26,141.32000732421875,142.1300048828125,140.50999450683594,141.7899932861328,141.7899932861328,43042600
2002-02-27,141.85000610351562,143.38999938964844,141.27000427246094,142.1999969482422,142.1999969482422,41132100
2002-02-28,142.1999969482422,143.52999877929688,142.13999938964844,142.1699981689453,142.1699981689453,49107200
2002-03-01,142.39999389648438,144.17999267578125,141.27000427246094,144.10000610351562,144.10000610351562,48876500
2002-03-04,144.10000610351562,148.47999572753906,144.10000610351562,148.4600067138672,148.4600067138672,51161500
2002-03-05,148.11000061035156,148.11000061035156,144.3000030517578,144.33999633789062,144.33999633789062,46565300
2002-03-06,144.3699951171875,147.1300048828125,144.19000244140625,146.8800048828125,146.8800048828125,44116200
2002-03-07,146.97999572753906,146.99000549316406,145.47000122070312,146.0800018310547,146.0800018310547,40530500
2002-03-08,146.4199981689453,147.14999389648438,144.1699981689453,144.75,144.75,44201200
2002-03-11,144.9499969482422,145.74000549316406,144.24000549316406,145.38999938964844,145.38999938964844,31052500
2002-03-12,145.3800048828125,146.17999267578125,144.1199951171875,145.92999267578125,145.92999267578125,28845600
2002-03-13,145.8000030517578,145.8000030517578,143.77999877929688,143.77999877929688,143.77999877929688,36806100
2002-03-14,143.75999450683594,146.00999450683594,143.6999969482422,145.49000549316406,145.49000549316406,32619000
2002-03-15,145.92999267578125,147.14999389648438,145.60000610351562,147.0800018310547,147.0800018310547,41703600
2002-03-18,147.22000122070312,148.4199981689453,146.67999267578125,147.47999572753906,147.47999572753906,31511000
2002-03-19,147.5800018310547,149.52000427246094,147.55999755859375,148.8699951171875,148.8699951171875,31819300
2002-03-20,148.86000061035156,149.7100067138672,148.22999572753906,148.38999938964844,148.38999938964844,32249900
2002-03-21,148.3300018310547,148.3300018310547,145.0500030517578,145.91000366210938,145.91000366210938,39198200
2002-03-22,145.83999633789062,146.17999267578125,144.57000732421875,144.64999389648438,144.64999389648438,37405600
2002-03-25,144.77000427246094,144.97000122070312,143.0500030517578,143.11000061035156,143.11000061035156,34128600
2002-03-26,142.9499969482422,145.89999389648438,142.36000061035156,145.30999755859375,145.30999755859375,37893800
2002-03-27,145.35000610351562,148.41000366210938,145.35000610351562,147.89999389648438,147.89999389648438,43346800
2002-03-28,147.85000610351562,148.5399932861328,146.75999450683594,146.83999633789062,146.83999633789062,33365600
2002-04-01,146.77000427246094,146.77000427246094,143.97000122070312,146.1300048828125,146.1300048828125,30479700
2002-04-02,146.1300048828125,146.1300048828125,144.85000610351562,145.57000732421875,145.57000732421875,36463900
2002-04-03,145.5500030517578,146.32000732421875,142.85000610351562,143.30999755859375,143.30999755859375,40740600
2002-04-04,143.3000030517578,143.3000030517578,140.3000030517578,141.6699981689453,141.6699981689453,40026800
2002-04-05,141.67999267578125,144.22000122070312,141.6699981689453,143.6999969482422,143.6999969482422,31231200
2002-04-08,143.52999877929688,144.10000610351562,141.85000610351562,143.7899932861328,143.7899932861328,29474000
2002-04-09,143.8300018310547,144.72000122070312,143.0,143.7899932861328,143.7899932861328,31618800
2002-04-10,144.14999389648438,147.27000427246094,144.0800018310547,147.22000122070312,147.22000122070312,38623600
2002-04-11,147.1999969482422,148.1199951171875,145.60000610351562,145.64999389648438,145.64999389648438,35165200
2002-04-12,145.63999938964844,145.91000366210938,144.13999938964844,145.2100067138672,145.2100067138672,29955400
2002-04-15,145.2100067138672,145.3699951171875,143.13999938964844,144.16000366210938,144.16000366210938,21454200
2002-04-16,144.22000122070312,146.85000610351562,144.17999267578125,146.7899932861328,146.7899932861328,32325200
2002-04-17,146.7899932861328,147.58999633789062,146.7899932861328,147.1699981689453,147.1699981689453,31466000
2002-04-18,147.1699981689453,148.02999877929688,145.1300048828125,145.52999877929688,145.52999877929688,38744600
2002-04-19,145.5399932861328,146.8000030517578,145.38999938964844,145.97999572753906,145.97999572753906,31760800
2002-04-22,146.02999877929688,146.02999877929688,141.97999572753906,142.08999633789062,142.08999633789062,36868000
2002-04-23,142.0800018310547,142.1699981689453,140.14999389648438,140.60000610351562,140.60000610351562,43473800
2002-04-24,140.91000366210938,141.9199981689453,139.27000427246094,139.5800018310547,139.5800018310547,40107400
2002-04-25,139.55999755859375,139.74000549316406,137.75999450683594,138.8699951171875,138.8699951171875,49847400
2002-04-26,138.8800048828125,140.24000549316406,138.82000732421875,139.77000427246094,139.77000427246094,35402400
2002-04-29,138.99000549316406,139.0,136.88999938964844,137.00999450683594,137.00999450683594,34718600
2002-04-30,137.13999938964844,140.3699951171875,136.80999755859375,139.66000366210938,139.66000366210938,43833600
2002-05-01,139.5500030517578,140.67999267578125,137.83999633789062,140.1699981689453,140.1699981689453,42552600
2002-05-02,140.10000610351562,142.8000030517578,140.05999755859375,142.72999572753906,142.72999572753906,36941800
2002-05-03,142.77000427246094,143.75,142.05999755859375,143.3800048828125,143.3800048828125,36804400
2002-05-06,143.3800048828125,143.91000366210938,142.24000549316406,142.52999877929688,142.52999877929688,36154200
2002-05-07,142.5800018310547,144.97000122070312,142.42999267578125,143.75999450683594,143.75999450683594,39560600
2002-05-08,143.75,145.88999938964844,143.75,145.25,145.25,38281000
2002-05-09,145.1199951171875,146.47999572753906,145.1199951171875,145.63999938964844,145.63999938964844,28757000
2002-05-10,145.60000610351562,145.8800048828125,144.69000244140625,144.8300018310547,144.8300018310547,26496200
2002-05-13,144.64999389648438,145.92999267578125,143.66000366210938,145.92999267578125,145.92999267578125,24747000
2002-05-14,145.94000244140625,148.10000610351562,145.94000244140625,147.92999267578125,147.92999267578125,34244400
2002-05-15,147.97000122070312,149.3800048828125,147.44000244140625,148.36000061035156,148.36000061035156,42744000
2002-05-16,148.35000610351562,149.08999633789062,147.5399932861328,147.6699981689453,147.6699981689453,27564400
2002-05-17,147.66000366210938,148.36000061035156,146.75,148.35000610351562,148.35000610351562,35002800
2002-05-20,148.3699951171875,148.3699951171875,146.72999572753906,147.35000610351562,147.35000610351562,28984000
2002-05-21,147.4199981689453,148.97000122070312,146.97999572753906,147.41000366210938,147.41000366210938,31271200
2002-05-22,147.4199981689453,148.16000366210938,147.27000427246094,148.0,148.0,34747200
2002-05-23,148.0,150.27999877929688,147.5800018310547,150.0500030517578,150.0500030517578,36784400
2002-05-24,150.08999633789062,150.6199951171875,148.27000427246094,148.49000549316406,148.49000549316406,24292600
2002-05-28,148.58999633789062,148.67999267578125,147.0399932861328,147.63999938964844,147.63999938964844,36908000
2002-05-29,147.69000244140625,147.75,146.0500030517578,146.33999633789062,146.33999633789062,40570600
2002-05-30,146.33999633789062,146.38999938964844,144.11000061035156,145.22000122070312,145.22000122070312,37714600
2002-05-31,145.19000244140625,146.9600067138672,145.17999267578125,146.2100067138672,146.2100067138672,36634800
2002-06-03,146.1999969482422,146.69000244140625,143.4199981689453,143.4199981689453,143.4199981689453,36491800
2002-06-04,143.4199981689453,144.05999755859375,142.07000732421875,142.63999938964844,142.63999938964844,40988200
2002-06-05,142.6699981689453,144.33999633789062,142.6699981689453,144.33999633789062,144.33999633789062,37414400
2002-06-06,144.36000061035156,144.60000610351562,141.8800048828125,141.9499969482422,141.9499969482422,37410500
2002-06-07,141.92999267578125,142.6300048828125,141.52999877929688,141.9199981689453,141.9199981689453,49054000
2002-06-10,141.9600067138672,142.83999633789062,141.35000610351562,142.27999877929688,142.27999877929688,37365800
2002-06-11,142.4600067138672,143.3699951171875,140.41000366210938,140.47000122070312,140.47000122070312,44340800
2002-06-12,140.3000030517578,141.6300048828125,139.74000549316406,141.55999755859375,141.55999755859375,41533000
2002-06-13,141.5399932861328,141.7899932861328,139.3800048828125,139.6199951171875,139.6199951171875,32164600
2002-06-14,139.2100067138672,139.27999877929688,136.75,138.92999267578125,138.92999267578125,39774800
2002-06-17,138.99000549316406,141.47999572753906,138.49000549316406,141.44000244140625,141.44000244140625,38959400
2002-06-18,141.39999389648438,142.5399932861328,140.88999938964844,142.42999267578125,142.42999267578125,35472800
2002-06-19,142.42999267578125,143.80999755859375,141.47999572753906,141.60000610351562,141.60000610351562,37645800
2002-06-20,141.60000610351562,143.1199951171875,141.38999938964844,142.30999755859375,142.30999755859375,37188000
2002-06-21,142.27000427246094,142.27000427246094,139.3300018310547,139.7899932861328,139.7899932861328,47887400
2002-06-24,139.77999877929688,141.08999633789062,139.39999389648438,140.50999450683594,140.50999450683594,39792600
2002-06-25,140.52000427246094,142.8300018310547,140.52000427246094,140.72999572753906,140.72999572753906,39172600
2002-06-26,140.5800018310547,140.6999969482422,138.16000366210938,139.4499969482422,139.4499969482422,45408600
2002-06-27,139.75,141.2899932861328,139.10000610351562,141.27999877929688,141.27999877929688,46249800
2002-06-28,141.24000549316406,144.02999877929688,141.05999755859375,142.94000244140625,142.94000244140625,52974000
2002-07-01,143.0500030517578,143.25999450683594,142.13999938964844,142.4600067138672,142.4600067138672,43089200
2002-07-02,142.4600067138672,142.52000427246094,138.7100067138672,138.74000549316406,138.74000549316406,46149000
2002-07-03,138.74000549316406,139.8699951171875,136.05999755859375,138.27999877929688,138.27999877929688,39385800
2002-07-05,138.5500030517578,142.13999938964844,138.50999450683594,142.07000732421875,142.07000732421875,19568800
2002-07-08,142.0500030517578,142.7899932861328,141.33999633789062,141.5,141.5,31723600
2002-07-09,141.49000549316406,142.75999450683594,140.11000061035156,140.11000061035156,140.11000061035156,35420400
2002-07-10,140.3800048828125,140.4499969482422,136.0,136.08999633789062,136.08999633789062,65889600
2002-07-11,135.67999267578125,135.85000610351562,132.6999969482422,134.10000610351562,134.10000610351562,58155200
2002-07-12,134.13999938964844,135.17999267578125,132.3800048828125,133.27000427246094,133.27000427246094,42747200
2002-07-15,133.27000427246094,133.27000427246094,125.01000213623047,130.0800018310547,130.0800018310547,62910600
2002-07-16,130.0800018310547,130.08999633789062,126.0999984741211,127.83999633789062,127.83999633789062,50498800
2002-07-17,127.93000030517578,131.14999389648438,127.93000030517578,128.57000732421875,128.57000732421875,48740000
2002-07-18,128.60000610351562,130.47999572753906,127.36000061035156,127.36000061035156,127.36000061035156,34377200
2002-07-19,126.61000061035156,126.61000061035156,120.44999694824219,120.9800033569336,120.9800033569336,159674800
2002-07-22,120.97000122070312,120.97000122070312,114.55000305175781,115.77999877929688,115.77999877929688,49731200
2002-07-23,115.7699966430664,117.98999786376953,114.06999969482422,114.22000122070312,114.22000122070312,48075800
2002-07-24,114.23999786376953,122.0199966430664,112.0199966430664,121.95999908447266,121.95999908447266,62285800
2002-07-25,121.91999816894531,125.87000274658203,120.33999633789062,124.56999969482422,124.56999969482422,54690800
2002-07-26,124.55999755859375,125.08999633789062,122.58000183105469,125.0,125.0,37779200
2002-07-29,125.04000091552734,132.02999877929688,125.04000091552734,132.02000427246094,132.02000427246094,36206400
2002-07-30,131.5500030517578,131.6199951171875,125.87000274658203,126.79000091552734,126.79000091552734,44129400
2002-07-31,126.73999786376953,126.94000244140625,123.87000274658203,126.81999969482422,126.81999969482422,57233200
2002-08-01,126.80999755859375,127.62000274658203,124.72000122070312,126.44000244140625,126.44000244140625,44689100
2002-08-02,126.43000030517578,126.62999725341797,119.5,120.70999908447266,120.70999908447266,35694800
2002-08-05,120.7300033569336,121.94999694824219,116.80000305175781,117.06999969482422,117.06999969482422,35639700
2002-08-06,117.4800033569336,122.5199966430664,117.4800033569336,121.37000274658203,121.37000274658203,34958500
2002-08-07,121.5199966430664,124.06999969482422,120.1500015258789,124.02999877929688,124.02999877929688,33762800
2002-08-08,123.91000366210938,126.87999725341797,123.20999908447266,126.79000091552734,126.79000091552734,33478200
2002-08-09,126.80000305175781,129.0399932861328,125.52999877929688,128.3699951171875,128.3699951171875,28964400
2002-08-12,128.14999389648438,128.14999389648438,125.9000015258789,127.41999816894531,127.41999816894531,21387800
2002-08-13,126.86000061035156,128.47999572753906,125.51000213623047,125.5199966430664,125.5199966430664,23081200
2002-08-14,125.52999877929688,127.4800033569336,121.27999877929688,127.41000366210938,127.41000366210938,57992600
2002-08-15,127.43000030517578,128.10000610351562,125.13999938964844,126.97000122070312,126.97000122070312,46267200
2002-08-16,126.77999877929688,126.77999877929688,122.8499984741211,124.68000030517578,124.68000030517578,49650400
2002-08-19,124.66000366210938,127.36000061035156,124.08999633789062,127.36000061035156,127.36000061035156,43985800
2002-08-20,127.30999755859375,127.31999969482422,125.02999877929688,125.5,125.5,40421200
2002-08-21,125.5,127.33999633789062,125.0199966430664,126.56999969482422,126.56999969482422,38379000
2002-08-22,126.54000091552734,128.58999633789062,126.37000274658203,128.1699981689453,128.1699981689453,33391400
2002-08-23,128.05999755859375,128.05999755859375,125.88999938964844,126.13999938964844,126.13999938964844,26349600
2002-08-26,126.20999908447266,128.25999450683594,125.47000122070312,128.0,128.0,24234800
2002-08-27,128.2100067138672,129.85000610351562,127.69999694824219,128.1999969482422,128.1999969482422,39970000
2002-08-28,128.1199951171875,128.14999389648438,123.9000015258789,124.48999786376953,124.48999786376953,31959600
2002-08-29,123.76000213623047,125.69999694824219,123.18000030517578,124.52999877929688,124.52999877929688,33057600
2002-08-30,124.48999786376953,127.55000305175781,124.0999984741211,125.93000030517578,125.93000030517578,25786600
2002-09-03,125.58000183105469,125.58000183105469,121.79000091552734,121.98999786376953,121.98999786376953,39770600
2002-09-04,121.94000244140625,123.0,121.16000366210938,122.7699966430664,122.7699966430664,37822800
2002-09-05,122.2300033569336,122.26000213623047,119.12999725341797,119.16000366210938,119.16000366210938,39542000
2002-09-06,119.19000244140625,122.83999633789062,119.19000244140625,122.02999877929688,122.02999877929688,34123800
2002-09-09,121.97000122070312,123.62999725341797,121.0,123.11000061035156,123.11000061035156,31093000
2002-09-10,123.16999816894531,124.62000274658203,123.02999877929688,124.41999816894531,124.41999816894531,30428400
2002-09-11,124.4000015258789,125.9000015258789,124.37999725341797,125.1500015258789,125.1500015258789,21789400
2002-09-12,125.11000061035156,125.11000061035156,122.37000274658203,122.55000305175781,122.55000305175781,36508400
2002-09-13,122.5,122.5,119.48999786376953,121.47000122070312,121.47000122070312,40527400
2002-09-16,121.29000091552734,121.4800033569336,119.97000122070312,120.79000091552734,120.79000091552734,23507200
2002-09-17,120.80999755859375,122.2300033569336,118.37000274658203,118.4800033569336,118.4800033569336,36405600
2002-09-18,118.22000122070312,118.2300033569336,115.62000274658203,117.58999633789062,117.58999633789062,37708800
2002-09-19,117.55999755859375,117.61000061035156,114.73999786376953,114.73999786376953,114.73999786376953,38494800
2002-09-20,114.75,117.25,114.6500015258789,117.08000183105469,117.08000183105469,52224800
2002-09-23,117.05000305175781,117.05000305175781,113.80999755859375,114.66999816894531,114.66999816894531,40689400
2002-09-24,114.6500015258789,114.6500015258789,109.33999633789062,110.18000030517578,110.18000030517578,64807000
2002-09-25,110.20999908447266,113.4000015258789,110.20999908447266,112.91000366210938,112.91000366210938,47840600
2002-09-26,112.79000091552734,114.30999755859375,112.4800033569336,114.25,114.25,31581000
2002-09-27,114.20999908447266,114.58000183105469,110.54000091552734,110.87000274658203,110.87000274658203,36643400
2002-09-30,110.66000366210938,110.76000213623047,106.66999816894531,109.47000122070312,109.47000122070312,47273800
2002-10-01,109.68000030517578,115.94999694824219,109.66999816894531,115.93000030517578,115.93000030517578,42934600
2002-10-02,115.87000274658203,115.87999725341797,110.0,110.06999969482422,110.06999969482422,49234400
2002-10-03,110.06999969482422,112.69000244140625,109.62999725341797,109.91999816894531,109.91999816894531,46564200
2002-10-04,109.95999908447266,110.69000244140625,106.93000030517578,108.18000030517578,108.18000030517578,39562600
2002-10-07,108.05999755859375,108.2699966430664,104.95999908447266,105.37999725341797,105.37999725341797,40683400
2002-10-08,105.4000015258789,107.87999725341797,103.0,106.9000015258789,106.9000015258789,46784000
2002-10-09,106.86000061035156,106.86000061035156,102.48999786376953,102.55000305175781,102.55000305175781,38998000
2002-10-10,102.54000091552734,107.16000366210938,101.80000305175781,107.1500015258789,107.1500015258789,49084800
2002-10-11,107.26000213623047,113.0,107.01000213623047,112.0999984741211,112.0999984741211,49728800
2002-10-14,111.97000122070312,111.97000122070312,110.0199966430664,111.5199966430664,111.5199966430664,36664800
2002-10-15,111.56999969482422,117.26000213623047,111.56999969482422,117.26000213623047,117.26000213623047,36237800
2002-10-16,117.23999786376953,117.23999786376953,114.0999984741211,114.23999786376953,114.23999786376953,34080000
2002-10-17,114.29000091552734,118.18000030517578,114.16000366210938,117.62999725341797,117.62999725341797,42726600
2002-10-18,117.61000061035156,117.66999816894531,114.70999908447266,117.01000213623047,117.01000213623047,29551400
2002-10-21,116.87000274658203,120.69000244140625,115.70999908447266,120.6500015258789,120.6500015258789,35192800
2002-10-22,120.54000091552734,120.54000091552734,117.62000274658203,118.19000244140625,118.19000244140625,33843800
2002-10-23,118.1500015258789,119.43000030517578,115.87000274658203,117.70999908447266,117.70999908447266,45801000
2002-10-24,117.63999938964844,118.26000213623047,113.6500015258789,114.30000305175781,114.30000305175781,48198200
2002-10-25,114.26000213623047,117.12999725341797,113.02999877929688,117.08000183105469,117.08000183105469,37912600
2002-10-28,117.44000244140625,118.19999694824219,115.01000213623047,115.4800033569336,115.4800033569336,34376600
2002-10-29,115.55999755859375,115.56999969482422,112.72000122070312,114.80000305175781,114.80000305175781,35075200
2002-10-30,114.76000213623047,115.69000244140625,113.75,115.19999694824219,115.19999694824219,30952000
2002-10-31,115.20999908447266,116.19999694824219,114.05999755859375,114.94000244140625,114.94000244140625,32579000
2002-11-01,114.81999969482422,117.56999969482422,114.05000305175781,117.38999938964844,117.38999938964844,31483200
2002-11-04,118.1500015258789,119.55999755859375,117.01000213623047,117.33000183105469,117.33000183105469,33970000
2002-11-05,117.33000183105469,118.30999755859375,117.05999755859375,118.16000366210938,118.16000366210938,25475200
2002-11-06,118.2300033569336,121.62000274658203,118.08999633789062,121.51000213623047,121.51000213623047,36449400
2002-11-07,121.41999816894531,121.43000030517578,118.0,118.55000305175781,118.55000305175781,28435800
2002-11-08,118.54000091552734,120.30000305175781,116.31999969482422,116.76000213623047,116.76000213623047,29257400
2002-11-11,116.5199966430664,116.5199966430664,113.0999984741211,113.26000213623047,113.26000213623047,21341000
2002-11-12,113.30999755859375,116.48999786376953,113.0999984741211,115.25,115.25,35907000
2002-11-13,115.02999877929688,116.4800033569336,113.1500015258789,114.80000305175781,114.80000305175781,33714400
2002-11-14,115.12999725341797,118.56999969482422,115.12999725341797,118.56999969482422,118.56999969482422,28224200
2002-11-15,118.55000305175781,119.29000091552734,117.44999694824219,118.75,118.75,29037200
2002-11-18,118.75,119.23999786376953,117.0,117.19000244140625,117.19000244140625,23012200
2002-11-19,117.20999908447266,118.62000274658203,116.55000305175781,117.41999816894531,117.41999816894531,24782000
2002-11-20,117.19999694824219,118.48999786376953,116.13999938964844,118.43000030517578,118.43000030517578,35886600
2002-11-21,118.51000213623047,123.16999816894531,117.91000366210938,123.16999816894531,123.16999816894531,50122600
2002-11-22,123.06999969482422,124.01000213623047,121.37000274658203,121.38999938964844,121.38999938964844,38169400
2002-11-25,121.41999816894531,123.30999755859375,120.97000122070312,122.86000061035156,122.86000061035156,24680200
2002-11-26,122.44000244140625,122.44000244140625,120.41999816894531,121.52999877929688,121.52999877929688,32362000
2002-11-27,121.80000305175781,125.80999755859375,121.7300033569336,125.80999755859375,125.80999755859375,33065400
2002-11-29,125.80000305175781,128.85000610351562,125.79000091552734,128.38999938964844,128.38999938964844,29515400
2002-12-02,128.38999938964844,129.14999389648438,124.69999694824219,126.05999755859375,126.05999755859375,43365400
2002-12-03,125.80000305175781,125.80999755859375,124.4000015258789,124.9000015258789,124.9000015258789,30017400
2002-12-04,124.88999938964844,124.94000244140625,122.31999969482422,124.66000366210938,124.66000366210938,27471200
2002-12-05,124.18000030517578,124.22000122070312,122.2699966430664,122.77999877929688,122.77999877929688,24812400
2002-12-06,122.77999877929688,124.44000244140625,121.16999816894531,124.12000274658203,124.12000274658203,30278000
2002-12-09,124.08999633789062,124.08999633789062,121.13999938964844,121.13999938964844,121.13999938964844,27226400
